50,50,50,50,50,50
52,52,52,52,52,52
52,52,52,52,52,52
49,49,49,49,49,49
53,53,53,53,53,53
48,48,48,48,48,48
65,65,65,65,65,65
56,56,56,56,56,56
59,59,59,59,59,59
44,44,44,44,44,44
44,44,44,44,44,44
59,59,59,59,59,59
55,55,55,55,55,55
62,62,62,62,62,62
64,64,64,64,64,64
45,45,45,45,45,45
44,44,44,44,44,44
61,61,61,61,61,61
39,39,39,39,39,39
44,44,44,44,44,44
40,40,40,40,40,40
59,59,59,59,59,59
61,61,61,61,61,61
59,59,59,59,59,59
56,56,56,56,56,56
49,49,49,49,49,49
48,48,48,48,48,48
52,52,52,52,52,52
48,48,48,48,48,48
51,51,51,51,51,51
57,57,57,57,57,57
56,56,56,56,56,56
51,51,51,51,51,51
51,51,51,51,51,51
45,45,45,45,45,45
49,49,49,49,49,49
52,52,52,52,52,52
44,44,44,44,44,44
42,42,42,42,42,42
40,40,40,40,40,40
49,49,49,49,49,49
54,54,54,54,54,54
59,59,59,59,59,59
64,64,64,64,64,64
61,61,61,61,61,61
42,42,42,42,42,42
53,53,53,53,53,53
52,52,52,52,52,52
53,53,53,53,53,53
48,48,48,48,48,48
41,41,41,41,41,41
44,44,44,44,44,44
52,52,52,52,52,52
42,42,42,42,42,42
48,48,48,48,48,48
39,39,39,39,39,39
61,61,61,61,61,61
57,57,57,57,57,57
47,47,47,47,47,47
64,64,64,64,64,64
52,52,52,52,52,52
44,44,44,44,44,44
57,57,57,57,57,57
45,45,45,45,45,45
36,36,36,36,36,36
49,49,49,49,49,49
44,44,44,44,44,44
45,45,45,45,45,45
58,58,58,58,58,58
41,41,41,41,41,41
55,55,55,55,55,55
54,54,54,54,54,54
54,54,54,54,54,54
48,48,48,48,48,48
53,53,53,53,53,53
43,43,43,43,43,43
54,54,54,54,54,54
54,54,54,54,54,54
47,47,47,47,47,47
57,57,57,57,57,57
45,45,45,45,45,45
56,56,56,56,56,56
46,46,46,46,46,46
56,56,56,56,56,56
57,57,57,57,57,57
52,52,52,52,52,52
43,43,43,43,43,43
52,52,52,52,52,52
51,51,51,51,51,51
51,51,51,51,51,51
47,47,47,47,47,47
56,56,56,56,56,56
55,55,55,55,55,55
52,52,52,52,52,52
47,47,47,47,47,47
38,38,38,38,38,38
59,59,59,59,59,59
54,54,54,54,54,54
44,44,44,44,44,44
39,39,39,39,39,39
56,56,56,56,56,56
45,45,45,45,45,45
61,61,61,61,61,61
40,40,40,40,40,40
65,65,65,65,65,65
40,40,40,40,40,40
58,58,58,58,58,58
52,52,52,52,52,52
53,53,53,53,53,53
51,51,51,51,51,51
49,49,49,49,49,49
44,44,44,44,44,44
48,48,48,48,48,48
61,61,61,61,61,61
59,59,59,59,59,59
44,44,44,44,44,44
49,49,49,49,49,49
57,57,57,57,57,57
46,46,46,46,46,46
51,51,51,51,51,51
60,60,60,60,60,60
50,50,50,50,50,50
44,44,44,44,44,44
45,45,45,45,45,45
52,52,52,52,52,52
52,52,52,52,52,52
45,45,45,45,45,45
36,36,36,36,36,36
49,49,49,49,49,49
47,47,47,47,47,47
58,58,58,58,58,58
48,48,48,48,48,48
57,57,57,57,57,57
41,41,41,41,41,41
52,52,52,52,52,52
55,55,55,55,55,55
55,55,55,55,55,55
43,43,43,43,43,43
38,38,38,38,38,38
55,55,55,55,55,55
56,56,56,56,56,56
47,47,47,47,47,47
45,45,45,45,45,45
51,51,51,51,51,51
45,45,45,45,45,45
49,49,49,49,49,49
55,55,55,55,55,55
59,59,59,59,59,59
67,67,67,67,67,67
58,58,58,58,58,58
58,58,58,58,58,58
56,56,56,56,56,56
48,48,48,48,48,48
47,47,47,47,47,47
47,47,47,47,47,47
53,53,53,53,53,53
53,53,53,53,53,53
48,48,48,48,48,48
56,56,56,56,56,56
54,54,54,54,54,54
63,63,63,63,63,63
43,43,43,43,43,43
51,51,51,51,51,51
56,56,56,56,56,56
54,54,54,54,54,54
50,50,50,50,50,50
51,51,51,51,51,51
44,44,44,44,44,44
42,42,42,42,42,42
44,44,44,44,44,44
57,57,57,57,57,57
36,36,36,36,36,36
54,54,54,54,54,54
41,41,41,41,41,41
56,56,56,56,56,56
42,42,42,42,42,42
42,42,42,42,42,42
43,43,43,43,43,43
40,40,40,40,40,40
53,53,53,53,53,53
52,52,52,52,52,52
49,49,49,49,49,49
49,49,49,49,49,49
50,50,50,50,50,50
57,57,57,57,57,57
48,48,48,48,48,48
71,71,71,71,71,71
46,46,46,46,46,46
53,53,53,53,53,53
54,54,54,54,54,54
79,79,79,79,79,79
56,56,56,56,56,56
44,44,44,44,44,44
64,64,64,64,64,64
49,49,49,49,49,49
45,45,45,45,45,45
52,52,52,52,52,52
56,56,56,56,56,56
54,54,54,54,54,54
48,48,48,48,48,48
45,45,45,45,45,45
56,56,56,56,56,56
49,49,49,49,49,49
48,48,48,48,48,48
56,56,56,56,56,56
68,68,68,68,68,68
58,58,58,58,58,58
53,53,53,53,53,53
49,49,49,49,49,49
46,46,46,46,46,46
65,65,65,65,65,65
56,56,56,56,56,56
54,54,54,54,54,54
49,49,49,49,49,49
60,60,60,60,60,60
50,50,50,50,50,50
65,65,65,65,65,65
44,44,44,44,44,44
54,54,54,54,54,54
70,70,70,70,70,70
56,56,56,56,56,56
55,55,55,55,55,55
43,43,43,43,43,43
52,52,52,52,52,52
40,40,40,40,40,40
45,45,45,45,45,45
58,58,58,58,58,58
47,47,47,47,47,47
49,49,49,49,49,49
56,56,56,56,56,56
48,48,48,48,48,48
46,46,46,46,46,46
61,61,61,61,61,61
56,56,56,56,56,56
56,56,56,56,56,56
50,50,50,50,50,50
42,42,42,42,42,42
45,45,45,45,45,45
47,47,47,47,47,47
61,61,61,61,61,61
53,53,53,53,53,53
45,45,45,45,45,45
50,50,50,50,50,50
44,44,44,44,44,44
50,50,50,50,50,50
53,53,53,53,53,53
53,53,53,53,53,53
49,49,49,49,49,49
55,55,55,55,55,55
54,54,54,54,54,54
67,67,67,67,67,67
55,55,55,55,55,55
53,53,53,53,53,53
48,48,48,48,48,48
47,47,47,47,47,47
58,58,58,58,58,58
43,43,43,43,43,43
55,55,55,55,55,55
54,54,54,54,54,54
51,51,51,51,51,51
50,50,50,50,50,50
41,41,41,41,41,41
39,39,39,39,39,39
53,53,53,53,53,53
54,54,54,54,54,54
55,55,55,55,55,55
53,53,53,53,53,53
44,44,44,44,44,44
48,48,48,48,48,48
61,61,61,61,61,61
61,61,61,61,61,61
55,55,55,55,55,55
51,51,51,51,51,51
54,54,54,54,54,54
47,47,47,47,47,47
44,44,44,44,44,44
44,44,44,44,44,44
65,65,65,65,65,65
33,33,33,33,33,33
45,45,45,45,45,45
59,59,59,59,59,59
50,50,50,50,50,50
53,53,53,53,53,53
44,44,44,44,44,44
46,46,46,46,46,46
55,55,55,55,55,55
50,50,50,50,50,50
40,40,40,40,40,40
56,56,56,56,56,56
32,32,32,32,32,32
44,44,44,44,44,44
45,45,45,45,45,45
54,54,54,54,54,54
50,50,50,50,50,50
53,53,53,53,53,53
53,53,53,53,53,53
58,58,58,58,58,58
51,51,51,51,51,51
49,49,49,49,49,49
45,45,45,45,45,45
51,51,51,51,51,51
51,51,51,51,51,51
54,54,54,54,54,54
49,49,49,49,49,49
41,41,41,41,41,41
43,43,43,43,43,43
57,57,57,57,57,57
49,49,49,49,49,49
52,52,52,52,52,52
57,57,57,57,57,57
46,46,46,46,46,46
43,43,43,43,43,43
37,37,37,37,37,37
41,41,41,41,41,41
48,48,48,48,48,48
45,45,45,45,45,45
56,56,56,56,56,56
58,58,58,58,58,58
51,51,51,51,51,51
52,52,52,52,52,52
41,41,41,41,41,41
47,47,47,47,47,47
50,50,50,50,50,50
66,66,66,66,66,66
44,44,44,44,44,44
58,58,58,58,58,58
55,55,55,55,55,55
57,57,57,57,57,57
43,43,43,43,43,43
51,51,51,51,51,51
54,54,54,54,54,54
40,40,40,40,40,40
49,49,49,49,49,49
52,52,52,52,52,52
67,67,67,67,67,67
52,52,52,52,52,52
49,49,49,49,49,49
50,50,50,50,50,50
53,53,53,53,53,53
58,58,58,58,58,58
58,58,58,58,58,58
53,53,53,53,53,53
44,44,44,44,44,44
42,42,42,42,42,42
53,53,53,53,53,53
58,58,58,58,58,58
67,67,67,67,67,67
50,50,50,50,50,50
59,59,59,59,59,59
53,53,53,53,53,53
51,51,51,51,51,51
50,50,50,50,50,50
59,59,59,59,59,59
53,53,53,53,53,53
51,51,51,51,51,51
50,50,50,50,50,50
45,45,45,45,45,45
42,42,42,42,42,42
70,70,70,70,70,70
44,44,44,44,44,44
53,53,53,53,53,53
50,50,50,50,50,50
41,41,41,41,41,41
59,59,59,59,59,59
58,58,58,58,58,58
50,50,50,50,50,50
60,60,60,60,60,60
58,58,58,58,58,58
59,59,59,59,59,59
48,48,48,48,48,48
57,57,57,57,57,57
41,41,41,41,41,41
57,57,57,57,57,57
61,61,61,61,61,61
42,42,42,42,42,42
57,57,57,57,57,57
45,45,45,45,45,45
60,60,60,60,60,60
50,50,50,50,50,50
31,31,31,31,31,31
48,48,48,48,48,48
58,58,58,58,58,58
54,54,54,54,54,54
57,57,57,57,57,57
53,53,53,53,53,53
49,49,49,49,49,49
56,56,56,56,56,56
52,52,52,52,52,52
41,41,41,41,41,41
42,42,42,42,42,42
41,41,41,41,41,41
43,43,43,43,43,43
55,55,55,55,55,55
38,38,38,38,38,38
48,48,48,48,48,48
41,41,41,41,41,41
49,49,49,49,49,49
50,50,50,50,50,50
47,47,47,47,47,47
60,60,60,60,60,60
41,41,41,41,41,41
59,59,59,59,59,59
43,43,43,43,43,43
52,52,52,52,52,52
51,51,51,51,51,51
49,49,49,49,49,49
54,54,54,54,54,54
53,53,53,53,53,53
53,53,53,53,53,53
42,42,42,42,42,42
66,66,66,66,66,66
45,45,45,45,45,45
50,50,50,50,50,50
30,30,30,30,30,30
47,47,47,47,47,47
52,52,52,52,52,52
52,52,52,52,52,52
65,65,65,65,65,65
53,53,53,53,53,53
37,37,37,37,37,37
50,50,50,50,50,50
53,53,53,53,53,53
52,52,52,52,52,52
42,42,42,42,42,42
42,42,42,42,42,42
52,52,52,52,52,52
46,46,46,46,46,46
45,45,45,45,45,45
46,46,46,46,46,46
49,49,49,49,49,49
42,42,42,42,42,42
51,51,51,51,51,51
58,58,58,58,58,58
41,41,41,41,41,41
55,55,55,55,55,55
58,58,58,58,58,58
48,48,48,48,48,48
51,51,51,51,51,51
52,52,52,52,52,52
56,56,56,56,56,56
50,50,50,50,50,50
53,53,53,53,53,53
43,43,43,43,43,43
57,57,57,57,57,57
47,47,47,47,47,47
45,45,45,45,45,45
47,47,47,47,47,47
52,52,52,52,52,52
44,44,44,44,44,44
55,55,55,55,55,55
52,52,52,52,52,52
55,55,55,55,55,55
56,56,56,56,56,56
64,64,64,64,64,64
59,59,59,59,59,59
52,52,52,52,52,52
49,49,49,49,49,49
53,53,53,53,53,53
59,59,59,59,59,59
54,54,54,54,54,54
54,54,54,54,54,54
50,50,50,50,50,50
41,41,41,41,41,41
45,45,45,45,45,45
55,55,55,55,55,55
54,54,54,54,54,54
49,49,49,49,49,49
40,40,40,40,40,40
40,40,40,40,40,40
45,45,45,45,45,45
59,59,59,59,59,59
46,46,46,46,46,46
66,66,66,66,66,66
46,46,46,46,46,46
44,44,44,44,44,44
63,63,63,63,63,63
48,48,48,48,48,48
51,51,51,51,51,51
48,48,48,48,48,48
43,43,43,43,43,43
53,53,53,53,53,53
45,45,45,45,45,45
56,56,56,56,56,56
52,52,52,52,52,52
51,51,51,51,51,51
46,46,46,46,46,46
60,60,60,60,60,60
53,53,53,53,53,53
44,44,44,44,44,44
61,61,61,61,61,61
55,55,55,55,55,55
50,50,50,50,50,50
42,42,42,42,42,42
63,63,63,63,63,63
59,59,59,59,59,59
71,71,71,71,71,71
47,47,47,47,47,47
56,56,56,56,56,56
49,49,49,49,49,49
51,51,51,51,51,51
65,65,65,65,65,65
50,50,50,50,50,50
53,53,53,53,53,53
41,41,41,41,41,41
54,54,54,54,54,54
47,47,47,47,47,47
49,49,49,49,49,49
55,55,55,55,55,55
54,54,54,54,54,54
46,46,46,46,46,46
50,50,50,50,50,50
66,66,66,66,66,66
56,56,56,56,56,56
44,44,44,44,44,44
44,44,44,44,44,44
48,48,48,48,48,48
53,53,53,53,53,53
47,47,47,47,47,47
63,63,63,63,63,63
56,56,56,56,56,56
40,40,40,40,40,40
60,60,60,60,60,60
61,61,61,61,61,61
43,43,43,43,43,43
51,51,51,51,51,51
61,61,61,61,61,61
48,48,48,48,48,48
57,57,57,57,57,57
49,49,49,49,49,49
48,48,48,48,48,48
58,58,58,58,58,58
51,51,51,51,51,51
63,63,63,63,63,63
63,63,63,63,63,63
52,52,52,52,52,52
50,50,50,50,50,50
55,55,55,55,55,55
43,43,43,43,43,43
45,45,45,45,45,45
50,50,50,50,50,50
52,52,52,52,52,52
51,51,51,51,51,51
50,50,50,50,50,50
48,48,48,48,48,48
51,51,51,51,51,51
55,55,55,55,55,55
46,46,46,46,46,46
46,46,46,46,46,46
59,59,59,59,59,59
67,67,67,67,67,67
53,53,53,53,53,53
65,65,65,65,65,65
58,58,58,58,58,58
47,47,47,47,47,47
64,64,64,64,64,64
63,63,63,63,63,63
56,56,56,56,56,56
41,41,41,41,41,41
56,56,56,56,56,56
62,62,62,62,62,62
55,55,55,55,55,55
39,39,39,39,39,39
54,54,54,54,54,54
65,65,65,65,65,65
44,44,44,44,44,44
46,46,46,46,46,46
54,54,54,54,54,54
57,57,57,57,57,57
46,46,46,46,46,46
53,53,53,53,53,53
53,53,53,53,53,53
53,53,53,53,53,53
45,45,45,45,45,45
53,53,53,53,53,53
49,49,49,49,49,49
55,55,55,55,55,55
57,57,57,57,57,57
49,49,49,49,49,49
46,46,46,46,46,46
49,49,49,49,49,49
45,45,45,45,45,45
43,43,43,43,43,43
42,42,42,42,42,42
48,48,48,48,48,48
45,45,45,45,45,45
47,47,47,47,47,47
59,59,59,59,59,59
59,59,59,59,59,59
39,39,39,39,39,39
38,38,38,38,38,38
51,51,51,51,51,51
51,51,51,51,51,51
37,37,37,37,37,37
51,51,51,51,51,51
49,49,49,49,49,49
41,41,41,41,41,41
44,44,44,44,44,44
59,59,59,59,59,59
44,44,44,44,44,44
56,56,56,56,56,56
53,53,53,53,53,53
53,53,53,53,53,53
69,69,69,69,69,69
51,51,51,51,51,51
50,50,50,50,50,50
49,49,49,49,49,49
41,41,41,41,41,41
55,55,55,55,55,55
59,59,59,59,59,59
45,45,45,45,45,45
59,59,59,59,59,59
42,42,42,42,42,42
55,55,55,55,55,55
60,60,60,60,60,60
52,52,52,52,52,52
43,43,43,43,43,43
48,48,48,48,48,48
49,49,49,49,49,49
42,42,42,42,42,42
54,54,54,54,54,54
54,54,54,54,54,54
46,46,46,46,46,46
50,50,50,50,50,50
53,53,53,53,53,53
57,57,57,57,57,57
61,61,61,61,61,61
54,54,54,54,54,54
58,58,58,58,58,58
43,43,43,43,43,43
46,46,46,46,46,46
53,53,53,53,53,53
56,56,56,56,56,56
60,60,60,60,60,60
58,58,58,58,58,58
60,60,60,60,60,60
51,51,51,51,51,51
57,57,57,57,57,57
57,57,57,57,57,57
44,44,44,44,44,44
43,43,43,43,43,43
49,49,49,49,49,49
51,51,51,51,51,51
39,39,39,39,39,39
59,59,59,59,59,59
56,56,56,56,56,56
48,48,48,48,48,48
59,59,59,59,59,59
47,47,47,47,47,47
55,55,55,55,55,55
47,47,47,47,47,47
49,49,49,49,49,49
37,37,37,37,37,37
59,59,59,59,59,59
50,50,50,50,50,50
53,53,53,53,53,53
58,58,58,58,58,58
49,49,49,49,49,49
42,42,42,42,42,42
41,41,41,41,41,41
55,55,55,55,55,55
51,51,51,51,51,51
58,58,58,58,58,58
51,51,51,51,51,51
59,59,59,59,59,59
67,67,67,67,67,67
59,59,59,59,59,59
55,55,55,55,55,55
40,40,40,40,40,40
52,52,52,52,52,52
47,47,47,47,47,47
55,55,55,55,55,55
46,46,46,46,46,46
49,49,49,49,49,49
55,55,55,55,55,55
46,46,46,46,46,46
57,57,57,57,57,57
40,40,40,40,40,40
55,55,55,55,55,55
51,51,51,51,51,51
46,46,46,46,46,46
53,53,53,53,53,53
43,43,43,43,43,43
63,63,63,63,63,63
45,45,45,45,45,45
56,56,56,56,56,56
44,44,44,44,44,44
47,47,47,47,47,47
51,51,51,51,51,51
49,49,49,49,49,49
38,38,38,38,38,38
51,51,51,51,51,51
47,47,47,47,47,47
50,50,50,50,50,50
37,37,37,37,37,37
52,52,52,52,52,52
56,56,56,56,56,56
45,45,45,45,45,45
41,41,41,41,41,41
50,50,50,50,50,50
54,54,54,54,54,54
57,57,57,57,57,57
50,50,50,50,50,50
54,54,54,54,54,54
37,37,37,37,37,37
56,56,56,56,56,56
55,55,55,55,55,55
51,51,51,51,51,51
57,57,57,57,57,57
51,51,51,51,51,51
40,40,40,40,40,40
56,56,56,56,56,56
49,49,49,49,49,49
48,48,48,48,48,48
51,51,51,51,51,51
46,46,46,46,46,46
50,50,50,50,50,50
40,40,40,40,40,40
57,57,57,57,57,57
55,55,55,55,55,55
47,47,47,47,47,47
51,51,51,51,51,51
41,41,41,41,41,41
42,42,42,42,42,42
57,57,57,57,57,57
52,52,52,52,52,52
50,50,50,50,50,50
49,49,49,49,49,49
59,59,59,59,59,59
41,41,41,41,41,41
43,43,43,43,43,43
49,49,49,49,49,49
57,57,57,57,57,57
