115,115,115,115,115,115
109,109,109,109,109,109
99,99,99,99,99,99
100,100,100,100,100,100
121,121,121,121,121,121
85,85,85,85,85,85
113,113,113,113,113,113
106,106,106,106,106,106
93,93,93,93,93,93
90,90,90,90,90,90
95,95,95,95,95,95
112,112,112,112,112,112
99,99,99,99,99,99
107,107,107,107,107,107
86,86,86,86,86,86
100,100,100,100,100,100
118,118,118,118,118,118
92,92,92,92,92,92
106,106,106,106,106,106
112,112,112,112,112,112
96,96,96,96,96,96
102,102,102,102,102,102
94,94,94,94,94,94
101,101,101,101,101,101
98,98,98,98,98,98
96,96,96,96,96,96
105,105,105,105,105,105
104,104,104,104,104,104
103,103,103,103,103,103
110,110,110,110,110,110
94,94,94,94,94,94
99,99,99,99,99,99
107,107,107,107,107,107
131,131,131,131,131,131
102,102,102,102,102,102
103,103,103,103,103,103
95,95,95,95,95,95
100,100,100,100,100,100
112,112,112,112,112,112
86,86,86,86,86,86
90,90,90,90,90,90
129,129,129,129,129,129
104,104,104,104,104,104
84,84,84,84,84,84
105,105,105,105,105,105
110,110,110,110,110,110
125,125,125,125,125,125
107,107,107,107,107,107
103,103,103,103,103,103
108,108,108,108,108,108
98,98,98,98,98,98
108,108,108,108,108,108
99,99,99,99,99,99
117,117,117,117,117,117
96,96,96,96,96,96
107,107,107,107,107,107
102,102,102,102,102,102
90,90,90,90,90,90
104,104,104,104,104,104
114,114,114,114,114,114
109,109,109,109,109,109
100,100,100,100,100,100
91,91,91,91,91,91
95,95,95,95,95,95
98,98,98,98,98,98
73,73,73,73,73,73
94,94,94,94,94,94
110,110,110,110,110,110
105,105,105,105,105,105
88,88,88,88,88,88
109,109,109,109,109,109
80,80,80,80,80,80
110,110,110,110,110,110
87,87,87,87,87,87
101,101,101,101,101,101
108,108,108,108,108,108
108,108,108,108,108,108
91,91,91,91,91,91
100,100,100,100,100,100
86,86,86,86,86,86
94,94,94,94,94,94
102,102,102,102,102,102
90,90,90,90,90,90
93,93,93,93,93,93
85,85,85,85,85,85
98,98,98,98,98,98
92,92,92,92,92,92
119,119,119,119,119,119
95,95,95,95,95,95
99,99,99,99,99,99
117,117,117,117,117,117
124,124,124,124,124,124
109,109,109,109,109,109
115,115,115,115,115,115
100,100,100,100,100,100
111,111,111,111,111,111
97,97,97,97,97,97
104,104,104,104,104,104
87,87,87,87,87,87
98,98,98,98,98,98
109,109,109,109,109,109
91,91,91,91,91,91
119,119,119,119,119,119
105,105,105,105,105,105
101,101,101,101,101,101
106,106,106,106,106,106
94,94,94,94,94,94
98,98,98,98,98,98
100,100,100,100,100,100
96,96,96,96,96,96
110,110,110,110,110,110
105,105,105,105,105,105
97,97,97,97,97,97
77,77,77,77,77,77
105,105,105,105,105,105
100,100,100,100,100,100
99,99,99,99,99,99
109,109,109,109,109,109
112,112,112,112,112,112
109,109,109,109,109,109
97,97,97,97,97,97
88,88,88,88,88,88
96,96,96,96,96,96
104,104,104,104,104,104
89,89,89,89,89,89
102,102,102,102,102,102
100,100,100,100,100,100
113,113,113,113,113,113
96,96,96,96,96,96
102,102,102,102,102,102
88,88,88,88,88,88
100,100,100,100,100,100
96,96,96,96,96,96
92,92,92,92,92,92
105,105,105,105,105,105
97,97,97,97,97,97
92,92,92,92,92,92
90,90,90,90,90,90
103,103,103,103,103,103
91,91,91,91,91,91
101,101,101,101,101,101
106,106,106,106,106,106
100,100,100,100,100,100
99,99,99,99,99,99
114,114,114,114,114,114
104,104,104,104,104,104
107,107,107,107,107,107
101,101,101,101,101,101
101,101,101,101,101,101
100,100,100,100,100,100
99,99,99,99,99,99
107,107,107,107,107,107
109,109,109,109,109,109
116,116,116,116,116,116
104,104,104,104,104,104
118,118,118,118,118,118
88,88,88,88,88,88
103,103,103,103,103,103
99,99,99,99,99,99
107,107,107,107,107,107
104,104,104,104,104,104
88,88,88,88,88,88
94,94,94,94,94,94
95,95,95,95,95,95
86,86,86,86,86,86
101,101,101,101,101,101
87,87,87,87,87,87
109,109,109,109,109,109
110,110,110,110,110,110
106,106,106,106,106,106
90,90,90,90,90,90
106,106,106,106,106,106
102,102,102,102,102,102
91,91,91,91,91,91
86,86,86,86,86,86
92,92,92,92,92,92
93,93,93,93,93,93
106,106,106,106,106,106
96,96,96,96,96,96
114,114,114,114,114,114
103,103,103,103,103,103
93,93,93,93,93,93
86,86,86,86,86,86
94,94,94,94,94,94
102,102,102,102,102,102
99,99,99,99,99,99
91,91,91,91,91,91
113,113,113,113,113,113
101,101,101,101,101,101
91,91,91,91,91,91
104,104,104,104,104,104
93,93,93,93,93,93
81,81,81,81,81,81
108,108,108,108,108,108
94,94,94,94,94,94
90,90,90,90,90,90
122,122,122,122,122,122
106,106,106,106,106,106
111,111,111,111,111,111
104,104,104,104,104,104
91,91,91,91,91,91
95,95,95,95,95,95
98,98,98,98,98,98
94,94,94,94,94,94
97,97,97,97,97,97
110,110,110,110,110,110
102,102,102,102,102,102
126,126,126,126,126,126
99,99,99,99,99,99
86,86,86,86,86,86
97,97,97,97,97,97
94,94,94,94,94,94
104,104,104,104,104,104
92,92,92,92,92,92
102,102,102,102,102,102
103,103,103,103,103,103
114,114,114,114,114,114
80,80,80,80,80,80
110,110,110,110,110,110
107,107,107,107,107,107
106,106,106,106,106,106
101,101,101,101,101,101
91,91,91,91,91,91
92,92,92,92,92,92
87,87,87,87,87,87
90,90,90,90,90,90
99,99,99,99,99,99
91,91,91,91,91,91
94,94,94,94,94,94
89,89,89,89,89,89
109,109,109,109,109,109
99,99,99,99,99,99
100,100,100,100,100,100
99,99,99,99,99,99
102,102,102,102,102,102
114,114,114,114,114,114
96,96,96,96,96,96
121,121,121,121,121,121
90,90,90,90,90,90
110,110,110,110,110,110
114,114,114,114,114,114
111,111,111,111,111,111
118,118,118,118,118,118
91,91,91,91,91,91
101,101,101,101,101,101
116,116,116,116,116,116
105,105,105,105,105,105
98,98,98,98,98,98
99,99,99,99,99,99
110,110,110,110,110,110
108,108,108,108,108,108
84,84,84,84,84,84
107,107,107,107,107,107
103,103,103,103,103,103
107,107,107,107,107,107
85,85,85,85,85,85
95,95,95,95,95,95
118,118,118,118,118,118
112,112,112,112,112,112
93,93,93,93,93,93
94,94,94,94,94,94
114,114,114,114,114,114
105,105,105,105,105,105
118,118,118,118,118,118
103,103,103,103,103,103
85,85,85,85,85,85
99,99,99,99,99,99
89,89,89,89,89,89
103,103,103,103,103,103
104,104,104,104,104,104
110,110,110,110,110,110
82,82,82,82,82,82
94,94,94,94,94,94
102,102,102,102,102,102
108,108,108,108,108,108
93,93,93,93,93,93
108,108,108,108,108,108
114,114,114,114,114,114
96,96,96,96,96,96
88,88,88,88,88,88
113,113,113,113,113,113
99,99,99,99,99,99
95,95,95,95,95,95
101,101,101,101,101,101
96,96,96,96,96,96
108,108,108,108,108,108
100,100,100,100,100,100
114,114,114,114,114,114
91,91,91,91,91,91
105,105,105,105,105,105
96,96,96,96,96,96
87,87,87,87,87,87
91,91,91,91,91,91
99,99,99,99,99,99
95,95,95,95,95,95
95,95,95,95,95,95
108,108,108,108,108,108
97,97,97,97,97,97
91,91,91,91,91,91
122,122,122,122,122,122
93,93,93,93,93,93
98,98,98,98,98,98
102,102,102,102,102,102
88,88,88,88,88,88
110,110,110,110,110,110
102,102,102,102,102,102
120,120,120,120,120,120
78,78,78,78,78,78
118,118,118,118,118,118
97,97,97,97,97,97
109,109,109,109,109,109
84,84,84,84,84,84
108,108,108,108,108,108
122,122,122,122,122,122
95,95,95,95,95,95
107,107,107,107,107,107
100,100,100,100,100,100
88,88,88,88,88,88
103,103,103,103,103,103
103,103,103,103,103,103
92,92,92,92,92,92
106,106,106,106,106,106
92,92,92,92,92,92
104,104,104,104,104,104
115,115,115,115,115,115
97,97,97,97,97,97
109,109,109,109,109,109
106,106,106,106,106,106
91,91,91,91,91,91
93,93,93,93,93,93
91,91,91,91,91,91
92,92,92,92,92,92
99,99,99,99,99,99
102,102,102,102,102,102
93,93,93,93,93,93
101,101,101,101,101,101
103,103,103,103,103,103
126,126,126,126,126,126
104,104,104,104,104,104
102,102,102,102,102,102
108,108,108,108,108,108
95,95,95,95,95,95
95,95,95,95,95,95
109,109,109,109,109,109
101,101,101,101,101,101
91,91,91,91,91,91
105,105,105,105,105,105
94,94,94,94,94,94
110,110,110,110,110,110
104,104,104,104,104,104
90,90,90,90,90,90
95,95,95,95,95,95
101,101,101,101,101,101
93,93,93,93,93,93
86,86,86,86,86,86
100,100,100,100,100,100
82,82,82,82,82,82
96,96,96,96,96,96
91,91,91,91,91,91
77,77,77,77,77,77
110,110,110,110,110,110
103,103,103,103,103,103
101,101,101,101,101,101
90,90,90,90,90,90
113,113,113,113,113,113
80,80,80,80,80,80
84,84,84,84,84,84
96,96,96,96,96,96
92,92,92,92,92,92
100,100,100,100,100,100
106,106,106,106,106,106
88,88,88,88,88,88
120,120,120,120,120,120
110,110,110,110,110,110
103,103,103,103,103,103
99,99,99,99,99,99
102,102,102,102,102,102
109,109,109,109,109,109
109,109,109,109,109,109
95,95,95,95,95,95
104,104,104,104,104,104
92,92,92,92,92,92
90,90,90,90,90,90
100,100,100,100,100,100
104,104,104,104,104,104
104,104,104,104,104,104
99,99,99,99,99,99
118,118,118,118,118,118
92,92,92,92,92,92
96,96,96,96,96,96
97,97,97,97,97,97
103,103,103,103,103,103
102,102,102,102,102,102
101,101,101,101,101,101
105,105,105,105,105,105
102,102,102,102,102,102
105,105,105,105,105,105
86,86,86,86,86,86
113,113,113,113,113,113
100,100,100,100,100,100
89,89,89,89,89,89
101,101,101,101,101,101
82,82,82,82,82,82
111,111,111,111,111,111
107,107,107,107,107,107
87,87,87,87,87,87
98,98,98,98,98,98
103,103,103,103,103,103
89,89,89,89,89,89
98,98,98,98,98,98
111,111,111,111,111,111
104,104,104,104,104,104
101,101,101,101,101,101
112,112,112,112,112,112
104,104,104,104,104,104
100,100,100,100,100,100
87,87,87,87,87,87
106,106,106,106,106,106
106,106,106,106,106,106
100,100,100,100,100,100
108,108,108,108,108,108
112,112,112,112,112,112
104,104,104,104,104,104
107,107,107,107,107,107
114,114,114,114,114,114
85,85,85,85,85,85
98,98,98,98,98,98
101,101,101,101,101,101
98,98,98,98,98,98
115,115,115,115,115,115
105,105,105,105,105,105
105,105,105,105,105,105
98,98,98,98,98,98
111,111,111,111,111,111
99,99,99,99,99,99
129,129,129,129,129,129
105,105,105,105,105,105
94,94,94,94,94,94
94,94,94,94,94,94
110,110,110,110,110,110
117,117,117,117,117,117
101,101,101,101,101,101
109,109,109,109,109,109
120,120,120,120,120,120
110,110,110,110,110,110
99,99,99,99,99,99
88,88,88,88,88,88
97,97,97,97,97,97
90,90,90,90,90,90
97,97,97,97,97,97
104,104,104,104,104,104
101,101,101,101,101,101
116,116,116,116,116,116
116,116,116,116,116,116
101,101,101,101,101,101
111,111,111,111,111,111
96,96,96,96,96,96
103,103,103,103,103,103
113,113,113,113,113,113
91,91,91,91,91,91
102,102,102,102,102,102
97,97,97,97,97,97
113,113,113,113,113,113
103,103,103,103,103,103
102,102,102,102,102,102
101,101,101,101,101,101
108,108,108,108,108,108
93,93,93,93,93,93
116,116,116,116,116,116
86,86,86,86,86,86
91,91,91,91,91,91
95,95,95,95,95,95
109,109,109,109,109,109
88,88,88,88,88,88
107,107,107,107,107,107
121,121,121,121,121,121
103,103,103,103,103,103
100,100,100,100,100,100
105,105,105,105,105,105
97,97,97,97,97,97
103,103,103,103,103,103
111,111,111,111,111,111
92,92,92,92,92,92
94,94,94,94,94,94
105,105,105,105,105,105
109,109,109,109,109,109
102,102,102,102,102,102
91,91,91,91,91,91
116,116,116,116,116,116
106,106,106,106,106,106
117,117,117,117,117,117
103,103,103,103,103,103
89,89,89,89,89,89
104,104,104,104,104,104
96,96,96,96,96,96
96,96,96,96,96,96
88,88,88,88,88,88
106,106,106,106,106,106
85,85,85,85,85,85
88,88,88,88,88,88
88,88,88,88,88,88
81,81,81,81,81,81
103,103,103,103,103,103
97,97,97,97,97,97
109,109,109,109,109,109
104,104,104,104,104,104
126,126,126,126,126,126
102,102,102,102,102,102
85,85,85,85,85,85
121,121,121,121,121,121
97,97,97,97,97,97
101,101,101,101,101,101
115,115,115,115,115,115
104,104,104,104,104,104
105,105,105,105,105,105
102,102,102,102,102,102
96,96,96,96,96,96
95,95,95,95,95,95
91,91,91,91,91,91
94,94,94,94,94,94
93,93,93,93,93,93
90,90,90,90,90,90
103,103,103,103,103,103
100,100,100,100,100,100
106,106,106,106,106,106
96,96,96,96,96,96
107,107,107,107,107,107
121,121,121,121,121,121
93,93,93,93,93,93
114,114,114,114,114,114
106,106,106,106,106,106
75,75,75,75,75,75
131,131,131,131,131,131
104,104,104,104,104,104
113,113,113,113,113,113
119,119,119,119,119,119
99,99,99,99,99,99
109,109,109,109,109,109
95,95,95,95,95,95
102,102,102,102,102,102
110,110,110,110,110,110
93,93,93,93,93,93
118,118,118,118,118,118
105,105,105,105,105,105
93,93,93,93,93,93
97,97,97,97,97,97
103,103,103,103,103,103
100,100,100,100,100,100
104,104,104,104,104,104
102,102,102,102,102,102
100,100,100,100,100,100
113,113,113,113,113,113
92,92,92,92,92,92
99,99,99,99,99,99
115,115,115,115,115,115
109,109,109,109,109,109
88,88,88,88,88,88
116,116,116,116,116,116
93,93,93,93,93,93
111,111,111,111,111,111
90,90,90,90,90,90
108,108,108,108,108,108
86,86,86,86,86,86
95,95,95,95,95,95
92,92,92,92,92,92
89,89,89,89,89,89
100,100,100,100,100,100
100,100,100,100,100,100
118,118,118,118,118,118
115,115,115,115,115,115
84,84,84,84,84,84
95,95,95,95,95,95
101,101,101,101,101,101
107,107,107,107,107,107
93,93,93,93,93,93
102,102,102,102,102,102
99,99,99,99,99,99
103,103,103,103,103,103
103,103,103,103,103,103
102,102,102,102,102,102
106,106,106,106,106,106
122,122,122,122,122,122
85,85,85,85,85,85
93,93,93,93,93,93
117,117,117,117,117,117
97,97,97,97,97,97
105,105,105,105,105,105
111,111,111,111,111,111
101,101,101,101,101,101
92,92,92,92,92,92
100,100,100,100,100,100
102,102,102,102,102,102
97,97,97,97,97,97
104,104,104,104,104,104
105,105,105,105,105,105
86,86,86,86,86,86
130,130,130,130,130,130
119,119,119,119,119,119
98,98,98,98,98,98
89,89,89,89,89,89
106,106,106,106,106,106
96,96,96,96,96,96
102,102,102,102,102,102
118,118,118,118,118,118
114,114,114,114,114,114
97,97,97,97,97,97
98,98,98,98,98,98
92,92,92,92,92,92
122,122,122,122,122,122
99,99,99,99,99,99
103,103,103,103,103,103
119,119,119,119,119,119
111,111,111,111,111,111
97,97,97,97,97,97
107,107,107,107,107,107
106,106,106,106,106,106
117,117,117,117,117,117
97,97,97,97,97,97
93,93,93,93,93,93
98,98,98,98,98,98
114,114,114,114,114,114
103,103,103,103,103,103
103,103,103,103,103,103
102,102,102,102,102,102
106,106,106,106,106,106
101,101,101,101,101,101
82,82,82,82,82,82
116,116,116,116,116,116
118,118,118,118,118,118
124,124,124,124,124,124
101,101,101,101,101,101
104,104,104,104,104,104
107,107,107,107,107,107
97,97,97,97,97,97
89,89,89,89,89,89
96,96,96,96,96,96
94,94,94,94,94,94
109,109,109,109,109,109
104,104,104,104,104,104
92,92,92,92,92,92
104,104,104,104,104,104
83,83,83,83,83,83
106,106,106,106,106,106
93,93,93,93,93,93
99,99,99,99,99,99
104,104,104,104,104,104
100,100,100,100,100,100
104,104,104,104,104,104
95,95,95,95,95,95
94,94,94,94,94,94
101,101,101,101,101,101
107,107,107,107,107,107
102,102,102,102,102,102
107,107,107,107,107,107
83,83,83,83,83,83
121,121,121,121,121,121
98,98,98,98,98,98
121,121,121,121,121,121
90,90,90,90,90,90
107,107,107,107,107,107
110,110,110,110,110,110
123,123,123,123,123,123
108,108,108,108,108,108
113,113,113,113,113,113
96,96,96,96,96,96
113,113,113,113,113,113
91,91,91,91,91,91
92,92,92,92,92,92
96,96,96,96,96,96
120,120,120,120,120,120
76,76,76,76,76,76
88,88,88,88,88,88
107,107,107,107,107,107
103,103,103,103,103,103
97,97,97,97,97,97
93,93,93,93,93,93
97,97,97,97,97,97
101,101,101,101,101,101
116,116,116,116,116,116
102,102,102,102,102,102
107,107,107,107,107,107
111,111,111,111,111,111
107,107,107,107,107,107
78,78,78,78,78,78
94,94,94,94,94,94
108,108,108,108,108,108
101,101,101,101,101,101
108,108,108,108,108,108
87,87,87,87,87,87
111,111,111,111,111,111
95,95,95,95,95,95
104,104,104,104,104,104
110,110,110,110,110,110
99,99,99,99,99,99
85,85,85,85,85,85
107,107,107,107,107,107
88,88,88,88,88,88
92,92,92,92,92,92
104,104,104,104,104,104
91,91,91,91,91,91
92,92,92,92,92,92
94,94,94,94,94,94
84,84,84,84,84,84
84,84,84,84,84,84
103,103,103,103,103,103
95,95,95,95,95,95
105,105,105,105,105,105
101,101,101,101,101,101
110,110,110,110,110,110
101,101,101,101,101,101
105,105,105,105,105,105
115,115,115,115,115,115
105,105,105,105,105,105
110,110,110,110,110,110
109,109,109,109,109,109
103,103,103,103,103,103
99,99,99,99,99,99
108,108,108,108,108,108
110,110,110,110,110,110
96,96,96,96,96,96
88,88,88,88,88,88
109,109,109,109,109,109
105,105,105,105,105,105
93,93,93,93,93,93
101,101,101,101,101,101
100,100,100,100,100,100
108,108,108,108,108,108
126,126,126,126,126,126
102,102,102,102,102,102
78,78,78,78,78,78
110,110,110,110,110,110
99,99,99,99,99,99
98,98,98,98,98,98
113,113,113,113,113,113
102,102,102,102,102,102
119,119,119,119,119,119
94,94,94,94,94,94
120,120,120,120,120,120
114,114,114,114,114,114
98,98,98,98,98,98
108,108,108,108,108,108
96,96,96,96,96,96
87,87,87,87,87,87
107,107,107,107,107,107
114,114,114,114,114,114
106,106,106,106,106,106
98,98,98,98,98,98
120,120,120,120,120,120
93,93,93,93,93,93
98,98,98,98,98,98
91,91,91,91,91,91
105,105,105,105,105,105
100,100,100,100,100,100
111,111,111,111,111,111
107,107,107,107,107,107
97,97,97,97,97,97
85,85,85,85,85,85
108,108,108,108,108,108
105,105,105,105,105,105
112,112,112,112,112,112
110,110,110,110,110,110
89,89,89,89,89,89
104,104,104,104,104,104
103,103,103,103,103,103
95,95,95,95,95,95
110,110,110,110,110,110
95,95,95,95,95,95
87,87,87,87,87,87
114,114,114,114,114,114
100,100,100,100,100,100
100,100,100,100,100,100
83,83,83,83,83,83
92,92,92,92,92,92
85,85,85,85,85,85
94,94,94,94,94,94
85,85,85,85,85,85
93,93,93,93,93,93
96,96,96,96,96,96
88,88,88,88,88,88
75,75,75,75,75,75
91,91,91,91,91,91
104,104,104,104,104,104
108,108,108,108,108,108
104,104,104,104,104,104
92,92,92,92,92,92
88,88,88,88,88,88
97,97,97,97,97,97
109,109,109,109,109,109
107,107,107,107,107,107
116,116,116,116,116,116
94,94,94,94,94,94
100,100,100,100,100,100
79,79,79,79,79,79
110,110,110,110,110,110
97,97,97,97,97,97
99,99,99,99,99,99
102,102,102,102,102,102
103,103,103,103,103,103
75,75,75,75,75,75
120,120,120,120,120,120
115,115,115,115,115,115
98,98,98,98,98,98
95,95,95,95,95,95
85,85,85,85,85,85
