22,22,22,22,22,22
27,27,27,27,27,27
22,22,22,22,22,22
23,23,23,23,23,23
32,32,32,32,32,32
17,17,17,17,17,17
22,22,22,22,22,22
16,16,16,16,16,16
29,29,29,29,29,29
25,25,25,25,25,25
25,25,25,25,25,25
28,28,28,28,28,28
28,28,28,28,28,28
19,19,19,19,19,19
22,22,22,22,22,22
31,31,31,31,31,31
30,30,30,30,30,30
23,23,23,23,23,23
15,15,15,15,15,15
22,22,22,22,22,22
22,22,22,22,22,22
23,23,23,23,23,23
21,21,21,21,21,21
18,18,18,18,18,18
22,22,22,22,22,22
24,24,24,24,24,24
20,20,20,20,20,20
21,21,21,21,21,21
15,15,15,15,15,15
29,29,29,29,29,29
16,16,16,16,16,16
12,12,12,12,12,12
26,26,26,26,26,26
23,23,23,23,23,23
24,24,24,24,24,24
32,32,32,32,32,32
16,16,16,16,16,16
22,22,22,22,22,22
22,22,22,22,22,22
22,22,22,22,22,22
20,20,20,20,20,20
16,16,16,16,16,16
23,23,23,23,23,23
16,16,16,16,16,16
25,25,25,25,25,25
27,27,27,27,27,27
18,18,18,18,18,18
17,17,17,17,17,17
17,17,17,17,17,17
24,24,24,24,24,24
20,20,20,20,20,20
19,19,19,19,19,19
14,14,14,14,14,14
27,27,27,27,27,27
22,22,22,22,22,22
18,18,18,18,18,18
24,24,24,24,24,24
17,17,17,17,17,17
24,24,24,24,24,24
23,23,23,23,23,23
20,20,20,20,20,20
25,25,25,25,25,25
31,31,31,31,31,31
26,26,26,26,26,26
18,18,18,18,18,18
26,26,26,26,26,26
18,18,18,18,18,18
17,17,17,17,17,17
19,19,19,19,19,19
20,20,20,20,20,20
18,18,18,18,18,18
18,18,18,18,18,18
14,14,14,14,14,14
23,23,23,23,23,23
19,19,19,19,19,19
21,21,21,21,21,21
19,19,19,19,19,19
23,23,23,23,23,23
23,23,23,23,23,23
19,19,19,19,19,19
21,21,21,21,21,21
24,24,24,24,24,24
14,14,14,14,14,14
21,21,21,21,21,21
20,20,20,20,20,20
17,17,17,17,17,17
18,18,18,18,18,18
26,26,26,26,26,26
16,16,16,16,16,16
25,25,25,25,25,25
26,26,26,26,26,26
24,24,24,24,24,24
22,22,22,22,22,22
26,26,26,26,26,26
25,25,25,25,25,25
20,20,20,20,20,20
19,19,19,19,19,19
28,28,28,28,28,28
17,17,17,17,17,17
16,16,16,16,16,16
21,21,21,21,21,21
22,22,22,22,22,22
18,18,18,18,18,18
25,25,25,25,25,25
18,18,18,18,18,18
17,17,17,17,17,17
31,31,31,31,31,31
20,20,20,20,20,20
20,20,20,20,20,20
22,22,22,22,22,22
25,25,25,25,25,25
17,17,17,17,17,17
24,24,24,24,24,24
23,23,23,23,23,23
22,22,22,22,22,22
22,22,22,22,22,22
21,21,21,21,21,21
12,12,12,12,12,12
26,26,26,26,26,26
16,16,16,16,16,16
21,21,21,21,21,21
18,18,18,18,18,18
25,25,25,25,25,25
25,25,25,25,25,25
18,18,18,18,18,18
17,17,17,17,17,17
20,20,20,20,20,20
18,18,18,18,18,18
16,16,16,16,16,16
25,25,25,25,25,25
27,27,27,27,27,27
20,20,20,20,20,20
15,15,15,15,15,15
16,16,16,16,16,16
34,34,34,34,34,34
20,20,20,20,20,20
14,14,14,14,14,14
17,17,17,17,17,17
15,15,15,15,15,15
25,25,25,25,25,25
17,17,17,17,17,17
22,22,22,22,22,22
23,23,23,23,23,23
19,19,19,19,19,19
19,19,19,19,19,19
28,28,28,28,28,28
29,29,29,29,29,29
27,27,27,27,27,27
20,20,20,20,20,20
23,23,23,23,23,23
16,16,16,16,16,16
20,20,20,20,20,20
22,22,22,22,22,22
23,23,23,23,23,23
17,17,17,17,17,17
23,23,23,23,23,23
18,18,18,18,18,18
25,25,25,25,25,25
30,30,30,30,30,30
24,24,24,24,24,24
22,22,22,22,22,22
23,23,23,23,23,23
20,20,20,20,20,20
25,25,25,25,25,25
19,19,19,19,19,19
14,14,14,14,14,14
24,24,24,24,24,24
24,24,24,24,24,24
21,21,21,21,21,21
16,16,16,16,16,16
31,31,31,31,31,31
24,24,24,24,24,24
25,25,25,25,25,25
17,17,17,17,17,17
30,30,30,30,30,30
21,21,21,21,21,21
27,27,27,27,27,27
24,24,24,24,24,24
18,18,18,18,18,18
24,24,24,24,24,24
26,26,26,26,26,26
18,18,18,18,18,18
30,30,30,30,30,30
25,25,25,25,25,25
16,16,16,16,16,16
19,19,19,19,19,19
17,17,17,17,17,17
26,26,26,26,26,26
22,22,22,22,22,22
20,20,20,20,20,20
14,14,14,14,14,14
22,22,22,22,22,22
22,22,22,22,22,22
21,21,21,21,21,21
25,25,25,25,25,25
17,17,17,17,17,17
20,20,20,20,20,20
20,20,20,20,20,20
20,20,20,20,20,20
17,17,17,17,17,17
24,24,24,24,24,24
16,16,16,16,16,16
21,21,21,21,21,21
16,16,16,16,16,16
24,24,24,24,24,24
25,25,25,25,25,25
19,19,19,19,19,19
11,11,11,11,11,11
25,25,25,25,25,25
23,23,23,23,23,23
25,25,25,25,25,25
16,16,16,16,16,16
13,13,13,13,13,13
19,19,19,19,19,19
13,13,13,13,13,13
19,19,19,19,19,19
20,20,20,20,20,20
16,16,16,16,16,16
15,15,15,15,15,15
18,18,18,18,18,18
28,28,28,28,28,28
14,14,14,14,14,14
15,15,15,15,15,15
21,21,21,21,21,21
29,29,29,29,29,29
22,22,22,22,22,22
19,19,19,19,19,19
27,27,27,27,27,27
20,20,20,20,20,20
11,11,11,11,11,11
24,24,24,24,24,24
21,21,21,21,21,21
18,18,18,18,18,18
24,24,24,24,24,24
11,11,11,11,11,11
31,31,31,31,31,31
22,22,22,22,22,22
16,16,16,16,16,16
35,35,35,35,35,35
18,18,18,18,18,18
26,26,26,26,26,26
14,14,14,14,14,14
16,16,16,16,16,16
12,12,12,12,12,12
16,16,16,16,16,16
23,23,23,23,23,23
20,20,20,20,20,20
21,21,21,21,21,21
20,20,20,20,20,20
29,29,29,29,29,29
22,22,22,22,22,22
22,22,22,22,22,22
14,14,14,14,14,14
28,28,28,28,28,28
24,24,24,24,24,24
23,23,23,23,23,23
29,29,29,29,29,29
22,22,22,22,22,22
25,25,25,25,25,25
19,19,19,19,19,19
15,15,15,15,15,15
21,21,21,21,21,21
23,23,23,23,23,23
24,24,24,24,24,24
23,23,23,23,23,23
20,20,20,20,20,20
23,23,23,23,23,23
23,23,23,23,23,23
21,21,21,21,21,21
17,17,17,17,17,17
21,21,21,21,21,21
23,23,23,23,23,23
14,14,14,14,14,14
27,27,27,27,27,27
24,24,24,24,24,24
23,23,23,23,23,23
19,19,19,19,19,19
26,26,26,26,26,26
24,24,24,24,24,24
18,18,18,18,18,18
24,24,24,24,24,24
22,22,22,22,22,22
21,21,21,21,21,21
16,16,16,16,16,16
19,19,19,19,19,19
22,22,22,22,22,22
19,19,19,19,19,19
14,14,14,14,14,14
22,22,22,22,22,22
20,20,20,20,20,20
20,20,20,20,20,20
20,20,20,20,20,20
26,26,26,26,26,26
29,29,29,29,29,29
26,26,26,26,26,26
21,21,21,21,21,21
17,17,17,17,17,17
14,14,14,14,14,14
16,16,16,16,16,16
19,19,19,19,19,19
23,23,23,23,23,23
25,25,25,25,25,25
26,26,26,26,26,26
19,19,19,19,19,19
15,15,15,15,15,15
18,18,18,18,18,18
12,12,12,12,12,12
27,27,27,27,27,27
20,20,20,20,20,20
23,23,23,23,23,23
21,21,21,21,21,21
17,17,17,17,17,17
21,21,21,21,21,21
30,30,30,30,30,30
26,26,26,26,26,26
19,19,19,19,19,19
19,19,19,19,19,19
14,14,14,14,14,14
27,27,27,27,27,27
15,15,15,15,15,15
29,29,29,29,29,29
24,24,24,24,24,24
22,22,22,22,22,22
21,21,21,21,21,21
24,24,24,24,24,24
13,13,13,13,13,13
22,22,22,22,22,22
25,25,25,25,25,25
26,26,26,26,26,26
22,22,22,22,22,22
20,20,20,20,20,20
21,21,21,21,21,21
20,20,20,20,20,20
16,16,16,16,16,16
21,21,21,21,21,21
17,17,17,17,17,17
29,29,29,29,29,29
20,20,20,20,20,20
19,19,19,19,19,19
23,23,23,23,23,23
20,20,20,20,20,20
23,23,23,23,23,23
26,26,26,26,26,26
25,25,25,25,25,25
19,19,19,19,19,19
21,21,21,21,21,21
14,14,14,14,14,14
19,19,19,19,19,19
15,15,15,15,15,15
10,10,10,10,10,10
17,17,17,17,17,17
12,12,12,12,12,12
23,23,23,23,23,23
18,18,18,18,18,18
17,17,17,17,17,17
13,13,13,13,13,13
35,35,35,35,35,35
25,25,25,25,25,25
18,18,18,18,18,18
21,21,21,21,21,21
18,18,18,18,18,18
21,21,21,21,21,21
23,23,23,23,23,23
16,16,16,16,16,16
26,26,26,26,26,26
16,16,16,16,16,16
18,18,18,18,18,18
17,17,17,17,17,17
17,17,17,17,17,17
27,27,27,27,27,27
18,18,18,18,18,18
21,21,21,21,21,21
11,11,11,11,11,11
28,28,28,28,28,28
35,35,35,35,35,35
19,19,19,19,19,19
20,20,20,20,20,20
15,15,15,15,15,15
28,28,28,28,28,28
20,20,20,20,20,20
16,16,16,16,16,16
21,21,21,21,21,21
18,18,18,18,18,18
24,24,24,24,24,24
16,16,16,16,16,16
19,19,19,19,19,19
22,22,22,22,22,22
20,20,20,20,20,20
29,29,29,29,29,29
21,21,21,21,21,21
25,25,25,25,25,25
22,22,22,22,22,22
20,20,20,20,20,20
23,23,23,23,23,23
18,18,18,18,18,18
22,22,22,22,22,22
21,21,21,21,21,21
19,19,19,19,19,19
23,23,23,23,23,23
20,20,20,20,20,20
18,18,18,18,18,18
22,22,22,22,22,22
23,23,23,23,23,23
21,21,21,21,21,21
24,24,24,24,24,24
22,22,22,22,22,22
20,20,20,20,20,20
25,25,25,25,25,25
28,28,28,28,28,28
17,17,17,17,17,17
24,24,24,24,24,24
23,23,23,23,23,23
24,24,24,24,24,24
19,19,19,19,19,19
22,22,22,22,22,22
28,28,28,28,28,28
28,28,28,28,28,28
25,25,25,25,25,25
23,23,23,23,23,23
16,16,16,16,16,16
13,13,13,13,13,13
25,25,25,25,25,25
12,12,12,12,12,12
24,24,24,24,24,24
15,15,15,15,15,15
19,19,19,19,19,19
20,20,20,20,20,20
14,14,14,14,14,14
19,19,19,19,19,19
27,27,27,27,27,27
19,19,19,19,19,19
20,20,20,20,20,20
23,23,23,23,23,23
21,21,21,21,21,21
17,17,17,17,17,17
18,18,18,18,18,18
22,22,22,22,22,22
16,16,16,16,16,16
18,18,18,18,18,18
20,20,20,20,20,20
15,15,15,15,15,15
22,22,22,22,22,22
28,28,28,28,28,28
29,29,29,29,29,29
17,17,17,17,17,17
24,24,24,24,24,24
21,21,21,21,21,21
25,25,25,25,25,25
24,24,24,24,24,24
23,23,23,23,23,23
21,21,21,21,21,21
21,21,21,21,21,21
16,16,16,16,16,16
18,18,18,18,18,18
20,20,20,20,20,20
21,21,21,21,21,21
20,20,20,20,20,20
25,25,25,25,25,25
22,22,22,22,22,22
17,17,17,17,17,17
26,26,26,26,26,26
16,16,16,16,16,16
21,21,21,21,21,21
16,16,16,16,16,16
20,20,20,20,20,20
33,33,33,33,33,33
22,22,22,22,22,22
23,23,23,23,23,23
21,21,21,21,21,21
23,23,23,23,23,23
25,25,25,25,25,25
12,12,12,12,12,12
27,27,27,27,27,27
20,20,20,20,20,20
15,15,15,15,15,15
17,17,17,17,17,17
22,22,22,22,22,22
16,16,16,16,16,16
21,21,21,21,21,21
20,20,20,20,20,20
27,27,27,27,27,27
19,19,19,19,19,19
18,18,18,18,18,18
25,25,25,25,25,25
30,30,30,30,30,30
27,27,27,27,27,27
16,16,16,16,16,16
22,22,22,22,22,22
23,23,23,23,23,23
23,23,23,23,23,23
18,18,18,18,18,18
23,23,23,23,23,23
21,21,21,21,21,21
17,17,17,17,17,17
24,24,24,24,24,24
20,20,20,20,20,20
13,13,13,13,13,13
26,26,26,26,26,26
13,13,13,13,13,13
18,18,18,18,18,18
20,20,20,20,20,20
18,18,18,18,18,18
20,20,20,20,20,20
19,19,19,19,19,19
22,22,22,22,22,22
20,20,20,20,20,20
19,19,19,19,19,19
14,14,14,14,14,14
27,27,27,27,27,27
18,18,18,18,18,18
25,25,25,25,25,25
14,14,14,14,14,14
15,15,15,15,15,15
18,18,18,18,18,18
30,30,30,30,30,30
12,12,12,12,12,12
17,17,17,17,17,17
26,26,26,26,26,26
21,21,21,21,21,21
20,20,20,20,20,20
20,20,20,20,20,20
17,17,17,17,17,17
24,24,24,24,24,24
23,23,23,23,23,23
23,23,23,23,23,23
14,14,14,14,14,14
20,20,20,20,20,20
26,26,26,26,26,26
25,25,25,25,25,25
26,26,26,26,26,26
18,18,18,18,18,18
22,22,22,22,22,22
27,27,27,27,27,27
28,28,28,28,28,28
20,20,20,20,20,20
17,17,17,17,17,17
18,18,18,18,18,18
15,15,15,15,15,15
14,14,14,14,14,14
20,20,20,20,20,20
26,26,26,26,26,26
23,23,23,23,23,23
20,20,20,20,20,20
25,25,25,25,25,25
21,21,21,21,21,21
22,22,22,22,22,22
19,19,19,19,19,19
27,27,27,27,27,27
18,18,18,18,18,18
23,23,23,23,23,23
13,13,13,13,13,13
24,24,24,24,24,24
24,24,24,24,24,24
25,25,25,25,25,25
21,21,21,21,21,21
18,18,18,18,18,18
23,23,23,23,23,23
25,25,25,25,25,25
22,22,22,22,22,22
13,13,13,13,13,13
23,23,23,23,23,23
17,17,17,17,17,17
18,18,18,18,18,18
26,26,26,26,26,26
18,18,18,18,18,18
20,20,20,20,20,20
27,27,27,27,27,27
22,22,22,22,22,22
18,18,18,18,18,18
26,26,26,26,26,26
20,20,20,20,20,20
25,25,25,25,25,25
26,26,26,26,26,26
22,22,22,22,22,22
18,18,18,18,18,18
19,19,19,19,19,19
19,19,19,19,19,19
12,12,12,12,12,12
13,13,13,13,13,13
18,18,18,18,18,18
17,17,17,17,17,17
17,17,17,17,17,17
22,22,22,22,22,22
25,25,25,25,25,25
20,20,20,20,20,20
14,14,14,14,14,14
21,21,21,21,21,21
23,23,23,23,23,23
17,17,17,17,17,17
27,27,27,27,27,27
17,17,17,17,17,17
12,12,12,12,12,12
24,24,24,24,24,24
19,19,19,19,19,19
21,21,21,21,21,21
40,40,40,40,40,40
22,22,22,22,22,22
15,15,15,15,15,15
18,18,18,18,18,18
18,18,18,18,18,18
20,20,20,20,20,20
25,25,25,25,25,25
26,26,26,26,26,26
27,27,27,27,27,27
18,18,18,18,18,18
18,18,18,18,18,18
21,21,21,21,21,21
24,24,24,24,24,24
24,24,24,24,24,24
19,19,19,19,19,19
22,22,22,22,22,22
30,30,30,30,30,30
16,16,16,16,16,16
25,25,25,25,25,25
17,17,17,17,17,17
24,24,24,24,24,24
18,18,18,18,18,18
32,32,32,32,32,32
22,22,22,22,22,22
21,21,21,21,21,21
22,22,22,22,22,22
18,18,18,18,18,18
24,24,24,24,24,24
17,17,17,17,17,17
25,25,25,25,25,25
26,26,26,26,26,26
20,20,20,20,20,20
20,20,20,20,20,20
14,14,14,14,14,14
23,23,23,23,23,23
23,23,23,23,23,23
23,23,23,23,23,23
23,23,23,23,23,23
25,25,25,25,25,25
28,28,28,28,28,28
18,18,18,18,18,18
26,26,26,26,26,26
24,24,24,24,24,24
24,24,24,24,24,24
30,30,30,30,30,30
15,15,15,15,15,15
18,18,18,18,18,18
23,23,23,23,23,23
23,23,23,23,23,23
24,24,24,24,24,24
23,23,23,23,23,23
17,17,17,17,17,17
22,22,22,22,22,22
20,20,20,20,20,20
18,18,18,18,18,18
13,13,13,13,13,13
17,17,17,17,17,17
25,25,25,25,25,25
21,21,21,21,21,21
14,14,14,14,14,14
21,21,21,21,21,21
21,21,21,21,21,21
24,24,24,24,24,24
21,21,21,21,21,21
27,27,27,27,27,27
19,19,19,19,19,19
14,14,14,14,14,14
18,18,18,18,18,18
17,17,17,17,17,17
29,29,29,29,29,29
27,27,27,27,27,27
27,27,27,27,27,27
23,23,23,23,23,23
23,23,23,23,23,23
22,22,22,22,22,22
20,20,20,20,20,20
21,21,21,21,21,21
24,24,24,24,24,24
26,26,26,26,26,26
23,23,23,23,23,23
32,32,32,32,32,32
20,20,20,20,20,20
23,23,23,23,23,23
18,18,18,18,18,18
27,27,27,27,27,27
22,22,22,22,22,22
23,23,23,23,23,23
23,23,23,23,23,23
21,21,21,21,21,21
24,24,24,24,24,24
25,25,25,25,25,25
18,18,18,18,18,18
18,18,18,18,18,18
25,25,25,25,25,25
22,22,22,22,22,22
24,24,24,24,24,24
12,12,12,12,12,12
20,20,20,20,20,20
20,20,20,20,20,20
18,18,18,18,18,18
17,17,17,17,17,17
27,27,27,27,27,27
21,21,21,21,21,21
28,28,28,28,28,28
28,28,28,28,28,28
17,17,17,17,17,17
21,21,21,21,21,21
26,26,26,26,26,26
24,24,24,24,24,24
28,28,28,28,28,28
26,26,26,26,26,26
14,14,14,14,14,14
15,15,15,15,15,15
14,14,14,14,14,14
20,20,20,20,20,20
21,21,21,21,21,21
24,24,24,24,24,24
21,21,21,21,21,21
16,16,16,16,16,16
20,20,20,20,20,20
28,28,28,28,28,28
22,22,22,22,22,22
20,20,20,20,20,20
25,25,25,25,25,25
14,14,14,14,14,14
11,11,11,11,11,11
29,29,29,29,29,29
22,22,22,22,22,22
18,18,18,18,18,18
22,22,22,22,22,22
24,24,24,24,24,24
14,14,14,14,14,14
22,22,22,22,22,22
20,20,20,20,20,20
17,17,17,17,17,17
24,24,24,24,24,24
21,21,21,21,21,21
21,21,21,21,21,21
20,20,20,20,20,20
16,16,16,16,16,16
13,13,13,13,13,13
19,19,19,19,19,19
26,26,26,26,26,26
16,16,16,16,16,16
21,21,21,21,21,21
16,16,16,16,16,16
23,23,23,23,23,23
14,14,14,14,14,14
27,27,27,27,27,27
28,28,28,28,28,28
23,23,23,23,23,23
32,32,32,32,32,32
21,21,21,21,21,21
25,25,25,25,25,25
29,29,29,29,29,29
22,22,22,22,22,22
23,23,23,23,23,23
27,27,27,27,27,27
18,18,18,18,18,18
25,25,25,25,25,25
21,21,21,21,21,21
17,17,17,17,17,17
21,21,21,21,21,21
23,23,23,23,23,23
16,16,16,16,16,16
19,19,19,19,19,19
21,21,21,21,21,21
24,24,24,24,24,24
16,16,16,16,16,16
29,29,29,29,29,29
19,19,19,19,19,19
18,18,18,18,18,18
22,22,22,22,22,22
22,22,22,22,22,22
14,14,14,14,14,14
15,15,15,15,15,15
23,23,23,23,23,23
19,19,19,19,19,19
20,20,20,20,20,20
20,20,20,20,20,20
27,27,27,27,27,27
23,23,23,23,23,23
37,37,37,37,37,37
17,17,17,17,17,17
26,26,26,26,26,26
24,24,24,24,24,24
29,29,29,29,29,29
16,16,16,16,16,16
20,20,20,20,20,20
22,22,22,22,22,22
15,15,15,15,15,15
11,11,11,11,11,11
19,19,19,19,19,19
20,20,20,20,20,20
20,20,20,20,20,20
28,28,28,28,28,28
19,19,19,19,19,19
20,20,20,20,20,20
18,18,18,18,18,18
20,20,20,20,20,20
26,26,26,26,26,26
29,29,29,29,29,29
20,20,20,20,20,20
22,22,22,22,22,22
21,21,21,21,21,21
18,18,18,18,18,18
30,30,30,30,30,30
16,16,16,16,16,16
24,24,24,24,24,24
21,21,21,21,21,21
21,21,21,21,21,21
26,26,26,26,26,26
23,23,23,23,23,23
21,21,21,21,21,21
20,20,20,20,20,20
23,23,23,23,23,23
18,18,18,18,18,18
27,27,27,27,27,27
23,23,23,23,23,23
20,20,20,20,20,20
30,30,30,30,30,30
16,16,16,16,16,16
21,21,21,21,21,21
13,13,13,13,13,13
15,15,15,15,15,15
21,21,21,21,21,21
21,21,21,21,21,21
24,24,24,24,24,24
14,14,14,14,14,14
29,29,29,29,29,29
21,21,21,21,21,21
23,23,23,23,23,23
33,33,33,33,33,33
21,21,21,21,21,21
21,21,21,21,21,21
21,21,21,21,21,21
17,17,17,17,17,17
15,15,15,15,15,15
11,11,11,11,11,11
16,16,16,16,16,16
35,35,35,35,35,35
21,21,21,21,21,21
18,18,18,18,18,18
17,17,17,17,17,17
20,20,20,20,20,20
18,18,18,18,18,18
19,19,19,19,19,19
21,21,21,21,21,21
26,26,26,26,26,26
20,20,20,20,20,20
15,15,15,15,15,15
21,21,21,21,21,21
18,18,18,18,18,18
21,21,21,21,21,21
16,16,16,16,16,16
13,13,13,13,13,13
19,19,19,19,19,19
25,25,25,25,25,25
26,26,26,26,26,26
16,16,16,16,16,16
25,25,25,25,25,25
15,15,15,15,15,15
14,14,14,14,14,14
21,21,21,21,21,21
24,24,24,24,24,24
15,15,15,15,15,15
17,17,17,17,17,17
35,35,35,35,35,35
23,23,23,23,23,23
18,18,18,18,18,18
18,18,18,18,18,18
20,20,20,20,20,20
19,19,19,19,19,19
19,19,19,19,19,19
23,23,23,23,23,23
19,19,19,19,19,19
20,20,20,20,20,20
28,28,28,28,28,28
24,24,24,24,24,24
20,20,20,20,20,20
15,15,15,15,15,15
27,27,27,27,27,27
14,14,14,14,14,14
16,16,16,16,16,16
22,22,22,22,22,22
