48,48,48,48,48,48
47,47,47,47,47,47
54,54,54,54,54,54
41,41,41,41,41,41
55,55,55,55,55,55
56,56,56,56,56,56
43,43,43,43,43,43
39,39,39,39,39,39
53,53,53,53,53,53
46,46,46,46,46,46
68,68,68,68,68,68
60,60,60,60,60,60
41,41,41,41,41,41
54,54,54,54,54,54
67,67,67,67,67,67
58,58,58,58,58,58
42,42,42,42,42,42
55,55,55,55,55,55
47,47,47,47,47,47
58,58,58,58,58,58
49,49,49,49,49,49
64,64,64,64,64,64
58,58,58,58,58,58
43,43,43,43,43,43
43,43,43,43,43,43
46,46,46,46,46,46
49,49,49,49,49,49
60,60,60,60,60,60
38,38,38,38,38,38
57,57,57,57,57,57
51,51,51,51,51,51
62,62,62,62,62,62
47,47,47,47,47,47
44,44,44,44,44,44
59,59,59,59,59,59
67,67,67,67,67,67
53,53,53,53,53,53
51,51,51,51,51,51
60,60,60,60,60,60
67,67,67,67,67,67
53,53,53,53,53,53
51,51,51,51,51,51
53,53,53,53,53,53
37,37,37,37,37,37
44,44,44,44,44,44
54,54,54,54,54,54
40,40,40,40,40,40
61,61,61,61,61,61
55,55,55,55,55,55
44,44,44,44,44,44
65,65,65,65,65,65
45,45,45,45,45,45
40,40,40,40,40,40
52,52,52,52,52,52
56,56,56,56,56,56
63,63,63,63,63,63
35,35,35,35,35,35
47,47,47,47,47,47
63,63,63,63,63,63
41,41,41,41,41,41
57,57,57,57,57,57
55,55,55,55,55,55
48,48,48,48,48,48
48,48,48,48,48,48
39,39,39,39,39,39
55,55,55,55,55,55
52,52,52,52,52,52
52,52,52,52,52,52
57,57,57,57,57,57
38,38,38,38,38,38
59,59,59,59,59,59
53,53,53,53,53,53
57,57,57,57,57,57
57,57,57,57,57,57
59,59,59,59,59,59
50,50,50,50,50,50
55,55,55,55,55,55
36,36,36,36,36,36
58,58,58,58,58,58
54,54,54,54,54,54
53,53,53,53,53,53
46,46,46,46,46,46
51,51,51,51,51,51
50,50,50,50,50,50
63,63,63,63,63,63
51,51,51,51,51,51
56,56,56,56,56,56
49,49,49,49,49,49
60,60,60,60,60,60
63,63,63,63,63,63
44,44,44,44,44,44
49,49,49,49,49,49
53,53,53,53,53,53
60,60,60,60,60,60
74,74,74,74,74,74
42,42,42,42,42,42
59,59,59,59,59,59
48,48,48,48,48,48
39,39,39,39,39,39
42,42,42,42,42,42
54,54,54,54,54,54
63,63,63,63,63,63
57,57,57,57,57,57
42,42,42,42,42,42
52,52,52,52,52,52
52,52,52,52,52,52
53,53,53,53,53,53
62,62,62,62,62,62
54,54,54,54,54,54
61,61,61,61,61,61
43,43,43,43,43,43
46,46,46,46,46,46
48,48,48,48,48,48
56,56,56,56,56,56
54,54,54,54,54,54
56,56,56,56,56,56
41,41,41,41,41,41
47,47,47,47,47,47
33,33,33,33,33,33
55,55,55,55,55,55
61,61,61,61,61,61
56,56,56,56,56,56
49,49,49,49,49,49
48,48,48,48,48,48
47,47,47,47,47,47
47,47,47,47,47,47
36,36,36,36,36,36
45,45,45,45,45,45
50,50,50,50,50,50
45,45,45,45,45,45
42,42,42,42,42,42
59,59,59,59,59,59
41,41,41,41,41,41
54,54,54,54,54,54
52,52,52,52,52,52
46,46,46,46,46,46
56,56,56,56,56,56
60,60,60,60,60,60
46,46,46,46,46,46
48,48,48,48,48,48
55,55,55,55,55,55
47,47,47,47,47,47
56,56,56,56,56,56
48,48,48,48,48,48
54,54,54,54,54,54
49,49,49,49,49,49
53,53,53,53,53,53
52,52,52,52,52,52
65,65,65,65,65,65
65,65,65,65,65,65
51,51,51,51,51,51
52,52,52,52,52,52
43,43,43,43,43,43
52,52,52,52,52,52
49,49,49,49,49,49
54,54,54,54,54,54
49,49,49,49,49,49
43,43,43,43,43,43
37,37,37,37,37,37
47,47,47,47,47,47
71,71,71,71,71,71
54,54,54,54,54,54
50,50,50,50,50,50
46,46,46,46,46,46
51,51,51,51,51,51
54,54,54,54,54,54
43,43,43,43,43,43
60,60,60,60,60,60
55,55,55,55,55,55
49,49,49,49,49,49
42,42,42,42,42,42
56,56,56,56,56,56
54,54,54,54,54,54
51,51,51,51,51,51
40,40,40,40,40,40
54,54,54,54,54,54
57,57,57,57,57,57
42,42,42,42,42,42
42,42,42,42,42,42
46,46,46,46,46,46
49,49,49,49,49,49
45,45,45,45,45,45
49,49,49,49,49,49
56,56,56,56,56,56
56,56,56,56,56,56
49,49,49,49,49,49
48,48,48,48,48,48
54,54,54,54,54,54
58,58,58,58,58,58
58,58,58,58,58,58
52,52,52,52,52,52
61,61,61,61,61,61
53,53,53,53,53,53
53,53,53,53,53,53
50,50,50,50,50,50
58,58,58,58,58,58
45,45,45,45,45,45
37,37,37,37,37,37
49,49,49,49,49,49
46,46,46,46,46,46
58,58,58,58,58,58
52,52,52,52,52,52
59,59,59,59,59,59
42,42,42,42,42,42
52,52,52,52,52,52
44,44,44,44,44,44
54,54,54,54,54,54
43,43,43,43,43,43
53,53,53,53,53,53
52,52,52,52,52,52
47,47,47,47,47,47
49,49,49,49,49,49
51,51,51,51,51,51
54,54,54,54,54,54
59,59,59,59,59,59
47,47,47,47,47,47
44,44,44,44,44,44
52,52,52,52,52,52
53,53,53,53,53,53
49,49,49,49,49,49
51,51,51,51,51,51
61,61,61,61,61,61
48,48,48,48,48,48
46,46,46,46,46,46
40,40,40,40,40,40
44,44,44,44,44,44
42,42,42,42,42,42
41,41,41,41,41,41
55,55,55,55,55,55
50,50,50,50,50,50
52,52,52,52,52,52
49,49,49,49,49,49
52,52,52,52,52,52
53,53,53,53,53,53
54,54,54,54,54,54
59,59,59,59,59,59
60,60,60,60,60,60
54,54,54,54,54,54
51,51,51,51,51,51
57,57,57,57,57,57
49,49,49,49,49,49
50,50,50,50,50,50
52,52,52,52,52,52
53,53,53,53,53,53
49,49,49,49,49,49
52,52,52,52,52,52
61,61,61,61,61,61
48,48,48,48,48,48
45,45,45,45,45,45
57,57,57,57,57,57
46,46,46,46,46,46
47,47,47,47,47,47
49,49,49,49,49,49
47,47,47,47,47,47
55,55,55,55,55,55
57,57,57,57,57,57
51,51,51,51,51,51
54,54,54,54,54,54
50,50,50,50,50,50
56,56,56,56,56,56
50,50,50,50,50,50
67,67,67,67,67,67
56,56,56,56,56,56
60,60,60,60,60,60
40,40,40,40,40,40
58,58,58,58,58,58
54,54,54,54,54,54
55,55,55,55,55,55
40,40,40,40,40,40
51,51,51,51,51,51
48,48,48,48,48,48
49,49,49,49,49,49
50,50,50,50,50,50
54,54,54,54,54,54
66,66,66,66,66,66
57,57,57,57,57,57
61,61,61,61,61,61
51,51,51,51,51,51
58,58,58,58,58,58
36,36,36,36,36,36
44,44,44,44,44,44
57,57,57,57,57,57
48,48,48,48,48,48
43,43,43,43,43,43
44,44,44,44,44,44
48,48,48,48,48,48
50,50,50,50,50,50
46,46,46,46,46,46
55,55,55,55,55,55
49,49,49,49,49,49
71,71,71,71,71,71
52,52,52,52,52,52
47,47,47,47,47,47
53,53,53,53,53,53
57,57,57,57,57,57
38,38,38,38,38,38
48,48,48,48,48,48
61,61,61,61,61,61
44,44,44,44,44,44
39,39,39,39,39,39
45,45,45,45,45,45
56,56,56,56,56,56
56,56,56,56,56,56
42,42,42,42,42,42
47,47,47,47,47,47
54,54,54,54,54,54
55,55,55,55,55,55
46,46,46,46,46,46
41,41,41,41,41,41
58,58,58,58,58,58
50,50,50,50,50,50
44,44,44,44,44,44
50,50,50,50,50,50
53,53,53,53,53,53
59,59,59,59,59,59
53,53,53,53,53,53
43,43,43,43,43,43
39,39,39,39,39,39
62,62,62,62,62,62
56,56,56,56,56,56
54,54,54,54,54,54
55,55,55,55,55,55
53,53,53,53,53,53
40,40,40,40,40,40
52,52,52,52,52,52
55,55,55,55,55,55
57,57,57,57,57,57
47,47,47,47,47,47
36,36,36,36,36,36
47,47,47,47,47,47
55,55,55,55,55,55
55,55,55,55,55,55
50,50,50,50,50,50
36,36,36,36,36,36
63,63,63,63,63,63
49,49,49,49,49,49
45,45,45,45,45,45
48,48,48,48,48,48
50,50,50,50,50,50
45,45,45,45,45,45
52,52,52,52,52,52
52,52,52,52,52,52
63,63,63,63,63,63
45,45,45,45,45,45
45,45,45,45,45,45
56,56,56,56,56,56
51,51,51,51,51,51
36,36,36,36,36,36
51,51,51,51,51,51
39,39,39,39,39,39
39,39,39,39,39,39
67,67,67,67,67,67
45,45,45,45,45,45
33,33,33,33,33,33
53,53,53,53,53,53
51,51,51,51,51,51
53,53,53,53,53,53
54,54,54,54,54,54
43,43,43,43,43,43
55,55,55,55,55,55
52,52,52,52,52,52
44,44,44,44,44,44
42,42,42,42,42,42
55,55,55,55,55,55
54,54,54,54,54,54
56,56,56,56,56,56
41,41,41,41,41,41
61,61,61,61,61,61
54,54,54,54,54,54
52,52,52,52,52,52
64,64,64,64,64,64
47,47,47,47,47,47
41,41,41,41,41,41
57,57,57,57,57,57
53,53,53,53,53,53
44,44,44,44,44,44
45,45,45,45,45,45
38,38,38,38,38,38
47,47,47,47,47,47
59,59,59,59,59,59
50,50,50,50,50,50
53,53,53,53,53,53
57,57,57,57,57,57
52,52,52,52,52,52
44,44,44,44,44,44
44,44,44,44,44,44
56,56,56,56,56,56
41,41,41,41,41,41
50,50,50,50,50,50
70,70,70,70,70,70
51,51,51,51,51,51
49,49,49,49,49,49
47,47,47,47,47,47
53,53,53,53,53,53
56,56,56,56,56,56
53,53,53,53,53,53
47,47,47,47,47,47
46,46,46,46,46,46
53,53,53,53,53,53
51,51,51,51,51,51
51,51,51,51,51,51
54,54,54,54,54,54
54,54,54,54,54,54
50,50,50,50,50,50
56,56,56,56,56,56
49,49,49,49,49,49
59,59,59,59,59,59
44,44,44,44,44,44
63,63,63,63,63,63
53,53,53,53,53,53
44,44,44,44,44,44
53,53,53,53,53,53
51,51,51,51,51,51
53,53,53,53,53,53
44,44,44,44,44,44
41,41,41,41,41,41
59,59,59,59,59,59
59,59,59,59,59,59
36,36,36,36,36,36
47,47,47,47,47,47
44,44,44,44,44,44
42,42,42,42,42,42
60,60,60,60,60,60
53,53,53,53,53,53
61,61,61,61,61,61
46,46,46,46,46,46
48,48,48,48,48,48
44,44,44,44,44,44
45,45,45,45,45,45
44,44,44,44,44,44
47,47,47,47,47,47
48,48,48,48,48,48
42,42,42,42,42,42
45,45,45,45,45,45
51,51,51,51,51,51
53,53,53,53,53,53
43,43,43,43,43,43
52,52,52,52,52,52
52,52,52,52,52,52
42,42,42,42,42,42
61,61,61,61,61,61
47,47,47,47,47,47
47,47,47,47,47,47
45,45,45,45,45,45
42,42,42,42,42,42
58,58,58,58,58,58
48,48,48,48,48,48
51,51,51,51,51,51
55,55,55,55,55,55
61,61,61,61,61,61
59,59,59,59,59,59
53,53,53,53,53,53
42,42,42,42,42,42
57,57,57,57,57,57
56,56,56,56,56,56
55,55,55,55,55,55
52,52,52,52,52,52
54,54,54,54,54,54
41,41,41,41,41,41
47,47,47,47,47,47
56,56,56,56,56,56
38,38,38,38,38,38
39,39,39,39,39,39
50,50,50,50,50,50
54,54,54,54,54,54
51,51,51,51,51,51
37,37,37,37,37,37
54,54,54,54,54,54
51,51,51,51,51,51
43,43,43,43,43,43
57,57,57,57,57,57
58,58,58,58,58,58
47,47,47,47,47,47
44,44,44,44,44,44
39,39,39,39,39,39
42,42,42,42,42,42
44,44,44,44,44,44
63,63,63,63,63,63
48,48,48,48,48,48
51,51,51,51,51,51
34,34,34,34,34,34
48,48,48,48,48,48
44,44,44,44,44,44
55,55,55,55,55,55
59,59,59,59,59,59
53,53,53,53,53,53
48,48,48,48,48,48
44,44,44,44,44,44
55,55,55,55,55,55
38,38,38,38,38,38
44,44,44,44,44,44
46,46,46,46,46,46
49,49,49,49,49,49
60,60,60,60,60,60
55,55,55,55,55,55
62,62,62,62,62,62
58,58,58,58,58,58
46,46,46,46,46,46
44,44,44,44,44,44
48,48,48,48,48,48
50,50,50,50,50,50
52,52,52,52,52,52
51,51,51,51,51,51
59,59,59,59,59,59
48,48,48,48,48,48
52,52,52,52,52,52
46,46,46,46,46,46
54,54,54,54,54,54
44,44,44,44,44,44
51,51,51,51,51,51
63,63,63,63,63,63
52,52,52,52,52,52
47,47,47,47,47,47
61,61,61,61,61,61
52,52,52,52,52,52
50,50,50,50,50,50
50,50,50,50,50,50
46,46,46,46,46,46
58,58,58,58,58,58
56,56,56,56,56,56
48,48,48,48,48,48
59,59,59,59,59,59
43,43,43,43,43,43
46,46,46,46,46,46
43,43,43,43,43,43
53,53,53,53,53,53
43,43,43,43,43,43
46,46,46,46,46,46
49,49,49,49,49,49
57,57,57,57,57,57
64,64,64,64,64,64
48,48,48,48,48,48
49,49,49,49,49,49
49,49,49,49,49,49
51,51,51,51,51,51
50,50,50,50,50,50
44,44,44,44,44,44
56,56,56,56,56,56
51,51,51,51,51,51
49,49,49,49,49,49
51,51,51,51,51,51
49,49,49,49,49,49
46,46,46,46,46,46
51,51,51,51,51,51
43,43,43,43,43,43
57,57,57,57,57,57
54,54,54,54,54,54
38,38,38,38,38,38
47,47,47,47,47,47
54,54,54,54,54,54
59,59,59,59,59,59
60,60,60,60,60,60
48,48,48,48,48,48
56,56,56,56,56,56
52,52,52,52,52,52
55,55,55,55,55,55
44,44,44,44,44,44
52,52,52,52,52,52
48,48,48,48,48,48
40,40,40,40,40,40
51,51,51,51,51,51
37,37,37,37,37,37
65,65,65,65,65,65
50,50,50,50,50,50
58,58,58,58,58,58
65,65,65,65,65,65
40,40,40,40,40,40
51,51,51,51,51,51
57,57,57,57,57,57
59,59,59,59,59,59
67,67,67,67,67,67
48,48,48,48,48,48
45,45,45,45,45,45
39,39,39,39,39,39
43,43,43,43,43,43
41,41,41,41,41,41
64,64,64,64,64,64
62,62,62,62,62,62
52,52,52,52,52,52
36,36,36,36,36,36
52,52,52,52,52,52
53,53,53,53,53,53
55,55,55,55,55,55
42,42,42,42,42,42
62,62,62,62,62,62
60,60,60,60,60,60
51,51,51,51,51,51
51,51,51,51,51,51
48,48,48,48,48,48
50,50,50,50,50,50
54,54,54,54,54,54
56,56,56,56,56,56
41,41,41,41,41,41
39,39,39,39,39,39
49,49,49,49,49,49
56,56,56,56,56,56
47,47,47,47,47,47
48,48,48,48,48,48
54,54,54,54,54,54
59,59,59,59,59,59
66,66,66,66,66,66
50,50,50,50,50,50
49,49,49,49,49,49
54,54,54,54,54,54
54,54,54,54,54,54
43,43,43,43,43,43
46,46,46,46,46,46
55,55,55,55,55,55
53,53,53,53,53,53
57,57,57,57,57,57
48,48,48,48,48,48
54,54,54,54,54,54
52,52,52,52,52,52
48,48,48,48,48,48
40,40,40,40,40,40
47,47,47,47,47,47
63,63,63,63,63,63
46,46,46,46,46,46
45,45,45,45,45,45
55,55,55,55,55,55
46,46,46,46,46,46
56,56,56,56,56,56
49,49,49,49,49,49
62,62,62,62,62,62
64,64,64,64,64,64
64,64,64,64,64,64
55,55,55,55,55,55
64,64,64,64,64,64
56,56,56,56,56,56
45,45,45,45,45,45
44,44,44,44,44,44
51,51,51,51,51,51
42,42,42,42,42,42
61,61,61,61,61,61
49,49,49,49,49,49
42,42,42,42,42,42
43,43,43,43,43,43
58,58,58,58,58,58
40,40,40,40,40,40
52,52,52,52,52,52
43,43,43,43,43,43
51,51,51,51,51,51
44,44,44,44,44,44
54,54,54,54,54,54
58,58,58,58,58,58
57,57,57,57,57,57
50,50,50,50,50,50
38,38,38,38,38,38
40,40,40,40,40,40
40,40,40,40,40,40
40,40,40,40,40,40
