resistance,node,metric,max_level,avg_level
0.25,45,24.4,1.0,-0.16623999999999994
0.25,46,24.7,1.0,-0.15602000000000002
0.25,47,23.08,1.0,-0.1994399999999999
0.25,48,23.26,1.0,-0.1955000000000001
0.25,49,24.4,1.0,-0.17080000000000006
0.25,50,23.9,1.0,-0.17262
0.25,51,23.76,1.0,-0.18087999999999999
0.25,52,23.38,1.0,-0.19397999999999996
0.25,53,22.88,1.0,-0.20908000000000002
0.25,54,23.72,1.0,-0.18216000000000002
0.25,55,22.86,1.0,-0.21258
0.25,56,23.3,1.0,-0.18841999999999995
0.25,57,25.08,1.0,-0.14491999999999997
0.25,58,23.44,1.0,-0.18148
0.25,59,24.1,1.0,-0.18202
0.25,60,24.58,1.0,-0.1573
0.25,61,22.92,1.0,-0.20459999999999995
0.25,62,23.4,1.0,-0.19579999999999997
0.25,63,23.26,1.0,-0.19194
0.25,64,23.08,1.0,-0.19695999999999994
0.25,65,23.74,1.0,-0.18398000000000003
0.25,66,23.8,1.0,-0.1808399999999999
0.25,67,24.0,1.0,-0.17904
0.25,68,23.64,1.0,-0.18780000000000005
0.25,69,24.5,1.0,-0.16358000000000003
0.25,70,23.9,1.0,-0.17378000000000005
0.25,71,24.5,1.0,-0.16274
0.25,72,24.64,1.0,-0.16155999999999995
0.25,73,23.9,1.0,-0.17622
0.25,74,23.6,1.0,-0.19139999999999993
0.25,75,24.06,1.0,-0.17026
0.25,76,23.44,1.0,-0.19191999999999992
0.25,77,24.66,1.0,-0.14938
0.25,78,24.48,1.0,-0.16348
0.25,79,23.3,1.0,-0.19518000000000002
0.25,80,24.26,1.0,-0.16882000000000003
0.25,81,24.88,1.0,-0.1476
0.25,82,23.5,1.0,-0.18869999999999998
0.25,83,23.02,1.0,-0.20194000000000006
0.25,84,25.08,1.0,-0.14464
0.25,85,23.54,1.0,-0.19601999999999997
0.25,86,24.26,1.0,-0.17274
0.25,87,23.76,1.0,-0.1876
0.25,88,23.34,1.0,-0.19486
0.25,89,23.58,1.0,-0.18406000000000003
0.25,90,24.26,1.0,-0.1673399999999999
0.25,91,24.66,1.0,-0.16130000000000003
0.25,92,23.16,1.0,-0.19528
0.25,93,23.9,1.0,-0.1801800000000001
0.25,94,23.34,1.0,-0.19841999999999996
0.25,95,23.86,1.0,-0.18545999999999999
0.25,96,23.72,1.0,-0.17552000000000004
0.25,97,24.64,1.0,-0.15840000000000004
0.25,98,24.3,1.0,-0.16122
0.25,99,23.14,1.0,-0.19969999999999996
0.25,100,23.42,1.0,-0.18262
0.25,101,24.94,1.0,-0.15449999999999997
0.25,102,24.5,1.0,-0.16322
0.25,103,23.9,1.0,-0.18278000000000005
0.25,104,23.78,1.0,-0.17986000000000002
0.25,105,24.4,1.0,-0.16684000000000004
0.25,106,23.88,1.0,-0.17807999999999996
0.25,107,24.58,1.0,-0.1609
0.25,108,24.12,1.0,-0.17844000000000002
0.25,109,24.3,1.0,-0.16818000000000002
0.25,110,23.96,1.0,-0.17928000000000005
0.25,111,23.68,1.0,-0.18356000000000006
0.25,112,24.44,1.0,-0.16839999999999997
0.25,113,24.24,1.0,-0.16916
0.25,114,23.52,1.0,-0.19048000000000007
0.25,115,23.42,1.0,-0.19221999999999995
0.25,116,24.42,1.0,-0.1613
0.25,117,25.04,1.0,-0.15032
0.25,118,23.22,1.0,-0.19133999999999995
0.25,119,23.9,1.0,-0.17737999999999995
0.25,120,23.16,1.0,-0.1898
0.25,121,23.48,1.0,-0.18392000000000003
0.25,122,24.06,1.0,-0.17278000000000002
0.25,123,23.82,1.0,-0.17654
0.25,124,24.14,1.0,-0.16901999999999995
0.25,125,24.62,1.0,-0.15269999999999995
0.25,126,23.18,1.0,-0.19058
0.25,127,23.38,1.0,-0.19297999999999998
0.25,128,23.94,1.0,-0.1753
0.25,129,23.7,1.0,-0.17814
0.25,130,24.64,1.0,-0.1604
0.25,131,24.08,1.0,-0.17527999999999996
0.25,132,23.96,1.0,-0.17028000000000001
0.25,133,24.72,1.0,-0.15439999999999998
0.25,134,24.06,1.0,-0.17846000000000004
0.25,135,23.3,1.0,-0.1960599999999999
0.25,136,24.38,1.0,-0.17217999999999997
0.25,137,22.88,1.0,-0.20956
0.25,138,24.72,1.0,-0.15424000000000002
0.25,139,23.66,1.0,-0.18514000000000003
0.25,140,24.24,1.0,-0.17251999999999998
0.25,141,23.8,1.0,-0.17624000000000004
0.25,142,24.22,1.0,-0.16393999999999997
0.25,143,23.96,1.0,-0.17756
0.25,144,22.84,1.0,-0.20688000000000004
0.25,145,23.0,1.0,-0.20872
0.25,146,24.08,1.0,-0.16860000000000006
0.25,147,24.2,1.0,-0.17579999999999998
0.25,148,23.5,1.0,-0.18501999999999996
0.25,149,25.06,1.0,-0.14222
0.25,150,24.6,1.0,-0.15424000000000002
0.25,151,23.72,1.0,-0.1766
0.25,152,24.14,1.0,-0.17282
0.25,153,24.3,1.0,-0.16701999999999997
0.25,154,24.4,1.0,-0.16771999999999998
0.25,155,24.14,1.0,-0.17261999999999997
0.25,156,23.68,1.0,-0.18256
0.25,157,24.54,1.0,-0.15554
0.25,158,23.9,1.0,-0.18006
0.25,159,23.6,1.0,-0.18212
0.25,160,23.58,1.0,-0.18565999999999996
0.25,161,24.0,1.0,-0.17703999999999998
0.25,162,23.46,1.0,-0.19626000000000002
0.25,163,24.5,1.0,-0.16806000000000001
0.25,164,23.36,1.0,-0.19543999999999997
0.25,165,24.34,1.0,-0.16898000000000002
0.25,166,24.6,1.0,-0.16063999999999998
0.25,167,23.42,1.0,-0.19333999999999998
0.25,168,23.4,1.0,-0.19132000000000002
0.25,169,23.56,1.0,-0.18508000000000002
0.25,170,24.42,1.0,-0.16938000000000003
0.25,171,25.16,1.0,-0.14487999999999998
0.25,172,23.36,1.0,-0.18903999999999996
0.25,173,24.74,1.0,-0.14934000000000006
0.25,174,23.98,1.0,-0.17458
0.25,175,22.7,1.0,-0.20858000000000002
0.25,176,25.02,1.0,-0.14481999999999998
0.25,177,23.76,1.0,-0.18168000000000004
0.25,178,24.46,1.0,-0.1601
0.25,179,23.4,1.0,-0.19027999999999998
0.25,180,23.52,1.0,-0.18616000000000002
0.25,181,24.18,1.0,-0.16962000000000002
0.25,182,22.94,1.0,-0.20677999999999996
0.25,183,24.24,1.0,-0.16696000000000003
0.25,184,23.78,1.0,-0.17973999999999996
0.25,185,24.64,1.0,-0.1644
0.25,186,24.88,1.0,-0.14248
0.25,187,23.86,1.0,-0.1855
0.25,188,23.7,1.0,-0.19033999999999998
0.25,189,23.86,1.0,-0.17369999999999994
0.25,190,23.28,1.0,-0.20231999999999994
0.25,191,23.76,1.0,-0.18192
0.25,192,24.12,1.0,-0.17724000000000004
0.25,193,23.0,1.0,-0.20660000000000003
0.25,194,24.36,1.0,-0.16508
0.25,195,24.7,1.0,-0.15113999999999994
0.25,196,24.28,1.0,-0.17476
0.25,197,24.2,1.0,-0.17479999999999996
0.25,198,23.72,1.0,-0.18452000000000002
0.25,199,23.38,1.0,-0.1923
0.25,200,23.8,1.0,-0.18352000000000002
0.25,201,23.4,1.0,-0.19392000000000006
0.25,202,23.4,1.0,-0.19524
0.25,203,24.38,1.0,-0.16786
0.25,204,24.66,1.0,-0.15462
0.25,205,23.6,1.0,-0.1826399999999999
0.25,206,24.3,1.0,-0.16686000000000004
0.25,207,23.58,1.0,-0.18697999999999992
0.25,208,24.22,1.0,-0.17154000000000008
0.25,209,24.56,1.0,-0.16036
0.25,210,23.72,1.0,-0.18216000000000004
0.25,211,24.12,1.0,-0.16912000000000002
0.25,212,23.62,1.0,-0.18082
0.25,213,23.02,1.0,-0.19362000000000001
0.25,214,24.14,1.0,-0.17042
0.25,215,22.86,1.0,-0.21002
0.25,216,25.64,1.0,-0.12351999999999999
0.25,217,23.86,1.0,-0.18069999999999997
0.25,218,23.68,1.0,-0.191
0.25,219,23.16,1.0,-0.20431999999999995
0.25,220,24.42,1.0,-0.16657999999999998
0.25,221,24.12,1.0,-0.17219999999999996
0.25,222,23.86,1.0,-0.18173999999999996
0.25,223,24.48,1.0,-0.15907999999999997
0.25,224,25.0,1.0,-0.15079999999999996
0.25,225,23.68,1.0,-0.18779999999999997
0.25,226,24.34,1.0,-0.16738000000000003
0.25,227,24.1,1.0,-0.17762000000000003
0.25,228,24.94,1.0,-0.15341999999999997
0.25,229,24.06,1.0,-0.17218
0.25,230,23.84,1.0,-0.17079999999999998
0.25,231,24.34,1.0,-0.16194000000000003
0.25,232,23.68,1.0,-0.1802
0.25,233,22.98,1.0,-0.19786
0.25,234,23.3,1.0,-0.19146000000000007
0.25,235,24.56,1.0,-0.15668000000000004
0.25,236,24.06,1.0,-0.18066000000000007
0.25,237,23.86,1.0,-0.17545999999999995
0.25,238,23.04,1.0,-0.19628000000000004
0.25,239,24.76,1.0,-0.162
0.25,240,23.86,1.0,-0.18342
0.25,241,23.74,1.0,-0.17798000000000005
0.25,242,24.76,1.0,-0.15175999999999998
0.25,243,24.22,1.0,-0.17202000000000006
0.25,244,23.86,1.0,-0.17782
0.25,245,25.7,1.0,-0.12994000000000003
0.25,246,23.08,1.0,-0.20556000000000005
0.25,247,22.28,1.0,-0.21951999999999994
0.25,248,24.2,1.0,-0.17115999999999995
0.25,249,23.6,1.0,-0.18564000000000003
0.25,250,23.92,1.0,-0.17912
0.25,251,23.98,1.0,-0.18145999999999998
0.25,252,23.4,1.0,-0.20119999999999993
0.25,253,24.3,1.0,-0.17501999999999998
0.25,254,24.78,1.0,-0.15130000000000002
0.25,255,23.42,1.0,-0.18290000000000006
0.25,256,24.1,1.0,-0.16737999999999992
0.25,257,25.62,1.0,-0.12853999999999993
0.25,258,23.44,1.0,-0.18952000000000002
0.25,259,23.92,1.0,-0.17383999999999997
0.25,260,24.34,1.0,-0.17062000000000002
0.25,261,24.28,1.0,-0.16908
0.25,262,24.52,1.0,-0.16876000000000002
0.25,263,24.24,1.0,-0.17116000000000003
0.25,264,23.54,1.0,-0.18842000000000003
0.25,265,23.6,1.0,-0.18288000000000004
0.25,266,23.74,1.0,-0.19010000000000002
0.25,267,24.06,1.0,-0.17593999999999999
0.25,268,24.86,1.0,-0.15122
0.25,269,25.18,1.0,-0.14298
0.25,270,23.82,1.0,-0.18253999999999998
0.25,271,23.46,1.0,-0.18422
0.25,272,24.04,1.0,-0.17271999999999996
0.25,273,23.1,1.0,-0.20726000000000003
0.25,274,23.42,1.0,-0.19006000000000006
0.25,275,23.82,1.0,-0.17854
0.25,276,24.08,1.0,-0.17696000000000006
0.25,277,24.12,1.0,-0.17515999999999998
0.25,278,23.96,1.0,-0.17040000000000002
0.25,279,22.9,1.0,-0.20941999999999997
0.25,280,24.58,1.0,-0.15746000000000002
0.25,281,23.56,1.0,-0.18948
0.25,282,23.24,1.0,-0.19608
0.25,283,24.96,1.0,-0.15016
0.25,284,23.36,1.0,-0.19471999999999998
0.25,285,23.28,1.0,-0.19724000000000003
0.25,286,24.08,1.0,-0.17768000000000003
0.25,287,24.36,1.0,-0.163
0.25,288,23.3,1.0,-0.19854
0.25,289,23.24,1.0,-0.19788000000000008
0.25,290,23.92,1.0,-0.17923999999999998
0.25,291,23.26,1.0,-0.19885999999999998
0.25,292,23.56,1.0,-0.19112000000000007
0.25,293,22.58,1.0,-0.20657999999999993
0.25,294,23.34,1.0,-0.19566
0.25,295,24.4,1.0,-0.15651999999999996
0.25,296,23.4,1.0,-0.19519999999999998
0.25,297,23.54,1.0,-0.18625999999999995
0.25,298,24.1,1.0,-0.18586000000000003
0.25,299,23.84,1.0,-0.17356000000000002
0.25,300,24.32,1.0,-0.16767999999999997
0.25,301,24.5,1.0,-0.16014
0.25,302,23.5,1.0,-0.20054000000000005
0.25,303,24.36,1.0,-0.16312000000000004
0.25,304,24.94,1.0,-0.14602000000000007
0.25,305,23.44,1.0,-0.19095999999999996
0.25,306,23.14,1.0,-0.20058
0.25,307,24.6,1.0,-0.16612
0.25,308,23.26,1.0,-0.18825999999999993
0.25,309,23.22,1.0,-0.19602000000000008
0.25,310,23.6,1.0,-0.18583999999999995
0.25,311,24.46,1.0,-0.17042000000000002
0.25,312,24.68,1.0,-0.1558
0.25,313,23.74,1.0,-0.17782000000000003
0.25,314,23.14,1.0,-0.20190000000000002
0.25,315,24.22,1.0,-0.16385999999999995
0.25,316,23.62,1.0,-0.18814000000000003
0.25,317,22.88,1.0,-0.20443999999999998
0.25,318,23.42,1.0,-0.18826
0.25,319,24.42,1.0,-0.1709
0.25,320,24.38,1.0,-0.16490000000000005
0.25,321,23.58,1.0,-0.19074000000000002
0.25,322,23.44,1.0,-0.19060000000000002
0.25,323,24.14,1.0,-0.16481999999999997
0.25,324,22.64,1.0,-0.21167999999999995
0.25,325,23.18,1.0,-0.20369999999999996
0.25,326,23.16,1.0,-0.19928000000000004
0.25,327,24.2,1.0,-0.16108
0.25,328,24.56,1.0,-0.15984
0.25,329,24.66,1.0,-0.15294000000000005
0.25,330,23.54,1.0,-0.18517999999999998
0.25,331,23.34,1.0,-0.19326000000000002
0.25,332,24.18,1.0,-0.16673999999999997
0.25,333,25.16,1.0,-0.14388
0.25,334,23.48,1.0,-0.18968
0.25,335,22.98,1.0,-0.20426
0.25,336,23.42,1.0,-0.19005999999999992
0.25,337,25.5,1.0,-0.13214
0.25,338,25.8,1.0,-0.12816
0.25,339,24.2,1.0,-0.16484000000000001
0.25,340,24.86,1.0,-0.15538000000000002
0.25,341,24.28,1.0,-0.17120000000000002
0.25,342,24.8,1.0,-0.15848000000000004
0.25,343,24.12,1.0,-0.1715200000000001
0.25,344,24.42,1.0,-0.16526
0.25,345,24.28,1.0,-0.16612000000000005
0.25,346,23.88,1.0,-0.18196000000000004
0.25,347,25.22,1.0,-0.14730000000000007
0.25,348,24.14,1.0,-0.17778
0.25,349,24.52,1.0,-0.16655999999999996
0.25,350,25.2,1.0,-0.14872000000000002
0.25,351,24.04,1.0,-0.17251999999999998
0.25,352,24.26,1.0,-0.16633999999999996
0.25,353,22.96,1.0,-0.20572000000000001
0.25,354,24.28,1.0,-0.16771999999999995
0.25,355,24.82,1.0,-0.14910000000000007
0.25,356,23.76,1.0,-0.17392000000000002
0.25,357,23.22,1.0,-0.19822000000000004
0.25,358,24.9,1.0,-0.14878
0.25,359,24.94,1.0,-0.15342000000000003
0.25,360,24.08,1.0,-0.17584000000000002
0.25,361,23.5,1.0,-0.19362
0.25,362,23.2,1.0,-0.18624000000000007
0.25,363,24.48,1.0,-0.16811999999999996
0.25,364,23.3,1.0,-0.19677999999999998
0.25,365,24.42,1.0,-0.17241999999999996
0.25,366,24.82,1.0,-0.15946
0.25,367,23.42,1.0,-0.19558000000000003
0.25,368,23.92,1.0,-0.17844000000000002
0.25,369,24.68,1.0,-0.15456000000000003
0.25,370,24.02,1.0,-0.17565999999999998
0.25,371,24.62,1.0,-0.16554
0.25,372,23.82,1.0,-0.17466000000000004
0.25,373,24.54,1.0,-0.16374000000000002
0.25,374,24.52,1.0,-0.15856000000000003
0.25,375,23.5,1.0,-0.18465999999999994
0.25,376,23.92,1.0,-0.17068000000000003
0.25,377,24.72,1.0,-0.15328
0.25,378,24.82,1.0,-0.15750000000000003
0.25,379,23.82,1.0,-0.18053999999999995
0.25,380,23.26,1.0,-0.20158
0.25,381,24.1,1.0,-0.17725999999999995
0.25,382,23.58,1.0,-0.17789999999999995
0.25,383,23.66,1.0,-0.17474000000000003
0.25,384,23.8,1.0,-0.17751999999999998
0.25,385,23.6,1.0,-0.18195999999999998
0.25,386,24.92,1.0,-0.15808000000000003
0.25,387,23.9,1.0,-0.17741999999999994
0.25,388,22.9,1.0,-0.2046200000000001
0.25,389,23.48,1.0,-0.19168
0.25,390,23.18,1.0,-0.19150000000000003
0.25,391,23.2,1.0,-0.19104000000000007
0.25,392,22.9,1.0,-0.19154000000000004
0.25,393,23.6,1.0,-0.18548
0.25,394,23.58,1.0,-0.18941999999999992
0.25,395,24.04,1.0,-0.16864000000000004
0.25,396,24.14,1.0,-0.17078
0.25,397,23.86,1.0,-0.16997999999999994
0.25,398,24.32,1.0,-0.16288
0.25,399,23.84,1.0,-0.18099999999999997
0.25,400,24.44,1.0,-0.16432
0.25,401,23.98,1.0,-0.18238
0.25,402,25.3,1.0,-0.14006
0.25,403,23.66,1.0,-0.17974
0.25,404,25.68,1.0,-0.13051999999999997
0.25,405,23.8,1.0,-0.18483999999999995
0.25,406,22.9,1.0,-0.21158000000000007
0.25,407,23.06,1.0,-0.21034000000000003
0.25,408,23.46,1.0,-0.19589999999999996
0.25,409,24.18,1.0,-0.17218000000000008
0.25,410,23.6,1.0,-0.1934
0.25,411,25.42,1.0,-0.13906000000000002
0.25,412,24.26,1.0,-0.16089999999999996
0.25,413,23.28,1.0,-0.18812
0.25,414,24.04,1.0,-0.17412000000000005
0.25,415,23.7,1.0,-0.18353999999999998
0.25,416,23.86,1.0,-0.18186000000000008
0.25,417,24.46,1.0,-0.16174
0.25,418,23.24,1.0,-0.20464000000000004
0.25,419,22.56,1.0,-0.21555999999999997
0.25,420,23.7,1.0,-0.17538
0.25,421,25.22,1.0,-0.14134
0.25,422,23.04,1.0,-0.19975999999999997
0.25,423,24.46,1.0,-0.15814000000000006
0.25,424,23.16,1.0,-0.20344
0.25,425,22.44,1.0,-0.21191999999999997
0.25,426,22.98,1.0,-0.19686000000000003
0.25,427,23.3,1.0,-0.19921999999999998
0.25,428,24.76,1.0,-0.15279999999999996
0.25,429,24.58,1.0,-0.16662000000000002
0.25,430,24.12,1.0,-0.17660000000000006
0.25,431,23.2,1.0,-0.20099999999999998
0.25,432,24.42,1.0,-0.1659
0.25,433,24.58,1.0,-0.15897999999999998
0.25,434,24.12,1.0,-0.17752
0.25,435,23.92,1.0,-0.17972
0.25,436,22.72,1.0,-0.20928000000000008
0.25,437,24.28,1.0,-0.16887999999999997
0.25,438,23.52,1.0,-0.18788
0.25,439,23.58,1.0,-0.18789999999999998
0.25,440,23.36,1.0,-0.19068
0.25,441,24.7,1.0,-0.15522
0.25,442,23.76,1.0,-0.18171999999999985
0.25,443,25.1,1.0,-0.14689999999999998
0.25,444,24.36,1.0,-0.16392000000000007
0.25,445,23.3,1.0,-0.19973999999999997
0.25,446,23.26,1.0,-0.19798
0.25,447,23.74,1.0,-0.18802
0.25,448,23.72,1.0,-0.1877600000000001
0.25,449,24.42,1.0,-0.16210000000000002
0.25,450,24.66,1.0,-0.15338000000000002
0.25,451,23.82,1.0,-0.18578
0.25,452,23.76,1.0,-0.18468
0.25,453,24.1,1.0,-0.17654
0.25,454,23.92,1.0,-0.17696000000000006
0.25,455,23.78,1.0,-0.1821
0.25,456,23.46,1.0,-0.18946000000000002
0.25,457,23.3,1.0,-0.19990000000000005
0.25,458,23.72,1.0,-0.18096
0.25,459,24.34,1.0,-0.16754000000000005
0.25,460,23.7,1.0,-0.18214000000000002
0.25,461,23.76,1.0,-0.19003999999999993
0.25,462,24.0,1.0,-0.17676000000000003
0.25,463,23.38,1.0,-0.18942
0.25,464,25.86,1.0,-0.12634000000000006
0.25,465,22.46,1.0,-0.22506000000000004
0.25,466,23.96,1.0,-0.18179999999999996
0.25,467,23.72,1.0,-0.18044000000000004
0.25,468,23.28,1.0,-0.19324000000000002
0.25,469,23.84,1.0,-0.18364000000000005
0.25,470,24.7,1.0,-0.16074000000000002
0.25,471,24.38,1.0,-0.16353999999999996
0.25,472,23.24,1.0,-0.19424000000000002
0.25,473,25.76,1.0,-0.12500000000000003
0.25,474,24.02,1.0,-0.17942000000000002
0.25,475,23.42,1.0,-0.19506
0.25,476,24.14,1.0,-0.17018000000000005
0.25,477,24.9,1.0,-0.14178000000000007
0.25,478,23.7,1.0,-0.17874
0.25,479,24.54,1.0,-0.16682
0.25,480,24.96,1.0,-0.1506
0.25,481,24.7,1.0,-0.1539
0.25,482,23.4,1.0,-0.19264
0.25,483,25.78,1.0,-0.13405999999999998
0.25,484,23.92,1.0,-0.17971999999999994
0.25,485,24.22,1.0,-0.17138
0.25,486,23.96,1.0,-0.18044000000000002
0.25,487,24.32,1.0,-0.16932000000000003
0.25,488,23.06,1.0,-0.19953999999999997
0.25,489,23.8,1.0,-0.17880000000000007
0.25,490,23.9,1.0,-0.17622
0.25,491,24.38,1.0,-0.16714
0.25,492,24.62,1.0,-0.15886000000000003
0.25,493,24.02,1.0,-0.1789
0.25,494,24.56,1.0,-0.16448000000000002
0.25,495,24.46,1.0,-0.16966000000000003
0.25,496,23.74,1.0,-0.18453999999999998
0.25,497,23.76,1.0,-0.18503999999999998
0.25,498,23.5,1.0,-0.18526
0.25,499,24.3,1.0,-0.15482
0.25,500,24.88,1.0,-0.14176
0.25,501,24.84,1.0,-0.15379999999999996
0.25,502,24.1,1.0,-0.18277999999999994
0.25,503,25.02,1.0,-0.15266000000000002
0.25,504,25.0,1.0,-0.1562
0.25,505,24.06,1.0,-0.17482000000000003
0.25,506,23.4,1.0,-0.18547999999999995
0.25,507,24.34,1.0,-0.16665999999999997
0.25,508,23.2,1.0,-0.19392000000000004
0.25,509,23.62,1.0,-0.19285999999999995
0.25,510,22.58,1.0,-0.21766
0.25,511,24.72,1.0,-0.16416
0.25,512,23.12,1.0,-0.19676000000000005
0.25,513,23.14,1.0,-0.19566
0.25,514,23.94,1.0,-0.17726
0.25,515,23.36,1.0,-0.19404
0.25,516,23.5,1.0,-0.18398000000000006
0.25,517,23.52,1.0,-0.1807600000000001
0.25,518,22.78,1.0,-0.20738
0.25,519,23.2,1.0,-0.19108000000000008
0.25,520,22.16,1.0,-0.22676000000000002
0.25,521,23.88,1.0,-0.17944
0.25,522,23.24,1.0,-0.19383999999999996
0.25,523,23.32,1.0,-0.18855999999999998
0.25,524,24.42,1.0,-0.17222
0.25,525,24.12,1.0,-0.17959999999999998
0.25,526,23.06,1.0,-0.19666000000000003
0.25,527,23.94,1.0,-0.17845999999999992
0.25,528,23.32,1.0,-0.20547999999999994
0.25,529,22.2,1.0,-0.21783999999999995
0.25,530,24.16,1.0,-0.16599999999999998
0.25,531,22.72,1.0,-0.20716000000000004
0.25,532,24.26,1.0,-0.17014000000000004
0.25,533,23.4,1.0,-0.18667999999999996
0.25,534,24.6,1.0,-0.17107999999999998
0.25,535,24.36,1.0,-0.16976000000000005
0.25,536,23.84,1.0,-0.1751999999999999
0.25,537,24.2,1.0,-0.16755999999999996
0.25,538,23.92,1.0,-0.16928
0.25,539,23.88,1.0,-0.17624000000000004
0.25,540,23.58,1.0,-0.18677999999999995
0.25,541,23.74,1.0,-0.1807
0.25,542,23.66,1.0,-0.18538000000000007
0.25,543,23.52,1.0,-0.1829600000000001
0.25,544,24.5,1.0,-0.16834
0.25,545,23.0,1.0,-0.20351999999999998
0.25,546,23.14,1.0,-0.20069999999999996
0.25,547,24.8,1.0,-0.14968
0.25,548,24.08,1.0,-0.17324000000000006
0.25,549,24.34,1.0,-0.1677
0.25,550,24.22,1.0,-0.16598
0.25,551,22.88,1.0,-0.1967200000000001
0.25,552,23.72,1.0,-0.18780000000000005
0.25,553,25.64,1.0,-0.12860000000000002
0.25,554,23.84,1.0,-0.17984000000000003
0.25,555,22.1,1.0,-0.22558000000000003
0.25,556,23.0,1.0,-0.19640000000000002
0.25,557,24.28,1.0,-0.17252000000000003
0.25,558,23.9,1.0,-0.17194000000000004
0.25,559,23.6,1.0,-0.1852
0.25,560,23.42,1.0,-0.17889999999999998
0.25,561,24.3,1.0,-0.17157999999999998
0.25,562,24.86,1.0,-0.15286000000000002
0.25,563,24.18,1.0,-0.1723
0.25,564,23.3,1.0,-0.19658
0.25,565,24.18,1.0,-0.17181999999999997
0.25,566,23.62,1.0,-0.19050000000000003
0.25,567,23.68,1.0,-0.18492000000000006
0.25,568,22.44,1.0,-0.21303999999999995
0.25,569,24.08,1.0,-0.17164000000000001
0.25,570,23.2,1.0,-0.19868000000000002
0.25,571,24.14,1.0,-0.17281999999999997
0.25,572,24.64,1.0,-0.15823999999999996
0.25,573,22.92,1.0,-0.21264000000000005
0.25,574,24.08,1.0,-0.17303999999999994
0.25,575,23.2,1.0,-0.19372
0.25,576,22.7,1.0,-0.20982000000000006
0.25,577,23.48,1.0,-0.18844000000000005
0.25,578,23.92,1.0,-0.16812000000000002
0.25,579,23.74,1.0,-0.19029999999999994
0.25,580,24.4,1.0,-0.16848000000000002
0.25,581,23.4,1.0,-0.18852000000000005
0.25,582,24.34,1.0,-0.15758
0.25,583,24.34,1.0,-0.17114000000000001
0.25,584,23.2,1.0,-0.19519999999999998
0.25,585,22.44,1.0,-0.2216000000000001
0.25,586,23.62,1.0,-0.1851400000000001
0.25,587,24.38,1.0,-0.1663
0.25,588,23.4,1.0,-0.18763999999999992
0.25,589,24.04,1.0,-0.17508
0.25,590,24.24,1.0,-0.17036
0.25,591,24.3,1.0,-0.16798000000000002
0.25,592,22.82,1.0,-0.20362000000000002
0.25,593,24.86,1.0,-0.15506000000000003
0.25,594,24.34,1.0,-0.1675
0.25,595,23.82,1.0,-0.17726
0.25,596,23.52,1.0,-0.18975999999999998
0.25,597,22.62,1.0,-0.20714000000000002
0.25,598,24.0,1.0,-0.17696
0.25,599,24.0,1.0,-0.17712
0.25,600,23.28,1.0,-0.18976000000000004
0.25,601,23.54,1.0,-0.18350000000000002
0.25,602,24.22,1.0,-0.17142
0.25,603,24.42,1.0,-0.16890000000000005
0.25,604,23.86,1.0,-0.17758000000000002
0.25,605,22.72,1.0,-0.20551999999999995
0.25,606,23.88,1.0,-0.1876
0.25,607,24.16,1.0,-0.16676000000000002
0.25,608,23.58,1.0,-0.18682000000000007
0.25,609,24.94,1.0,-0.15990000000000001
0.25,610,25.32,1.0,-0.14476
0.25,611,23.64,1.0,-0.18996
