resistance,node,metric,max_level,avg_level
0.25,441,21.56,1.0,-0.62066
0.25,453,21.12,1.0,-0.63628
0.25,454,21.58,1.0,-0.6237900000000002
0.25,455,21.36,1.0,-0.6246799999999998
0.25,456,21.44,1.0,-0.6258199999999998
0.25,457,21.24,1.0,-0.62924
0.25,459,20.12,1.0,-0.6458399999999999
0.25,460,20.92,1.0,-0.6275399999999999
0.25,462,21.04,1.0,-0.62804
0.25,464,20.58,1.0,-0.6363700000000001
0.25,466,19.94,1.0,-0.64963
0.25,468,20.98,1.0,-0.6298699999999999
0.25,470,21.0,1.0,-0.6312600000000003
0.25,471,21.08,1.0,-0.6295799999999997
0.25,478,21.08,1.0,-0.62608
0.25,479,20.66,1.0,-0.6340700000000002
0.25,480,20.06,1.0,-0.64443
0.25,483,21.62,1.0,-0.6212700000000001
0.25,485,21.32,1.0,-0.6285400000000001
0.25,486,20.62,1.0,-0.63537
0.25,490,20.5,1.0,-0.6385700000000001
0.25,491,21.4,1.0,-0.6262599999999999
0.25,494,21.76,1.0,-0.6174600000000001
0.25,498,20.7,1.0,-0.64019
0.25,499,21.52,1.0,-0.62422
0.25,501,20.4,1.0,-0.63976
0.25,504,21.1,1.0,-0.6259100000000002
0.25,507,21.52,1.0,-0.6249600000000001
0.25,509,20.84,1.0,-0.6333
0.25,515,20.34,1.0,-0.64191
0.25,519,21.98,1.0,-0.6065900000000001
0.25,522,21.48,1.0,-0.6211199999999996
0.25,523,20.7,1.0,-0.6347900000000002
0.25,526,21.08,1.0,-0.6323000000000001
0.25,528,21.58,1.0,-0.6220499999999999
0.25,532,21.3,1.0,-0.62143
0.25,535,19.54,1.0,-0.6525300000000002
0.25,537,21.2,1.0,-0.6289400000000002
0.25,538,20.5,1.0,-0.6338499999999999
0.25,540,21.68,1.0,-0.62272
0.25,543,20.78,1.0,-0.6339100000000001
0.25,544,21.24,1.0,-0.6280600000000001
0.25,545,20.12,1.0,-0.6442199999999996
0.25,554,20.36,1.0,-0.6422599999999999
0.25,556,20.44,1.0,-0.6358399999999998
0.25,560,21.02,1.0,-0.6334700000000002
0.25,561,20.28,1.0,-0.6468599999999999
0.25,564,20.76,1.0,-0.6354799999999999
0.25,565,20.74,1.0,-0.6371699999999998
0.25,566,20.98,1.0,-0.63119
0.25,570,20.5,1.0,-0.63961
0.25,571,21.34,1.0,-0.62761
0.25,572,21.16,1.0,-0.6273199999999997
0.25,575,20.62,1.0,-0.6388900000000001
0.25,576,19.9,1.0,-0.6503300000000002
0.25,578,21.26,1.0,-0.62751
0.25,584,21.76,1.0,-0.6141399999999999
0.25,588,21.82,1.0,-0.61819
0.25,596,21.4,1.0,-0.6211599999999998
0.25,597,19.92,1.0,-0.6505000000000001
0.25,599,21.74,1.0,-0.6189300000000002
0.25,600,21.28,1.0,-0.6236599999999999
0.25,604,20.06,1.0,-0.64957
0.25,608,20.3,1.0,-0.63815
0.25,611,20.34,1.0,-0.63959
0.25,613,21.76,1.0,-0.6169399999999999
0.25,615,21.58,1.0,-0.6195700000000002
0.25,617,20.84,1.0,-0.6299599999999996
0.25,618,20.62,1.0,-0.6398899999999998
0.25,621,20.94,1.0,-0.63075
0.25,623,20.8,1.0,-0.63678
0.25,627,21.62,1.0,-0.6241300000000002
0.25,635,21.36,1.0,-0.62684
0.25,638,20.8,1.0,-0.6334599999999998
0.25,647,20.84,1.0,-0.6355799999999998
0.25,650,21.66,1.0,-0.6219499999999999
0.25,652,20.2,1.0,-0.6433199999999998
0.25,657,19.34,1.0,-0.6586300000000002
0.25,660,20.72,1.0,-0.6337200000000003
0.25,664,21.34,1.0,-0.6221099999999997
0.25,665,21.22,1.0,-0.6288500000000001
0.25,670,20.82,1.0,-0.63649
0.25,672,20.88,1.0,-0.63424
0.25,674,20.84,1.0,-0.6342599999999999
0.25,676,22.28,1.0,-0.60986
0.25,677,21.36,1.0,-0.6258400000000001
0.25,680,21.36,1.0,-0.6206800000000001
0.25,684,20.12,1.0,-0.64666
0.25,687,20.62,1.0,-0.6386899999999998
0.25,693,21.26,1.0,-0.62941
0.25,694,21.88,1.0,-0.6166000000000001
0.25,700,21.06,1.0,-0.6360899999999998
0.25,701,20.9,1.0,-0.6288900000000002
0.25,702,21.18,1.0,-0.62909
0.25,703,21.56,1.0,-0.6231400000000002
0.25,706,22.22,1.0,-0.6127500000000003
0.25,710,20.26,1.0,-0.6394899999999997
0.25,712,20.9,1.0,-0.6255300000000001
0.25,714,20.92,1.0,-0.6326200000000001
0.25,715,20.82,1.0,-0.63393
0.25,717,20.24,1.0,-0.6425400000000002
0.25,718,21.54,1.0,-0.6184500000000002
0.25,720,21.14,1.0,-0.6314300000000002
0.25,721,20.88,1.0,-0.63374
0.25,723,21.78,1.0,-0.6201300000000001
0.25,724,21.44,1.0,-0.6253199999999999
0.25,728,21.32,1.0,-0.6241399999999999
0.25,732,20.7,1.0,-0.6333700000000001
0.25,738,22.16,1.0,-0.61378
0.25,740,21.88,1.0,-0.61336
0.25,741,21.12,1.0,-0.6297400000000001
0.25,744,19.8,1.0,-0.64862
0.25,747,20.6,1.0,-0.6364800000000002
0.25,749,21.5,1.0,-0.6215300000000002
0.25,751,21.08,1.0,-0.6287799999999999
0.25,753,20.72,1.0,-0.6331599999999995
0.25,754,20.52,1.0,-0.63908
0.25,759,21.46,1.0,-0.6231299999999999
0.25,761,21.16,1.0,-0.6275199999999995
0.25,762,21.32,1.0,-0.6309600000000001
0.25,765,19.78,1.0,-0.6553699999999999
0.25,767,21.08,1.0,-0.6263399999999999
0.25,768,21.06,1.0,-0.6313300000000001
0.25,771,21.04,1.0,-0.6269799999999999
0.25,772,20.26,1.0,-0.6410700000000001
0.25,775,20.66,1.0,-0.63707
0.25,776,20.72,1.0,-0.6357999999999998
0.25,780,22.16,1.0,-0.6113200000000001
0.25,784,20.56,1.0,-0.6371400000000002
0.25,785,21.2,1.0,-0.6278999999999999
0.25,786,21.72,1.0,-0.61948
0.25,788,21.78,1.0,-0.6179299999999999
0.25,790,21.12,1.0,-0.6286600000000001
0.25,799,22.44,1.0,-0.6065
0.25,800,21.42,1.0,-0.62351
0.25,801,21.16,1.0,-0.6265999999999999
0.25,804,21.04,1.0,-0.63136
0.25,807,20.32,1.0,-0.63862
0.25,811,22.18,1.0,-0.6121300000000001
0.25,812,21.84,1.0,-0.6175
0.25,814,20.46,1.0,-0.6406100000000002
0.25,819,20.78,1.0,-0.6346099999999999
0.25,821,20.26,1.0,-0.6413700000000001
0.25,822,20.78,1.0,-0.6342699999999999
0.25,825,20.24,1.0,-0.6446999999999998
0.25,826,21.22,1.0,-0.6291499999999999
0.25,829,21.54,1.0,-0.62023
0.25,832,20.66,1.0,-0.6349300000000001
0.25,835,20.58,1.0,-0.6372700000000001
0.25,836,20.72,1.0,-0.63628
0.25,845,21.32,1.0,-0.6267200000000002
0.25,846,21.5,1.0,-0.62285
0.25,847,20.58,1.0,-0.6372100000000003
0.25,854,20.08,1.0,-0.64782
0.25,855,20.92,1.0,-0.6348200000000002
0.25,856,22.08,1.0,-0.6135000000000003
0.25,857,21.28,1.0,-0.62448
0.25,858,20.68,1.0,-0.6369599999999999
0.25,863,21.0,1.0,-0.632
0.25,867,20.74,1.0,-0.6374299999999998
0.25,868,20.42,1.0,-0.64055
0.25,870,21.84,1.0,-0.6135200000000001
0.25,873,20.48,1.0,-0.6435999999999997
0.25,874,21.06,1.0,-0.6317500000000003
0.25,877,21.42,1.0,-0.6216900000000001
0.25,880,20.7,1.0,-0.6316700000000001
0.25,882,21.3,1.0,-0.6228700000000003
0.25,883,19.26,1.0,-0.6648499999999997
0.25,884,21.42,1.0,-0.6268899999999998
0.25,885,20.54,1.0,-0.6433500000000002
0.25,886,19.04,1.0,-0.6619799999999999
0.25,887,20.9,1.0,-0.6323699999999999
0.25,888,21.08,1.0,-0.6299399999999999
0.25,890,21.32,1.0,-0.6249400000000002
0.25,891,22.48,1.0,-0.6052199999999999
0.25,894,21.54,1.0,-0.6193099999999999
0.25,895,20.28,1.0,-0.6408799999999999
0.25,903,21.86,1.0,-0.6198899999999999
0.25,905,20.1,1.0,-0.6469299999999997
0.25,907,20.16,1.0,-0.64054
0.25,909,20.76,1.0,-0.63836
0.25,911,20.74,1.0,-0.63569
0.25,913,22.36,1.0,-0.60384
0.25,914,21.82,1.0,-0.6181299999999998
0.25,915,21.34,1.0,-0.6199899999999998
0.25,918,21.56,1.0,-0.6198799999999999
0.25,922,20.82,1.0,-0.6372299999999995
0.25,924,21.86,1.0,-0.61951
0.25,927,20.62,1.0,-0.6364500000000001
0.25,928,21.34,1.0,-0.62327
0.25,929,20.28,1.0,-0.64132
0.25,932,21.28,1.0,-0.6268199999999999
0.25,933,21.38,1.0,-0.6247900000000001
0.25,934,21.7,1.0,-0.6160899999999998
0.25,936,20.28,1.0,-0.6382399999999999
0.25,937,20.38,1.0,-0.6453499999999999
0.25,938,20.9,1.0,-0.63265
0.25,941,21.24,1.0,-0.6236600000000001
0.25,947,20.34,1.0,-0.6405299999999998
0.25,948,20.92,1.0,-0.6325999999999999
0.25,952,21.12,1.0,-0.6304799999999999
0.25,956,21.66,1.0,-0.6168099999999999
0.25,957,19.98,1.0,-0.6499299999999999
0.25,958,21.72,1.0,-0.6212400000000001
0.25,961,21.48,1.0,-0.6235399999999999
0.25,964,20.12,1.0,-0.64364
0.25,966,20.3,1.0,-0.6416499999999998
0.25,968,21.34,1.0,-0.6253299999999998
0.25,974,20.7,1.0,-0.6393699999999999
0.25,976,21.96,1.0,-0.6122000000000001
0.25,980,22.24,1.0,-0.6091599999999998
0.25,981,20.44,1.0,-0.63922
0.25,985,22.14,1.0,-0.6135300000000001
0.25,987,20.74,1.0,-0.63757
0.25,988,21.08,1.0,-0.6309400000000001
0.25,989,21.52,1.0,-0.6193600000000001
0.25,992,21.4,1.0,-0.6198600000000001
0.25,993,20.36,1.0,-0.6418600000000001
0.25,994,20.94,1.0,-0.63285
0.25,995,20.06,1.0,-0.6422500000000002
0.25,1001,20.52,1.0,-0.64264
0.25,1002,22.52,1.0,-0.6094600000000008
0.25,1004,20.6,1.0,-0.63792
0.25,1006,20.48,1.0,-0.6384799999999998
0.25,1007,20.9,1.0,-0.63581
0.25,1010,20.4,1.0,-0.6418800000000001
0.25,1012,20.52,1.0,-0.6400600000000002
0.25,1013,20.1,1.0,-0.64957
0.25,1015,21.28,1.0,-0.6290999999999997
0.25,1022,21.6,1.0,-0.62404
0.25,1024,21.24,1.0,-0.6274599999999999
0.25,1026,20.66,1.0,-0.6340700000000004
0.25,1028,21.04,1.0,-0.63186
0.25,1032,20.76,1.0,-0.6311799999999999
0.25,1038,21.72,1.0,-0.62098
0.25,1042,21.46,1.0,-0.61961
0.25,1047,21.48,1.0,-0.6248600000000001
0.25,1050,21.28,1.0,-0.6297999999999999
0.25,1052,20.24,1.0,-0.6415599999999998
0.25,1053,20.68,1.0,-0.6383000000000001
0.25,1057,21.06,1.0,-0.63509
0.25,1058,20.9,1.0,-0.6311100000000001
0.25,1062,21.14,1.0,-0.6268699999999999
0.25,1064,20.92,1.0,-0.6301600000000002
0.25,1065,19.84,1.0,-0.6481999999999999
0.25,1069,21.8,1.0,-0.6177200000000002
0.25,1070,20.66,1.0,-0.6362099999999998
0.25,1071,21.56,1.0,-0.6244599999999999
0.25,1073,20.14,1.0,-0.64511
0.25,1075,19.98,1.0,-0.6482500000000002
0.25,1077,21.64,1.0,-0.6172399999999999
0.25,1079,21.44,1.0,-0.622
0.25,1080,21.42,1.0,-0.6255300000000001
0.25,1084,21.5,1.0,-0.6254299999999998
0.25,1088,22.3,1.0,-0.6086899999999998
0.25,1089,21.06,1.0,-0.6275899999999993
0.25,1090,20.88,1.0,-0.6321999999999999
0.25,1092,20.84,1.0,-0.63402
0.25,1093,21.66,1.0,-0.6203099999999999
0.25,1095,21.72,1.0,-0.6207799999999998
0.25,1096,21.0,1.0,-0.62944
0.25,1098,20.84,1.0,-0.63194
0.25,1103,21.32,1.0,-0.62786
0.25,1105,21.4,1.0,-0.6234400000000001
0.25,1108,21.06,1.0,-0.62959
0.25,1109,20.74,1.0,-0.6331499999999999
0.25,1111,21.86,1.0,-0.6156499999999999
0.25,1113,21.38,1.0,-0.62601
0.25,1116,20.18,1.0,-0.6466900000000002
0.25,1120,20.52,1.0,-0.6424999999999998
0.25,1124,20.8,1.0,-0.63514
0.25,1130,20.28,1.0,-0.6443800000000001
0.25,1142,21.5,1.0,-0.62129
0.25,1143,20.88,1.0,-0.6384799999999999
0.25,1146,19.96,1.0,-0.6480799999999999
0.25,1147,21.14,1.0,-0.6272300000000001
0.25,1152,20.0,1.0,-0.6470199999999998
0.25,1154,20.94,1.0,-0.63493
0.25,1162,21.08,1.0,-0.63042
0.25,1171,19.94,1.0,-0.6503900000000002
0.25,1172,20.56,1.0,-0.6366400000000001
0.25,1174,21.3,1.0,-0.62621
0.25,1175,20.82,1.0,-0.63747
0.25,1177,20.34,1.0,-0.6423699999999998
0.25,1179,21.42,1.0,-0.6244900000000001
0.25,1180,21.18,1.0,-0.6275499999999999
0.25,1183,21.1,1.0,-0.6264100000000002
0.25,1184,19.7,1.0,-0.6512699999999999
0.25,1187,19.4,1.0,-0.65586
0.25,1189,20.4,1.0,-0.6404599999999999
0.25,1190,21.9,1.0,-0.6159100000000002
0.25,1191,20.6,1.0,-0.6370200000000001
0.25,1192,21.72,1.0,-0.6155999999999999
0.25,1194,20.9,1.0,-0.6300300000000001
0.25,1196,20.42,1.0,-0.63693
0.25,1198,21.02,1.0,-0.6291699999999998
0.25,1206,21.72,1.0,-0.6196
0.25,1207,21.12,1.0,-0.6265599999999999
0.25,1209,21.24,1.0,-0.62664
0.25,1210,20.74,1.0,-0.6344300000000004
0.25,1214,20.14,1.0,-0.6445300000000002
0.25,1216,20.44,1.0,-0.64366
0.25,1217,20.56,1.0,-0.6382600000000003
0.25,1220,20.92,1.0,-0.63266
0.25,1222,20.54,1.0,-0.6422100000000002
0.25,1223,20.76,1.0,-0.6384599999999999
0.25,1224,21.16,1.0,-0.62836
0.25,1225,19.84,1.0,-0.6509999999999999
0.25,1237,21.94,1.0,-0.6134299999999999
0.25,1239,20.3,1.0,-0.64327
0.25,1240,20.54,1.0,-0.6415900000000002
0.25,1243,21.0,1.0,-0.6323200000000001
0.25,1247,22.2,1.0,-0.6162000000000001
0.25,1250,20.88,1.0,-0.6339
0.25,1252,20.08,1.0,-0.6444600000000001
0.25,1255,19.98,1.0,-0.6512099999999998
0.25,1260,19.9,1.0,-0.6456500000000002
0.25,1264,21.26,1.0,-0.6268900000000002
0.25,1265,20.42,1.0,-0.6422100000000001
0.25,1269,20.18,1.0,-0.6481699999999999
0.25,1271,20.78,1.0,-0.63517
0.25,1272,21.22,1.0,-0.6234100000000001
0.25,1277,21.24,1.0,-0.62814
0.25,1278,21.0,1.0,-0.6298000000000001
0.25,1279,21.34,1.0,-0.62707
0.25,1281,21.5,1.0,-0.62649
0.25,1282,20.84,1.0,-0.64116
0.25,1283,21.74,1.0,-0.6240300000000001
0.25,1285,19.84,1.0,-0.6462999999999997
0.25,1287,20.7,1.0,-0.6377700000000001
0.25,1288,21.84,1.0,-0.6157199999999999
0.25,1290,21.44,1.0,-0.6274800000000001
0.25,1291,20.4,1.0,-0.64654
0.25,1292,21.44,1.0,-0.6230800000000002
0.25,1295,20.78,1.0,-0.6325100000000002
0.25,1299,21.46,1.0,-0.6243699999999999
0.25,1301,21.4,1.0,-0.62314
0.25,1306,20.38,1.0,-0.6424699999999991
0.25,1308,19.52,1.0,-0.65342
0.25,1310,20.6,1.0,-0.6322199999999999
0.25,1316,22.52,1.0,-0.6098199999999999
0.25,1317,20.68,1.0,-0.6416599999999998
0.25,1319,21.6,1.0,-0.6244999999999999
0.25,1325,21.44,1.0,-0.6237599999999994
0.25,1326,22.04,1.0,-0.6128800000000001
0.25,1328,20.46,1.0,-0.6367299999999999
0.25,1332,20.1,1.0,-0.64803
0.25,1333,21.14,1.0,-0.6280699999999999
0.25,1334,20.2,1.0,-0.6433399999999999
0.25,1335,20.62,1.0,-0.6390300000000001
0.25,1344,20.72,1.0,-0.6331399999999997
0.25,1345,19.26,1.0,-0.6613499999999998
0.25,1346,21.5,1.0,-0.62533
0.25,1347,21.26,1.0,-0.6242700000000002
0.25,1351,21.48,1.0,-0.61954
0.25,1353,21.08,1.0,-0.6334199999999999
0.25,1354,20.5,1.0,-0.64079
0.25,1356,20.66,1.0,-0.6373700000000002
0.25,1358,21.42,1.0,-0.62369
0.25,1359,21.02,1.0,-0.6296500000000002
0.25,1362,21.04,1.0,-0.62884
0.25,1364,21.54,1.0,-0.61555
0.25,1369,20.66,1.0,-0.63753
0.25,1370,20.42,1.0,-0.6438100000000004
0.25,1373,20.72,1.0,-0.6327400000000003
0.25,1375,21.8,1.0,-0.6164799999999999
0.25,1377,21.22,1.0,-0.6333500000000002
0.25,1380,21.08,1.0,-0.6351400000000001
0.25,1383,21.8,1.0,-0.62104
0.25,1385,20.92,1.0,-0.62964
0.25,1387,20.02,1.0,-0.6453099999999999
0.25,1391,20.12,1.0,-0.6440800000000002
0.25,1393,20.26,1.0,-0.6428299999999999
0.25,1395,20.82,1.0,-0.6355699999999999
0.25,1398,20.4,1.0,-0.64266
0.25,1400,21.76,1.0,-0.62146
0.25,1408,21.88,1.0,-0.61848
0.25,1411,21.38,1.0,-0.6293699999999999
0.25,1413,20.78,1.0,-0.63477
0.25,1414,20.28,1.0,-0.6374
0.25,1416,21.42,1.0,-0.6234500000000002
0.25,1417,20.42,1.0,-0.6413700000000001
0.25,1420,21.3,1.0,-0.6265700000000001
0.25,1421,21.52,1.0,-0.6270799999999997
0.25,1423,21.1,1.0,-0.6257900000000002
0.25,1425,21.38,1.0,-0.62673
0.25,1427,20.78,1.0,-0.6348299999999999
0.25,1433,20.24,1.0,-0.6445199999999999
0.25,1434,20.88,1.0,-0.6325
0.25,1435,21.16,1.0,-0.62406
0.25,1436,21.68,1.0,-0.62064
0.25,1437,20.96,1.0,-0.6361600000000001
0.25,1439,20.88,1.0,-0.6331999999999998
0.25,1442,20.46,1.0,-0.6424100000000001
0.25,1446,22.4,1.0,-0.6093
0.25,1452,20.56,1.0,-0.6379599999999997
0.25,1453,21.2,1.0,-0.6274600000000001
0.25,1454,20.9,1.0,-0.6324299999999999
0.25,1456,20.42,1.0,-0.6406700000000002
0.25,1459,21.52,1.0,-0.6214799999999999
0.25,1460,21.46,1.0,-0.6251900000000001
0.25,1462,20.86,1.0,-0.6304900000000001
0.25,1464,20.72,1.0,-0.6309400000000001
0.25,1465,21.8,1.0,-0.6154399999999999
0.25,1467,20.9,1.0,-0.6277899999999998
0.25,1468,20.0,1.0,-0.64784
0.25,1471,21.3,1.0,-0.6264499999999998
0.25,1473,20.6,1.0,-0.6372599999999999
0.25,1474,20.38,1.0,-0.6422699999999999
0.25,1475,20.76,1.0,-0.63498
0.25,1479,20.96,1.0,-0.62956
0.25,1482,21.2,1.0,-0.62902
0.25,1486,20.84,1.0,-0.63324
0.25,1487,21.34,1.0,-0.62407
0.25,1488,20.7,1.0,-0.6346099999999999
0.25,1491,22.02,1.0,-0.6183300000000003
0.25,1494,20.78,1.0,-0.6384899999999997
0.25,1496,20.24,1.0,-0.6407600000000001
0.25,1497,20.24,1.0,-0.64546
0.25,1498,21.12,1.0,-0.6253000000000001
0.25,1499,20.7,1.0,-0.6348899999999997
0.25,1508,21.48,1.0,-0.62274
0.25,1511,21.54,1.0,-0.6205700000000001
0.25,1513,20.94,1.0,-0.63053
0.25,1518,20.86,1.0,-0.6315899999999999
0.25,1524,21.3,1.0,-0.62747
0.25,1526,20.34,1.0,-0.6442100000000001
0.25,1528,21.1,1.0,-0.6279499999999999
0.25,1535,21.2,1.0,-0.6314000000000007
0.25,1536,21.28,1.0,-0.6222200000000001
0.25,1541,21.4,1.0,-0.62826
0.25,1546,19.94,1.0,-0.6471300000000001
0.25,1548,20.6,1.0,-0.6456599999999999
0.25,1551,21.1,1.0,-0.6230499999999999
0.25,1553,20.4,1.0,-0.63952
0.25,1554,20.3,1.0,-0.6433299999999998
