resistance,node,metric,max_level,avg_level
0.25,81,36.7,1.0,0.4399
0.25,82,37.16,1.0,0.44620000000000004
0.25,83,36.02,1.0,0.4333400000000001
0.25,84,37.86,1.0,0.4637400000000001
0.25,85,36.0,1.0,0.43068000000000006
0.25,86,38.62,1.0,0.46925999999999995
0.25,87,36.5,1.0,0.44042000000000003
0.25,88,38.58,1.0,0.47401999999999994
0.25,89,37.72,1.0,0.45304
0.25,90,37.54,1.0,0.4575
0.25,91,36.86,1.0,0.44742
0.25,92,37.38,1.0,0.4520599999999999
0.25,93,36.74,1.0,0.44114000000000003
0.25,94,37.44,1.0,0.46152
0.25,95,37.88,1.0,0.4617599999999999
0.25,96,38.48,1.0,0.46515999999999996
0.25,97,37.22,1.0,0.4419000000000001
0.25,98,37.1,1.0,0.45022
0.25,99,36.6,1.0,0.44248000000000004
0.25,100,37.44,1.0,0.45643999999999985
0.25,101,37.7,1.0,0.46178
0.25,102,38.94,1.0,0.47946
0.25,103,37.72,1.0,0.4482799999999999
0.25,104,36.06,1.0,0.42178000000000004
0.25,105,36.82,1.0,0.4478999999999999
0.25,106,36.1,1.0,0.4315400000000002
0.25,107,35.9,1.0,0.43034
0.25,108,38.58,1.0,0.47661999999999993
0.25,109,37.84,1.0,0.4647600000000001
0.25,110,37.4,1.0,0.4524799999999999
0.25,111,36.98,1.0,0.45053999999999994
0.25,112,37.72,1.0,0.4576
0.25,113,36.08,1.0,0.42716
0.25,114,36.56,1.0,0.43400000000000005
0.25,115,36.76,1.0,0.43364
0.25,116,38.68,1.0,0.47896000000000005
0.25,117,37.68,1.0,0.46404
0.25,118,37.36,1.0,0.463
0.25,119,37.38,1.0,0.44526000000000016
0.25,120,37.26,1.0,0.4545000000000001
0.25,121,38.62,1.0,0.4743
0.25,122,37.6,1.0,0.45544000000000007
0.25,123,37.74,1.0,0.46550000000000014
0.25,124,37.26,1.0,0.44705999999999996
0.25,125,36.74,1.0,0.44537999999999994
0.25,126,37.92,1.0,0.46016000000000007
0.25,127,38.5,1.0,0.47726
0.25,128,36.88,1.0,0.43632000000000004
0.25,129,38.32,1.0,0.4723999999999999
0.25,130,36.66,1.0,0.44038
0.25,131,37.8,1.0,0.46076
0.25,132,36.96,1.0,0.4420399999999999
0.25,133,36.76,1.0,0.4417600000000001
0.25,134,38.88,1.0,0.47883999999999993
0.25,135,37.58,1.0,0.45641999999999994
0.25,136,37.5,1.0,0.4522200000000002
0.25,137,37.54,1.0,0.45574000000000003
0.25,138,38.84,1.0,0.47652
0.25,139,38.82,1.0,0.47109999999999985
0.25,140,37.86,1.0,0.46210000000000007
0.25,141,38.02,1.0,0.4681
0.25,142,36.7,1.0,0.43966000000000016
0.25,143,38.56,1.0,0.47656000000000004
0.25,144,36.54,1.0,0.43498000000000003
0.25,145,37.5,1.0,0.4629399999999999
0.25,146,38.28,1.0,0.46891999999999995
0.25,147,36.52,1.0,0.43499999999999994
0.25,148,37.38,1.0,0.4552999999999998
0.25,149,37.52,1.0,0.45155999999999996
0.25,150,37.3,1.0,0.4511399999999998
0.25,151,38.52,1.0,0.4698800000000001
0.25,152,38.12,1.0,0.4663599999999999
0.25,153,37.52,1.0,0.4564800000000001
0.25,154,38.3,1.0,0.46617999999999993
0.25,155,36.46,1.0,0.42757999999999996
0.25,156,38.06,1.0,0.4647000000000002
0.25,157,36.88,1.0,0.4467199999999999
0.25,158,38.48,1.0,0.46764000000000006
0.25,159,37.0,1.0,0.44427999999999995
0.25,160,36.86,1.0,0.44422000000000006
0.25,161,36.6,1.0,0.43379999999999996
0.25,162,38.86,1.0,0.47674000000000005
0.25,163,36.32,1.0,0.43615999999999994
0.25,164,37.9,1.0,0.45917999999999987
0.25,165,37.7,1.0,0.4638199999999999
0.25,166,36.34,1.0,0.42846000000000006
0.25,167,35.96,1.0,0.4296399999999999
0.25,168,38.52,1.0,0.47303999999999996
0.25,169,36.42,1.0,0.4367399999999999
0.25,170,37.58,1.0,0.44898000000000005
0.25,171,38.2,1.0,0.45879999999999993
0.25,172,39.24,1.0,0.48351999999999995
0.25,173,38.4,1.0,0.46860000000000007
0.25,174,37.52,1.0,0.46428
0.25,175,37.8,1.0,0.4595599999999999
0.25,176,36.58,1.0,0.4405400000000001
0.25,177,37.08,1.0,0.45443999999999996
0.25,178,37.92,1.0,0.45992
0.25,179,36.94,1.0,0.43638
0.25,180,37.82,1.0,0.45465999999999995
0.25,181,37.62,1.0,0.4568199999999999
0.25,182,36.72,1.0,0.44028
0.25,183,36.38,1.0,0.4376200000000001
0.25,184,36.62,1.0,0.43957999999999986
0.25,185,37.68,1.0,0.4541599999999999
0.25,186,38.18,1.0,0.45781999999999984
0.25,187,36.28,1.0,0.43372000000000005
0.25,188,37.56,1.0,0.45816
0.25,189,37.98,1.0,0.4627400000000001
0.25,190,39.06,1.0,0.4856999999999999
0.25,191,37.82,1.0,0.45858
0.25,192,36.52,1.0,0.43604000000000004
0.25,193,37.24,1.0,0.44852
0.25,194,38.0,1.0,0.46248
0.25,195,38.1,1.0,0.46097999999999983
0.25,196,36.84,1.0,0.44148
0.25,197,37.6,1.0,0.4633999999999998
0.25,198,37.3,1.0,0.44874
0.25,199,37.98,1.0,0.46458
0.25,200,38.24,1.0,0.47147999999999995
0.25,201,38.26,1.0,0.46662
0.25,202,38.48,1.0,0.47472000000000003
0.25,203,36.68,1.0,0.4334799999999999
0.25,204,37.62,1.0,0.44322
0.25,205,38.02,1.0,0.4617
0.25,206,36.22,1.0,0.4320599999999999
0.25,207,37.02,1.0,0.4401400000000001
0.25,208,37.74,1.0,0.46634000000000014
0.25,209,38.02,1.0,0.4651400000000001
0.25,210,36.66,1.0,0.4464199999999999
0.25,211,36.62,1.0,0.43737999999999994
0.25,212,36.7,1.0,0.4445
0.25,213,38.02,1.0,0.46409999999999996
0.25,214,37.48,1.0,0.45948000000000006
0.25,215,38.1,1.0,0.46154000000000006
0.25,216,36.94,1.0,0.45269999999999994
0.25,217,36.16,1.0,0.43628000000000006
0.25,218,39.6,1.0,0.49315999999999977
0.25,219,36.2,1.0,0.4382400000000001
0.25,220,37.62,1.0,0.4533399999999999
0.25,221,37.1,1.0,0.4468200000000001
0.25,222,38.28,1.0,0.4712399999999999
0.25,223,38.96,1.0,0.4776800000000001
0.25,224,37.4,1.0,0.45396000000000003
0.25,225,36.94,1.0,0.44073999999999997
0.25,226,38.04,1.0,0.4676400000000001
0.25,227,37.06,1.0,0.43989999999999996
0.25,228,37.6,1.0,0.45448000000000005
0.25,229,37.62,1.0,0.45902
0.25,230,38.6,1.0,0.46384000000000003
0.25,231,37.38,1.0,0.4488999999999999
0.25,232,37.02,1.0,0.4498599999999999
0.25,233,38.22,1.0,0.4628200000000002
0.25,234,36.96,1.0,0.44872
0.25,235,37.74,1.0,0.4663800000000001
0.25,236,38.26,1.0,0.46302
0.25,237,37.8,1.0,0.4656800000000001
0.25,238,36.72,1.0,0.4394400000000001
0.25,239,37.14,1.0,0.4495
0.25,240,38.22,1.0,0.46477999999999997
0.25,241,36.74,1.0,0.44882000000000005
0.25,242,36.48,1.0,0.43912
0.25,243,38.54,1.0,0.4693
0.25,244,36.2,1.0,0.43255999999999983
0.25,245,39.34,1.0,0.49190000000000006
0.25,246,36.84,1.0,0.44032
0.25,247,37.52,1.0,0.46440000000000015
0.25,248,38.04,1.0,0.4594
0.25,249,36.86,1.0,0.44026000000000004
0.25,250,37.44,1.0,0.4528399999999999
0.25,251,37.42,1.0,0.4637800000000002
0.25,252,37.78,1.0,0.45614
0.25,253,36.62,1.0,0.43569999999999987
0.25,254,37.66,1.0,0.46562000000000014
0.25,255,38.06,1.0,0.4587
0.25,256,38.34,1.0,0.47525999999999996
0.25,257,36.98,1.0,0.4323399999999999
0.25,258,37.26,1.0,0.4517000000000001
0.25,259,37.9,1.0,0.45782000000000006
0.25,260,36.9,1.0,0.44946000000000014
0.25,261,38.06,1.0,0.46882000000000007
0.25,262,37.96,1.0,0.46712000000000004
0.25,263,36.4,1.0,0.42627999999999994
0.25,264,37.78,1.0,0.46442000000000005
0.25,265,39.28,1.0,0.49319999999999986
0.25,266,36.52,1.0,0.4395999999999999
0.25,267,37.86,1.0,0.4649800000000001
0.25,268,35.98,1.0,0.42518
0.25,269,38.22,1.0,0.46374000000000004
0.25,270,37.5,1.0,0.45533999999999997
0.25,271,37.62,1.0,0.4623800000000001
0.25,272,38.0,1.0,0.46972000000000014
0.25,273,38.68,1.0,0.48143999999999987
0.25,274,36.66,1.0,0.4411399999999999
0.25,275,36.56,1.0,0.43968
0.25,276,37.94,1.0,0.4599399999999999
0.25,277,38.42,1.0,0.46985999999999994
0.25,278,38.82,1.0,0.48397999999999997
0.25,279,35.34,1.0,0.41902
0.25,280,39.12,1.0,0.4850400000000002
0.25,281,37.72,1.0,0.4605599999999999
0.25,282,37.18,1.0,0.4515799999999999
0.25,283,37.6,1.0,0.45824000000000015
0.25,284,37.92,1.0,0.45872000000000007
0.25,285,38.16,1.0,0.46004000000000006
0.25,286,36.32,1.0,0.4213599999999998
0.25,287,37.2,1.0,0.44755999999999996
0.25,288,36.6,1.0,0.44032
0.25,289,36.88,1.0,0.44583999999999996
0.25,290,37.88,1.0,0.46015999999999996
0.25,291,37.56,1.0,0.45147999999999994
0.25,292,36.5,1.0,0.43306000000000006
0.25,293,38.18,1.0,0.4669399999999999
0.25,294,37.74,1.0,0.45530000000000004
0.25,295,37.6,1.0,0.45103999999999994
0.25,296,37.68,1.0,0.45471999999999996
0.25,297,36.78,1.0,0.44845999999999997
0.25,298,38.22,1.0,0.4630199999999999
0.25,299,37.9,1.0,0.4575400000000001
0.25,300,35.8,1.0,0.41784
0.25,301,36.86,1.0,0.44750000000000006
0.25,302,36.76,1.0,0.43252
0.25,303,37.52,1.0,0.45256
0.25,304,37.64,1.0,0.45231999999999994
0.25,305,37.74,1.0,0.45702
0.25,306,38.18,1.0,0.46730000000000016
0.25,307,37.3,1.0,0.45242
0.25,308,37.72,1.0,0.46055999999999975
0.25,309,37.76,1.0,0.4600000000000001
0.25,310,38.74,1.0,0.47538000000000014
0.25,311,36.94,1.0,0.4509
0.25,312,36.98,1.0,0.44142
0.25,313,37.06,1.0,0.4458599999999999
0.25,314,37.76,1.0,0.45771999999999996
0.25,315,38.0,1.0,0.46732
0.25,316,37.2,1.0,0.44764
0.25,317,38.32,1.0,0.4730000000000001
0.25,318,36.68,1.0,0.44648
0.25,319,37.92,1.0,0.46032000000000006
0.25,320,38.12,1.0,0.4716399999999997
0.25,321,36.82,1.0,0.43477999999999994
0.25,322,37.18,1.0,0.44681999999999994
0.25,323,37.28,1.0,0.45264000000000004
0.25,324,37.58,1.0,0.45638
0.25,325,36.28,1.0,0.4354
0.25,326,37.66,1.0,0.45878
0.25,327,38.34,1.0,0.4615399999999999
0.25,328,38.08,1.0,0.4584800000000001
0.25,329,35.84,1.0,0.42548
0.25,330,36.92,1.0,0.43839999999999996
0.25,331,38.32,1.0,0.46947999999999984
0.25,332,35.84,1.0,0.41699999999999987
0.25,333,38.08,1.0,0.4630400000000002
0.25,334,36.0,1.0,0.42760000000000004
0.25,335,37.32,1.0,0.4504800000000001
0.25,336,37.46,1.0,0.45838
0.25,337,36.68,1.0,0.4422799999999999
0.25,338,37.68,1.0,0.4488400000000001
0.25,339,37.9,1.0,0.46025999999999995
0.25,340,37.36,1.0,0.4604
0.25,341,35.46,1.0,0.41257999999999995
0.25,342,37.12,1.0,0.44948
0.25,343,38.22,1.0,0.47361999999999993
0.25,344,37.78,1.0,0.45562000000000014
0.25,345,36.5,1.0,0.43178
0.25,346,38.3,1.0,0.4630599999999998
0.25,347,38.28,1.0,0.4714
0.25,348,38.12,1.0,0.4630799999999999
0.25,349,36.7,1.0,0.44489999999999996
0.25,350,40.04,1.0,0.5024000000000001
0.25,351,37.62,1.0,0.4556199999999999
0.25,352,37.96,1.0,0.46456
0.25,353,37.32,1.0,0.45427999999999996
0.25,354,38.34,1.0,0.4672200000000001
0.25,355,37.62,1.0,0.46709999999999996
0.25,356,37.18,1.0,0.45214000000000004
0.25,357,36.36,1.0,0.43412000000000006
0.25,358,37.62,1.0,0.45642000000000005
0.25,359,37.26,1.0,0.4505799999999999
0.25,360,36.52,1.0,0.43612
0.25,361,36.78,1.0,0.4377
0.25,362,38.24,1.0,0.46687999999999996
0.25,363,37.7,1.0,0.45833999999999997
0.25,364,38.12,1.0,0.46828000000000003
0.25,365,36.82,1.0,0.43818000000000007
0.25,366,36.92,1.0,0.44944
0.25,367,36.86,1.0,0.43718
0.25,368,37.72,1.0,0.4591600000000001
0.25,369,39.84,1.0,0.4931600000000001
0.25,370,37.98,1.0,0.46418
0.25,371,36.72,1.0,0.4378000000000001
0.25,372,36.64,1.0,0.4453200000000001
0.25,373,37.18,1.0,0.45337999999999995
0.25,374,37.58,1.0,0.44781999999999994
0.25,375,37.74,1.0,0.4622599999999999
0.25,376,37.22,1.0,0.4493000000000001
0.25,377,37.6,1.0,0.45771999999999985
0.25,378,37.0,1.0,0.45071999999999995
0.25,379,37.92,1.0,0.46532
0.25,380,37.42,1.0,0.45313999999999993
0.25,381,36.14,1.0,0.4318600000000001
0.25,382,38.84,1.0,0.47751999999999994
0.25,383,37.34,1.0,0.4517000000000001
0.25,384,37.38,1.0,0.45986
0.25,385,38.06,1.0,0.4673
0.25,386,36.44,1.0,0.43156000000000005
0.25,387,40.2,1.0,0.49711999999999995
0.25,388,38.16,1.0,0.46631999999999996
0.25,389,37.82,1.0,0.45706
0.25,390,36.48,1.0,0.44224000000000013
0.25,391,38.18,1.0,0.46497999999999995
0.25,392,36.76,1.0,0.4390399999999999
0.25,393,38.42,1.0,0.46765999999999996
0.25,394,37.46,1.0,0.45394000000000007
0.25,395,38.72,1.0,0.47916000000000003
0.25,396,39.04,1.0,0.48856
0.25,397,36.92,1.0,0.44592000000000004
0.25,398,38.28,1.0,0.46396
0.25,399,37.04,1.0,0.44564000000000015
0.25,400,38.36,1.0,0.4704399999999999
0.25,401,38.68,1.0,0.47279999999999994
0.25,402,37.68,1.0,0.4525600000000001
0.25,403,36.22,1.0,0.4315800000000001
0.25,404,39.34,1.0,0.4924599999999999
0.25,405,37.66,1.0,0.46554
0.25,406,38.22,1.0,0.46866
0.25,407,36.3,1.0,0.42398
0.25,408,38.06,1.0,0.46482
0.25,409,38.86,1.0,0.47749999999999987
0.25,410,38.5,1.0,0.47054
0.25,411,37.58,1.0,0.4630599999999999
0.25,412,38.18,1.0,0.45702
0.25,413,37.64,1.0,0.45672
0.25,414,37.66,1.0,0.4649799999999999
0.25,415,36.36,1.0,0.43395999999999996
0.25,416,36.94,1.0,0.43786000000000025
0.25,417,37.86,1.0,0.44966000000000006
0.25,418,37.8,1.0,0.4571600000000002
0.25,419,37.62,1.0,0.45422000000000007
0.25,420,38.0,1.0,0.46192000000000005
0.25,421,38.1,1.0,0.4688199999999999
0.25,422,35.94,1.0,0.43157999999999996
0.25,423,37.86,1.0,0.4654999999999998
0.25,424,37.84,1.0,0.4666
0.25,425,37.72,1.0,0.46112
0.25,426,37.18,1.0,0.4463799999999999
0.25,427,37.12,1.0,0.4456
0.25,428,37.8,1.0,0.45459999999999995
0.25,429,37.02,1.0,0.44538000000000005
0.25,430,37.78,1.0,0.4577399999999999
0.25,431,37.06,1.0,0.4460599999999999
0.25,432,38.26,1.0,0.4734199999999999
0.25,433,37.52,1.0,0.45719999999999994
0.25,434,36.8,1.0,0.44144
0.25,435,36.86,1.0,0.45086
0.25,436,38.32,1.0,0.47179999999999994
0.25,437,38.7,1.0,0.47678000000000004
0.25,438,37.68,1.0,0.46212
0.25,439,38.98,1.0,0.4815399999999999
0.25,440,39.12,1.0,0.47892
0.25,441,37.22,1.0,0.4460199999999999
0.25,442,37.82,1.0,0.4549
0.25,443,36.98,1.0,0.4487000000000001
0.25,444,37.04,1.0,0.4468799999999999
0.25,445,36.56,1.0,0.43624000000000007
0.25,446,37.56,1.0,0.4531600000000002
0.25,447,37.08,1.0,0.4459600000000002
0.25,448,37.2,1.0,0.4467999999999999
0.25,449,36.42,1.0,0.42818000000000017
0.25,450,38.98,1.0,0.47934000000000004
0.25,451,37.88,1.0,0.4758400000000001
0.25,452,38.0,1.0,0.45955999999999997
0.25,453,37.94,1.0,0.46158000000000016
0.25,454,37.98,1.0,0.47529999999999994
0.25,455,38.36,1.0,0.47328
0.25,456,37.28,1.0,0.44756
0.25,457,37.44,1.0,0.4506799999999999
0.25,458,35.26,1.0,0.4147799999999999
0.25,459,37.72,1.0,0.4610399999999999
0.25,460,36.88,1.0,0.4434
0.25,461,35.54,1.0,0.4107400000000001
0.25,462,36.84,1.0,0.44720000000000004
0.25,463,37.76,1.0,0.45827999999999997
0.25,464,36.5,1.0,0.43982
0.25,465,38.98,1.0,0.49089999999999995
0.25,466,35.7,1.0,0.41345999999999994
0.25,467,38.58,1.0,0.48026
0.25,468,37.98,1.0,0.46374000000000015
0.25,469,36.5,1.0,0.44633999999999996
0.25,470,37.56,1.0,0.45960000000000006
0.25,471,37.64,1.0,0.4569199999999999
0.25,472,36.8,1.0,0.45212
0.25,473,37.1,1.0,0.4444200000000001
0.25,474,37.78,1.0,0.4533399999999999
0.25,475,36.54,1.0,0.44245999999999985
0.25,476,36.86,1.0,0.44117999999999996
0.25,477,36.78,1.0,0.4486200000000001
0.25,478,36.34,1.0,0.4358200000000001
0.25,479,37.24,1.0,0.45348000000000005
0.25,480,38.22,1.0,0.4718200000000001
0.25,481,36.02,1.0,0.4275799999999999
0.25,482,38.3,1.0,0.47318
0.25,483,38.3,1.0,0.46282
0.25,484,36.62,1.0,0.43726000000000004
0.25,485,37.42,1.0,0.4528600000000001
0.25,486,38.38,1.0,0.46578
0.25,487,37.52,1.0,0.4583600000000001
0.25,488,36.54,1.0,0.44730000000000003
0.25,489,36.22,1.0,0.43721999999999994
0.25,490,38.32,1.0,0.47100000000000014
0.25,491,36.62,1.0,0.4351
0.25,492,37.44,1.0,0.4581600000000002
0.25,493,38.26,1.0,0.46593999999999997
0.25,494,36.74,1.0,0.44802
0.25,495,38.04,1.0,0.46188
0.25,496,37.5,1.0,0.4562599999999999
0.25,497,37.34,1.0,0.4476199999999999
0.25,498,38.04,1.0,0.46732
0.25,499,38.18,1.0,0.47197999999999996
0.25,500,38.54,1.0,0.4733
0.25,501,38.6,1.0,0.4736399999999999
0.25,502,37.52,1.0,0.45411999999999997
0.25,503,38.28,1.0,0.46836
0.25,504,37.82,1.0,0.4542600000000001
0.25,505,37.42,1.0,0.45526000000000005
0.25,506,37.58,1.0,0.46422
0.25,507,37.14,1.0,0.44034
0.25,508,36.2,1.0,0.43496000000000007
0.25,509,38.52,1.0,0.48080000000000006
0.25,510,36.94,1.0,0.44822
0.25,511,38.1,1.0,0.47386
0.25,512,39.1,1.0,0.47258
0.25,513,37.18,1.0,0.4452999999999999
0.25,514,40.1,1.0,0.48874
0.25,515,36.12,1.0,0.4293200000000001
0.25,516,37.3,1.0,0.45134
0.25,517,37.26,1.0,0.44642000000000004
0.25,518,37.86,1.0,0.45994000000000007
0.25,519,36.82,1.0,0.4338600000000001
0.25,520,36.98,1.0,0.44677999999999995
0.25,521,37.82,1.0,0.4613800000000002
0.25,522,37.86,1.0,0.46834000000000003
0.25,523,38.34,1.0,0.4682200000000001
0.25,524,38.02,1.0,0.46757999999999994
0.25,525,36.84,1.0,0.44344000000000006
0.25,526,38.28,1.0,0.4574
0.25,527,36.62,1.0,0.44350000000000006
0.25,528,37.2,1.0,0.44415999999999994
0.25,529,36.52,1.0,0.43828
0.25,530,37.58,1.0,0.4631799999999999
0.25,531,37.44,1.0,0.4442799999999999
0.25,532,38.36,1.0,0.4734799999999999
0.25,533,36.52,1.0,0.4330799999999999
0.25,534,37.48,1.0,0.44588
0.25,535,38.04,1.0,0.46483999999999986
0.25,536,37.6,1.0,0.4605599999999999
0.25,537,38.5,1.0,0.4777
0.25,538,38.9,1.0,0.47794
0.25,539,36.56,1.0,0.43588
0.25,540,36.8,1.0,0.44144000000000005
0.25,541,37.54,1.0,0.45866
0.25,542,37.1,1.0,0.4515400000000001
0.25,543,37.34,1.0,0.45074000000000014
0.25,544,36.76,1.0,0.44127999999999984
0.25,545,36.64,1.0,0.44499999999999995
0.25,546,36.76,1.0,0.43576
0.25,547,35.86,1.0,0.42657999999999996
0.25,548,37.58,1.0,0.4596200000000001
0.25,549,36.98,1.0,0.4506599999999999
0.25,550,36.72,1.0,0.4319999999999999
0.25,551,37.5,1.0,0.45010000000000006
0.25,552,37.4,1.0,0.4469200000000001
0.25,553,38.38,1.0,0.4648200000000001
0.25,554,37.02,1.0,0.4531399999999999
0.25,555,36.98,1.0,0.45190000000000013
0.25,556,36.4,1.0,0.41172
0.25,557,36.6,1.0,0.43835999999999997
0.25,558,38.28,1.0,0.4598400000000001
0.25,559,37.56,1.0,0.4547599999999998
0.25,560,37.64,1.0,0.4531599999999999
0.25,561,37.62,1.0,0.4632199999999998
0.25,562,38.24,1.0,0.4722799999999999
0.25,563,37.22,1.0,0.45318
0.25,564,37.34,1.0,0.44706
0.25,565,36.44,1.0,0.43268
0.25,566,36.58,1.0,0.4405000000000001
0.25,567,38.28,1.0,0.47639999999999993
0.25,568,37.3,1.0,0.4457800000000001
0.25,569,37.58,1.0,0.45837999999999984
0.25,570,37.8,1.0,0.45740000000000003
0.25,571,38.48,1.0,0.472
0.25,572,38.18,1.0,0.4721
0.25,573,38.16,1.0,0.46352000000000004
0.25,574,37.5,1.0,0.45933999999999997
0.25,575,37.58,1.0,0.46785999999999994
0.25,576,37.82,1.0,0.45869999999999983
0.25,577,35.64,1.0,0.4261999999999999
0.25,578,38.3,1.0,0.4711799999999999
0.25,579,38.54,1.0,0.46974000000000005
0.25,580,38.8,1.0,0.47611999999999993
0.25,581,38.68,1.0,0.47136
0.25,582,35.78,1.0,0.4201799999999999
0.25,583,35.86,1.0,0.41593999999999975
0.25,584,37.86,1.0,0.46413999999999994
0.25,585,37.64,1.0,0.45711999999999997
0.25,586,36.96,1.0,0.44672000000000006
0.25,587,37.26,1.0,0.44933999999999996
0.25,588,37.12,1.0,0.4417999999999999
0.25,589,37.2,1.0,0.4544400000000002
0.25,590,37.74,1.0,0.4635799999999999
0.25,591,37.94,1.0,0.46921999999999997
0.25,592,39.08,1.0,0.4836
0.25,593,37.7,1.0,0.46214000000000005
0.25,594,38.66,1.0,0.47318
0.25,595,36.02,1.0,0.4307
0.25,596,37.36,1.0,0.44628000000000007
0.25,597,37.64,1.0,0.4611999999999999
0.25,598,37.1,1.0,0.44994000000000006
0.25,599,36.92,1.0,0.4403999999999999
0.25,600,38.3,1.0,0.47009999999999996
0.25,601,36.9,1.0,0.4457399999999999
0.25,602,38.52,1.0,0.4694400000000001
0.25,603,37.02,1.0,0.45378000000000007
0.25,604,36.46,1.0,0.4359799999999999
0.25,605,37.08,1.0,0.4506
0.25,606,37.62,1.0,0.45489999999999997
0.25,607,35.26,1.0,0.40582000000000007
0.25,608,38.1,1.0,0.46154000000000006
0.25,609,37.58,1.0,0.4551
0.25,610,36.64,1.0,0.43724000000000013
0.25,611,36.4,1.0,0.43079999999999996
0.25,612,36.8,1.0,0.4376400000000001
0.25,613,37.76,1.0,0.4623600000000001
0.25,614,38.02,1.0,0.4620199999999998
0.25,615,37.46,1.0,0.45214000000000004
0.25,616,38.16,1.0,0.45992000000000005
0.25,617,36.34,1.0,0.42782
0.25,618,38.1,1.0,0.46837999999999985
0.25,619,38.26,1.0,0.47006
0.25,620,37.56,1.0,0.45211999999999997
0.25,621,37.64,1.0,0.45232000000000006
0.25,622,38.7,1.0,0.47941999999999985
0.25,623,36.08,1.0,0.4330800000000001
0.25,624,38.38,1.0,0.47062
0.25,625,36.44,1.0,0.4344399999999998
0.25,626,37.5,1.0,0.4390999999999999
0.25,627,38.1,1.0,0.4698999999999999
0.25,628,38.48,1.0,0.46515999999999996
0.25,629,37.84,1.0,0.45959999999999995
0.25,630,39.12,1.0,0.48392
0.25,631,37.52,1.0,0.4573200000000002
0.25,632,35.74,1.0,0.4195399999999999
0.25,633,35.7,1.0,0.41982000000000014
0.25,634,38.76,1.0,0.4771199999999999
