resistance,node,metric,max_level,avg_level
0.25,330,10.24,1.0,-0.8160799999999998
0.25,331,11.34,1.0,-0.7943399999999999
0.25,332,11.38,1.0,-0.7902600000000001
0.25,333,11.04,1.0,-0.7978399999999998
0.25,334,11.82,1.0,-0.7872199999999997
0.25,335,11.26,1.0,-0.7951000000000001
0.25,336,11.22,1.0,-0.7968600000000001
0.25,337,10.58,1.0,-0.8067
0.25,338,11.6,1.0,-0.7889999999999998
0.25,339,11.0,1.0,-0.8024800000000001
0.25,340,11.62,1.0,-0.7887000000000002
0.25,341,10.8,1.0,-0.8028000000000002
0.25,342,10.68,1.0,-0.8046399999999998
0.25,343,11.22,1.0,-0.7963000000000002
0.25,344,10.16,1.0,-0.81528
0.25,345,10.9,1.0,-0.80306
0.25,346,10.94,1.0,-0.8041799999999999
0.25,347,10.4,1.0,-0.8106800000000001
0.25,348,10.74,1.0,-0.8079000000000001
0.25,349,11.06,1.0,-0.79842
0.25,350,11.28,1.0,-0.7977599999999997
0.25,351,11.3,1.0,-0.7945000000000002
0.25,352,11.08,1.0,-0.8003599999999997
0.25,353,10.58,1.0,-0.8067399999999999
0.25,354,10.86,1.0,-0.8062599999999999
0.25,355,10.38,1.0,-0.8109799999999997
0.25,356,10.2,1.0,-0.81552
0.25,357,11.24,1.0,-0.7929599999999998
0.25,358,10.86,1.0,-0.8011000000000001
0.25,359,11.04,1.0,-0.8024399999999998
0.25,360,10.88,1.0,-0.8061199999999998
0.25,361,11.56,1.0,-0.7897599999999998
0.25,362,11.14,1.0,-0.7915399999999999
0.25,363,10.32,1.0,-0.8147199999999999
0.25,364,10.54,1.0,-0.8141000000000003
0.25,365,11.36,1.0,-0.7954000000000003
0.25,366,10.68,1.0,-0.8101599999999999
0.25,367,11.0,1.0,-0.8016399999999997
0.25,368,10.84,1.0,-0.8026799999999998
0.25,369,10.24,1.0,-0.8177199999999999
0.25,370,10.92,1.0,-0.8079999999999998
0.25,371,11.46,1.0,-0.7898199999999999
0.25,372,11.36,1.0,-0.79156
0.25,373,12.0,1.0,-0.7833599999999997
0.25,374,11.3,1.0,-0.79518
0.25,375,10.22,1.0,-0.8170199999999997
0.25,376,11.08,1.0,-0.7974799999999999
0.25,377,11.6,1.0,-0.7865599999999998
0.25,378,10.46,1.0,-0.8099000000000001
0.25,379,11.06,1.0,-0.79558
0.25,380,10.88,1.0,-0.8012799999999999
0.25,381,11.32,1.0,-0.7956799999999995
0.25,382,11.54,1.0,-0.7898599999999998
0.25,383,10.16,1.0,-0.8149200000000001
0.25,384,11.46,1.0,-0.7915000000000001
0.25,385,11.98,1.0,-0.7825799999999999
0.25,386,11.8,1.0,-0.785
0.25,387,10.92,1.0,-0.8028800000000001
0.25,388,9.92,1.0,-0.8204399999999998
0.25,389,10.96,1.0,-0.8021599999999998
0.25,390,11.0,1.0,-0.7957599999999999
0.25,391,10.56,1.0,-0.8036000000000001
0.25,392,10.96,1.0,-0.80332
0.25,393,10.04,1.0,-0.8198000000000001
0.25,394,10.76,1.0,-0.80404
0.25,395,10.48,1.0,-0.81148
0.25,396,11.8,1.0,-0.7883999999999998
0.25,397,11.64,1.0,-0.7890400000000001
0.25,398,11.92,1.0,-0.7839200000000003
0.25,399,11.08,1.0,-0.79804
0.25,400,11.3,1.0,-0.7924199999999999
0.25,401,10.62,1.0,-0.80478
0.25,402,10.92,1.0,-0.8012799999999999
0.25,403,10.98,1.0,-0.8004600000000002
0.25,404,11.24,1.0,-0.7958399999999999
0.25,405,10.38,1.0,-0.8098599999999999
0.25,406,10.72,1.0,-0.8019200000000001
0.25,407,10.66,1.0,-0.81058
0.25,408,10.88,1.0,-0.8007199999999999
0.25,409,11.38,1.0,-0.7928999999999999
0.25,410,11.64,1.0,-0.7858799999999999
0.25,411,10.26,1.0,-0.8142200000000002
0.25,412,10.28,1.0,-0.8174000000000003
0.25,413,11.08,1.0,-0.8000399999999999
0.25,414,11.42,1.0,-0.7940200000000003
0.25,415,11.24,1.0,-0.7958399999999999
0.25,416,12.16,1.0,-0.77744
0.25,417,11.94,1.0,-0.7848999999999999
0.25,418,11.1,1.0,-0.8005000000000001
0.25,419,11.5,1.0,-0.7949800000000002
0.25,420,11.22,1.0,-0.7986599999999998
0.25,421,10.9,1.0,-0.8001399999999999
0.25,422,10.6,1.0,-0.8101200000000003
0.25,423,10.78,1.0,-0.8054600000000001
0.25,424,10.98,1.0,-0.7985399999999997
0.25,425,11.6,1.0,-0.78968
0.25,426,10.58,1.0,-0.8060200000000001
0.25,427,10.94,1.0,-0.8010599999999998
0.25,428,10.96,1.0,-0.8002399999999996
0.25,429,11.06,1.0,-0.7978999999999999
0.25,430,11.2,1.0,-0.8018
0.25,431,10.72,1.0,-0.8039599999999999
0.25,432,10.56,1.0,-0.8062800000000001
0.25,433,10.86,1.0,-0.8034200000000001
0.25,434,11.0,1.0,-0.7950399999999997
0.25,435,9.96,1.0,-0.82208
0.25,436,11.44,1.0,-0.7919199999999996
0.25,437,10.7,1.0,-0.8070999999999999
0.25,438,11.06,1.0,-0.8003799999999999
0.25,439,10.34,1.0,-0.8080200000000001
0.25,440,10.78,1.0,-0.8030599999999999
0.25,441,11.12,1.0,-0.7964000000000001
0.25,442,10.94,1.0,-0.7960999999999997
0.25,443,10.4,1.0,-0.8092
0.25,444,11.3,1.0,-0.79462
0.25,445,11.24,1.0,-0.7983999999999996
0.25,446,11.74,1.0,-0.78866
0.25,447,11.5,1.0,-0.7915400000000001
0.25,448,10.86,1.0,-0.8130200000000001
0.25,449,10.96,1.0,-0.8004800000000002
0.25,450,10.86,1.0,-0.8000200000000001
0.25,451,11.12,1.0,-0.7943600000000002
0.25,452,10.88,1.0,-0.79628
0.25,453,10.9,1.0,-0.8020999999999999
0.25,454,10.66,1.0,-0.8101399999999999
0.25,455,11.12,1.0,-0.79872
0.25,456,11.3,1.0,-0.7929000000000004
0.25,457,10.96,1.0,-0.80136
0.25,458,10.64,1.0,-0.8065999999999997
0.25,459,11.2,1.0,-0.8012400000000001
0.25,460,10.66,1.0,-0.8062600000000001
0.25,461,11.74,1.0,-0.7868200000000001
0.25,462,10.08,1.0,-0.8186000000000003
0.25,463,10.94,1.0,-0.79914
0.25,464,10.88,1.0,-0.8096799999999998
0.25,465,11.16,1.0,-0.7966399999999999
0.25,466,11.04,1.0,-0.7976800000000001
0.25,467,11.46,1.0,-0.7929000000000002
0.25,468,11.54,1.0,-0.79182
0.25,469,10.22,1.0,-0.81478
0.25,470,10.6,1.0,-0.80816
0.25,471,11.02,1.0,-0.8072200000000003
0.25,472,10.84,1.0,-0.8061200000000003
0.25,473,11.24,1.0,-0.7994
0.25,474,11.32,1.0,-0.7952399999999998
0.25,475,11.82,1.0,-0.7874599999999997
0.25,476,11.46,1.0,-0.7932599999999997
0.25,477,10.86,1.0,-0.8034599999999996
0.25,478,11.28,1.0,-0.7956400000000001
0.25,479,11.14,1.0,-0.79598
0.25,480,10.28,1.0,-0.81088
0.25,481,11.02,1.0,-0.8007799999999997
0.25,482,10.84,1.0,-0.8041200000000001
0.25,483,11.32,1.0,-0.7987199999999999
0.25,484,10.84,1.0,-0.7989600000000001
0.25,485,10.64,0.98,-0.8073999999999999
0.25,486,11.82,1.0,-0.7902999999999996
0.25,487,10.78,1.0,-0.8045399999999999
0.25,488,11.8,1.0,-0.7835600000000003
0.25,489,11.6,1.0,-0.78996
0.25,490,10.98,1.0,-0.8011400000000001
0.25,491,11.02,1.0,-0.8018600000000002
0.25,492,10.94,1.0,-0.8035399999999997
0.25,493,11.36,1.0,-0.7930799999999998
0.25,494,11.4,1.0,-0.79096
0.25,495,10.44,1.0,-0.80904
0.25,496,10.18,1.0,-0.8162200000000002
0.25,497,10.68,1.0,-0.8078
0.25,498,11.0,1.0,-0.8033199999999998
0.25,499,10.8,1.0,-0.8066000000000002
0.25,500,11.18,1.0,-0.8020599999999998
0.25,501,11.52,1.0,-0.7904000000000002
0.25,502,11.28,1.0,-0.79432
0.25,503,11.3,1.0,-0.7973000000000002
0.25,504,11.64,1.0,-0.7884799999999998
0.25,505,9.84,1.0,-0.8202399999999999
0.25,506,11.18,1.0,-0.79742
0.25,507,10.66,1.0,-0.8060600000000002
0.25,508,10.1,1.0,-0.8217399999999998
0.25,509,10.64,1.0,-0.8099199999999999
0.25,510,10.5,1.0,-0.8089799999999998
0.25,511,10.98,1.0,-0.7980999999999996
0.25,512,10.8,1.0,-0.805
0.25,513,10.94,1.0,-0.80338
0.25,514,10.9,0.98,-0.80002
0.25,515,10.66,1.0,-0.8064600000000002
0.25,516,11.6,1.0,-0.7867599999999997
0.25,517,10.72,1.0,-0.8092
0.25,518,9.88,1.0,-0.8204800000000004
0.25,519,11.08,1.0,-0.7976800000000002
0.25,520,11.34,1.0,-0.7945399999999998
0.25,521,10.36,1.0,-0.8096400000000002
0.25,522,10.7,1.0,-0.8020600000000002
0.25,523,10.96,1.0,-0.80464
0.25,524,11.36,1.0,-0.8026000000000001
0.25,525,10.68,1.0,-0.8070800000000001
0.25,526,11.0,1.0,-0.7996000000000001
0.25,527,10.84,1.0,-0.8052000000000001
0.25,528,11.5,1.0,-0.7902200000000001
0.25,529,11.38,1.0,-0.7930999999999999
0.25,530,10.78,1.0,-0.8098599999999999
0.25,531,11.14,1.0,-0.7990600000000001
0.25,532,10.78,1.0,-0.8044999999999998
0.25,533,11.6,1.0,-0.79344
0.25,534,10.56,1.0,-0.8099599999999998
0.25,535,11.7,1.0,-0.7822199999999999
0.25,536,11.74,1.0,-0.7885399999999997
0.25,537,10.98,1.0,-0.8023400000000003
0.25,538,10.74,1.0,-0.8046600000000003
0.25,539,11.4,1.0,-0.7956399999999998
0.25,540,11.32,1.0,-0.79612
0.25,541,11.52,1.0,-0.7892
0.25,542,10.32,1.0,-0.8122400000000001
0.25,543,10.88,1.0,-0.8006799999999997
0.25,544,11.66,1.0,-0.7885
0.25,545,9.54,1.0,-0.8282599999999999
0.25,546,11.52,1.0,-0.7922000000000001
0.25,547,11.14,1.0,-0.8040599999999999
0.25,548,10.76,1.0,-0.8055999999999998
0.25,549,11.2,1.0,-0.79212
0.25,550,11.04,1.0,-0.7981999999999999
0.25,551,11.56,1.0,-0.7881999999999997
0.25,552,10.38,1.0,-0.8132200000000002
0.25,553,11.82,1.0,-0.7817400000000002
0.25,554,11.44,1.0,-0.7904799999999997
0.25,555,11.6,1.0,-0.7920400000000001
0.25,556,12.0,1.0,-0.7790799999999998
0.25,557,11.4,1.0,-0.7917600000000004
0.25,558,11.4,1.0,-0.7972
0.25,559,11.18,1.0,-0.7943399999999999
0.25,560,10.8,1.0,-0.8079999999999999
0.25,561,10.82,1.0,-0.80902
0.25,562,10.78,1.0,-0.8050199999999998
0.25,563,10.88,1.0,-0.8008799999999999
0.25,564,11.86,1.0,-0.78378
0.25,565,11.2,1.0,-0.7974799999999999
0.25,566,11.24,1.0,-0.7983200000000004
0.25,567,11.12,1.0,-0.7975599999999998
0.25,568,10.32,1.0,-0.81612
0.25,569,10.82,1.0,-0.8038199999999999
0.25,570,10.56,1.0,-0.8125600000000003
0.25,571,11.78,1.0,-0.7875400000000004
0.25,572,11.16,1.0,-0.7996800000000003
0.25,573,11.76,1.0,-0.7862800000000001
0.25,574,11.58,1.0,-0.7888999999999997
0.25,575,11.4,1.0,-0.7938
0.25,576,11.38,1.0,-0.7891400000000001
0.25,577,11.42,1.0,-0.7944199999999998
0.25,578,10.86,1.0,-0.7967400000000001
0.25,579,10.96,1.0,-0.8016800000000001
0.25,580,10.84,1.0,-0.8075599999999998
0.25,581,11.12,1.0,-0.7998800000000001
0.25,582,10.78,1.0,-0.7998600000000002
0.25,583,11.74,1.0,-0.7913000000000001
0.25,584,10.34,1.0,-0.8139
0.25,585,10.8,1.0,-0.8025599999999998
0.25,586,10.68,1.0,-0.8121199999999998
0.25,587,10.92,1.0,-0.7979600000000002
0.25,588,10.82,1.0,-0.8013799999999999
0.25,589,11.34,1.0,-0.7918999999999998
0.25,590,10.7,1.0,-0.8073
0.25,591,11.18,1.0,-0.8012199999999998
0.25,592,11.18,1.0,-0.7953799999999996
0.25,593,10.48,1.0,-0.81188
0.25,594,10.78,1.0,-0.8047399999999999
0.25,595,11.08,1.0,-0.7983199999999999
0.25,596,10.74,1.0,-0.8066600000000003
0.25,597,10.96,1.0,-0.8024000000000001
0.25,598,10.7,1.0,-0.8048599999999996
0.25,599,11.12,1.0,-0.7992000000000001
0.25,600,11.38,1.0,-0.79054
0.25,601,11.54,1.0,-0.7897400000000003
0.25,602,10.46,1.0,-0.81122
0.25,603,10.5,1.0,-0.8146599999999996
0.25,604,11.1,1.0,-0.7983399999999997
