resistance,node,metric,max_level,avg_level
0.25,151,14.36,1.0,-0.64852
0.25,152,15.24,1.0,-0.6281599999999999
0.25,153,14.86,1.0,-0.6359000000000001
0.25,154,15.04,1.0,-0.6353599999999999
0.25,155,14.48,1.0,-0.6520400000000001
0.25,156,15.24,1.0,-0.62816
0.25,157,14.66,1.0,-0.6410200000000001
0.25,158,14.7,1.0,-0.6429400000000001
0.25,159,15.82,1.0,-0.6072599999999998
0.25,160,14.68,1.0,-0.64848
0.25,161,14.9,1.0,-0.6346999999999999
0.25,162,15.06,1.0,-0.6301000000000001
0.25,163,15.9,1.0,-0.6137799999999999
0.25,164,15.36,1.0,-0.6230799999999999
0.25,165,14.52,1.0,-0.64768
0.25,166,15.72,1.0,-0.6174799999999999
0.25,167,15.12,1.0,-0.6302000000000001
0.25,168,16.26,1.0,-0.59906
0.25,169,15.46,1.0,-0.6228999999999998
0.25,170,14.88,1.0,-0.6324000000000001
0.25,171,14.8,1.0,-0.63616
0.25,172,15.92,1.0,-0.6069200000000001
0.25,173,14.92,1.0,-0.6299600000000001
0.25,174,15.7,1.0,-0.6239800000000001
0.25,175,15.46,1.0,-0.6233799999999998
0.25,176,15.6,1.0,-0.62012
0.25,177,15.2,1.0,-0.6286000000000002
0.25,178,15.76,1.0,-0.61384
0.25,179,15.6,1.0,-0.6226399999999999
0.25,180,15.54,1.0,-0.62226
0.25,181,15.34,1.0,-0.62214
0.25,182,15.44,1.0,-0.6169199999999999
0.25,183,14.42,1.0,-0.64774
0.25,184,15.04,1.0,-0.6300399999999999
0.25,185,15.56,1.0,-0.6228400000000002
0.25,186,14.16,1.0,-0.6498
0.25,187,15.06,1.0,-0.6285799999999999
0.25,188,15.6,1.0,-0.61572
0.25,189,15.02,1.0,-0.63234
0.25,190,15.24,1.0,-0.63096
0.25,191,15.92,1.0,-0.6191599999999998
0.25,192,14.78,1.0,-0.6419000000000001
0.25,193,15.26,1.0,-0.6247
0.25,194,15.22,1.0,-0.6238600000000001
0.25,195,15.14,1.0,-0.62606
0.25,196,15.04,1.0,-0.63176
0.25,197,15.18,1.0,-0.6309
0.25,198,14.48,1.0,-0.6460000000000001
0.25,199,15.06,1.0,-0.6286600000000001
0.25,200,14.82,1.0,-0.6357399999999999
0.25,201,14.78,1.0,-0.6351399999999999
0.25,202,15.08,1.0,-0.62864
0.25,203,16.14,1.0,-0.6058600000000001
0.25,204,15.3,1.0,-0.6263
0.25,205,14.8,1.0,-0.63548
0.25,206,14.64,1.0,-0.6409999999999999
0.25,207,14.8,1.0,-0.6332800000000001
0.25,208,14.76,1.0,-0.6444400000000001
0.25,209,15.32,1.0,-0.62268
0.25,210,14.96,1.0,-0.63192
0.25,211,14.58,1.0,-0.64426
0.25,212,14.58,1.0,-0.6491399999999998
0.25,213,15.16,1.0,-0.6265600000000002
0.25,214,14.06,1.0,-0.6523
0.25,215,15.96,1.0,-0.61972
0.25,216,14.16,1.0,-0.6507200000000001
0.25,217,14.12,1.0,-0.65408
0.25,218,14.2,1.0,-0.6511200000000003
0.25,219,15.66,1.0,-0.62258
0.25,220,16.06,1.0,-0.6070199999999999
0.25,221,15.42,1.0,-0.6286599999999999
0.25,222,15.02,1.0,-0.6326600000000001
0.25,223,14.28,1.0,-0.65524
0.25,224,14.78,1.0,-0.63986
0.25,225,15.74,1.0,-0.6198600000000002
0.25,226,15.38,1.0,-0.6195799999999999
0.25,227,14.48,1.0,-0.6518400000000001
0.25,228,14.88,1.0,-0.6406000000000001
0.25,229,14.18,1.0,-0.65318
0.25,230,15.26,1.0,-0.6287400000000001
0.25,231,14.9,1.0,-0.6343800000000003
0.25,232,15.6,1.0,-0.6155200000000001
0.25,233,15.16,1.0,-0.6274799999999999
0.25,234,15.42,1.0,-0.6223399999999999
0.25,235,14.3,1.0,-0.6458599999999999
0.25,236,15.82,1.0,-0.6075800000000001
0.25,237,14.38,1.0,-0.64754
0.25,238,14.24,1.0,-0.65468
0.25,239,15.48,1.0,-0.6228400000000002
0.25,240,14.66,1.0,-0.6450600000000002
0.25,241,15.42,1.0,-0.6263400000000001
0.25,242,15.62,1.0,-0.61466
0.25,243,14.8,1.0,-0.6418799999999999
0.25,244,14.5,1.0,-0.6370199999999998
0.25,245,15.5,1.0,-0.6190599999999999
0.25,246,14.56,1.0,-0.6484000000000001
0.25,247,15.84,1.0,-0.6151600000000002
0.25,248,14.34,1.0,-0.6452599999999998
0.25,249,15.8,1.0,-0.61496
0.25,250,15.32,1.0,-0.628
0.25,251,14.4,1.0,-0.6430400000000001
0.25,252,15.08,1.0,-0.6333199999999999
0.25,253,15.48,1.0,-0.61832
0.25,254,15.48,1.0,-0.62012
0.25,255,14.82,1.0,-0.63302
0.25,256,15.38,1.0,-0.6211800000000001
0.25,257,14.26,1.0,-0.6540599999999999
0.25,258,14.74,1.0,-0.6395400000000002
0.25,259,14.58,1.0,-0.64602
0.25,260,15.48,1.0,-0.62304
0.25,261,14.72,1.0,-0.6382800000000001
0.25,262,14.7,1.0,-0.63674
0.25,263,14.86,1.0,-0.63514
0.25,264,14.66,1.0,-0.6322599999999999
0.25,265,14.36,1.0,-0.6504400000000002
0.25,266,14.34,1.0,-0.6461
0.25,267,14.82,1.0,-0.6401
0.25,268,15.5,1.0,-0.61942
0.25,269,15.38,1.0,-0.6210999999999999
0.25,270,15.06,1.0,-0.6308999999999999
0.25,271,15.26,1.0,-0.62682
0.25,272,14.56,1.0,-0.6463199999999999
0.25,273,14.4,1.0,-0.64644
0.25,274,14.86,1.0,-0.6350599999999998
0.25,275,15.84,1.0,-0.6113599999999999
0.25,276,16.68,1.0,-0.5921599999999999
0.25,277,15.42,1.0,-0.6234200000000001
0.25,278,15.46,1.0,-0.6162199999999999
0.25,279,15.04,1.0,-0.63224
0.25,280,13.86,1.0,-0.66598
0.25,281,15.42,1.0,-0.62674
0.25,282,15.06,1.0,-0.6257800000000001
0.25,283,15.68,1.0,-0.61792
0.25,284,14.94,1.0,-0.63542
0.25,285,15.42,1.0,-0.6239399999999998
0.25,286,14.84,1.0,-0.6361599999999998
0.25,287,15.34,1.0,-0.6179400000000002
0.25,288,13.94,1.0,-0.66142
0.25,289,14.52,1.0,-0.64732
0.25,290,14.56,1.0,-0.64536
0.25,291,14.72,1.0,-0.64036
0.25,292,14.46,1.0,-0.6480599999999999
0.25,293,15.08,1.0,-0.6314799999999999
0.25,294,14.0,1.0,-0.6564400000000002
0.25,295,14.22,1.0,-0.65238
0.25,296,14.18,1.0,-0.6500599999999999
0.25,297,15.46,1.0,-0.6246200000000002
0.25,298,15.56,1.0,-0.6221199999999998
0.25,299,14.78,1.0,-0.6368999999999998
0.25,300,14.94,1.0,-0.63082
0.25,301,14.5,1.0,-0.6476599999999999
0.25,302,15.32,1.0,-0.62932
0.25,303,15.22,1.0,-0.6237
0.25,304,15.1,1.0,-0.6265000000000001
0.25,305,16.32,1.0,-0.6047600000000002
0.25,306,14.48,1.0,-0.6455199999999999
0.25,307,14.52,1.0,-0.64892
0.25,308,15.18,1.0,-0.6272200000000001
0.25,309,14.66,1.0,-0.63894
0.25,310,15.04,1.0,-0.63208
0.25,311,14.36,1.0,-0.6472800000000001
0.25,312,15.1,1.0,-0.6345000000000001
0.25,313,14.96,1.0,-0.6364799999999997
0.25,314,15.38,1.0,-0.6257399999999999
0.25,315,15.36,1.0,-0.62216
0.25,316,14.82,1.0,-0.6380200000000003
0.25,317,15.56,1.0,-0.6134000000000002
0.25,318,15.26,1.0,-0.6300600000000002
0.25,319,14.58,1.0,-0.6439800000000001
0.25,320,16.02,1.0,-0.6151399999999999
0.25,321,15.64,1.0,-0.61452
0.25,322,15.08,1.0,-0.6306
0.25,323,14.24,1.0,-0.65668
0.25,324,14.08,1.0,-0.65104
0.25,325,15.82,1.0,-0.6173000000000001
0.25,326,14.82,1.0,-0.6399
0.25,327,14.52,1.0,-0.6413600000000002
0.25,328,15.08,1.0,-0.62444
0.25,329,14.44,1.0,-0.6508400000000001
0.25,330,14.88,1.0,-0.6349199999999999
0.25,331,15.34,1.0,-0.6300999999999999
0.25,332,15.4,1.0,-0.62212
0.25,333,15.28,1.0,-0.6291200000000001
0.25,334,14.9,1.0,-0.6303
0.25,335,14.54,1.0,-0.6451800000000002
0.25,336,14.78,1.0,-0.6335399999999999
0.25,337,14.88,1.0,-0.63104
0.25,338,15.34,1.0,-0.62262
0.25,339,15.46,1.0,-0.6224600000000001
0.25,340,14.24,1.0,-0.65168
0.25,341,15.0,1.0,-0.6394
0.25,342,14.7,1.0,-0.6452199999999999
0.25,343,14.46,1.0,-0.6475
0.25,344,14.84,1.0,-0.63556
0.25,345,14.16,1.0,-0.6552400000000002
0.25,346,14.48,1.0,-0.6452000000000001
0.25,347,14.58,1.0,-0.6426999999999999
0.25,348,15.14,1.0,-0.6340600000000002
0.25,349,15.88,1.0,-0.6126400000000001
0.25,350,15.14,1.0,-0.6301800000000001
0.25,351,15.94,1.0,-0.6114999999999999
0.25,352,15.58,1.0,-0.6202199999999999
0.25,353,14.96,1.0,-0.63604
0.25,354,15.82,1.0,-0.6113
0.25,355,16.0,1.0,-0.6058400000000002
0.25,356,15.68,1.0,-0.6164799999999999
0.25,357,14.68,1.0,-0.6437999999999999
0.25,358,14.44,1.0,-0.64284
0.25,359,14.32,1.0,-0.6484400000000001
0.25,360,15.06,1.0,-0.6348600000000001
0.25,361,14.86,1.0,-0.6376999999999999
0.25,362,14.44,1.0,-0.6478
0.25,363,15.5,1.0,-0.61594
0.25,364,15.0,1.0,-0.6308400000000001
0.25,365,14.98,1.0,-0.6312599999999999
0.25,366,15.54,1.0,-0.6270599999999998
0.25,367,15.34,1.0,-0.6283
0.25,368,16.22,1.0,-0.59582
0.25,369,15.76,1.0,-0.6108
0.25,370,16.12,1.0,-0.6042400000000001
0.25,371,15.32,1.0,-0.6276400000000001
0.25,372,14.7,1.0,-0.63674
0.25,373,15.62,1.0,-0.6193399999999999
0.25,374,15.72,1.0,-0.61724
0.25,375,14.48,1.0,-0.64156
0.25,376,16.14,1.0,-0.60702
0.25,377,15.2,1.0,-0.6232
0.25,378,14.58,1.0,-0.64726
0.25,379,15.0,1.0,-0.6385600000000001
0.25,380,15.4,1.0,-0.6248400000000001
0.25,381,15.6,1.0,-0.6152
0.25,382,14.94,1.0,-0.6344599999999997
0.25,383,15.14,1.0,-0.6305000000000001
0.25,384,15.46,1.0,-0.6165400000000001
0.25,385,15.54,1.0,-0.6211000000000001
0.25,386,14.72,1.0,-0.6338
0.25,387,14.68,1.0,-0.6449999999999999
0.25,388,14.98,1.0,-0.6361000000000001
0.25,389,15.22,1.0,-0.6335400000000001
0.25,390,15.44,1.0,-0.6208400000000001
0.25,391,15.64,1.0,-0.6191199999999999
0.25,392,15.08,1.0,-0.6342799999999998
0.25,393,15.32,1.0,-0.6290399999999999
0.25,394,16.5,1.0,-0.6017799999999999
0.25,395,14.66,1.0,-0.64102
0.25,396,15.68,1.0,-0.61968
0.25,397,14.86,1.0,-0.6351400000000003
0.25,398,14.36,1.0,-0.6464399999999999
0.25,399,15.16,1.0,-0.63304
0.25,400,14.36,1.0,-0.6490799999999999
0.25,401,14.98,1.0,-0.62866
0.25,402,15.12,1.0,-0.6338000000000001
0.25,403,15.04,1.0,-0.63524
0.25,404,15.42,1.0,-0.62522
0.25,405,15.04,1.0,-0.6302
0.25,406,15.78,1.0,-0.6143000000000001
0.25,407,15.62,1.0,-0.61998
0.25,408,14.24,1.0,-0.6507600000000001
0.25,409,15.32,1.0,-0.6223199999999999
0.25,410,14.8,1.0,-0.6380399999999999
0.25,411,15.12,1.0,-0.6298800000000001
0.25,412,14.78,1.0,-0.6373399999999999
0.25,413,16.14,1.0,-0.60234
0.25,414,15.72,1.0,-0.6211199999999999
0.25,415,14.66,1.0,-0.63862
0.25,416,15.3,1.0,-0.63122
0.25,417,15.86,1.0,-0.61354
0.25,418,15.92,1.0,-0.6128800000000001
0.25,419,15.28,1.0,-0.6297600000000001
0.25,420,15.24,1.0,-0.6236400000000001
0.25,421,14.68,1.0,-0.6426
0.25,422,15.38,1.0,-0.6275400000000001
0.25,423,15.26,1.0,-0.6343000000000001
0.25,424,15.92,1.0,-0.6072800000000003
0.25,425,15.44,1.0,-0.6251199999999999
0.25,426,15.02,1.0,-0.63702
0.25,427,14.22,1.0,-0.6441
0.25,428,14.5,1.0,-0.6420999999999999
0.25,429,14.96,1.0,-0.6373599999999999
0.25,430,14.86,1.0,-0.6312199999999998
0.25,431,14.5,1.0,-0.6441800000000001
0.25,432,15.64,1.0,-0.6152799999999999
0.25,433,14.92,1.0,-0.6334399999999998
0.25,434,15.32,1.0,-0.6235599999999999
0.25,435,14.18,1.0,-0.6518200000000001
0.25,436,15.6,1.0,-0.6192800000000002
0.25,437,14.62,1.0,-0.6370999999999998
0.25,438,15.28,1.0,-0.62412
0.25,439,14.76,1.0,-0.6374000000000001
0.25,440,14.9,1.0,-0.6348999999999999
0.25,441,14.6,1.0,-0.6441199999999998
0.25,442,16.24,1.0,-0.59956
0.25,443,14.24,1.0,-0.6488400000000002
0.25,444,15.14,1.0,-0.6298600000000001
0.25,445,16.22,1.0,-0.6150999999999999
0.25,446,13.8,1.0,-0.6634799999999998
0.25,447,15.36,1.0,-0.62344
0.25,448,15.26,1.0,-0.62846
0.25,449,14.32,1.0,-0.6516000000000001
0.25,450,14.02,1.0,-0.6546199999999999
0.25,451,15.02,1.0,-0.62906
0.25,452,15.4,1.0,-0.6269200000000001
0.25,453,15.04,1.0,-0.6374400000000001
0.25,454,14.98,1.0,-0.6331
0.25,455,15.46,1.0,-0.6099800000000001
0.25,456,15.76,1.0,-0.61324
0.25,457,15.12,1.0,-0.63284
0.25,458,15.4,1.0,-0.62292
0.25,459,14.68,1.0,-0.6395199999999999
0.25,460,14.38,1.0,-0.6519400000000001
0.25,461,14.98,1.0,-0.6276999999999999
0.25,462,14.7,1.0,-0.6426999999999999
0.25,463,15.72,1.0,-0.6126
0.25,464,15.3,1.0,-0.6296599999999999
0.25,465,15.32,1.0,-0.62772
0.25,466,15.1,1.0,-0.6387000000000002
0.25,467,15.48,1.0,-0.6223199999999999
0.25,468,14.34,1.0,-0.6456600000000001
0.25,469,14.52,1.0,-0.6441199999999999
0.25,470,14.6,1.0,-0.63892
0.25,471,15.4,1.0,-0.6143200000000001
0.25,472,15.42,1.0,-0.6212199999999999
0.25,473,15.32,1.0,-0.6282799999999998
0.25,474,14.96,1.0,-0.6373199999999999
0.25,475,14.94,1.0,-0.63542
0.25,476,15.04,1.0,-0.6320800000000001
0.25,477,15.08,1.0,-0.6340399999999999
0.25,478,14.76,1.0,-0.6350399999999999
0.25,479,15.36,1.0,-0.6245200000000001
0.25,480,15.24,1.0,-0.62848
0.25,481,14.96,1.0,-0.6361200000000001
0.25,482,15.14,1.0,-0.63354
0.25,483,15.66,1.0,-0.6190599999999998
0.25,484,15.44,1.0,-0.62172
0.25,485,15.54,1.0,-0.62422
0.25,486,14.76,1.0,-0.6372800000000001
0.25,487,15.86,1.0,-0.60614
0.25,488,14.52,1.0,-0.6457200000000002
0.25,489,15.8,1.0,-0.61368
0.25,490,14.68,1.0,-0.6371199999999999
0.25,491,15.16,1.0,-0.63068
0.25,492,14.22,1.0,-0.6508999999999999
0.25,493,15.78,1.0,-0.60826
0.25,494,14.62,1.0,-0.63722
0.25,495,15.02,1.0,-0.63278
0.25,496,14.54,1.0,-0.6460200000000001
0.25,497,15.68,1.0,-0.6192
0.25,498,15.44,1.0,-0.6147199999999999
0.25,499,14.94,1.0,-0.6349799999999999
0.25,500,14.74,1.0,-0.63182
0.25,501,15.46,1.0,-0.6304999999999997
0.25,502,15.26,1.0,-0.62922
0.25,503,14.24,1.0,-0.6539599999999999
0.25,504,15.6,1.0,-0.6160399999999999
0.25,505,14.94,1.0,-0.63206
0.25,506,14.96,1.0,-0.6322000000000001
0.25,507,14.92,1.0,-0.6348400000000001
0.25,508,14.7,1.0,-0.64038
0.25,509,14.7,1.0,-0.6364999999999998
0.25,510,15.66,1.0,-0.6186200000000001
0.25,511,15.6,1.0,-0.62072
0.25,512,14.52,1.0,-0.64412
0.25,513,14.46,1.0,-0.6493400000000001
0.25,514,14.46,1.0,-0.6441
0.25,515,14.1,1.0,-0.6551400000000001
0.25,516,15.18,1.0,-0.63222
0.25,517,15.6,1.0,-0.62132
0.25,518,14.96,1.0,-0.6323599999999999
0.25,519,15.72,1.0,-0.62056
0.25,520,14.56,1.0,-0.6426800000000001
0.25,521,15.2,1.0,-0.6330800000000002
0.25,522,16.12,1.0,-0.60504
0.25,523,15.98,1.0,-0.6074199999999997
0.25,524,15.18,1.0,-0.6279399999999999
0.25,525,14.24,1.0,-0.6473599999999999
0.25,526,14.82,1.0,-0.6331399999999999
0.25,527,15.24,1.0,-0.6339199999999999
0.25,528,14.64,1.0,-0.64396
0.25,529,15.16,1.0,-0.62548
0.25,530,15.34,1.0,-0.62662
0.25,531,14.72,1.0,-0.6424
0.25,532,15.1,1.0,-0.6313399999999999
0.25,533,15.34,1.0,-0.6234999999999999
0.25,534,14.48,1.0,-0.64176
0.25,535,15.26,1.0,-0.62398
0.25,536,14.28,1.0,-0.6539999999999999
0.25,537,14.88,1.0,-0.6343599999999999
0.25,538,15.16,1.0,-0.6351999999999999
0.25,539,16.0,1.0,-0.6065200000000002
0.25,540,15.18,1.0,-0.6310999999999999
0.25,541,14.82,1.0,-0.6437000000000002
0.25,542,14.66,1.0,-0.6353000000000002
0.25,543,14.58,1.0,-0.64362
0.25,544,16.12,1.0,-0.6046000000000001
0.25,545,14.9,1.0,-0.6385000000000001
0.25,546,14.54,1.0,-0.64906
0.25,547,15.34,1.0,-0.62522
0.25,548,14.14,1.0,-0.6523800000000002
0.25,549,14.7,1.0,-0.63534
0.25,550,15.16,1.0,-0.62864
0.25,551,14.9,1.0,-0.6335000000000002
0.25,552,14.38,1.0,-0.6484599999999999
0.25,553,15.28,1.0,-0.6281599999999999
0.25,554,14.38,1.0,-0.6455799999999998
0.25,555,15.54,1.0,-0.6187
0.25,556,15.5,1.0,-0.6179400000000002
0.25,557,15.38,1.0,-0.6298599999999999
0.25,558,15.66,1.0,-0.61802
0.25,559,14.98,1.0,-0.6319400000000001
0.25,560,15.58,1.0,-0.6216999999999999
0.25,561,14.92,1.0,-0.6414
0.25,562,14.76,1.0,-0.6381600000000001
0.25,563,14.42,1.0,-0.64446
0.25,564,14.76,1.0,-0.6379999999999999
0.25,565,16.06,1.0,-0.6087399999999998
0.25,566,14.74,1.0,-0.6363800000000001
0.25,567,15.14,1.0,-0.62846
0.25,568,14.22,1.0,-0.6490599999999997
0.25,569,14.88,1.0,-0.6393200000000001
0.25,570,14.64,1.0,-0.6413599999999999
0.25,571,14.92,1.0,-0.63884
0.25,572,15.78,1.0,-0.6140199999999999
0.25,573,15.02,1.0,-0.63074
0.25,574,15.42,1.0,-0.62078
0.25,575,15.1,1.0,-0.6237800000000001
0.25,576,14.42,1.0,-0.64446
0.25,577,14.84,1.0,-0.6375199999999999
0.25,578,14.98,1.0,-0.6358199999999999
0.25,579,14.84,1.0,-0.6339999999999999
0.25,580,15.6,1.0,-0.6188800000000001
0.25,581,14.42,1.0,-0.65066
0.25,582,14.94,1.0,-0.63562
0.25,583,15.64,1.0,-0.61608
0.25,584,15.22,1.0,-0.63514
0.25,585,14.16,1.0,-0.6525200000000001
0.25,586,14.54,1.0,-0.6450200000000001
0.25,587,15.44,1.0,-0.6216799999999999
0.25,588,14.94,1.0,-0.62846
0.25,589,15.26,1.0,-0.6228599999999997
0.25,590,15.64,1.0,-0.6192
0.25,591,14.24,1.0,-0.6549600000000001
0.25,592,14.04,1.0,-0.6535600000000003
0.25,593,14.98,1.0,-0.6369
0.25,594,15.2,1.0,-0.6291999999999998
0.25,595,14.24,1.0,-0.65512
0.25,596,15.28,1.0,-0.6297200000000002
0.25,597,15.3,1.0,-0.6229400000000002
0.25,598,15.36,1.0,-0.6252800000000002
0.25,599,15.08,1.0,-0.63768
0.25,600,14.9,1.0,-0.63598
0.25,601,14.86,1.0,-0.6379
0.25,602,15.7,1.0,-0.62018
0.25,603,14.64,1.0,-0.6384
0.25,604,14.96,1.0,-0.6317999999999998
0.25,605,14.68,1.0,-0.637
0.25,606,14.08,1.0,-0.6540400000000001
0.25,607,15.0,1.0,-0.63292
0.25,608,15.86,1.0,-0.6145799999999998
0.25,609,14.3,1.0,-0.65054
0.25,610,14.26,1.0,-0.6524599999999999
0.25,611,14.64,1.0,-0.64056
0.25,612,15.42,1.0,-0.6250599999999998
0.25,613,14.88,1.0,-0.6361999999999999
0.25,614,14.52,1.0,-0.64924
0.25,615,15.44,1.0,-0.6287599999999999
0.25,616,15.58,1.0,-0.6247399999999997
0.25,617,14.5,1.0,-0.64614
0.25,618,15.92,1.0,-0.6148800000000002
0.25,619,15.4,1.0,-0.6226800000000001
0.25,620,15.0,1.0,-0.6298399999999998
0.25,621,15.72,1.0,-0.6187599999999999
