resistance,node,metric,max_level,avg_level
0.25,71,100.24,1.0,0.8996400000000002
0.25,72,100.88,1.0,0.8990799999999999
0.25,73,101.6,1.0,0.8982800000000001
0.25,74,98.4,1.0,0.9015200000000004
0.25,75,100.08,1.0,0.8997199999999999
0.25,76,103.1,1.0,0.8968200000000002
0.25,77,101.64,1.0,0.8982399999999999
0.25,78,100.56,1.0,0.8993200000000003
0.25,79,102.26,1.0,0.8976600000000003
0.25,80,101.88,1.0,0.8980000000000002
0.25,81,101.84,1.0,0.8980800000000001
0.25,82,101.48,1.0,0.89848
0.25,83,101.22,1.0,0.8986200000000002
0.25,84,100.38,1.0,0.8995400000000003
0.25,85,101.7,1.0,0.8982199999999999
0.25,86,100.32,1.0,0.8996399999999997
0.25,87,100.1,1.0,0.8998200000000002
0.25,88,102.46,1.0,0.8975400000000002
0.25,89,101.46,1.0,0.8984599999999999
0.25,90,100.0,1.0,0.9000000000000001
0.25,91,98.78,1.0,0.9009800000000001
0.25,92,103.82,1.0,0.8961800000000001
0.25,93,100.9,1.0,0.8989000000000006
0.25,94,101.58,1.0,0.8983800000000001
0.25,95,100.98,1.0,0.89898
0.25,96,101.18,1.0,0.8987000000000003
0.25,97,101.24,1.0,0.89876
0.25,98,102.64,1.0,0.8972400000000004
0.25,99,102.36,1.0,0.89764
0.25,100,101.78,1.0,0.8982200000000001
0.25,101,101.08,1.0,0.89872
0.25,102,100.7,1.0,0.8991
0.25,103,101.14,1.0,0.8987000000000002
0.25,104,102.26,1.0,0.8976200000000002
0.25,105,101.58,1.0,0.8983800000000004
0.25,106,99.36,1.0,0.90056
0.25,107,98.96,1.0,0.90096
0.25,108,100.36,1.0,0.8996
0.25,109,100.96,1.0,0.899
0.25,110,100.68,1.0,0.89928
0.25,111,100.62,1.0,0.8993400000000003
0.25,112,102.04,1.0,0.89788
0.25,113,100.12,1.0,0.8998800000000001
0.25,114,101.04,1.0,0.89892
0.25,115,102.16,1.0,0.8976800000000005
0.25,116,102.0,1.0,0.89788
0.25,117,100.82,1.0,0.8991000000000001
0.25,118,100.86,1.0,0.8991399999999998
0.25,119,101.28,1.0,0.8986800000000003
0.25,120,101.56,1.0,0.8983600000000003
0.25,121,100.38,1.0,0.8995800000000004
0.25,122,99.7,1.0,0.90022
0.25,123,99.9,1.0,0.89998
0.25,124,102.1,1.0,0.89782
0.25,125,99.02,1.0,0.9009
0.25,126,99.58,1.0,0.9004200000000001
0.25,127,100.78,1.0,0.8991799999999999
0.25,128,101.54,1.0,0.8983799999999998
0.25,129,102.3,1.0,0.8976200000000002
0.25,130,99.76,1.0,0.9001600000000005
0.25,131,100.22,1.0,0.8996999999999999
0.25,132,101.28,1.0,0.8986800000000003
0.25,133,101.2,1.0,0.8986799999999998
0.25,134,103.24,1.0,0.8967599999999999
0.25,135,103.46,1.0,0.8964600000000005
0.25,136,102.54,1.0,0.89742
0.25,137,101.12,1.0,0.8987599999999999
0.25,138,98.86,1.0,0.90102
0.25,139,102.08,1.0,0.8978400000000001
0.25,140,101.08,1.0,0.8988800000000003
0.25,141,102.66,1.0,0.8973
0.25,142,101.66,1.0,0.89818
0.25,143,102.7,1.0,0.8972600000000004
0.25,144,101.82,1.0,0.8981800000000001
0.25,145,100.58,1.0,0.8993000000000001
0.25,146,100.74,1.0,0.8992599999999998
0.25,147,101.1,1.0,0.8989000000000003
0.25,148,101.4,1.0,0.8985599999999999
0.25,149,100.72,1.0,0.8991600000000003
0.25,150,100.5,1.0,0.8994199999999998
0.25,151,99.84,1.0,0.9001200000000003
0.25,152,100.06,1.0,0.89986
0.25,153,101.74,1.0,0.8982600000000001
0.25,154,101.2,1.0,0.8986400000000003
0.25,155,101.42,1.0,0.8985800000000002
0.25,156,100.16,1.0,0.8998400000000004
0.25,157,101.56,1.0,0.8984400000000002
0.25,158,100.32,1.0,0.8996000000000001
0.25,159,102.04,1.0,0.8978800000000001
0.25,160,101.12,1.0,0.8987999999999999
0.25,161,100.34,1.0,0.8995800000000002
0.25,162,102.86,1.0,0.8971400000000006
0.25,163,101.42,1.0,0.8985400000000002
0.25,164,102.2,1.0,0.8977200000000003
0.25,165,102.9,1.0,0.8970600000000002
0.25,166,103.46,1.0,0.8965000000000001
0.25,167,99.8,1.0,0.9000000000000002
0.25,168,101.24,1.0,0.8987200000000003
0.25,169,101.9,1.0,0.8980199999999999
0.25,170,100.9,1.0,0.8990200000000005
0.25,171,101.54,1.0,0.89846
0.25,172,100.9,1.0,0.8990200000000002
0.25,173,101.6,1.0,0.8982800000000003
0.25,174,102.46,1.0,0.8974200000000004
0.25,175,97.36,1.0,0.90248
0.25,176,103.82,1.0,0.89618
0.25,177,99.56,1.0,0.9003600000000003
0.25,178,101.5,1.0,0.89842
0.25,179,101.58,1.0,0.89838
0.25,180,101.34,1.0,0.8985799999999997
0.25,181,102.44,1.0,0.8975200000000001
0.25,182,102.76,1.0,0.89708
0.25,183,100.86,1.0,0.89898
0.25,184,98.52,1.0,0.90148
0.25,185,100.18,1.0,0.8997800000000002
0.25,186,99.82,1.0,0.8999800000000003
0.25,187,99.7,1.0,0.9003000000000004
0.25,188,100.18,1.0,0.8997000000000004
0.25,189,103.58,1.0,0.8963000000000001
0.25,190,102.12,1.0,0.8978400000000003
0.25,191,103.7,1.0,0.8962600000000003
0.25,192,100.1,1.0,0.89982
0.25,193,102.44,1.0,0.8975200000000001
0.25,194,103.04,1.0,0.8969199999999999
0.25,195,101.06,1.0,0.89882
0.25,196,100.3,1.0,0.8996600000000002
0.25,197,100.94,1.0,0.8988600000000002
0.25,198,100.4,1.0,0.8995200000000001
0.25,199,102.6,1.0,0.8973200000000006
0.25,200,99.84,1.0,0.90012
0.25,201,99.54,1.0,0.9004600000000005
0.25,202,102.42,1.0,0.8975000000000003
0.25,203,102.48,1.0,0.8974400000000001
0.25,204,101.46,1.0,0.8985400000000004
0.25,205,100.56,1.0,0.8992800000000001
0.25,206,102.9,1.0,0.8971000000000003
0.25,207,98.72,1.0,0.9012
0.25,208,100.46,1.0,0.8994200000000002
0.25,209,101.68,1.0,0.8981599999999997
0.25,210,100.02,1.0,0.8998999999999998
0.25,211,102.26,1.0,0.8976600000000002
0.25,212,99.14,1.0,0.90086
0.25,213,99.48,1.0,0.9004400000000002
0.25,214,102.58,1.0,0.8973400000000002
0.25,215,101.86,1.0,0.8981400000000002
0.25,216,102.68,1.0,0.8971999999999999
0.25,217,102.86,1.0,0.8971000000000002
0.25,218,101.8,1.0,0.8980800000000001
0.25,219,98.46,1.0,0.9014600000000005
0.25,220,100.28,1.0,0.8995599999999999
0.25,221,98.66,1.0,0.9012600000000001
0.25,222,98.52,1.0,0.9013200000000002
0.25,223,99.76,1.0,0.9000800000000002
0.25,224,102.28,1.0,0.8977200000000001
0.25,225,100.86,1.0,0.89906
0.25,226,103.42,1.0,0.8965800000000002
0.25,227,99.5,1.0,0.9004200000000004
0.25,228,99.9,1.0,0.8999400000000002
0.25,229,101.36,1.0,0.89864
0.25,230,102.1,1.0,0.8977400000000003
0.25,231,100.46,1.0,0.8994200000000002
0.25,232,102.02,1.0,0.8979400000000003
0.25,233,97.9,1.0,0.9019400000000002
0.25,234,100.38,1.0,0.8995400000000002
0.25,235,103.36,1.0,0.8966000000000004
0.25,236,99.9,1.0,0.89998
0.25,237,103.4,1.0,0.8964400000000002
0.25,238,99.74,1.0,0.90018
0.25,239,102.64,1.0,0.8973600000000002
0.25,240,99.38,1.0,0.9005000000000004
0.25,241,97.28,1.0,0.9026799999999998
0.25,242,97.16,1.0,0.9026000000000002
0.25,243,100.84,1.0,0.8990800000000004
0.25,244,99.82,1.0,0.9001400000000005
0.25,245,101.02,1.0,0.89898
0.25,246,102.9,1.0,0.8970199999999999
0.25,247,101.72,1.0,0.8980800000000001
0.25,248,98.8,1.0,0.90108
0.25,249,100.52,1.0,0.8994
0.25,250,100.8,1.0,0.8990400000000001
0.25,251,100.3,1.0,0.8996999999999999
0.25,252,101.6,1.0,0.8984000000000002
0.25,253,99.56,1.0,0.9004000000000001
0.25,254,101.82,1.0,0.8981800000000001
0.25,255,100.46,1.0,0.8994599999999999
0.25,256,99.82,1.0,0.9001000000000002
0.25,257,99.52,1.0,0.9004000000000003
0.25,258,101.0,1.0,0.89896
0.25,259,101.66,1.0,0.8982200000000006
0.25,260,100.72,1.0,0.8992
0.25,261,99.62,1.0,0.9003000000000003
0.25,262,100.5,1.0,0.8993800000000001
0.25,263,101.6,1.0,0.8983600000000003
0.25,264,102.48,1.0,0.8975200000000002
0.25,265,102.42,1.0,0.8974600000000001
0.25,266,102.26,1.0,0.8976600000000002
0.25,267,100.64,1.0,0.8993199999999999
0.25,268,101.8,1.0,0.8980400000000001
0.25,269,99.4,1.0,0.9005199999999997
0.25,270,102.48,1.0,0.89752
0.25,271,102.54,1.0,0.8973400000000002
0.25,272,101.72,1.0,0.8982000000000002
0.25,273,100.3,1.0,0.8996200000000001
0.25,274,100.74,1.0,0.8991800000000002
0.25,275,100.22,1.0,0.8997400000000002
0.25,276,102.16,1.0,0.89776
0.25,277,99.94,1.0,0.8999800000000002
0.25,278,99.28,1.0,0.9006400000000003
0.25,279,101.86,1.0,0.8980600000000003
0.25,280,99.04,1.0,0.9008800000000002
0.25,281,101.88,1.0,0.8981200000000001
0.25,282,101.94,1.0,0.8979800000000003
0.25,283,98.96,1.0,0.9010400000000004
0.25,284,101.92,1.0,0.8980000000000001
0.25,285,100.26,1.0,0.8997000000000003
0.25,286,101.92,1.0,0.8980000000000001
0.25,287,99.26,1.0,0.90062
0.25,288,98.76,1.0,0.9011999999999999
0.25,289,99.08,1.0,0.9008400000000002
0.25,290,103.3,1.0,0.8966200000000002
0.25,291,100.96,1.0,0.8989600000000004
0.25,292,102.7,1.0,0.8973000000000003
0.25,293,100.4,1.0,0.8996
0.25,294,100.8,1.0,0.8992000000000001
0.25,295,98.96,1.0,0.9010000000000004
0.25,296,98.02,1.0,0.9019800000000002
0.25,297,100.78,1.0,0.89914
0.25,298,101.62,1.0,0.8983400000000004
0.25,299,101.76,1.0,0.8981600000000002
0.25,300,98.42,1.0,0.9014600000000003
0.25,301,103.12,1.0,0.8968000000000004
0.25,302,102.98,1.0,0.8969800000000002
0.25,303,102.22,1.0,0.8977
0.25,304,101.92,1.0,0.8980400000000002
0.25,305,102.84,1.0,0.8970800000000001
0.25,306,100.48,1.0,0.89936
0.25,307,101.62,1.0,0.8982999999999999
0.25,308,104.74,1.0,0.8952199999999998
0.25,309,101.66,1.0,0.8982600000000002
0.25,310,101.32,1.0,0.8985600000000002
0.25,311,98.96,1.0,0.9008800000000001
0.25,312,100.12,1.0,0.8998000000000002
0.25,313,101.66,1.0,0.8982600000000001
0.25,314,102.68,1.0,0.8972800000000001
0.25,315,100.04,1.0,0.8998800000000005
0.25,316,103.04,1.0,0.8969599999999999
0.25,317,99.36,1.0,0.9004000000000002
0.25,318,100.64,1.0,0.8992799999999996
0.25,319,98.64,1.0,0.9012800000000004
0.25,320,100.18,1.0,0.8997800000000001
0.25,321,100.9,1.0,0.8990600000000001
0.25,322,100.1,1.0,0.8998200000000003
0.25,323,101.2,1.0,0.8986399999999998
0.25,324,101.26,1.0,0.8986600000000002
0.25,325,101.18,1.0,0.8988200000000002
0.25,326,103.08,1.0,0.8968400000000004
0.25,327,101.4,1.0,0.8985600000000004
0.25,328,102.96,1.0,0.897
0.25,329,101.04,1.0,0.89892
0.25,330,99.3,1.0,0.9006600000000001
0.25,331,102.08,1.0,0.8979200000000003
0.25,332,102.96,1.0,0.8970000000000001
0.25,333,99.96,1.0,0.89996
0.25,334,100.78,1.0,0.8992200000000001
0.25,335,102.52,1.0,0.8974400000000002
0.25,336,100.84,1.0,0.8991199999999999
0.25,337,101.38,1.0,0.8986200000000002
0.25,338,102.9,1.0,0.8971000000000001
0.25,339,100.26,1.0,0.8996600000000001
0.25,340,100.92,1.0,0.8990400000000005
0.25,341,99.7,1.0,0.9002200000000004
0.25,342,100.7,1.0,0.89922
0.25,343,102.28,1.0,0.8976
0.25,344,99.38,1.0,0.9004600000000003
0.25,345,102.0,1.0,0.89792
0.25,346,102.88,1.0,0.89708
0.25,347,100.82,1.0,0.8991000000000002
0.25,348,101.94,1.0,0.8980199999999999
0.25,349,100.62,1.0,0.8992600000000003
0.25,350,99.96,1.0,0.8999200000000003
0.25,351,102.24,1.0,0.8977600000000002
0.25,352,100.2,1.0,0.8997599999999999
0.25,353,101.36,1.0,0.8986400000000002
0.25,354,99.72,1.0,0.9001200000000003
0.25,355,101.02,1.0,0.8988200000000001
0.25,356,101.68,1.0,0.8981999999999998
0.25,357,101.94,1.0,0.8980200000000003
0.25,358,101.02,1.0,0.8989400000000002
0.25,359,103.24,1.0,0.8966400000000001
0.25,360,99.24,1.0,0.9006800000000003
0.25,361,102.28,1.0,0.8976000000000003
0.25,362,101.88,1.0,0.8980399999999998
0.25,363,99.92,1.0,0.9
0.25,364,102.0,1.0,0.8980000000000002
0.25,365,101.62,1.0,0.8983000000000001
0.25,366,102.94,1.0,0.8969799999999998
0.25,367,101.34,1.0,0.8985799999999999
0.25,368,99.76,1.0,0.9000799999999998
0.25,369,99.98,1.0,0.89998
0.25,370,99.32,1.0,0.9006800000000001
0.25,371,99.98,1.0,0.8999399999999999
0.25,372,101.9,1.0,0.8980600000000003
0.25,373,99.32,1.0,0.9005600000000002
0.25,374,103.1,1.0,0.8969000000000003
0.25,375,98.22,1.0,0.90166
0.25,376,100.48,1.0,0.8993999999999999
0.25,377,100.38,1.0,0.8995400000000003
0.25,378,101.72,1.0,0.8982400000000003
0.25,379,99.92,1.0,0.8999199999999999
0.25,380,103.68,1.0,0.89628
0.25,381,101.34,1.0,0.8984200000000001
0.25,382,102.26,1.0,0.8976200000000002
0.25,383,101.98,1.0,0.8979400000000004
0.25,384,101.08,1.0,0.8988799999999998
0.25,385,101.04,1.0,0.8988400000000003
0.25,386,100.9,1.0,0.8990600000000001
0.25,387,100.08,1.0,0.8999199999999997
0.25,388,101.36,1.0,0.8985600000000002
0.25,389,102.04,1.0,0.8978800000000002
0.25,390,100.94,1.0,0.89898
0.25,391,100.68,1.0,0.89928
0.25,392,99.5,1.0,0.9003800000000004
0.25,393,100.46,1.0,0.8993400000000001
0.25,394,100.32,1.0,0.89964
0.25,395,98.58,1.0,0.90134
0.25,396,102.36,1.0,0.8974400000000002
0.25,397,101.44,1.0,0.8985199999999998
0.25,398,100.2,1.0,0.8997199999999999
0.25,399,100.9,1.0,0.89902
0.25,400,101.12,1.0,0.8988799999999998
0.25,401,100.34,1.0,0.8995800000000003
0.25,402,99.7,1.0,0.9002200000000002
0.25,403,101.06,1.0,0.89886
0.25,404,101.08,1.0,0.8989200000000003
0.25,405,102.34,1.0,0.8975399999999998
0.25,406,102.32,1.0,0.8976400000000001
0.25,407,101.2,1.0,0.8987200000000003
0.25,408,102.08,1.0,0.8978800000000006
0.25,409,99.08,1.0,0.9008400000000001
0.25,410,102.24,1.0,0.8976800000000005
0.25,411,102.3,1.0,0.8975399999999999
0.25,412,103.78,1.0,0.8961800000000001
0.25,413,100.92,1.0,0.89892
0.25,414,99.92,1.0,0.9000800000000004
0.25,415,99.54,1.0,0.9003799999999998
0.25,416,100.6,1.0,0.89936
0.25,417,102.1,1.0,0.8978200000000004
0.25,418,99.06,1.0,0.90082
0.25,419,99.78,1.0,0.90022
0.25,420,100.02,1.0,0.8999800000000004
0.25,421,103.46,1.0,0.89654
0.25,422,101.96,1.0,0.89788
0.25,423,99.66,1.0,0.90034
0.25,424,101.46,1.0,0.8984599999999999
0.25,425,102.82,1.0,0.8971400000000002
0.25,426,98.34,1.0,0.9016200000000001
0.25,427,101.68,1.0,0.8982800000000004
0.25,428,101.8,1.0,0.8981600000000003
0.25,429,99.84,1.0,0.90004
0.25,430,99.66,1.0,0.90022
0.25,431,101.88,1.0,0.8980000000000002
0.25,432,100.54,1.0,0.8994599999999999
0.25,433,100.26,1.0,0.8996199999999999
0.25,434,100.58,1.0,0.8993800000000002
0.25,435,101.46,1.0,0.8983800000000001
0.25,436,103.08,1.0,0.8969200000000004
0.25,437,101.44,1.0,0.8985199999999999
0.25,438,100.08,1.0,0.8998400000000004
0.25,439,98.86,1.0,0.9009800000000001
0.25,440,98.32,1.0,0.9014800000000001
0.25,441,101.78,1.0,0.8980600000000004
0.25,442,99.7,1.0,0.9002599999999997
0.25,443,103.88,1.0,0.8961200000000002
0.25,444,99.02,1.0,0.9008200000000002
0.25,445,102.04,1.0,0.8978800000000002
0.25,446,102.68,1.0,0.89728
0.25,447,99.58,1.0,0.9003400000000003
0.25,448,102.34,1.0,0.8975799999999998
0.25,449,99.56,1.0,0.9002399999999998
0.25,450,100.28,1.0,0.89956
0.25,451,101.22,1.0,0.8986600000000002
0.25,452,102.22,1.0,0.8977400000000003
0.25,453,99.66,1.0,0.9003000000000001
0.25,454,99.8,1.0,0.9002000000000001
0.25,455,100.12,1.0,0.8998400000000001
0.25,456,100.88,1.0,0.8990400000000003
0.25,457,101.44,1.0,0.8985600000000005
0.25,458,99.26,1.0,0.9007000000000001
0.25,459,100.38,1.0,0.8995000000000003
0.25,460,99.12,1.0,0.9008400000000002
0.25,461,100.02,1.0,0.8998200000000004
0.25,462,102.14,1.0,0.8978599999999999
0.25,463,100.2,1.0,0.8997999999999997
0.25,464,101.36,1.0,0.8986400000000002
0.25,465,98.52,1.0,0.9013600000000004
0.25,466,100.88,1.0,0.8989600000000003
0.25,467,100.08,1.0,0.89984
0.25,468,103.66,1.0,0.8962600000000003
0.25,469,101.22,1.0,0.8986599999999999
0.25,470,101.96,1.0,0.8979199999999998
0.25,471,101.44,1.0,0.8985200000000002
0.25,472,100.74,1.0,0.8990600000000003
0.25,473,101.28,1.0,0.8986400000000002
0.25,474,102.24,1.0,0.8976800000000006
0.25,475,102.68,1.0,0.89728
0.25,476,99.76,1.0,0.9000800000000001
0.25,477,103.56,1.0,0.8964399999999999
0.25,478,102.02,1.0,0.8979400000000004
0.25,479,100.08,1.0,0.89984
0.25,480,100.0,1.0,0.89996
0.25,481,101.38,1.0,0.8985400000000001
0.25,482,101.48,1.0,0.8984800000000002
0.25,483,100.52,1.0,0.89924
0.25,484,101.96,1.0,0.8980000000000001
0.25,485,101.78,1.0,0.8981799999999999
0.25,486,99.18,1.0,0.9007000000000004
0.25,487,97.12,1.0,0.9027600000000001
0.25,488,102.12,1.0,0.8978400000000003
0.25,489,100.3,1.0,0.8996199999999999
0.25,490,101.26,1.0,0.8987000000000002
0.25,491,100.18,1.0,0.8997000000000002
0.25,492,101.54,1.0,0.8984199999999999
0.25,493,101.22,1.0,0.8986999999999997
0.25,494,100.18,1.0,0.8997000000000004
0.25,495,100.92,1.0,0.8989199999999999
0.25,496,100.56,1.0,0.8993199999999998
0.25,497,101.16,1.0,0.8988000000000003
0.25,498,101.96,1.0,0.898
0.25,499,102.16,1.0,0.8977200000000003
0.25,500,103.74,1.0,0.8962199999999999
0.25,501,100.48,1.0,0.8994800000000001
0.25,502,99.52,1.0,0.9004000000000002
0.25,503,100.7,1.0,0.8992200000000002
0.25,504,99.02,1.0,0.9008600000000002
0.25,505,100.08,1.0,0.8998000000000002
0.25,506,102.5,1.0,0.8973399999999999
0.25,507,100.82,1.0,0.8991400000000002
0.25,508,101.22,1.0,0.8987400000000002
0.25,509,100.08,1.0,0.89988
0.25,510,102.86,1.0,0.8970999999999998
0.25,511,99.58,1.0,0.9004199999999999
0.25,512,99.84,1.0,0.8999600000000004
0.25,513,100.8,1.0,0.8991199999999996
0.25,514,100.94,1.0,0.8990600000000002
0.25,515,99.38,1.0,0.9004599999999999
0.25,516,102.16,1.0,0.8978000000000003
0.25,517,98.64,1.0,0.9012800000000002
0.25,518,101.9,1.0,0.89798
0.25,519,98.34,1.0,0.9015000000000002
0.25,520,101.02,1.0,0.8988600000000001
0.25,521,100.12,1.0,0.8998
0.25,522,101.98,1.0,0.8978999999999999
0.25,523,100.12,1.0,0.89976
0.25,524,100.56,1.0,0.8993599999999999
0.25,525,101.84,1.0,0.8981600000000001
0.25,526,99.66,1.0,0.9001
0.25,527,101.76,1.0,0.8981999999999999
0.25,528,101.06,1.0,0.8988600000000001
0.25,529,101.58,1.0,0.8983000000000001
0.25,530,101.0,1.0,0.8989200000000003
0.25,531,101.3,1.0,0.8985400000000002
0.25,532,101.72,1.0,0.89812
0.25,533,101.76,1.0,0.8981600000000002
0.25,534,101.02,1.0,0.8989800000000001
0.25,535,100.82,1.0,0.8991400000000005
0.25,536,101.88,1.0,0.8980400000000001
0.25,537,101.24,1.0,0.8987199999999999
0.25,538,99.72,1.0,0.9002000000000006
0.25,539,98.08,1.0,0.90192
0.25,540,102.52,1.0,0.8973999999999996
0.25,541,100.46,1.0,0.8994600000000003
0.25,542,100.5,1.0,0.8994600000000003
0.25,543,101.02,1.0,0.8987800000000001
0.25,544,100.96,1.0,0.899
0.25,545,99.0,1.0,0.9009200000000004
0.25,546,99.18,1.0,0.90066
0.25,547,100.5,1.0,0.8994600000000003
0.25,548,100.38,1.0,0.8995400000000002
0.25,549,103.26,1.0,0.8967000000000003
0.25,550,102.06,1.0,0.8979000000000003
0.25,551,101.04,1.0,0.8988800000000002
0.25,552,102.0,1.0,0.8979999999999997
0.25,553,99.5,1.0,0.9004600000000003
0.25,554,101.78,1.0,0.89814
0.25,555,100.68,1.0,0.8992800000000003
0.25,556,102.48,1.0,0.8974000000000001
0.25,557,101.94,1.0,0.8980200000000003
0.25,558,99.6,1.0,0.9003200000000001
0.25,559,98.16,1.0,0.9016800000000005
0.25,560,102.98,1.0,0.8969800000000001
0.25,561,102.04,1.0,0.89792
0.25,562,101.12,1.0,0.8987999999999999
0.25,563,99.68,1.0,0.9002800000000006
0.25,564,101.7,1.0,0.8982600000000002
0.25,565,99.74,1.0,0.9001
0.25,566,101.58,1.0,0.8984200000000004
0.25,567,102.18,1.0,0.8977400000000004
0.25,568,101.7,1.0,0.89818
0.25,569,101.64,1.0,0.8982800000000001
0.25,570,102.66,1.0,0.8972599999999998
0.25,571,102.96,1.0,0.8968800000000001
0.25,572,102.0,1.0,0.8979599999999999
0.25,573,102.02,1.0,0.8979400000000001
0.25,574,99.16,1.0,0.9007600000000001
0.25,575,100.72,1.0,0.8992400000000003
0.25,576,101.52,1.0,0.8982400000000001
0.25,577,101.12,1.0,0.8987999999999999
0.25,578,101.72,1.0,0.8982799999999999
0.25,579,99.9,1.0,0.9001000000000002
0.25,580,98.14,1.0,0.9018599999999999
0.25,581,103.28,1.0,0.8967200000000005
0.25,582,99.32,1.0,0.9005600000000002
0.25,583,99.16,1.0,0.9006400000000002
0.25,584,98.82,1.0,0.90114
0.25,585,100.02,1.0,0.8999000000000003
0.25,586,101.24,1.0,0.8987199999999999
0.25,587,100.08,1.0,0.8997999999999999
0.25,588,101.02,1.0,0.8988199999999997
0.25,589,98.94,1.0,0.9010600000000002
0.25,590,100.6,1.0,0.89932
0.25,591,98.7,1.0,0.9011000000000002
0.25,592,100.64,1.0,0.8993599999999996
0.25,593,99.96,1.0,0.8999999999999999
0.25,594,101.72,1.0,0.8982400000000004
0.25,595,101.56,1.0,0.8984400000000002
0.25,596,103.54,1.0,0.8963000000000002
0.25,597,100.42,1.0,0.8995000000000003
0.25,598,101.02,1.0,0.8989800000000001
0.25,599,103.1,1.0,0.8967800000000002
0.25,600,100.52,1.0,0.8994
0.25,601,102.7,1.0,0.8972200000000001
0.25,602,100.48,1.0,0.8994400000000001
0.25,603,101.94,1.0,0.89794
0.25,604,101.54,1.0,0.8984200000000004
0.25,605,102.2,1.0,0.89764
0.25,606,101.54,1.0,0.8984200000000001
0.25,607,97.8,1.0,0.9020400000000001
0.25,608,99.2,1.0,0.9006800000000003
0.25,609,98.82,1.0,0.9010200000000002
0.25,610,103.0,1.0,0.8969199999999996
0.25,611,98.92,1.0,0.9010000000000004
0.25,612,100.46,1.0,0.8994200000000003
0.25,613,101.78,1.0,0.8981000000000003
0.25,614,100.84,1.0,0.8990800000000001
0.25,615,103.04,1.0,0.89688
0.25,616,101.54,1.0,0.8983400000000004
0.25,617,100.66,1.0,0.8993400000000001
0.25,618,100.88,1.0,0.8990800000000001
0.25,619,99.04,1.0,0.9008800000000003
0.25,620,101.42,1.0,0.8985000000000001
0.25,621,100.98,1.0,0.89902
0.25,622,102.56,1.0,0.8973600000000005
0.25,623,98.8,1.0,0.9010799999999999
0.25,624,102.78,1.0,0.8971400000000002
0.25,625,101.18,1.0,0.8988200000000001
0.25,626,101.84,1.0,0.8980800000000002
