resistance,node,metric,max_level,avg_level
0.25,134,20.24,1.0,-0.4013999999999999
0.25,135,19.54,1.0,-0.40818
0.25,136,18.96,1.0,-0.4289199999999999
0.25,137,19.82,1.0,-0.4037799999999999
0.25,138,19.6,1.0,-0.4053999999999999
0.25,139,20.54,1.0,-0.3919
0.25,140,19.14,1.0,-0.42274
0.25,141,19.1,1.0,-0.41810000000000014
0.25,142,20.0,1.0,-0.39283999999999997
0.25,143,19.4,1.0,-0.4162400000000001
0.25,144,19.24,1.0,-0.42103999999999986
0.25,145,20.56,1.0,-0.38364000000000004
0.25,146,20.8,1.0,-0.37679999999999986
0.25,147,20.32,1.0,-0.3854399999999999
0.25,148,19.62,1.0,-0.41794000000000003
0.25,149,19.04,1.0,-0.4283200000000001
0.25,150,20.16,1.0,-0.3890400000000001
0.25,151,20.52,1.0,-0.3893200000000001
0.25,152,18.86,1.0,-0.42706000000000005
0.25,153,18.16,1.0,-0.44555999999999996
0.25,154,18.72,1.0,-0.4365999999999998
0.25,155,18.88,1.0,-0.43083999999999995
0.25,156,19.94,1.0,-0.4035000000000001
0.25,157,19.42,1.0,-0.4163
0.25,158,19.88,1.0,-0.4088799999999999
0.25,159,19.4,1.0,-0.4131199999999998
0.25,160,18.98,1.0,-0.42330000000000007
0.25,161,18.72,1.0,-0.43827999999999995
0.25,162,18.3,1.0,-0.4417799999999999
0.25,163,18.56,1.0,-0.44016000000000005
0.25,164,19.46,1.0,-0.41801999999999995
0.25,165,20.44,1.0,-0.38748
0.25,166,19.58,1.0,-0.40857999999999994
0.25,167,21.26,1.0,-0.36858
0.25,168,20.06,1.0,-0.39721999999999996
0.25,169,19.02,1.0,-0.42557999999999985
0.25,170,19.94,1.0,-0.40577999999999986
0.25,171,18.76,1.0,-0.43128
0.25,172,18.54,1.0,-0.43877999999999995
0.25,173,19.54,1.0,-0.40702000000000005
0.25,174,19.7,1.0,-0.41345999999999994
0.25,175,18.48,1.0,-0.4419199999999999
0.25,176,19.52,1.0,-0.41380000000000017
0.25,177,19.26,1.0,-0.4188199999999999
0.25,178,19.56,1.0,-0.41240000000000004
0.25,179,19.44,1.0,-0.4135599999999999
0.25,180,19.7,1.0,-0.40869999999999995
0.25,181,18.8,1.0,-0.42936000000000013
0.25,182,19.84,1.0,-0.40791999999999995
0.25,183,19.78,1.0,-0.40513999999999994
0.25,184,19.7,1.0,-0.4173800000000001
0.25,185,20.34,1.0,-0.38965999999999995
0.25,186,19.66,1.0,-0.4060599999999999
0.25,187,19.08,1.0,-0.42031999999999997
0.25,188,19.68,1.0,-0.40699999999999986
0.25,189,19.58,1.0,-0.41446000000000005
0.25,190,20.16,1.0,-0.39855999999999986
0.25,191,19.9,1.0,-0.40025999999999995
0.25,192,19.9,1.0,-0.40110000000000007
0.25,193,19.74,1.0,-0.41142
0.25,194,20.16,1.0,-0.39783999999999997
0.25,195,18.88,1.0,-0.4303600000000001
0.25,196,19.74,1.0,-0.4015800000000001
0.25,197,18.66,1.0,-0.44249999999999984
0.25,198,20.0,1.0,-0.39964
0.25,199,19.86,1.0,-0.40173999999999993
0.25,200,18.68,1.0,-0.4338800000000001
0.25,201,19.36,1.0,-0.41123999999999994
0.25,202,19.92,1.0,-0.40415999999999996
0.25,203,18.42,1.0,-0.4454999999999999
0.25,204,19.8,1.0,-0.40652000000000016
0.25,205,19.22,1.0,-0.41546000000000005
0.25,206,19.74,1.0,-0.40446
0.25,207,19.18,1.0,-0.42286000000000007
0.25,208,19.88,1.0,-0.39844
0.25,209,19.06,1.0,-0.42574000000000006
0.25,210,18.14,1.0,-0.4516999999999997
0.25,211,19.6,1.0,-0.41228000000000004
0.25,212,19.2,1.0,-0.42932000000000003
0.25,213,19.8,1.0,-0.4044400000000001
0.25,214,20.36,1.0,-0.39584
0.25,215,19.32,1.0,-0.43007999999999996
0.25,216,19.82,1.0,-0.4017799999999998
0.25,217,19.6,1.0,-0.4122799999999999
0.25,218,21.38,1.0,-0.3651400000000001
0.25,219,19.64,1.0,-0.40996000000000016
0.25,220,20.24,1.0,-0.39803999999999995
0.25,221,19.26,1.0,-0.41862
0.25,222,20.28,1.0,-0.3959599999999998
0.25,223,19.64,1.0,-0.40863999999999995
0.25,224,18.32,1.0,-0.44007999999999997
0.25,225,18.92,1.0,-0.43108
0.25,226,18.64,1.0,-0.43636
0.25,227,19.38,1.0,-0.42682
0.25,228,19.38,1.0,-0.41725999999999996
0.25,229,19.74,1.0,-0.40598
0.25,230,19.58,1.0,-0.41385999999999995
0.25,231,18.74,1.0,-0.43834
0.25,232,18.8,1.0,-0.43275999999999987
0.25,233,18.66,1.0,-0.4370600000000001
0.25,234,19.94,1.0,-0.40186000000000016
0.25,235,19.82,1.0,-0.40162000000000014
0.25,236,20.02,1.0,-0.40025999999999995
0.25,237,19.82,1.0,-0.40625999999999995
0.25,238,19.72,1.0,-0.4070399999999998
0.25,239,20.08,1.0,-0.3985999999999999
0.25,240,18.72,1.0,-0.42904
0.25,241,19.42,1.0,-0.4184199999999999
0.25,242,18.92,1.0,-0.4272800000000001
0.25,243,19.1,1.0,-0.42406000000000005
0.25,244,18.24,1.0,-0.45160000000000006
0.25,245,18.9,1.0,-0.4298200000000001
0.25,246,19.62,1.0,-0.4065799999999999
0.25,247,18.94,1.0,-0.42513999999999996
0.25,248,19.06,1.0,-0.42762000000000017
0.25,249,19.54,1.0,-0.4103799999999999
0.25,250,19.52,1.0,-0.4133999999999999
0.25,251,19.24,1.0,-0.42051999999999995
0.25,252,19.36,1.0,-0.4176
0.25,253,19.46,1.0,-0.41038000000000013
0.25,254,19.6,1.0,-0.40568
0.25,255,19.88,1.0,-0.39699999999999996
0.25,256,19.9,1.0,-0.40041999999999994
0.25,257,20.42,1.0,-0.39362
0.25,258,19.04,1.0,-0.4235200000000001
0.25,259,18.8,1.0,-0.43823999999999996
0.25,260,20.84,1.0,-0.38104000000000005
0.25,261,18.9,1.0,-0.42657999999999996
0.25,262,19.58,1.0,-0.4069
0.25,263,19.84,1.0,-0.40920000000000006
0.25,264,20.0,1.0,-0.40184000000000003
0.25,265,19.8,1.0,-0.39787999999999996
0.25,266,17.92,1.0,-0.4554400000000001
0.25,267,19.5,1.0,-0.4133000000000001
0.25,268,18.48,1.0,-0.4384400000000001
0.25,269,19.84,1.0,-0.4077599999999999
0.25,270,19.58,1.0,-0.42001999999999995
0.25,271,18.86,1.0,-0.43221999999999994
0.25,272,19.42,1.0,-0.41434000000000004
0.25,273,19.6,1.0,-0.41464000000000006
0.25,274,18.96,1.0,-0.42768000000000006
0.25,275,18.58,1.0,-0.43085999999999997
0.25,276,19.1,1.0,-0.42286
0.25,277,19.1,1.0,-0.42174
0.25,278,19.18,1.0,-0.41466000000000003
0.25,279,19.86,1.0,-0.39714000000000005
0.25,280,18.26,1.0,-0.44594
0.25,281,19.14,1.0,-0.42138
0.25,282,18.74,1.0,-0.43834000000000023
0.25,283,18.58,1.0,-0.4417399999999999
0.25,284,19.96,1.0,-0.3931599999999999
0.25,285,19.36,1.0,-0.41035999999999995
0.25,286,20.16,1.0,-0.40076000000000006
0.25,287,20.24,1.0,-0.39643999999999996
0.25,288,19.84,1.0,-0.39951999999999993
0.25,289,19.34,1.0,-0.4198600000000001
0.25,290,20.28,1.0,-0.39055999999999996
0.25,291,19.56,1.0,-0.4150400000000001
0.25,292,19.26,1.0,-0.4135400000000001
0.25,293,18.64,1.0,-0.42655999999999994
0.25,294,18.46,1.0,-0.4419000000000001
0.25,295,19.08,1.0,-0.42352000000000006
0.25,296,19.58,1.0,-0.4155000000000001
0.25,297,17.72,1.0,-0.46044
0.25,298,19.66,1.0,-0.4158600000000002
0.25,299,18.8,1.0,-0.4311200000000001
0.25,300,19.92,1.0,-0.4014400000000001
0.25,301,19.36,1.0,-0.41556
0.25,302,19.68,1.0,-0.4086400000000001
0.25,303,18.54,1.0,-0.43474
0.25,304,19.1,1.0,-0.42866000000000004
0.25,305,19.36,1.0,-0.42179999999999995
0.25,306,18.42,1.0,-0.43966
0.25,307,17.96,1.0,-0.4637599999999999
0.25,308,19.54,1.0,-0.41294
0.25,309,18.94,1.0,-0.4290999999999998
0.25,310,20.38,1.0,-0.38565999999999995
0.25,311,19.5,1.0,-0.41114000000000006
0.25,312,19.64,1.0,-0.40875999999999996
0.25,313,18.94,1.0,-0.4279800000000001
0.25,314,18.98,1.0,-0.42978
0.25,315,19.5,1.0,-0.40918000000000004
0.25,316,19.34,1.0,-0.41453999999999985
0.25,317,18.4,1.0,-0.43828
0.25,318,19.02,1.0,-0.42693999999999993
0.25,319,19.6,1.0,-0.40664
0.25,320,20.22,1.0,-0.3949000000000001
0.25,321,20.12,1.0,-0.39236000000000004
0.25,322,18.82,1.0,-0.43266000000000004
0.25,323,18.9,1.0,-0.42713999999999996
0.25,324,19.64,1.0,-0.41035999999999995
0.25,325,18.9,1.0,-0.42973999999999996
0.25,326,19.92,1.0,-0.4017599999999998
0.25,327,20.0,1.0,-0.4
0.25,328,19.68,1.0,-0.40675999999999995
0.25,329,20.52,1.0,-0.3774799999999999
0.25,330,19.58,1.0,-0.4162600000000001
0.25,331,20.32,1.0,-0.3887599999999999
0.25,332,19.88,1.0,-0.4055999999999999
0.25,333,19.44,1.0,-0.41883999999999993
0.25,334,18.68,1.0,-0.43668000000000007
0.25,335,19.86,1.0,-0.40694
0.25,336,19.42,1.0,-0.41785999999999995
0.25,337,19.76,1.0,-0.40740000000000004
0.25,338,20.82,1.0,-0.37890000000000007
0.25,339,19.4,1.0,-0.41644000000000014
0.25,340,19.64,1.0,-0.4111999999999999
0.25,341,19.72,1.0,-0.40628
0.25,342,20.08,1.0,-0.3942000000000001
0.25,343,19.2,1.0,-0.42172000000000004
0.25,344,20.38,1.0,-0.3978600000000001
0.25,345,20.38,1.0,-0.3843399999999999
0.25,346,20.08,1.0,-0.40184000000000003
0.25,347,20.14,1.0,-0.39837999999999985
0.25,348,19.18,1.0,-0.4182599999999999
0.25,349,19.68,1.0,-0.40695999999999993
0.25,350,19.78,1.0,-0.40025999999999995
0.25,351,20.22,1.0,-0.39321999999999996
0.25,352,18.72,1.0,-0.4388799999999998
0.25,353,19.6,1.0,-0.41188
0.25,354,20.16,1.0,-0.39956
0.25,355,19.46,1.0,-0.41762
0.25,356,20.58,1.0,-0.3864199999999998
0.25,357,17.68,1.0,-0.4653599999999998
0.25,358,19.46,1.0,-0.42030000000000006
0.25,359,19.86,1.0,-0.4078999999999999
0.25,360,18.36,1.0,-0.4457200000000001
0.25,361,20.02,1.0,-0.40358
0.25,362,19.52,1.0,-0.40584000000000003
0.25,363,19.86,1.0,-0.4067
0.25,364,19.2,1.0,-0.42156
0.25,365,18.68,1.0,-0.44140000000000007
0.25,366,18.5,1.0,-0.44170000000000004
0.25,367,19.82,1.0,-0.40574
0.25,368,19.06,1.0,-0.42289999999999994
0.25,369,20.34,1.0,-0.39382000000000006
0.25,370,19.58,1.0,-0.40358000000000005
0.25,371,19.02,1.0,-0.4257000000000001
0.25,372,19.76,1.0,-0.40480000000000005
0.25,373,19.48,1.0,-0.40844
0.25,374,19.66,1.0,-0.41618
0.25,375,20.46,1.0,-0.3934200000000001
0.25,376,20.16,1.0,-0.39632
0.25,377,19.86,1.0,-0.4009400000000001
0.25,378,19.16,1.0,-0.4280800000000001
0.25,379,19.06,1.0,-0.42598000000000014
0.25,380,18.74,1.0,-0.43717999999999996
0.25,381,19.16,1.0,-0.41812000000000005
0.25,382,19.86,1.0,-0.40678
0.25,383,20.7,1.0,-0.3883
0.25,384,19.02,1.0,-0.43262000000000017
0.25,385,19.3,1.0,-0.4153799999999999
0.25,386,19.66,1.0,-0.40806000000000003
0.25,387,19.66,1.0,-0.4053399999999999
0.25,388,19.04,1.0,-0.42936
0.25,389,20.12,1.0,-0.39816000000000007
0.25,390,19.36,1.0,-0.41516000000000003
0.25,391,19.52,1.0,-0.41412000000000004
0.25,392,20.56,1.0,-0.38799999999999996
0.25,393,19.9,1.0,-0.40113999999999983
0.25,394,18.7,1.0,-0.4414200000000001
0.25,395,19.98,1.0,-0.40458000000000005
0.25,396,20.48,1.0,-0.3876799999999999
0.25,397,18.9,1.0,-0.43294000000000005
0.25,398,18.7,1.0,-0.43641999999999986
0.25,399,20.22,1.0,-0.3937400000000001
0.25,400,19.46,1.0,-0.41786000000000006
0.25,401,20.08,1.0,-0.3976799999999999
0.25,402,19.12,1.0,-0.41983999999999994
0.25,403,18.62,1.0,-0.44086
0.25,404,19.64,1.0,-0.40892000000000017
0.25,405,19.32,1.0,-0.41724000000000006
0.25,406,18.96,1.0,-0.43144
0.25,407,19.32,1.0,-0.41651999999999995
0.25,408,19.34,1.0,-0.4186200000000001
0.25,409,19.62,1.0,-0.4109800000000001
0.25,410,20.26,1.0,-0.3984999999999998
0.25,411,18.66,1.0,-0.43878
0.25,412,19.38,1.0,-0.41802
0.25,413,19.74,1.0,-0.40665999999999997
0.25,414,19.18,1.0,-0.4282999999999998
0.25,415,19.24,1.0,-0.4139600000000001
0.25,416,19.82,1.0,-0.4057
0.25,417,20.04,1.0,-0.40352000000000005
0.25,418,20.7,1.0,-0.38233999999999996
0.25,419,19.42,1.0,-0.4133400000000001
0.25,420,19.06,1.0,-0.4213799999999999
0.25,421,19.16,1.0,-0.42904000000000003
0.25,422,19.02,1.0,-0.42978
0.25,423,18.24,1.0,-0.44131999999999993
0.25,424,18.0,1.0,-0.45584
0.25,425,19.5,1.0,-0.4172200000000001
0.25,426,19.46,1.0,-0.43017999999999995
0.25,427,19.42,1.0,-0.41334
0.25,428,18.78,1.0,-0.43578000000000006
0.25,429,19.36,1.0,-0.41384
0.25,430,19.7,1.0,-0.40306
0.25,431,19.46,1.0,-0.41322
0.25,432,19.24,1.0,-0.41391999999999984
0.25,433,18.72,1.0,-0.42647999999999997
0.25,434,19.26,1.0,-0.4217800000000001
0.25,435,19.52,1.0,-0.4136799999999998
0.25,436,19.14,1.0,-0.42406000000000005
0.25,437,19.0,1.0,-0.4270399999999999
0.25,438,19.2,1.0,-0.4187200000000002
0.25,439,19.6,1.0,-0.41204
0.25,440,19.98,1.0,-0.40282
0.25,441,18.58,1.0,-0.4391799999999999
0.25,442,19.66,1.0,-0.4126599999999999
0.25,443,18.72,1.0,-0.4332399999999999
0.25,444,20.02,1.0,-0.39585999999999993
0.25,445,20.3,1.0,-0.39342
0.25,446,19.3,1.0,-0.41861999999999994
0.25,447,19.5,1.0,-0.41746
0.25,448,20.0,1.0,-0.40435999999999994
0.25,449,19.3,1.0,-0.42378000000000005
0.25,450,19.62,1.0,-0.4145399999999999
0.25,451,20.54,1.0,-0.3774599999999999
0.25,452,19.72,1.0,-0.4084400000000001
0.25,453,19.78,1.0,-0.40846000000000005
0.25,454,19.18,1.0,-0.42153999999999997
0.25,455,18.8,1.0,-0.43160000000000004
0.25,456,18.96,1.0,-0.4308800000000001
0.25,457,19.26,1.0,-0.4175000000000001
0.25,458,18.64,1.0,-0.43808
0.25,459,19.52,1.0,-0.41179999999999994
0.25,460,19.32,1.0,-0.42016
0.25,461,19.56,1.0,-0.40675999999999995
0.25,462,20.62,1.0,-0.38441999999999993
0.25,463,19.54,1.0,-0.4109
0.25,464,20.1,1.0,-0.4042199999999999
0.25,465,20.34,1.0,-0.39442
0.25,466,19.3,1.0,-0.42090000000000005
0.25,467,18.74,1.0,-0.4414600000000001
0.25,468,20.16,1.0,-0.39776000000000006
0.25,469,19.08,1.0,-0.42296
0.25,470,20.08,1.0,-0.4009999999999998
0.25,471,20.62,1.0,-0.38662000000000013
0.25,472,19.5,1.0,-0.42525999999999997
0.25,473,19.68,1.0,-0.40836
0.25,474,19.3,1.0,-0.41925999999999997
0.25,475,19.26,1.0,-0.41634
0.25,476,19.64,1.0,-0.41912
0.25,477,20.78,1.0,-0.38061999999999996
0.25,478,19.44,1.0,-0.41692000000000007
0.25,479,18.96,1.0,-0.42756000000000005
0.25,480,19.06,1.0,-0.43297999999999986
0.25,481,19.76,1.0,-0.4048799999999999
0.25,482,19.64,1.0,-0.4065599999999999
0.25,483,18.8,1.0,-0.43248
0.25,484,18.9,1.0,-0.43334000000000006
0.25,485,18.66,1.0,-0.4365399999999999
0.25,486,19.3,1.0,-0.41738
0.25,487,20.1,1.0,-0.3938200000000001
0.25,488,19.14,1.0,-0.4267
0.25,489,20.46,1.0,-0.3925400000000001
0.25,490,20.68,1.0,-0.38148000000000004
0.25,491,19.3,1.0,-0.41386
0.25,492,19.8,1.0,-0.40943999999999997
0.25,493,19.18,1.0,-0.4185800000000001
0.25,494,19.38,1.0,-0.41622
0.25,495,19.76,1.0,-0.41084000000000004
0.25,496,19.38,1.0,-0.41685999999999995
0.25,497,19.4,1.0,-0.41519999999999996
0.25,498,20.32,1.0,-0.39151999999999987
0.25,499,19.38,1.0,-0.4124599999999999
0.25,500,19.34,1.0,-0.41346000000000005
0.25,501,19.52,1.0,-0.41048
0.25,502,19.46,1.0,-0.41325999999999996
0.25,503,19.22,1.0,-0.42042000000000007
0.25,504,18.64,1.0,-0.4368400000000001
0.25,505,18.86,1.0,-0.4389000000000001
0.25,506,19.92,1.0,-0.39892000000000005
0.25,507,19.36,1.0,-0.41796000000000005
0.25,508,19.74,1.0,-0.41013999999999995
0.25,509,20.12,1.0,-0.40376000000000006
0.25,510,18.98,1.0,-0.43102
0.25,511,19.62,1.0,-0.4111
0.25,512,19.3,1.0,-0.4216600000000001
0.25,513,19.46,1.0,-0.40990000000000004
0.25,514,19.3,1.0,-0.4287799999999999
0.25,515,18.32,1.0,-0.44412000000000007
0.25,516,19.86,1.0,-0.3997800000000001
0.25,517,19.48,1.0,-0.40428
0.25,518,18.58,1.0,-0.44477999999999995
0.25,519,20.18,1.0,-0.39654000000000006
0.25,520,18.76,1.0,-0.42963999999999997
0.25,521,18.88,1.0,-0.42984
0.25,522,20.18,1.0,-0.3903800000000001
0.25,523,19.54,1.0,-0.4099399999999999
0.25,524,20.1,1.0,-0.39922000000000013
0.25,525,19.32,1.0,-0.42868
0.25,526,19.02,1.0,-0.42794
0.25,527,20.22,1.0,-0.39586
0.25,528,19.98,1.0,-0.40434
0.25,529,19.3,1.0,-0.41766000000000003
0.25,530,19.72,1.0,-0.4121199999999999
0.25,531,19.56,1.0,-0.4134800000000001
0.25,532,19.96,1.0,-0.40131999999999995
0.25,533,18.44,1.0,-0.4439600000000001
0.25,534,19.72,1.0,-0.40464
0.25,535,19.3,1.0,-0.4229799999999998
0.25,536,19.92,1.0,-0.4001199999999999
0.25,537,19.32,1.0,-0.4207600000000001
0.25,538,20.28,1.0,-0.39116
0.25,539,19.26,1.0,-0.41525999999999996
0.25,540,18.52,1.0,-0.4329600000000001
0.25,541,20.0,1.0,-0.39759999999999995
0.25,542,19.12,1.0,-0.4227200000000002
0.25,543,19.4,1.0,-0.4163199999999999
0.25,544,19.86,1.0,-0.40554
0.25,545,19.02,1.0,-0.42866000000000004
0.25,546,20.56,1.0,-0.38792000000000004
0.25,547,18.96,1.0,-0.43516000000000005
0.25,548,19.04,1.0,-0.4324399999999999
0.25,549,19.66,1.0,-0.41381999999999997
0.25,550,18.98,1.0,-0.4271799999999999
0.25,551,18.08,1.0,-0.44827999999999996
0.25,552,19.06,1.0,-0.42290000000000005
0.25,553,20.2,1.0,-0.39096000000000003
0.25,554,19.68,1.0,-0.40591999999999984
0.25,555,21.14,1.0,-0.37434000000000006
0.25,556,19.78,1.0,-0.40714000000000006
0.25,557,18.82,1.0,-0.4311
0.25,558,19.2,1.0,-0.42512
0.25,559,19.82,1.0,-0.40469999999999984
0.25,560,19.96,1.0,-0.40052
0.25,561,18.48,1.0,-0.43956
0.25,562,20.28,1.0,-0.3989199999999999
0.25,563,19.62,1.0,-0.4129399999999998
0.25,564,19.84,1.0,-0.40584
0.25,565,19.26,1.0,-0.42233999999999994
0.25,566,19.02,1.0,-0.4310199999999999
0.25,567,20.56,1.0,-0.38308
0.25,568,20.02,1.0,-0.40314000000000005
0.25,569,19.1,1.0,-0.43418000000000007
0.25,570,19.46,1.0,-0.4126599999999999
0.25,571,18.28,1.0,-0.44236
0.25,572,19.0,1.0,-0.4292800000000001
0.25,573,20.08,1.0,-0.39555999999999997
0.25,574,18.8,1.0,-0.43271999999999994
0.25,575,19.44,1.0,-0.4147200000000001
0.25,576,20.24,1.0,-0.39464
0.25,577,18.04,1.0,-0.45464
0.25,578,20.24,1.0,-0.3880800000000001
0.25,579,19.66,1.0,-0.40926
0.25,580,20.06,1.0,-0.4000200000000001
0.25,581,19.72,1.0,-0.40828000000000003
0.25,582,19.0,1.0,-0.41803999999999997
0.25,583,18.46,1.0,-0.43774000000000013
0.25,584,19.08,1.0,-0.42812
0.25,585,19.96,1.0,-0.39488
0.25,586,19.1,1.0,-0.42258
0.25,587,19.36,1.0,-0.42063999999999985
0.25,588,19.68,1.0,-0.41044
0.25,589,18.66,1.0,-0.43213999999999997
0.25,590,19.04,1.0,-0.41512
0.25,591,19.12,1.0,-0.4195199999999999
0.25,592,19.64,1.0,-0.4013999999999999
0.25,593,18.32,1.0,-0.4428
0.25,594,19.8,1.0,-0.4064400000000001
0.25,595,19.16,1.0,-0.42196000000000006
0.25,596,19.46,1.0,-0.4191000000000001
0.25,597,19.58,1.0,-0.4085799999999999
0.25,598,20.04,1.0,-0.4036
0.25,599,18.4,1.0,-0.43676000000000004
0.25,600,19.3,1.0,-0.41806000000000004
0.25,601,19.5,1.0,-0.41518
0.25,602,18.46,1.0,-0.4451800000000001
0.25,603,19.56,1.0,-0.42023999999999995
0.25,604,18.88,1.0,-0.4263199999999998
0.25,605,19.68,1.0,-0.41064000000000006
