resistance,node,metric,max_level,avg_level
0.25,76,6.08,0.98,-0.9432
0.25,77,6.34,1.0,-0.94306
0.25,78,6.26,1.0,-0.94526
0.25,79,5.94,0.98,-0.9448199999999997
0.25,80,5.94,1.0,-0.9454999999999998
0.25,81,5.94,1.0,-0.9447800000000001
0.25,82,6.22,1.0,-0.9413799999999999
0.25,83,5.86,1.0,-0.9478199999999998
0.25,84,6.1,1.0,-0.9433399999999998
0.25,85,6.2,1.0,-0.9417199999999998
0.25,86,5.42,0.98,-0.95302
0.25,87,5.7,1.0,-0.9499000000000004
0.25,88,6.18,1.0,-0.9422600000000003
0.25,89,6.26,1.0,-0.9421400000000001
0.25,90,5.58,0.98,-0.9487399999999998
0.25,91,6.46,1.0,-0.94074
0.25,92,5.56,1.0,-0.95096
0.25,93,5.84,1.0,-0.9490800000000001
0.25,94,5.92,1.0,-0.94576
0.25,95,6.24,1.0,-0.9408800000000004
0.25,96,5.48,0.98,-0.9527200000000002
0.25,97,5.54,1.0,-0.95018
0.25,98,5.9,1.0,-0.9467
0.25,99,5.78,1.0,-0.9484999999999999
0.25,100,5.88,1.0,-0.9493600000000001
0.25,101,6.28,1.0,-0.9434399999999998
0.25,102,5.88,1.0,-0.9460800000000005
0.25,103,5.82,1.0,-0.9478199999999998
0.25,104,5.66,1.0,-0.9499800000000002
0.25,105,5.86,1.0,-0.9491
0.25,106,5.98,1.0,-0.9454600000000001
0.25,107,6.12,1.0,-0.9414399999999999
0.25,108,6.08,1.0,-0.94196
0.25,109,5.96,1.0,-0.9483600000000001
0.25,110,5.88,1.0,-0.9469999999999998
0.25,111,5.74,1.0,-0.94754
0.25,112,5.94,0.98,-0.9451799999999999
0.25,113,6.44,1.0,-0.9407599999999999
0.25,114,6.06,0.98,-0.9453399999999996
0.25,115,5.68,1.0,-0.9478400000000002
0.25,116,6.0,0.98,-0.9476399999999999
0.25,117,6.04,0.98,-0.9444400000000002
0.25,118,6.06,1.0,-0.9457800000000001
0.25,119,6.02,1.0,-0.94734
0.25,120,6.16,0.98,-0.9429600000000004
0.25,121,5.76,0.98,-0.9498799999999998
0.25,122,5.68,0.98,-0.9476400000000001
0.25,123,6.0,1.0,-0.94352
0.25,124,6.14,1.0,-0.9447000000000001
0.25,125,6.3,1.0,-0.9432200000000002
0.25,126,5.68,0.94,-0.9490000000000005
0.25,127,6.44,1.0,-0.94292
0.25,128,6.44,1.0,-0.9409200000000001
0.25,129,5.92,1.0,-0.9450799999999998
0.25,130,5.4,1.0,-0.95108
0.25,131,6.62,1.0,-0.9373
0.25,132,6.1,1.0,-0.94498
0.25,133,5.82,0.98,-0.94646
0.25,134,5.82,1.0,-0.9487799999999997
0.25,135,6.14,1.0,-0.94502
0.25,136,5.68,1.0,-0.9472400000000002
0.25,137,6.32,1.0,-0.9428400000000002
0.25,138,6.46,1.0,-0.9416199999999999
0.25,139,5.92,1.0,-0.94528
0.25,140,5.68,1.0,-0.95016
0.25,141,6.34,0.98,-0.9429000000000002
0.25,142,6.44,1.0,-0.9418799999999997
0.25,143,6.2,1.0,-0.9434000000000001
0.25,144,5.76,1.0,-0.9504799999999998
0.25,145,6.28,0.98,-0.9423199999999996
0.25,146,5.68,1.0,-0.9482
0.25,147,5.9,1.0,-0.9444200000000003
0.25,148,6.24,1.0,-0.9435599999999998
0.25,149,5.66,0.96,-0.9490999999999999
0.25,150,6.3,1.0,-0.9427
0.25,151,6.06,0.98,-0.9447000000000001
0.25,152,6.3,1.0,-0.9413000000000001
0.25,153,6.2,1.0,-0.9444400000000001
0.25,154,5.92,1.0,-0.9434399999999998
0.25,155,5.78,1.0,-0.9471799999999995
0.25,156,6.16,0.98,-0.9434799999999994
0.25,157,6.02,1.0,-0.9460200000000001
0.25,158,6.18,1.0,-0.9445400000000005
0.25,159,6.16,1.0,-0.9449200000000001
0.25,160,5.9,1.0,-0.9476600000000005
0.25,161,6.12,1.0,-0.94404
0.25,162,6.22,1.0,-0.9424600000000001
0.25,163,5.32,1.0,-0.9531600000000001
0.25,164,5.36,0.96,-0.9555200000000003
0.25,165,6.14,0.98,-0.9429
0.25,166,5.46,1.0,-0.9513000000000004
0.25,167,5.7,1.0,-0.94866
0.25,168,6.08,0.98,-0.9446799999999999
0.25,169,5.7,0.96,-0.94782
0.25,170,5.9,0.98,-0.9454600000000003
0.25,171,6.2,0.98,-0.9423199999999997
0.25,172,6.14,1.0,-0.9436200000000001
0.25,173,5.98,1.0,-0.9459399999999999
0.25,174,6.12,0.98,-0.9449600000000001
0.25,175,5.98,1.0,-0.9422599999999995
0.25,176,5.76,1.0,-0.9504
0.25,177,6.42,1.0,-0.94182
0.25,178,5.94,1.0,-0.9447800000000002
0.25,179,6.08,0.98,-0.9450000000000002
0.25,180,6.26,1.0,-0.9423399999999998
0.25,181,6.0,1.0,-0.9450800000000001
0.25,182,6.16,1.0,-0.9428400000000003
0.25,183,6.0,1.0,-0.9451999999999999
0.25,184,5.68,1.0,-0.9512400000000001
0.25,185,5.7,1.0,-0.9487000000000001
0.25,186,5.92,1.0,-0.9463199999999997
0.25,187,5.54,0.98,-0.9497
0.25,188,5.96,1.0,-0.9434400000000001
0.25,189,5.78,1.0,-0.9468599999999999
0.25,190,6.08,1.0,-0.9444400000000001
0.25,191,6.28,1.0,-0.9422
0.25,192,6.0,1.0,-0.9476799999999999
0.25,193,6.42,1.0,-0.9408200000000003
0.25,194,5.3,1.0,-0.9527
0.25,195,5.72,1.0,-0.948
0.25,196,6.2,1.0,-0.9428000000000002
0.25,197,6.04,1.0,-0.9473199999999999
0.25,198,5.74,0.98,-0.9461400000000004
0.25,199,6.24,1.0,-0.9440000000000004
0.25,200,6.28,1.0,-0.9426399999999998
0.25,201,5.94,1.0,-0.9446600000000003
0.25,202,5.82,1.0,-0.9460600000000001
0.25,203,6.24,0.96,-0.9408800000000004
0.25,204,5.6,1.0,-0.9495600000000002
0.25,205,5.98,1.0,-0.9477
0.25,206,5.9,1.0,-0.9452200000000002
0.25,207,5.86,0.98,-0.9455800000000001
0.25,208,5.2,1.0,-0.9525599999999999
0.25,209,5.68,1.0,-0.9496000000000001
0.25,210,5.9,1.0,-0.9488999999999999
0.25,211,5.3,1.0,-0.9538200000000002
0.25,212,6.12,1.0,-0.9443600000000002
0.25,213,5.68,1.0,-0.9484000000000001
0.25,214,5.96,1.0,-0.94628
0.25,215,5.54,1.0,-0.9487399999999998
0.25,216,6.38,0.98,-0.9398199999999999
0.25,217,5.54,0.98,-0.9499000000000002
0.25,218,5.54,1.0,-0.95006
0.25,219,5.84,0.96,-0.9448000000000002
0.25,220,5.9,1.0,-0.94734
0.25,221,5.46,1.0,-0.9483800000000002
0.25,222,5.86,0.98,-0.9468600000000003
0.25,223,5.9,1.0,-0.9474200000000002
0.25,224,6.0,1.0,-0.9439200000000001
0.25,225,6.04,1.0,-0.9437199999999999
0.25,226,5.92,1.0,-0.9435599999999996
0.25,227,5.54,1.0,-0.9505
0.25,228,6.66,1.0,-0.9399000000000002
0.25,229,6.18,1.0,-0.9423399999999998
0.25,230,6.34,1.0,-0.9447399999999999
0.25,231,6.14,1.0,-0.9418999999999998
0.25,232,6.02,1.0,-0.9468600000000004
0.25,233,5.84,1.0,-0.94852
0.25,234,5.62,1.0,-0.95122
0.25,235,5.4,0.98,-0.9522800000000001
0.25,236,5.48,1.0,-0.9531600000000003
0.25,237,6.24,0.96,-0.9426000000000002
0.25,238,5.6,1.0,-0.9511599999999997
0.25,239,6.0,1.0,-0.9464800000000001
0.25,240,5.76,0.98,-0.9472000000000003
0.25,241,5.54,0.98,-0.9491799999999998
0.25,242,5.54,0.94,-0.95226
0.25,243,5.92,1.0,-0.9446799999999999
0.25,244,6.28,1.0,-0.9449599999999999
0.25,245,5.82,1.0,-0.94674
0.25,246,6.46,1.0,-0.9404999999999998
0.25,247,5.64,0.96,-0.9486800000000002
0.25,248,6.24,1.0,-0.94316
0.25,249,5.88,1.0,-0.9472
0.25,250,6.02,1.0,-0.9450600000000001
0.25,251,5.0,0.96,-0.9561600000000002
0.25,252,5.9,1.0,-0.9477800000000002
0.25,253,6.24,0.98,-0.9410399999999999
0.25,254,6.22,1.0,-0.9421399999999999
0.25,255,5.72,1.0,-0.9479599999999999
0.25,256,5.88,1.0,-0.94564
0.25,257,5.92,1.0,-0.9436000000000001
0.25,258,6.34,0.98,-0.9436200000000001
0.25,259,6.1,1.0,-0.9444200000000003
0.25,260,6.04,1.0,-0.94548
0.25,261,5.82,0.94,-0.9503000000000005
0.25,262,6.3,0.96,-0.9409399999999999
0.25,263,5.68,0.98,-0.94856
0.25,264,6.3,0.96,-0.9407799999999997
0.25,265,5.84,1.0,-0.9446799999999999
0.25,266,5.86,0.98,-0.9439799999999998
0.25,267,6.08,0.98,-0.9438400000000001
0.25,268,5.62,1.0,-0.9486999999999994
0.25,269,5.9,1.0,-0.9491800000000002
0.25,270,6.3,1.0,-0.9434600000000001
0.25,271,6.2,1.0,-0.9424000000000003
0.25,272,5.84,1.0,-0.9489599999999997
0.25,273,5.78,1.0,-0.9458200000000003
0.25,274,5.74,0.98,-0.94806
0.25,275,6.66,0.98,-0.9382199999999997
0.25,276,6.68,1.0,-0.9372800000000001
0.25,277,6.32,0.98,-0.9420400000000001
0.25,278,6.4,1.0,-0.9430399999999999
0.25,279,5.96,1.0,-0.9451999999999999
0.25,280,5.8,1.0,-0.9493999999999997
0.25,281,5.96,1.0,-0.9464000000000005
0.25,282,5.54,0.96,-0.94954
0.25,283,6.18,1.0,-0.9460599999999999
0.25,284,6.36,1.0,-0.9408799999999999
0.25,285,5.92,1.0,-0.9460399999999999
0.25,286,6.62,1.0,-0.9377400000000001
0.25,287,6.6,1.0,-0.9393600000000001
0.25,288,5.96,1.0,-0.9451200000000002
0.25,289,5.78,0.96,-0.9468600000000003
0.25,290,5.86,0.96,-0.9481799999999998
0.25,291,6.26,0.98,-0.9411800000000001
0.25,292,5.82,0.96,-0.9467800000000003
0.25,293,5.94,1.0,-0.9462999999999998
0.25,294,5.8,1.0,-0.9458400000000005
0.25,295,5.64,1.0,-0.9494400000000002
0.25,296,5.74,0.98,-0.9488600000000001
0.25,297,5.86,0.98,-0.9453400000000002
0.25,298,5.8,1.0,-0.94628
0.25,299,5.02,0.98,-0.9576999999999997
0.25,300,5.98,1.0,-0.9440999999999999
0.25,301,5.78,1.0,-0.94866
0.25,302,5.96,1.0,-0.9447200000000001
0.25,303,5.86,1.0,-0.9488199999999999
0.25,304,5.84,0.98,-0.9482800000000001
0.25,305,6.34,1.0,-0.9424600000000002
0.25,306,5.2,1.0,-0.9528799999999998
0.25,307,5.58,1.0,-0.9508999999999999
0.25,308,5.78,0.98,-0.9475799999999999
0.25,309,5.88,1.0,-0.94552
0.25,310,6.12,0.98,-0.9455600000000003
0.25,311,6.4,1.0,-0.9410800000000001
0.25,312,6.32,0.98,-0.9409199999999998
0.25,313,6.06,0.98,-0.9459400000000002
0.25,314,5.7,0.98,-0.9500600000000001
0.25,315,6.32,1.0,-0.9463199999999996
0.25,316,6.28,1.0,-0.9420400000000001
0.25,317,6.14,1.0,-0.9434199999999998
0.25,318,5.54,0.98,-0.9500199999999999
0.25,319,5.6,0.98,-0.9509599999999999
0.25,320,6.1,0.98,-0.9466199999999997
0.25,321,5.92,1.0,-0.9447199999999998
0.25,322,5.52,0.98,-0.9512000000000004
0.25,323,6.64,1.0,-0.9395200000000002
0.25,324,5.98,0.98,-0.94742
0.25,325,6.0,1.0,-0.94636
0.25,326,6.06,1.0,-0.9436600000000002
0.25,327,5.76,1.0,-0.9483200000000003
0.25,328,5.94,1.0,-0.9474600000000001
0.25,329,6.22,1.0,-0.9429400000000001
0.25,330,5.44,0.98,-0.9506000000000001
0.25,331,5.74,1.0,-0.9460999999999998
0.25,332,5.84,0.98,-0.9484400000000004
0.25,333,6.16,1.0,-0.9431599999999999
0.25,334,6.28,1.0,-0.9446400000000001
0.25,335,6.74,0.98,-0.9375
0.25,336,5.9,1.0,-0.9435800000000001
0.25,337,6.3,0.98,-0.94298
0.25,338,6.14,0.98,-0.9447400000000004
0.25,339,5.96,0.96,-0.9460399999999999
0.25,340,6.1,1.0,-0.9432200000000001
0.25,341,6.36,1.0,-0.93936
0.25,342,5.56,1.0,-0.9503999999999998
0.25,343,5.66,0.98,-0.9479800000000003
0.25,344,5.78,1.0,-0.9493
0.25,345,6.26,1.0,-0.94226
0.25,346,6.38,1.0,-0.9408200000000001
0.25,347,6.3,1.0,-0.9416999999999998
0.25,348,6.12,1.0,-0.9450400000000002
0.25,349,6.48,0.98,-0.9395599999999998
0.25,350,5.82,1.0,-0.9446199999999998
0.25,351,5.78,1.0,-0.9477
0.25,352,6.34,1.0,-0.94082
0.25,353,6.38,1.0,-0.9415800000000003
0.25,354,6.4,1.0,-0.9414799999999999
0.25,355,5.68,1.0,-0.9480800000000004
0.25,356,6.38,0.98,-0.9435400000000002
0.25,357,6.14,1.0,-0.9430600000000001
0.25,358,5.74,0.94,-0.9508999999999999
0.25,359,6.12,1.0,-0.9441200000000002
0.25,360,5.7,1.0,-0.94882
0.25,361,5.1,0.98,-0.9545400000000002
0.25,362,6.02,0.98,-0.9453
0.25,363,6.26,1.0,-0.9404600000000002
0.25,364,5.98,1.0,-0.94718
0.25,365,5.68,1.0,-0.9477199999999999
0.25,366,6.46,1.0,-0.9373800000000001
0.25,367,6.26,0.98,-0.9464200000000004
0.25,368,6.24,1.0,-0.9430799999999999
0.25,369,5.9,1.0,-0.9477000000000001
0.25,370,6.2,1.0,-0.9431200000000003
0.25,371,5.82,1.0,-0.94718
0.25,372,6.14,0.98,-0.9433
0.25,373,5.44,0.98,-0.9497999999999998
0.25,374,4.98,0.96,-0.9566999999999999
0.25,375,6.1,0.98,-0.94254
0.25,376,6.36,0.98,-0.9420799999999998
0.25,377,6.22,1.0,-0.9450599999999999
0.25,378,5.7,1.0,-0.9499000000000002
0.25,379,5.94,0.98,-0.9494200000000004
0.25,380,6.42,1.0,-0.9422199999999998
0.25,381,6.08,1.0,-0.9450799999999998
0.25,382,5.16,1.0,-0.95548
0.25,383,5.92,1.0,-0.94556
0.25,384,5.78,0.98,-0.9474200000000002
0.25,385,5.74,1.0,-0.94978
0.25,386,5.46,1.0,-0.9514599999999999
0.25,387,5.84,1.0,-0.9447200000000002
0.25,388,6.04,1.0,-0.9448399999999998
0.25,389,6.04,1.0,-0.94624
0.25,390,6.2,1.0,-0.9454399999999998
0.25,391,5.52,0.98,-0.95044
0.25,392,5.64,1.0,-0.9537200000000001
0.25,393,5.54,1.0,-0.9516199999999998
0.25,394,5.98,1.0,-0.94638
0.25,395,5.98,0.96,-0.9472200000000002
0.25,396,5.5,0.98,-0.9498999999999999
0.25,397,5.9,1.0,-0.94598
0.25,398,6.06,1.0,-0.9446599999999999
0.25,399,5.7,0.98,-0.9480599999999998
0.25,400,6.32,1.0,-0.9438000000000002
0.25,401,6.4,1.0,-0.9417200000000002
0.25,402,5.54,1.0,-0.9502599999999998
0.25,403,5.72,1.0,-0.95
0.25,404,5.38,0.98,-0.9509399999999999
0.25,405,6.68,1.0,-0.9370800000000001
0.25,406,6.18,1.0,-0.94414
0.25,407,5.96,1.0,-0.9452399999999999
0.25,408,5.4,0.98,-0.9497599999999999
0.25,409,6.14,1.0,-0.94402
0.25,410,6.22,1.0,-0.9417
0.25,411,6.0,0.98,-0.9464
0.25,412,5.7,0.98,-0.9486199999999999
0.25,413,6.36,1.0,-0.9394
0.25,414,6.2,1.0,-0.9423599999999998
0.25,415,5.8,1.0,-0.9484399999999998
0.25,416,6.68,1.0,-0.9383999999999999
0.25,417,5.78,1.0,-0.9460600000000001
0.25,418,6.1,1.0,-0.9458999999999999
0.25,419,6.04,1.0,-0.9436000000000001
0.25,420,5.68,0.96,-0.9474800000000001
0.25,421,6.0,1.0,-0.9441199999999997
0.25,422,6.02,1.0,-0.9456200000000001
0.25,423,6.24,1.0,-0.9426400000000003
0.25,424,6.02,1.0,-0.9448600000000001
0.25,425,5.62,1.0,-0.9514599999999999
0.25,426,5.74,0.98,-0.9472199999999998
0.25,427,5.78,1.0,-0.94658
0.25,428,6.14,1.0,-0.9413399999999998
0.25,429,5.98,1.0,-0.9476200000000001
0.25,430,5.54,1.0,-0.95006
0.25,431,5.46,1.0,-0.9517799999999997
0.25,432,6.06,0.98,-0.9456199999999997
0.25,433,5.6,1.0,-0.9479599999999999
0.25,434,6.24,1.0,-0.9444000000000002
0.25,435,6.36,1.0,-0.9408000000000004
0.25,436,6.1,1.0,-0.9444199999999999
0.25,437,6.0,1.0,-0.9468000000000002
0.25,438,6.02,1.0,-0.9443800000000002
0.25,439,5.84,1.0,-0.9458400000000006
0.25,440,6.2,0.98,-0.9448399999999998
0.25,441,5.62,1.0,-0.94918
0.25,442,5.86,0.96,-0.9487799999999996
0.25,443,6.1,1.0,-0.9420999999999999
0.25,444,5.9,1.0,-0.9450600000000001
0.25,445,6.42,1.0,-0.9427399999999997
0.25,446,5.68,1.0,-0.94916
0.25,447,6.02,0.98,-0.9455399999999998
0.25,448,5.84,1.0,-0.9451999999999999
0.25,449,6.22,1.0,-0.94262
0.25,450,5.58,0.98,-0.9497399999999999
0.25,451,6.42,1.0,-0.9439400000000002
0.25,452,6.02,1.0,-0.94538
0.25,453,5.96,1.0,-0.9464399999999997
0.25,454,6.32,1.0,-0.94164
0.25,455,6.66,1.0,-0.93634
0.25,456,6.0,0.98,-0.9451199999999998
0.25,457,5.84,1.0,-0.94908
0.25,458,5.64,0.98,-0.9498799999999997
0.25,459,5.54,0.98,-0.9523799999999999
0.25,460,5.78,1.0,-0.9474999999999999
0.25,461,6.08,1.0,-0.94384
0.25,462,6.1,0.98,-0.9460599999999999
0.25,463,5.66,1.0,-0.9511400000000001
0.25,464,6.14,1.0,-0.9450999999999999
0.25,465,5.84,1.0,-0.9476399999999999
0.25,466,5.44,1.0,-0.9535200000000001
0.25,467,5.9,1.0,-0.94406
0.25,468,5.68,0.98,-0.9470000000000001
0.25,469,5.84,1.0,-0.9470000000000002
0.25,470,5.22,0.96,-0.9544599999999996
0.25,471,6.22,0.98,-0.9426600000000005
0.25,472,6.08,0.96,-0.9443200000000002
0.25,473,5.92,1.0,-0.9458
0.25,474,6.12,1.0,-0.9423600000000001
0.25,475,5.62,0.98,-0.9494199999999999
0.25,476,6.38,1.0,-0.94314
0.25,477,6.18,1.0,-0.9430999999999998
0.25,478,5.92,0.98,-0.94652
0.25,479,5.76,1.0,-0.9481200000000001
0.25,480,5.86,1.0,-0.9452599999999998
0.25,481,6.08,0.96,-0.9447999999999996
0.25,482,5.76,1.0,-0.95004
0.25,483,6.08,1.0,-0.9430799999999999
0.25,484,5.88,1.0,-0.94788
0.25,485,5.44,0.96,-0.95356
0.25,486,6.08,1.0,-0.9442400000000001
0.25,487,5.72,1.0,-0.9490399999999998
0.25,488,5.74,1.0,-0.9495800000000001
0.25,489,5.88,0.98,-0.9458800000000003
0.25,490,5.66,1.0,-0.9498999999999999
0.25,491,5.04,1.0,-0.9545599999999999
0.25,492,5.84,0.98,-0.94836
0.25,493,6.3,1.0,-0.9399799999999998
0.25,494,6.0,0.98,-0.9462000000000004
0.25,495,6.46,1.0,-0.9414199999999999
0.25,496,5.84,0.98,-0.9466400000000001
0.25,497,5.78,1.0,-0.9493000000000005
0.25,498,6.46,1.0,-0.9407
0.25,499,5.58,0.98,-0.9524599999999999
0.25,500,5.86,1.0,-0.9460999999999998
0.25,501,5.98,0.98,-0.9449000000000001
0.25,502,5.76,0.98,-0.9489200000000001
0.25,503,5.88,1.0,-0.9488799999999996
0.25,504,5.84,1.0,-0.9477199999999997
0.25,505,6.12,1.0,-0.94308
0.25,506,5.52,1.0,-0.94904
0.25,507,6.02,1.0,-0.9445800000000001
0.25,508,5.86,0.98,-0.9471799999999999
0.25,509,6.48,1.0,-0.9430000000000003
0.25,510,6.16,1.0,-0.9443199999999997
0.25,511,5.94,1.0,-0.9470200000000003
0.25,512,6.14,0.98,-0.9465800000000002
0.25,513,5.98,1.0,-0.9463799999999998
0.25,514,6.0,1.0,-0.9428799999999999
0.25,515,6.3,1.0,-0.9432199999999998
0.25,516,5.42,1.0,-0.95198
0.25,517,6.38,1.0,-0.9429800000000002
0.25,518,5.62,1.0,-0.9483400000000003
0.25,519,5.7,0.98,-0.9504199999999998
0.25,520,6.06,0.98,-0.9460599999999999
0.25,521,6.04,0.98,-0.9467200000000002
0.25,522,5.42,0.98,-0.9495
0.25,523,5.88,1.0,-0.9490399999999998
0.25,524,6.08,1.0,-0.9430000000000001
0.25,525,5.46,1.0,-0.9503000000000003
0.25,526,6.34,1.0,-0.94074
0.25,527,5.64,0.94,-0.9502399999999999
0.25,528,5.34,1.0,-0.9531399999999998
0.25,529,6.14,0.98,-0.9413800000000001
0.25,530,6.06,1.0,-0.9444999999999996
0.25,531,5.6,1.0,-0.9493600000000001
0.25,532,6.36,0.98,-0.9400000000000002
0.25,533,6.22,1.0,-0.94562
0.25,534,6.04,1.0,-0.9479199999999999
0.25,535,5.6,1.0,-0.9501199999999999
0.25,536,5.8,1.0,-0.9476000000000002
0.25,537,5.54,1.0,-0.95294
0.25,538,5.82,0.98,-0.9460600000000002
0.25,539,6.38,0.98,-0.9427000000000001
0.25,540,5.7,1.0,-0.9486199999999998
0.25,541,5.88,1.0,-0.9464400000000004
0.25,542,5.74,1.0,-0.9469799999999999
0.25,543,6.02,1.0,-0.9464599999999997
0.25,544,6.46,1.0,-0.9432200000000001
0.25,545,5.74,0.98,-0.9487799999999996
0.25,546,6.14,1.0,-0.94302
0.25,547,5.94,1.0,-0.9485799999999999
0.25,548,5.94,0.98,-0.9455
0.25,549,6.68,1.0,-0.9383600000000001
0.25,550,6.14,1.0,-0.9405000000000002
0.25,551,6.2,1.0,-0.9432799999999999
0.25,552,5.68,1.0,-0.9474400000000004
0.25,553,6.52,1.0,-0.93836
0.25,554,5.92,1.0,-0.9469999999999998
0.25,555,5.98,1.0,-0.9449399999999999
0.25,556,5.88,1.0,-0.94576
0.25,557,6.26,0.98,-0.9421000000000003
0.25,558,6.1,0.96,-0.9415399999999999
0.25,559,5.66,1.0,-0.94994
0.25,560,5.7,1.0,-0.9489399999999998
0.25,561,5.5,0.98,-0.95138
0.25,562,5.82,0.96,-0.9478600000000001
0.25,563,5.76,1.0,-0.9499599999999999
0.25,564,6.14,0.98,-0.9416200000000002
0.25,565,6.36,0.98,-0.94076
0.25,566,5.56,0.96,-0.95116
0.25,567,5.44,1.0,-0.9503599999999999
0.25,568,5.88,1.0,-0.9466800000000001
0.25,569,5.8,0.98,-0.9453600000000003
0.25,570,6.16,1.0,-0.9440399999999998
0.25,571,5.66,1.0,-0.9493
0.25,572,6.3,0.98,-0.9445399999999998
0.25,573,5.98,0.98,-0.9457000000000002
0.25,574,5.78,1.0,-0.9456199999999998
0.25,575,5.76,0.98,-0.9466799999999997
0.25,576,5.62,1.0,-0.9502599999999997
0.25,577,6.18,1.0,-0.94426
0.25,578,5.9,1.0,-0.9479000000000002
0.25,579,5.96,1.0,-0.9455200000000004
0.25,580,6.6,1.0,-0.9404
0.25,581,5.42,0.98,-0.9549799999999999
0.25,582,5.6,0.98,-0.95052
0.25,583,5.74,1.0,-0.9480600000000001
0.25,584,5.66,1.0,-0.9478600000000001
0.25,585,5.38,0.98,-0.9520200000000001
0.25,586,5.76,1.0,-0.9474400000000003
0.25,587,5.72,1.0,-0.9491200000000001
0.25,588,5.36,0.98,-0.9509199999999997
0.25,589,6.16,1.0,-0.9436399999999999
0.25,590,6.2,0.98,-0.9421999999999998
0.25,591,5.8,1.0,-0.94476
0.25,592,6.58,1.0,-0.9373
0.25,593,6.26,0.98,-0.94182
0.25,594,5.56,1.0,-0.9492000000000003
0.25,595,6.04,0.96,-0.9424000000000002
0.25,596,6.28,1.0,-0.9443600000000003
0.25,597,5.74,1.0,-0.9492200000000003
0.25,598,6.06,1.0,-0.9456999999999998
0.25,599,6.16,1.0,-0.9417599999999996
0.25,600,5.76,1.0,-0.9459200000000001
0.25,601,5.88,1.0,-0.9495200000000001
0.25,602,6.22,1.0,-0.9438599999999999
0.25,603,6.28,1.0,-0.9406399999999999
