resistance,node,metric,max_level,avg_level
0.25,114,43.9,1.0,0.63102
0.25,115,42.34,1.0,0.60878
0.25,116,43.12,1.0,0.61604
0.25,117,42.5,1.0,0.6011400000000001
0.25,118,39.8,1.0,0.57088
0.25,119,42.58,1.0,0.6071
0.25,120,41.12,1.0,0.58584
0.25,121,42.4,1.0,0.6108399999999998
0.25,122,41.3,1.0,0.58738
0.25,123,41.22,1.0,0.5863799999999999
0.25,124,41.78,1.0,0.60162
0.25,125,40.82,1.0,0.5860599999999999
0.25,126,42.18,1.0,0.6096600000000002
0.25,127,42.1,1.0,0.6008600000000001
0.25,128,43.24,1.0,0.6132000000000001
0.25,129,40.98,1.0,0.58114
0.25,130,42.62,1.0,0.60598
0.25,131,40.62,1.0,0.5789800000000002
0.25,132,41.7,1.0,0.5984600000000002
0.25,133,42.18,1.0,0.6009000000000001
0.25,134,42.96,1.0,0.61504
0.25,135,42.94,1.0,0.6155399999999998
0.25,136,40.98,1.0,0.5845800000000001
0.25,137,42.46,1.0,0.60482
0.25,138,41.84,1.0,0.6008
0.25,139,42.14,1.0,0.5961000000000001
0.25,140,39.76,1.0,0.56924
0.25,141,41.8,1.0,0.5945199999999999
0.25,142,41.18,1.0,0.5932599999999999
0.25,143,41.56,1.0,0.5938800000000001
0.25,144,41.6,1.0,0.6003199999999999
0.25,145,42.8,1.0,0.6160800000000001
0.25,146,42.16,1.0,0.6051599999999999
0.25,147,41.58,1.0,0.59742
0.25,148,42.1,1.0,0.60562
0.25,149,41.56,1.0,0.5900400000000001
0.25,150,42.38,1.0,0.6075000000000002
0.25,151,41.4,1.0,0.5932000000000001
0.25,152,41.26,1.0,0.59286
0.25,153,42.66,1.0,0.6106999999999999
0.25,154,42.06,1.0,0.60246
0.25,155,42.34,1.0,0.6035399999999997
0.25,156,42.12,1.0,0.591
0.25,157,42.26,1.0,0.61054
0.25,158,42.8,1.0,0.61212
0.25,159,41.66,1.0,0.5934999999999999
0.25,160,40.4,1.0,0.5857199999999999
0.25,161,41.36,1.0,0.58972
0.25,162,42.42,1.0,0.6124600000000003
0.25,163,42.78,1.0,0.6103400000000001
0.25,164,41.68,1.0,0.5890800000000002
0.25,165,42.04,1.0,0.60684
0.25,166,42.58,1.0,0.61298
0.25,167,42.38,1.0,0.6093399999999999
0.25,168,41.72,1.0,0.5968800000000001
0.25,169,43.06,1.0,0.6207400000000001
0.25,170,41.54,1.0,0.6007800000000002
0.25,171,41.56,1.0,0.59376
0.25,172,42.26,1.0,0.61042
0.25,173,41.9,1.0,0.6005400000000001
0.25,174,40.18,1.0,0.5739799999999999
0.25,175,42.18,1.0,0.60446
0.25,176,43.46,1.0,0.61714
0.25,177,42.04,1.0,0.5930400000000001
0.25,178,39.66,1.0,0.56514
0.25,179,42.02,1.0,0.60478
0.25,180,42.28,1.0,0.6055200000000002
0.25,181,42.78,1.0,0.6155799999999999
0.25,182,41.04,1.0,0.5852799999999999
0.25,183,41.76,1.0,0.5944800000000001
0.25,184,41.9,1.0,0.60474
0.25,185,42.08,1.0,0.6023999999999999
0.25,186,43.04,1.0,0.61384
0.25,187,40.62,1.0,0.5878200000000002
0.25,188,42.52,1.0,0.6034400000000001
0.25,189,42.84,1.0,0.61456
0.25,190,41.74,1.0,0.5954599999999999
0.25,191,42.02,1.0,0.6016999999999999
0.25,192,43.4,1.0,0.6215200000000002
0.25,193,42.1,1.0,0.6009400000000001
0.25,194,43.98,1.0,0.6297400000000001
0.25,195,43.38,1.0,0.61154
0.25,196,41.24,1.0,0.5944800000000001
0.25,197,42.96,1.0,0.6210800000000001
0.25,198,40.84,1.0,0.5843200000000001
0.25,199,41.82,1.0,0.6064199999999998
0.25,200,42.06,1.0,0.6011000000000001
0.25,201,40.7,1.0,0.5851799999999999
0.25,202,41.72,1.0,0.6014
0.25,203,41.56,1.0,0.59624
0.25,204,41.84,1.0,0.6089600000000001
0.25,205,41.1,1.0,0.5937000000000002
0.25,206,41.9,1.0,0.60026
0.25,207,40.64,1.0,0.59004
0.25,208,41.46,1.0,0.59926
0.25,209,42.48,1.0,0.60104
0.25,210,42.62,1.0,0.6127400000000001
0.25,211,43.34,1.0,0.61502
0.25,212,42.96,1.0,0.61576
0.25,213,41.62,1.0,0.6019
0.25,214,41.4,1.0,0.5982799999999999
0.25,215,40.7,1.0,0.5820200000000001
0.25,216,40.3,1.0,0.5723400000000001
0.25,217,41.78,1.0,0.6028999999999999
0.25,218,42.8,1.0,0.60996
0.25,219,42.3,1.0,0.6110199999999999
0.25,220,41.0,1.0,0.59536
0.25,221,41.82,1.0,0.6020999999999997
0.25,222,41.84,1.0,0.59468
0.25,223,42.94,1.0,0.6177799999999999
0.25,224,42.12,1.0,0.5965599999999999
0.25,225,43.02,1.0,0.6196199999999998
0.25,226,43.04,1.0,0.61816
0.25,227,41.92,1.0,0.5919200000000001
0.25,228,41.86,1.0,0.60122
0.25,229,42.32,1.0,0.6015599999999999
0.25,230,41.38,1.0,0.59038
0.25,231,42.74,1.0,0.6101399999999999
0.25,232,42.44,1.0,0.61336
0.25,233,41.14,1.0,0.59146
0.25,234,43.3,1.0,0.62374
0.25,235,42.56,1.0,0.6074800000000001
0.25,236,41.88,1.0,0.5993600000000001
0.25,237,41.42,1.0,0.6008999999999999
0.25,238,40.1,1.0,0.5722600000000001
0.25,239,42.64,1.0,0.6153599999999999
0.25,240,42.22,1.0,0.5982200000000001
0.25,241,42.5,1.0,0.61366
0.25,242,41.92,1.0,0.5977200000000003
0.25,243,42.44,1.0,0.60204
0.25,244,41.48,1.0,0.6014800000000001
0.25,245,41.9,1.0,0.6025
0.25,246,41.2,1.0,0.5912000000000001
0.25,247,41.78,1.0,0.6006199999999996
0.25,248,41.2,1.0,0.5895600000000002
0.25,249,39.66,1.0,0.5607399999999999
0.25,250,41.24,1.0,0.5921600000000001
0.25,251,43.56,1.0,0.62412
0.25,252,42.16,1.0,0.6001999999999997
0.25,253,40.18,1.0,0.5735800000000002
0.25,254,42.0,1.0,0.6081600000000001
0.25,255,43.26,1.0,0.6191
0.25,256,40.7,1.0,0.58494
0.25,257,41.42,1.0,0.59626
0.25,258,41.86,1.0,0.5956199999999998
0.25,259,42.62,1.0,0.6134999999999999
0.25,260,43.54,1.0,0.6244600000000002
0.25,261,42.8,1.0,0.6117200000000002
0.25,262,43.46,1.0,0.6256600000000002
0.25,263,41.66,1.0,0.5971399999999999
0.25,264,40.96,1.0,0.5833200000000001
0.25,265,41.1,1.0,0.58522
0.25,266,42.58,1.0,0.6077400000000001
0.25,267,41.68,1.0,0.5942799999999999
0.25,268,43.3,1.0,0.6275
0.25,269,41.3,1.0,0.59498
0.25,270,42.24,1.0,0.6002400000000001
0.25,271,39.98,1.0,0.5734600000000001
0.25,272,41.78,1.0,0.5951000000000001
0.25,273,42.68,1.0,0.61196
0.25,274,41.52,1.0,0.5921999999999998
0.25,275,41.36,1.0,0.5960799999999999
0.25,276,41.94,1.0,0.59706
0.25,277,41.82,1.0,0.5970200000000001
0.25,278,41.64,1.0,0.5901599999999998
0.25,279,42.3,1.0,0.6088599999999998
0.25,280,41.72,1.0,0.59848
0.25,281,41.9,1.0,0.59502
0.25,282,42.7,1.0,0.6085
0.25,283,42.38,1.0,0.6043400000000001
0.25,284,40.3,1.0,0.58234
0.25,285,41.62,1.0,0.5893400000000001
0.25,286,40.06,1.0,0.5741
0.25,287,42.62,1.0,0.6057
0.25,288,42.0,1.0,0.6006000000000001
0.25,289,43.08,1.0,0.61948
0.25,290,43.0,1.0,0.6135600000000001
0.25,291,40.84,1.0,0.58224
0.25,292,41.96,1.0,0.6085200000000001
0.25,293,41.74,1.0,0.60006
0.25,294,41.7,1.0,0.59966
0.25,295,43.48,1.0,0.6186
0.25,296,42.7,1.0,0.61202
0.25,297,42.56,1.0,0.61652
0.25,298,40.82,1.0,0.5862999999999999
0.25,299,40.56,1.0,0.5770000000000001
0.25,300,43.7,1.0,0.62542
0.25,301,43.52,1.0,0.62688
0.25,302,42.5,1.0,0.60866
0.25,303,42.26,1.0,0.61358
0.25,304,41.84,1.0,0.5988
0.25,305,40.44,1.0,0.5848400000000002
0.25,306,39.6,1.0,0.5586400000000001
0.25,307,42.1,1.0,0.6027000000000001
0.25,308,41.72,1.0,0.5943599999999999
0.25,309,41.68,1.0,0.60012
0.25,310,42.44,1.0,0.60968
0.25,311,41.1,1.0,0.5892200000000001
0.25,312,41.64,1.0,0.59364
0.25,313,42.4,1.0,0.6125999999999999
0.25,314,40.44,1.0,0.5758399999999999
0.25,315,42.22,1.0,0.60226
0.25,316,43.14,1.0,0.61562
0.25,317,41.48,1.0,0.6014000000000003
0.25,318,42.18,1.0,0.6002599999999998
0.25,319,42.98,1.0,0.6153799999999999
0.25,320,41.84,1.0,0.6040399999999999
0.25,321,42.28,1.0,0.6007200000000001
0.25,322,42.78,1.0,0.61202
0.25,323,41.36,1.0,0.5864
0.25,324,41.82,1.0,0.59658
0.25,325,41.44,1.0,0.5947999999999998
0.25,326,43.02,1.0,0.6189
0.25,327,40.44,1.0,0.5770799999999999
0.25,328,42.64,1.0,0.6083599999999999
0.25,329,41.58,1.0,0.59866
0.25,330,42.4,1.0,0.6113600000000001
0.25,331,40.32,1.0,0.5836399999999999
0.25,332,41.52,1.0,0.5992399999999999
0.25,333,41.28,1.0,0.5919199999999998
0.25,334,42.12,1.0,0.6089200000000001
0.25,335,42.14,1.0,0.6053400000000001
0.25,336,42.98,1.0,0.61046
0.25,337,41.76,1.0,0.59916
0.25,338,42.18,1.0,0.6103400000000001
0.25,339,42.32,1.0,0.6091600000000001
0.25,340,42.78,1.0,0.6185800000000001
0.25,341,41.62,1.0,0.5883800000000001
0.25,342,41.84,1.0,0.5976
0.25,343,42.26,1.0,0.6068199999999999
0.25,344,41.36,1.0,0.59556
0.25,345,41.32,1.0,0.5913200000000003
0.25,346,41.3,1.0,0.5973400000000001
0.25,347,41.86,1.0,0.60118
0.25,348,43.68,1.0,0.6252000000000001
0.25,349,43.42,1.0,0.6143800000000001
0.25,350,41.24,1.0,0.6006400000000001
0.25,351,41.66,1.0,0.5992599999999999
0.25,352,41.02,1.0,0.5903
0.25,353,41.06,1.0,0.5859800000000001
0.25,354,41.12,1.0,0.5898399999999999
0.25,355,42.0,1.0,0.6030400000000001
0.25,356,42.9,1.0,0.61226
0.25,357,41.72,1.0,0.5931200000000001
0.25,358,42.82,1.0,0.6120599999999998
0.25,359,41.58,1.0,0.60166
0.25,360,42.76,1.0,0.6085199999999998
0.25,361,41.46,1.0,0.6009400000000001
0.25,362,40.26,1.0,0.57614
0.25,363,41.6,1.0,0.60568
0.25,364,41.84,1.0,0.5917599999999998
0.25,365,43.28,1.0,0.6174799999999999
0.25,366,41.28,1.0,0.5908400000000001
0.25,367,42.7,1.0,0.60954
0.25,368,42.62,1.0,0.6195400000000002
0.25,369,42.0,1.0,0.59976
0.25,370,43.12,1.0,0.62244
0.25,371,41.34,1.0,0.5976600000000001
0.25,372,41.98,1.0,0.6073
0.25,373,43.28,1.0,0.6120800000000001
0.25,374,42.22,1.0,0.6009
0.25,375,41.16,1.0,0.5896799999999999
0.25,376,42.22,1.0,0.6081799999999999
0.25,377,43.88,1.0,0.6302400000000001
0.25,378,41.84,1.0,0.5980000000000001
0.25,379,41.48,1.0,0.5965599999999999
0.25,380,40.86,1.0,0.5852200000000001
0.25,381,42.62,1.0,0.6073399999999999
0.25,382,43.1,1.0,0.60974
0.25,383,41.94,1.0,0.6001000000000001
0.25,384,41.24,1.0,0.59624
0.25,385,43.46,1.0,0.6196600000000001
0.25,386,42.14,1.0,0.6004600000000001
0.25,387,41.24,1.0,0.5858399999999999
0.25,388,42.54,1.0,0.6094200000000002
0.25,389,41.56,1.0,0.6000399999999998
0.25,390,41.44,1.0,0.58916
0.25,391,41.4,1.0,0.5983200000000002
0.25,392,42.12,1.0,0.6078800000000001
0.25,393,40.98,1.0,0.5880199999999998
0.25,394,43.28,1.0,0.6086
0.25,395,42.24,1.0,0.59744
0.25,396,42.76,1.0,0.6038
0.25,397,41.68,1.0,0.59724
0.25,398,41.44,1.0,0.59028
0.25,399,41.8,1.0,0.5966000000000002
0.25,400,42.82,1.0,0.6161800000000001
0.25,401,41.7,1.0,0.5988199999999999
0.25,402,41.46,1.0,0.58894
0.25,403,41.46,1.0,0.5931399999999999
0.25,404,42.96,1.0,0.6128800000000001
0.25,405,42.3,1.0,0.60826
0.25,406,42.0,1.0,0.5941600000000001
0.25,407,40.52,1.0,0.5755600000000001
0.25,408,42.92,1.0,0.61364
0.25,409,41.36,1.0,0.59388
0.25,410,41.76,1.0,0.6024400000000002
0.25,411,42.1,1.0,0.6005400000000002
0.25,412,43.06,1.0,0.62206
0.25,413,40.58,1.0,0.5793000000000001
0.25,414,43.26,1.0,0.62742
0.25,415,41.68,1.0,0.5969599999999999
0.25,416,43.16,1.0,0.61772
0.25,417,42.18,1.0,0.5998599999999998
0.25,418,43.52,1.0,0.62024
0.25,419,40.94,1.0,0.5821800000000001
0.25,420,40.86,1.0,0.58686
0.25,421,42.26,1.0,0.6049399999999999
0.25,422,43.08,1.0,0.6177999999999999
0.25,423,41.94,1.0,0.6022599999999998
0.25,424,40.94,1.0,0.5899399999999999
0.25,425,42.34,1.0,0.6097799999999999
0.25,426,42.56,1.0,0.6117199999999999
0.25,427,42.26,1.0,0.6002999999999998
0.25,428,41.94,1.0,0.6009399999999999
0.25,429,41.44,1.0,0.5922399999999999
0.25,430,42.46,1.0,0.6101800000000001
0.25,431,42.3,1.0,0.6081400000000001
0.25,432,40.9,1.0,0.58238
0.25,433,42.46,1.0,0.6137799999999998
0.25,434,41.48,1.0,0.5922
0.25,435,41.0,1.0,0.5790799999999999
0.25,436,43.9,1.0,0.62998
0.25,437,41.5,1.0,0.59966
0.25,438,41.6,1.0,0.5929199999999998
0.25,439,41.48,1.0,0.58732
0.25,440,42.26,1.0,0.60558
0.25,441,41.86,1.0,0.5939799999999998
0.25,442,41.48,1.0,0.6001999999999998
0.25,443,42.52,1.0,0.6062799999999999
0.25,444,39.8,1.0,0.5662400000000001
0.25,445,42.08,1.0,0.60832
0.25,446,42.9,1.0,0.60886
0.25,447,42.82,1.0,0.6089800000000001
0.25,448,42.86,1.0,0.61674
0.25,449,41.16,1.0,0.58704
0.25,450,41.28,1.0,0.5932799999999999
0.25,451,41.5,1.0,0.59686
0.25,452,41.3,1.0,0.5941399999999998
0.25,453,41.28,1.0,0.58784
0.25,454,42.34,1.0,0.6047800000000001
0.25,455,42.6,1.0,0.6072000000000001
0.25,456,41.72,1.0,0.5915199999999999
0.25,457,42.46,1.0,0.6061400000000002
0.25,458,42.02,1.0,0.6007399999999999
0.25,459,42.2,1.0,0.6055999999999999
0.25,460,43.12,1.0,0.6137999999999999
0.25,461,42.54,1.0,0.6156599999999999
0.25,462,42.48,1.0,0.5959599999999999
0.25,463,41.3,1.0,0.5895000000000001
0.25,464,41.82,1.0,0.6052999999999998
0.25,465,41.08,1.0,0.59028
0.25,466,42.48,1.0,0.60232
0.25,467,43.4,1.0,0.6226000000000002
0.25,468,42.92,1.0,0.6177999999999999
0.25,469,41.74,1.0,0.59198
0.25,470,42.14,1.0,0.60494
0.25,471,43.04,1.0,0.61192
0.25,472,42.5,1.0,0.60598
0.25,473,42.38,1.0,0.6048999999999999
0.25,474,41.8,1.0,0.5975199999999999
0.25,475,42.18,1.0,0.6025399999999999
0.25,476,42.56,1.0,0.6138799999999999
0.25,477,42.18,1.0,0.6129000000000001
0.25,478,42.3,1.0,0.61186
0.25,479,41.3,1.0,0.5957800000000001
0.25,480,41.52,1.0,0.5869599999999999
0.25,481,41.06,1.0,0.58942
0.25,482,40.82,1.0,0.58782
0.25,483,43.0,1.0,0.6158399999999999
0.25,484,40.38,1.0,0.57914
0.25,485,42.22,1.0,0.6076199999999999
0.25,486,41.24,1.0,0.59092
0.25,487,41.96,1.0,0.60976
0.25,488,41.42,1.0,0.59278
0.25,489,40.44,1.0,0.57144
0.25,490,40.92,1.0,0.5894400000000001
0.25,491,40.12,1.0,0.5681199999999998
0.25,492,40.14,1.0,0.57342
0.25,493,42.34,1.0,0.6043799999999999
0.25,494,42.78,1.0,0.6119800000000002
0.25,495,41.36,1.0,0.59056
0.25,496,41.78,1.0,0.59998
0.25,497,42.18,1.0,0.6024999999999999
0.25,498,41.66,1.0,0.58982
0.25,499,41.76,1.0,0.60556
0.25,500,42.1,1.0,0.6077799999999999
0.25,501,42.8,1.0,0.6104799999999999
0.25,502,40.08,1.0,0.56812
0.25,503,41.56,1.0,0.5908
0.25,504,42.78,1.0,0.6068600000000002
0.25,505,41.14,1.0,0.5830200000000001
0.25,506,41.88,1.0,0.5964799999999999
0.25,507,41.6,1.0,0.59308
0.25,508,41.98,1.0,0.59238
0.25,509,41.12,1.0,0.5892000000000003
0.25,510,42.44,1.0,0.6060399999999999
0.25,511,42.66,1.0,0.60942
0.25,512,42.66,1.0,0.6095799999999999
0.25,513,43.16,1.0,0.6198400000000002
0.25,514,43.56,1.0,0.621
0.25,515,42.86,1.0,0.6121800000000001
0.25,516,40.62,1.0,0.57506
0.25,517,40.7,1.0,0.5809000000000001
0.25,518,40.34,1.0,0.5719400000000001
0.25,519,41.08,1.0,0.59504
0.25,520,42.86,1.0,0.6109399999999998
0.25,521,41.72,1.0,0.59328
0.25,522,40.46,1.0,0.5861000000000001
0.25,523,42.14,1.0,0.6002199999999998
0.25,524,41.96,1.0,0.60704
0.25,525,41.26,1.0,0.5915400000000001
0.25,526,41.4,1.0,0.5871999999999999
0.25,527,42.36,1.0,0.61016
0.25,528,42.54,1.0,0.6199400000000002
0.25,529,41.14,1.0,0.59478
0.25,530,42.18,1.0,0.60198
0.25,531,41.74,1.0,0.58886
0.25,532,41.1,1.0,0.5917000000000001
0.25,533,40.46,1.0,0.5775
0.25,534,41.08,1.0,0.59296
0.25,535,42.46,1.0,0.6025400000000001
0.25,536,43.28,1.0,0.6239200000000001
0.25,537,41.66,1.0,0.5913399999999999
0.25,538,41.8,1.0,0.5974399999999999
0.25,539,41.48,1.0,0.6008000000000002
0.25,540,42.12,1.0,0.6040000000000001
0.25,541,41.16,1.0,0.59196
0.25,542,41.4,1.0,0.5930799999999999
0.25,543,41.62,1.0,0.60462
0.25,544,42.52,1.0,0.6073200000000001
0.25,545,42.72,1.0,0.61896
0.25,546,42.8,1.0,0.61388
0.25,547,42.52,1.0,0.6137599999999999
0.25,548,44.0,1.0,0.6335199999999999
0.25,549,40.38,1.0,0.5691000000000002
0.25,550,41.48,1.0,0.59332
0.25,551,43.34,1.0,0.6152199999999999
0.25,552,41.64,1.0,0.59772
0.25,553,42.22,1.0,0.6057799999999999
0.25,554,41.4,1.0,0.5986400000000002
0.25,555,41.86,1.0,0.5923
0.25,556,42.16,1.0,0.6047599999999999
0.25,557,42.06,1.0,0.59578
0.25,558,43.42,1.0,0.62034
0.25,559,41.76,1.0,0.59112
0.25,560,41.26,1.0,0.59586
0.25,561,42.42,1.0,0.6106199999999999
0.25,562,42.94,1.0,0.6114599999999999
0.25,563,42.18,1.0,0.6036200000000003
0.25,564,41.82,1.0,0.5954199999999998
0.25,565,43.04,1.0,0.6114
0.25,566,43.6,1.0,0.6304000000000002
0.25,567,42.64,1.0,0.6108000000000001
0.25,568,42.2,1.0,0.6091999999999999
0.25,569,42.54,1.0,0.6098199999999998
0.25,570,42.24,1.0,0.60612
0.25,571,39.88,1.0,0.56824
0.25,572,43.2,1.0,0.61896
0.25,573,41.94,1.0,0.59658
0.25,574,42.12,1.0,0.61168
0.25,575,41.48,1.0,0.5918800000000001
0.25,576,42.02,1.0,0.60182
0.25,577,42.14,1.0,0.60498
0.25,578,42.44,1.0,0.60856
0.25,579,42.88,1.0,0.6114800000000001
0.25,580,43.32,1.0,0.6225200000000001
0.25,581,40.86,1.0,0.5884200000000002
0.25,582,42.06,1.0,0.6046999999999999
0.25,583,42.5,1.0,0.6073799999999999
0.25,584,43.34,1.0,0.62478
0.25,585,41.56,1.0,0.5931200000000001
0.25,586,42.42,1.0,0.6107400000000001
0.25,587,43.46,1.0,0.62286
0.25,588,40.96,1.0,0.5957600000000002
0.25,589,41.26,1.0,0.5848599999999997
0.25,590,41.62,1.0,0.5986999999999998
0.25,591,41.44,1.0,0.59556
0.25,592,42.9,1.0,0.6136199999999999
0.25,593,41.46,1.0,0.5930200000000001
0.25,594,41.1,1.0,0.5855399999999998
0.25,595,42.24,1.0,0.6056800000000001
0.25,596,41.8,1.0,0.59508
0.25,597,42.98,1.0,0.6087
0.25,598,41.52,1.0,0.59476
0.25,599,43.08,1.0,0.6110800000000001
0.25,600,42.36,1.0,0.6081600000000001
0.25,601,43.14,1.0,0.6179
0.25,602,42.1,1.0,0.60734
0.25,603,42.82,1.0,0.6143
0.25,604,42.26,1.0,0.60026
0.25,605,41.54,1.0,0.5965400000000001
0.25,606,39.24,1.0,0.5626
0.25,607,41.2,1.0,0.58368
0.25,608,42.68,1.0,0.62008
0.25,609,41.76,1.0,0.5992000000000001
0.25,610,41.94,1.0,0.60466
0.25,611,40.5,1.0,0.57806
0.25,612,41.64,1.0,0.6032800000000001
0.25,613,42.0,1.0,0.59804
0.25,614,40.34,1.0,0.5649799999999999
0.25,615,42.62,1.0,0.6112600000000001
0.25,616,42.1,1.0,0.60338
0.25,617,40.34,1.0,0.5752199999999998
0.25,618,41.8,1.0,0.6055999999999999
0.25,619,41.46,1.0,0.6013800000000001
0.25,620,41.3,1.0,0.59234
0.25,621,41.76,1.0,0.5980399999999999
0.25,622,41.92,1.0,0.6076800000000001
0.25,623,41.8,1.0,0.5892400000000002
0.25,624,41.58,1.0,0.5905799999999998
0.25,625,40.98,1.0,0.5845400000000001
0.25,626,41.74,1.0,0.6014600000000001
0.25,627,41.68,1.0,0.6010000000000001
0.25,628,41.54,1.0,0.59586
0.25,629,42.46,1.0,0.59942
0.25,630,42.88,1.0,0.6119200000000002
0.25,631,42.08,1.0,0.6016
0.25,632,42.14,1.0,0.5995400000000001
0.25,633,40.78,1.0,0.5835400000000001
0.25,634,43.46,1.0,0.6236600000000001
0.25,635,43.12,1.0,0.6120000000000001
0.25,636,40.54,1.0,0.5725
0.25,637,41.68,1.0,0.59592
0.25,638,41.9,1.0,0.6115399999999999
0.25,639,42.86,1.0,0.6113000000000002
0.25,640,42.06,1.0,0.6036999999999998
0.25,641,41.92,1.0,0.5929599999999998
0.25,642,41.12,1.0,0.59084
0.25,643,41.86,1.0,0.59294
0.25,644,42.98,1.0,0.61706
0.25,645,41.26,1.0,0.5883400000000001
0.25,646,42.84,1.0,0.6147199999999999
0.25,647,41.28,1.0,0.5985999999999998
0.25,648,41.56,1.0,0.5843200000000001
0.25,649,43.18,1.0,0.6133799999999998
0.25,650,41.08,1.0,0.5898
0.25,651,40.66,1.0,0.57986
0.25,652,42.46,1.0,0.6010200000000001
