resistance,node,metric,max_level,avg_level
0.25,95,6.64,1.0,-0.9400799999999999
0.25,96,5.92,1.0,-0.9450000000000002
0.25,97,5.72,1.0,-0.9476799999999997
0.25,98,5.92,1.0,-0.9480399999999999
0.25,99,6.04,0.96,-0.9453999999999998
0.25,100,6.3,1.0,-0.94286
0.25,101,6.1,1.0,-0.94354
0.25,102,5.98,1.0,-0.94458
0.25,103,5.76,0.98,-0.9500000000000003
0.25,104,6.06,1.0,-0.9429800000000002
0.25,105,5.92,1.0,-0.9464000000000001
0.25,106,5.48,1.0,-0.9531599999999999
0.25,107,5.88,1.0,-0.9461600000000003
0.25,108,5.8,0.98,-0.94888
0.25,109,5.62,0.98,-0.9489800000000002
0.25,110,6.08,1.0,-0.9464
0.25,111,5.56,0.96,-0.95092
0.25,112,6.02,0.98,-0.94446
0.25,113,5.36,1.0,-0.9503999999999999
0.25,114,5.32,0.98,-0.9536800000000004
0.25,115,6.18,1.0,-0.9466600000000003
0.25,116,6.16,1.0,-0.9408
0.25,117,5.44,1.0,-0.9541600000000001
0.25,118,6.12,1.0,-0.9398800000000002
0.25,119,5.62,0.98,-0.9485799999999996
0.25,120,5.78,1.0,-0.9496600000000002
0.25,121,6.08,1.0,-0.94324
0.25,122,5.94,0.98,-0.9474199999999999
0.25,123,5.62,0.98,-0.9487799999999998
0.25,124,5.86,0.98,-0.9448999999999999
0.25,125,5.68,0.98,-0.9492400000000001
0.25,126,5.78,0.98,-0.9472200000000002
0.25,127,5.94,0.98,-0.9441799999999999
0.25,128,5.9,1.0,-0.9449799999999997
0.25,129,6.5,1.0,-0.9388200000000001
0.25,130,5.52,1.0,-0.9505600000000001
0.25,131,6.34,0.96,-0.9416600000000002
0.25,132,5.58,1.0,-0.9515000000000002
0.25,133,6.3,1.0,-0.9401399999999999
0.25,134,5.66,1.0,-0.9499
0.25,135,5.7,1.0,-0.9497399999999999
0.25,136,6.38,1.0,-0.9444199999999999
0.25,137,6.0,0.98,-0.9457600000000003
0.25,138,6.02,1.0,-0.94666
0.25,139,6.12,1.0,-0.9440400000000001
0.25,140,6.16,0.98,-0.9446800000000001
0.25,141,6.22,1.0,-0.94502
0.25,142,5.94,0.98,-0.9446999999999999
0.25,143,6.42,1.0,-0.9420599999999999
0.25,144,5.6,1.0,-0.9494799999999998
0.25,145,5.74,0.98,-0.9480599999999997
0.25,146,6.28,0.98,-0.9410400000000001
0.25,147,6.62,1.0,-0.93766
0.25,148,5.98,1.0,-0.9476999999999998
0.25,149,6.24,1.0,-0.9444400000000002
0.25,150,6.0,1.0,-0.9449199999999999
0.25,151,6.04,0.98,-0.9416400000000001
0.25,152,6.02,1.0,-0.94666
0.25,153,5.84,1.0,-0.94652
0.25,154,5.66,0.98,-0.9490599999999999
0.25,155,5.68,1.0,-0.9489999999999997
0.25,156,6.26,1.0,-0.9430199999999997
0.25,157,6.82,1.0,-0.9379799999999999
0.25,158,6.5,1.0,-0.93934
0.25,159,6.22,1.0,-0.9436999999999999
0.25,160,6.26,1.0,-0.9438199999999999
0.25,161,5.42,1.0,-0.9545399999999996
0.25,162,6.56,1.0,-0.94148
0.25,163,5.7,1.0,-0.9508999999999999
0.25,164,6.12,1.0,-0.9438400000000001
0.25,165,5.82,0.98,-0.9445000000000001
0.25,166,5.58,1.0,-0.9507800000000001
0.25,167,6.08,1.0,-0.9427199999999997
0.25,168,5.92,1.0,-0.9460000000000002
0.25,169,6.34,1.0,-0.94326
0.25,170,5.88,0.98,-0.9496799999999997
0.25,171,5.5,1.0,-0.94934
0.25,172,5.92,1.0,-0.9448799999999999
0.25,173,6.0,1.0,-0.9454400000000001
0.25,174,5.68,0.96,-0.9492800000000003
0.25,175,5.9,1.0,-0.9491399999999995
0.25,176,5.68,1.0,-0.9497600000000004
0.25,177,5.84,0.98,-0.9466800000000001
0.25,178,5.22,1.0,-0.9525399999999999
0.25,179,5.9,1.0,-0.94682
0.25,180,5.46,1.0,-0.9517
0.25,181,5.28,0.98,-0.9525200000000003
0.25,182,5.86,1.0,-0.9475000000000001
0.25,183,5.86,0.98,-0.94706
0.25,184,5.2,1.0,-0.95396
0.25,185,6.0,1.0,-0.9478399999999998
0.25,186,6.08,0.98,-0.9443200000000003
0.25,187,5.92,1.0,-0.9470399999999998
0.25,188,5.9,0.98,-0.9491800000000002
0.25,189,6.08,1.0,-0.9467200000000002
0.25,190,5.7,1.0,-0.9510600000000003
0.25,191,6.2,0.98,-0.9422800000000001
0.25,192,5.84,1.0,-0.94848
0.25,193,6.24,0.98,-0.9434800000000003
0.25,194,5.94,1.0,-0.9454600000000001
0.25,195,5.76,1.0,-0.9467999999999998
0.25,196,6.12,1.0,-0.9460399999999999
0.25,197,5.5,1.0,-0.9503
0.25,198,5.64,1.0,-0.9485600000000002
0.25,199,5.76,1.0,-0.94596
0.25,200,6.14,1.0,-0.9465000000000002
0.25,201,6.5,1.0,-0.94162
0.25,202,5.88,1.0,-0.9450400000000001
0.25,203,5.88,1.0,-0.94692
0.25,204,6.24,1.0,-0.9456
0.25,205,6.12,0.98,-0.9455999999999998
0.25,206,5.78,0.98,-0.9493800000000001
0.25,207,6.0,0.98,-0.9457599999999996
0.25,208,6.32,1.0,-0.9416
0.25,209,5.88,1.0,-0.9459599999999998
0.25,210,5.36,1.0,-0.9513200000000002
0.25,211,5.9,0.98,-0.9462999999999999
0.25,212,6.02,0.98,-0.9432199999999998
0.25,213,5.62,1.0,-0.9467800000000001
0.25,214,6.3,1.0,-0.9405799999999997
0.25,215,5.66,1.0,-0.95074
0.25,216,6.3,1.0,-0.9418999999999998
0.25,217,6.0,0.98,-0.9454399999999998
0.25,218,6.6,1.0,-0.93944
0.25,219,5.88,0.98,-0.9467599999999998
0.25,220,5.82,1.0,-0.9481400000000001
0.25,221,5.7,0.98,-0.9487800000000002
0.25,222,6.06,1.0,-0.9438199999999999
0.25,223,6.38,1.0,-0.9410600000000001
0.25,224,5.68,1.0,-0.9526399999999998
0.25,225,6.26,1.0,-0.9449399999999999
0.25,226,5.46,0.98,-0.95026
0.25,227,5.9,1.0,-0.9463400000000002
0.25,228,6.16,1.0,-0.9460800000000001
0.25,229,5.6,0.96,-0.9472399999999999
0.25,230,5.8,1.0,-0.9469200000000001
0.25,231,5.74,1.0,-0.9488599999999999
0.25,232,6.26,1.0,-0.9421800000000004
0.25,233,5.84,1.0,-0.94664
0.25,234,5.28,1.0,-0.9522000000000002
0.25,235,6.04,1.0,-0.9431600000000002
0.25,236,5.58,0.98,-0.9486200000000002
0.25,237,6.18,1.0,-0.9441400000000002
0.25,238,6.2,1.0,-0.94556
0.25,239,5.44,1.0,-0.9497600000000004
0.25,240,5.38,1.0,-0.9510600000000002
0.25,241,6.06,0.98,-0.94406
0.25,242,6.02,1.0,-0.9432599999999997
0.25,243,5.98,0.98,-0.9451800000000001
0.25,244,5.56,0.98,-0.9493200000000002
0.25,245,6.1,1.0,-0.9468200000000002
0.25,246,6.4,1.0,-0.9416399999999999
0.25,247,6.16,1.0,-0.9449200000000003
0.25,248,6.04,1.0,-0.9439200000000001
0.25,249,5.92,1.0,-0.9439599999999999
0.25,250,5.92,1.0,-0.94628
0.25,251,5.42,1.0,-0.9527800000000001
0.25,252,5.22,0.98,-0.9529399999999998
0.25,253,5.8,0.98,-0.9466800000000001
0.25,254,5.86,1.0,-0.9465399999999999
0.25,255,5.9,1.0,-0.9460599999999997
0.25,256,6.7,0.98,-0.93682
0.25,257,5.66,1.0,-0.9489799999999999
0.25,258,5.62,1.0,-0.94718
0.25,259,6.68,1.0,-0.9363199999999998
0.25,260,5.74,1.0,-0.9466600000000001
0.25,261,6.16,1.0,-0.9445599999999998
0.25,262,5.82,1.0,-0.9493799999999998
0.25,263,6.16,0.98,-0.94612
0.25,264,5.94,1.0,-0.9449800000000002
0.25,265,6.38,1.0,-0.94246
0.25,266,6.3,1.0,-0.94014
0.25,267,5.58,1.0,-0.9489400000000002
0.25,268,6.08,0.96,-0.9444400000000002
0.25,269,6.0,0.98,-0.9436
0.25,270,6.28,0.98,-0.9430800000000004
0.25,271,6.08,1.0,-0.9444800000000001
0.25,272,6.34,1.0,-0.9409399999999998
0.25,273,5.64,1.0,-0.9505199999999999
0.25,274,5.38,1.0,-0.9511799999999999
0.25,275,5.42,1.0,-0.95034
0.25,276,5.58,0.96,-0.9481400000000001
0.25,277,6.42,1.0,-0.9399799999999995
0.25,278,6.04,1.0,-0.9470000000000001
0.25,279,5.94,1.0,-0.9459799999999997
0.25,280,6.16,0.98,-0.9440000000000001
0.25,281,5.98,1.0,-0.9479399999999998
0.25,282,5.6,1.0,-0.9490399999999998
0.25,283,5.36,1.0,-0.9495599999999998
0.25,284,6.38,1.0,-0.9424600000000001
0.25,285,5.84,1.0,-0.94588
0.25,286,5.84,0.96,-0.94636
0.25,287,5.44,0.98,-0.95084
0.25,288,5.96,1.0,-0.9475599999999997
0.25,289,5.74,1.0,-0.94998
0.25,290,5.78,1.0,-0.94918
0.25,291,6.0,1.0,-0.9488800000000001
0.25,292,5.46,1.0,-0.9494999999999998
0.25,293,5.58,1.0,-0.9502200000000006
0.25,294,5.84,1.0,-0.94816
0.25,295,5.88,0.96,-0.9458400000000001
0.25,296,6.14,1.0,-0.9438199999999999
0.25,297,6.08,0.98,-0.9455200000000002
0.25,298,5.78,1.0,-0.9489799999999998
0.25,299,6.14,1.0,-0.9424599999999999
0.25,300,5.6,1.0,-0.9488800000000001
0.25,301,5.8,1.0,-0.9491599999999998
0.25,302,6.5,1.0,-0.94058
0.25,303,5.8,1.0,-0.949
0.25,304,5.84,0.98,-0.9457999999999999
0.25,305,5.52,0.96,-0.9525200000000001
0.25,306,5.82,0.98,-0.9490199999999999
0.25,307,5.74,0.98,-0.9488599999999999
0.25,308,6.2,1.0,-0.9428799999999999
0.25,309,6.54,1.0,-0.9401799999999997
0.25,310,6.12,1.0,-0.9455599999999998
0.25,311,5.34,1.0,-0.95178
0.25,312,6.56,0.98,-0.9398399999999998
0.25,313,6.06,1.0,-0.9445799999999999
0.25,314,6.0,1.0,-0.9460800000000005
0.25,315,6.12,1.0,-0.9423600000000001
0.25,316,5.96,1.0,-0.9480000000000001
0.25,317,5.42,1.0,-0.9514199999999999
0.25,318,5.74,0.98,-0.9451799999999999
0.25,319,5.68,0.98,-0.9448800000000003
0.25,320,5.92,0.98,-0.94568
0.25,321,6.14,1.0,-0.9459399999999996
0.25,322,6.06,1.0,-0.9453799999999997
0.25,323,6.34,0.98,-0.94246
0.25,324,5.8,1.0,-0.9464400000000001
0.25,325,6.16,1.0,-0.9452799999999998
0.25,326,5.64,1.0,-0.9490000000000001
0.25,327,5.82,0.98,-0.94786
0.25,328,5.68,1.0,-0.9482399999999999
0.25,329,5.68,0.96,-0.9457199999999999
0.25,330,5.66,1.0,-0.9513800000000003
0.25,331,6.0,1.0,-0.9448800000000002
0.25,332,6.4,1.0,-0.9417599999999999
0.25,333,5.74,0.98,-0.9507000000000003
0.25,334,5.98,1.0,-0.9456600000000002
0.25,335,5.56,0.98,-0.9497599999999998
0.25,336,5.72,0.98,-0.94828
0.25,337,5.84,1.0,-0.9453199999999997
0.25,338,5.76,1.0,-0.9480399999999998
0.25,339,5.76,0.96,-0.94896
0.25,340,5.92,0.98,-0.9492800000000001
0.25,341,5.34,0.9,-0.9520600000000001
0.25,342,6.26,1.0,-0.9445400000000004
0.25,343,5.68,1.0,-0.949
0.25,344,6.12,1.0,-0.9431999999999999
0.25,345,5.82,1.0,-0.9452200000000002
0.25,346,5.56,1.0,-0.9503600000000003
0.25,347,5.44,0.98,-0.94832
0.25,348,6.24,1.0,-0.9421200000000001
0.25,349,5.86,1.0,-0.9490199999999999
0.25,350,6.16,1.0,-0.9401999999999999
0.25,351,6.04,0.96,-0.9440399999999998
0.25,352,6.02,0.98,-0.9442999999999998
0.25,353,6.36,0.98,-0.9419999999999997
0.25,354,5.76,1.0,-0.9495999999999997
0.25,355,6.46,0.98,-0.94034
0.25,356,6.2,1.0,-0.94536
0.25,357,6.38,1.0,-0.9426599999999999
0.25,358,5.18,0.96,-0.9543799999999999
0.25,359,6.22,1.0,-0.9399800000000001
0.25,360,6.16,0.98,-0.9443600000000001
0.25,361,6.4,0.98,-0.9396400000000001
0.25,362,5.88,1.0,-0.9471199999999997
0.25,363,6.36,0.98,-0.94164
0.25,364,6.06,1.0,-0.94402
0.25,365,5.52,0.96,-0.9504799999999999
0.25,366,6.12,0.98,-0.9453199999999999
0.25,367,5.34,0.98,-0.9504200000000002
0.25,368,5.7,1.0,-0.9468599999999998
0.25,369,6.64,1.0,-0.9402399999999999
0.25,370,5.96,0.96,-0.94428
0.25,371,6.14,1.0,-0.9437799999999997
0.25,372,5.86,1.0,-0.9443400000000001
0.25,373,5.72,0.98,-0.9472800000000001
0.25,374,5.7,0.98,-0.9475
0.25,375,5.78,1.0,-0.9477400000000001
0.25,376,6.0,1.0,-0.9454800000000003
0.25,377,6.1,1.0,-0.9433800000000001
0.25,378,6.34,1.0,-0.9420200000000001
0.25,379,5.86,0.98,-0.9438999999999997
0.25,380,5.52,1.0,-0.9501999999999999
0.25,381,5.98,0.98,-0.94406
0.25,382,5.82,1.0,-0.9457
0.25,383,6.02,1.0,-0.9427
0.25,384,5.8,1.0,-0.9464
0.25,385,5.54,1.0,-0.9531800000000002
0.25,386,5.82,1.0,-0.95022
0.25,387,6.12,1.0,-0.9436800000000001
0.25,388,5.46,0.96,-0.95034
0.25,389,5.72,1.0,-0.9484000000000004
0.25,390,6.54,0.98,-0.9419400000000002
0.25,391,6.0,0.98,-0.94408
0.25,392,5.9,1.0,-0.9481800000000001
0.25,393,5.98,0.96,-0.9429000000000001
0.25,394,5.84,1.0,-0.94768
0.25,395,5.4,1.0,-0.9545199999999997
0.25,396,5.48,0.98,-0.9486399999999997
0.25,397,6.26,1.0,-0.9434600000000001
0.25,398,6.1,1.0,-0.9463800000000002
0.25,399,5.9,1.0,-0.9470200000000001
0.25,400,6.44,1.0,-0.9419999999999998
0.25,401,5.64,1.0,-0.9478399999999999
0.25,402,5.86,1.0,-0.9461800000000001
0.25,403,5.76,0.98,-0.9491200000000001
0.25,404,5.52,1.0,-0.9492000000000002
0.25,405,6.26,0.98,-0.9408200000000001
0.25,406,5.8,1.0,-0.9446800000000002
0.25,407,5.74,1.0,-0.9454199999999999
0.25,408,5.34,1.0,-0.95486
0.25,409,5.7,1.0,-0.9491400000000002
0.25,410,5.82,1.0,-0.94682
0.25,411,5.24,1.0,-0.9522400000000001
0.25,412,6.08,1.0,-0.9454399999999997
0.25,413,6.02,1.0,-0.9462199999999998
0.25,414,5.66,0.96,-0.9498600000000001
0.25,415,5.84,0.98,-0.94896
0.25,416,6.04,1.0,-0.9459199999999999
0.25,417,6.1,1.0,-0.94306
0.25,418,6.06,1.0,-0.9440999999999999
0.25,419,5.56,0.96,-0.9487199999999997
0.25,420,6.02,1.0,-0.9450999999999999
0.25,421,6.08,1.0,-0.9436399999999998
0.25,422,6.36,1.0,-0.9391999999999997
0.25,423,5.76,1.0,-0.9472400000000003
0.25,424,5.92,1.0,-0.9472400000000003
0.25,425,5.86,0.98,-0.9475400000000004
0.25,426,5.74,0.98,-0.9488599999999997
0.25,427,6.86,0.98,-0.9360200000000001
0.25,428,5.62,1.0,-0.9498200000000001
0.25,429,5.8,1.0,-0.9484800000000004
0.25,430,5.7,1.0,-0.94946
0.25,431,5.88,1.0,-0.9467600000000002
0.25,432,6.28,0.98,-0.9423199999999996
0.25,433,5.6,1.0,-0.95012
0.25,434,6.16,1.0,-0.9413599999999995
0.25,435,6.64,0.98,-0.9396399999999996
0.25,436,5.48,1.0,-0.9488399999999997
0.25,437,5.98,0.98,-0.9443000000000005
0.25,438,6.1,1.0,-0.9469799999999998
0.25,439,6.04,0.96,-0.94544
0.25,440,5.78,1.0,-0.94598
0.25,441,5.76,0.96,-0.9489600000000001
0.25,442,6.06,1.0,-0.9436599999999999
0.25,443,6.02,1.0,-0.9420999999999999
0.25,444,6.04,1.0,-0.94448
0.25,445,5.72,1.0,-0.94608
0.25,446,6.2,1.0,-0.9435200000000001
0.25,447,6.0,1.0,-0.94324
0.25,448,6.04,1.0,-0.9443199999999998
0.25,449,5.44,1.0,-0.9512799999999997
0.25,450,5.74,0.98,-0.94794
0.25,451,6.22,1.0,-0.9424199999999999
0.25,452,6.42,1.0,-0.9403400000000002
0.25,453,5.94,1.0,-0.94558
0.25,454,6.08,1.0,-0.9434800000000004
0.25,455,5.92,1.0,-0.9459599999999998
0.25,456,5.94,1.0,-0.9470600000000003
0.25,457,5.6,0.98,-0.9501599999999999
0.25,458,6.2,1.0,-0.9442400000000001
0.25,459,6.64,1.0,-0.93892
0.25,460,6.02,1.0,-0.9431399999999998
0.25,461,5.54,0.96,-0.9521799999999998
0.25,462,5.94,0.98,-0.9479400000000002
0.25,463,5.78,1.0,-0.9489799999999997
0.25,464,5.94,0.98,-0.9434200000000001
0.25,465,6.42,1.0,-0.9444599999999999
0.25,466,5.84,0.98,-0.949
0.25,467,5.9,1.0,-0.9469400000000001
0.25,468,6.38,1.0,-0.9398999999999996
0.25,469,6.2,0.98,-0.9456000000000002
0.25,470,6.32,1.0,-0.9422400000000001
0.25,471,5.96,1.0,-0.9460400000000001
0.25,472,5.96,1.0,-0.9454400000000003
0.25,473,6.16,1.0,-0.9447999999999999
0.25,474,6.26,1.0,-0.9415400000000002
0.25,475,5.7,1.0,-0.9486600000000002
0.25,476,6.28,1.0,-0.9443599999999996
0.25,477,6.24,1.0,-0.9412399999999999
0.25,478,6.0,1.0,-0.9450000000000002
0.25,479,5.66,1.0,-0.94526
0.25,480,5.92,1.0,-0.9467199999999998
0.25,481,5.12,0.98,-0.9529200000000002
0.25,482,6.16,1.0,-0.9427599999999999
0.25,483,6.04,1.0,-0.944
0.25,484,5.48,1.0,-0.9498000000000002
0.25,485,5.76,1.0,-0.9485600000000001
0.25,486,5.92,0.98,-0.9445999999999999
0.25,487,5.96,0.98,-0.94588
0.25,488,5.62,0.96,-0.9486199999999997
0.25,489,6.16,0.98,-0.94392
0.25,490,5.62,0.96,-0.94946
0.25,491,6.36,1.0,-0.94188
0.25,492,5.84,0.98,-0.9460799999999998
0.25,493,5.98,1.0,-0.9456200000000001
0.25,494,5.76,1.0,-0.9497199999999997
0.25,495,5.72,1.0,-0.9516800000000002
0.25,496,6.12,1.0,-0.9426800000000002
0.25,497,5.74,1.0,-0.9475
0.25,498,6.82,1.0,-0.9354199999999999
0.25,499,5.82,1.0,-0.9477400000000001
0.25,500,5.54,0.98,-0.94894
0.25,501,5.88,1.0,-0.9460000000000001
0.25,502,6.24,1.0,-0.9433999999999999
0.25,503,5.82,0.98,-0.94806
0.25,504,5.64,1.0,-0.9492800000000002
0.25,505,5.74,1.0,-0.9483399999999998
0.25,506,6.64,0.98,-0.9379199999999999
0.25,507,5.96,1.0,-0.9475599999999998
0.25,508,5.9,1.0,-0.9461000000000002
0.25,509,5.94,0.98,-0.9455800000000002
0.25,510,5.74,1.0,-0.9477799999999996
0.25,511,6.48,1.0,-0.94096
0.25,512,6.1,1.0,-0.94422
0.25,513,6.08,1.0,-0.9446000000000001
0.25,514,6.22,1.0,-0.94406
0.25,515,6.14,1.0,-0.9433399999999998
0.25,516,5.74,0.98,-0.9492599999999999
0.25,517,5.58,0.96,-0.9519399999999995
0.25,518,6.16,0.98,-0.9444800000000001
0.25,519,6.26,1.0,-0.94134
0.25,520,6.1,1.0,-0.9445399999999999
0.25,521,5.9,1.0,-0.9467399999999999
0.25,522,5.9,1.0,-0.9469400000000003
0.25,523,6.18,1.0,-0.9419399999999999
0.25,524,5.98,1.0,-0.9456600000000001
0.25,525,5.56,1.0,-0.9499200000000001
0.25,526,6.14,1.0,-0.94442
0.25,527,5.64,0.98,-0.95028
0.25,528,6.14,1.0,-0.9466199999999998
0.25,529,6.1,1.0,-0.9459400000000001
0.25,530,5.72,1.0,-0.9482800000000001
0.25,531,5.88,0.98,-0.94608
0.25,532,5.8,1.0,-0.9448400000000003
0.25,533,5.82,0.98,-0.9461000000000002
0.25,534,5.42,1.0,-0.9512199999999998
0.25,535,5.32,0.96,-0.95028
0.25,536,5.98,1.0,-0.9444600000000001
0.25,537,5.92,1.0,-0.9456399999999998
0.25,538,5.82,1.0,-0.9460199999999997
0.25,539,5.58,1.0,-0.9507799999999997
0.25,540,6.32,1.0,-0.9437599999999997
0.25,541,5.5,1.0,-0.95134
0.25,542,6.18,1.0,-0.9414999999999999
0.25,543,6.14,1.0,-0.9413799999999998
0.25,544,6.06,1.0,-0.9451
0.25,545,6.46,1.0,-0.94218
0.25,546,6.14,1.0,-0.9445400000000004
0.25,547,5.32,0.98,-0.9528399999999999
0.25,548,5.96,1.0,-0.9488400000000002
0.25,549,6.52,1.0,-0.9383999999999999
0.25,550,6.8,1.0,-0.9402000000000001
0.25,551,5.9,0.98,-0.9472200000000001
0.25,552,5.62,1.0,-0.9483400000000002
0.25,553,5.46,1.0,-0.9510599999999998
0.25,554,6.2,1.0,-0.9430400000000002
0.25,555,5.54,0.98,-0.95002
0.25,556,5.94,0.98,-0.94438
0.25,557,6.4,1.0,-0.9403199999999998
0.25,558,5.54,1.0,-0.9498600000000001
0.25,559,5.54,0.98,-0.95022
0.25,560,6.5,1.0,-0.9402600000000001
0.25,561,5.92,1.0,-0.9446000000000002
0.25,562,5.48,0.94,-0.9550400000000003
0.25,563,5.74,1.0,-0.9501000000000001
0.25,564,5.84,1.0,-0.9454400000000001
0.25,565,6.06,1.0,-0.9442999999999998
0.25,566,5.42,1.0,-0.9500199999999996
0.25,567,5.66,1.0,-0.9476600000000002
0.25,568,6.08,1.0,-0.94568
0.25,569,6.06,1.0,-0.9436200000000002
0.25,570,5.8,1.0,-0.9484800000000003
0.25,571,5.88,0.98,-0.9468400000000001
0.25,572,5.26,0.98,-0.9532600000000002
0.25,573,5.54,0.98,-0.9493000000000003
0.25,574,5.78,1.0,-0.9487000000000003
0.25,575,6.22,1.0,-0.9426200000000002
0.25,576,6.26,1.0,-0.9433400000000002
0.25,577,5.98,1.0,-0.94454
0.25,578,5.64,1.0,-0.9482399999999999
0.25,579,6.26,1.0,-0.9450999999999997
0.25,580,5.76,1.0,-0.9471200000000002
0.25,581,6.0,0.98,-0.9454000000000002
0.25,582,5.68,0.98,-0.94668
0.25,583,5.82,0.98,-0.9464199999999998
0.25,584,5.68,0.98,-0.9508399999999998
0.25,585,6.24,1.0,-0.9411199999999998
0.25,586,5.76,1.0,-0.9478800000000005
0.25,587,6.32,1.0,-0.94336
0.25,588,6.04,1.0,-0.9467200000000005
0.25,589,6.32,1.0,-0.94268
0.25,590,5.74,1.0,-0.9444199999999999
0.25,591,5.62,1.0,-0.9509799999999999
0.25,592,5.98,1.0,-0.9445399999999999
0.25,593,5.58,1.0,-0.95206
0.25,594,5.66,0.98,-0.9484999999999998
0.25,595,5.62,0.98,-0.9502599999999998
0.25,596,5.88,1.0,-0.9463999999999999
0.25,597,6.22,1.0,-0.9426200000000001
0.25,598,6.06,1.0,-0.9460600000000006
0.25,599,5.66,0.98,-0.9482200000000002
0.25,600,6.44,1.0,-0.9413999999999997
0.25,601,5.9,1.0,-0.9471799999999999
0.25,602,5.44,1.0,-0.9500399999999999
0.25,603,5.64,0.96,-0.9497999999999999
