resistance,node,metric,max_level,avg_level
0.25,341,57.1,1.0,0.08625500000000001
0.25,345,57.9,1.0,0.09634500000000001
0.25,346,57.48,1.0,0.09242000000000003
0.25,348,56.44,1.0,0.07522999999999999
0.25,354,58.6,1.0,0.10343999999999999
0.25,364,58.74,1.0,0.10640499999999997
0.25,368,56.38,1.0,0.07690499999999999
0.25,370,56.7,1.0,0.083915
0.25,371,58.1,1.0,0.09501499999999999
0.25,377,56.3,1.0,0.075415
0.25,378,57.92,1.0,0.09522000000000003
0.25,382,57.66,1.0,0.09190499999999996
0.25,384,57.5,1.0,0.09116499999999998
0.25,391,57.94,1.0,0.09444500000000002
0.25,394,56.56,1.0,0.08115
0.25,403,56.16,1.0,0.07704999999999998
0.25,404,55.02,1.0,0.057025
0.25,405,57.0,1.0,0.08900000000000001
0.25,408,57.76,1.0,0.09341
0.25,409,57.78,1.0,0.09833499999999999
0.25,410,56.22,1.0,0.07169500000000001
0.25,412,55.8,1.0,0.07254
0.25,417,56.02,1.0,0.072885
0.25,421,57.4,1.0,0.09052000000000004
0.25,425,57.7,1.0,0.09274499999999998
0.25,428,57.86,1.0,0.09114499999999998
0.25,432,55.04,1.0,0.05929999999999999
0.25,445,58.82,1.0,0.10901500000000003
0.25,452,57.74,1.0,0.096525
0.25,471,58.16,1.0,0.10077
0.25,472,56.54,1.0,0.07675500000000002
0.25,481,57.28,1.0,0.08925999999999998
0.25,485,57.36,1.0,0.08704
0.25,490,57.52,1.0,0.09389000000000003
0.25,491,56.62,1.0,0.078715
0.25,493,57.36,1.0,0.09140000000000001
0.25,505,57.08,1.0,0.0877
0.25,525,56.6,1.0,0.08600000000000002
0.25,527,57.02,1.0,0.085745
0.25,535,57.06,1.0,0.08721500000000003
0.25,540,58.28,1.0,0.10468999999999999
0.25,541,56.74,1.0,0.079755
0.25,547,56.52,1.0,0.07973999999999998
0.25,550,57.9,1.0,0.09436499999999999
0.25,558,55.02,1.0,0.06235500000000001
0.25,560,56.54,1.0,0.07922500000000002
0.25,563,54.76,1.0,0.05592000000000001
0.25,579,55.3,1.0,0.067525
0.25,582,56.48,1.0,0.08154999999999997
0.25,597,55.6,1.0,0.06852999999999998
0.25,601,56.94,1.0,0.08339500000000001
0.25,608,56.46,1.0,0.07838500000000004
0.25,615,57.74,1.0,0.097065
0.25,616,57.5,1.0,0.09306499999999994
0.25,620,57.56,1.0,0.09540999999999998
0.25,622,56.08,1.0,0.07213000000000001
0.25,627,56.88,1.0,0.08735000000000001
0.25,636,57.1,1.0,0.08455499999999999
0.25,638,56.14,1.0,0.07485499999999999
0.25,639,55.92,1.0,0.06835999999999999
0.25,644,57.16,1.0,0.08702
0.25,647,57.14,1.0,0.08421499999999998
0.25,649,56.78,1.0,0.08377499999999997
0.25,652,56.02,1.0,0.071995
0.25,660,56.2,1.0,0.07723000000000002
0.25,674,53.74,1.0,0.042684999999999994
0.25,691,57.54,1.0,0.09188500000000001
0.25,692,55.58,1.0,0.065375
0.25,696,58.02,1.0,0.09866499999999999
0.25,704,57.22,1.0,0.087055
0.25,706,55.8,1.0,0.07156000000000001
0.25,711,57.12,1.0,0.08902000000000002
0.25,716,56.26,1.0,0.07528499999999999
0.25,720,58.18,1.0,0.10127499999999999
0.25,729,58.18,1.0,0.10107500000000001
0.25,730,55.14,1.0,0.05983500000000003
0.25,740,58.9,1.0,0.105695
0.25,745,58.48,1.0,0.10585999999999998
0.25,750,55.9,1.0,0.07289499999999999
0.25,752,56.64,1.0,0.07577999999999997
0.25,765,56.66,1.0,0.07903500000000001
0.25,769,57.46,1.0,0.09118499999999997
0.25,771,57.34,1.0,0.08827499999999999
0.25,772,57.7,1.0,0.09387500000000003
0.25,773,56.56,1.0,0.07808000000000001
0.25,776,59.22,1.0,0.11139500000000002
0.25,780,58.44,1.0,0.10505000000000003
0.25,794,57.62,1.0,0.09285500000000001
0.25,798,56.12,1.0,0.07216999999999998
0.25,804,57.38,1.0,0.08991500000000001
0.25,806,56.58,1.0,0.07903500000000002
0.25,810,58.0,1.0,0.09631000000000006
0.25,815,56.66,1.0,0.08142499999999998
0.25,817,58.54,1.0,0.10773499999999998
0.25,823,58.34,1.0,0.10368500000000001
0.25,828,57.24,1.0,0.08895999999999996
0.25,845,57.8,1.0,0.09784000000000002
0.25,848,56.76,1.0,0.08106999999999999
0.25,850,57.08,1.0,0.08918
0.25,852,57.06,1.0,0.08593500000000001
0.25,853,55.14,1.0,0.063555
0.25,856,57.22,1.0,0.09002500000000004
0.25,858,55.04,1.0,0.05872
0.25,867,57.62,1.0,0.09440499999999996
0.25,876,56.36,1.0,0.07875
0.25,878,55.28,1.0,0.06387999999999999
0.25,894,55.86,1.0,0.072185
0.25,896,59.04,1.0,0.11256999999999998
0.25,898,56.92,1.0,0.08499000000000001
0.25,899,56.76,1.0,0.08132999999999999
0.25,905,57.4,1.0,0.09341999999999998
0.25,909,55.82,1.0,0.06391499999999999
0.25,912,57.28,1.0,0.09013
0.25,913,56.96,1.0,0.08464
0.25,914,57.8,1.0,0.09884000000000003
0.25,920,55.94,1.0,0.072255
0.25,934,59.04,1.0,0.11326999999999997
0.25,937,57.04,1.0,0.08639000000000001
0.25,940,58.32,1.0,0.10395
0.25,942,56.6,1.0,0.08054
0.25,948,56.24,1.0,0.07687999999999999
0.25,953,58.82,1.0,0.111425
0.25,968,57.28,1.0,0.08707000000000001
0.25,973,58.26,1.0,0.10129499999999998
0.25,977,57.32,1.0,0.09041
0.25,978,57.56,1.0,0.09591999999999999
0.25,979,57.12,1.0,0.08761
0.25,983,56.28,1.0,0.07839
0.25,986,55.06,1.0,0.06138500000000002
0.25,992,55.12,1.0,0.0587
0.25,996,59.28,1.0,0.11503000000000002
0.25,997,58.2,1.0,0.10040999999999997
0.25,1002,58.5,1.0,0.106285
0.25,1003,57.68,1.0,0.09561999999999996
0.25,1012,58.08,1.0,0.10093999999999999
0.25,1013,57.8,1.0,0.09730999999999998
0.25,1015,57.9,1.0,0.097735
0.25,1020,56.56,1.0,0.07950000000000002
0.25,1024,55.94,1.0,0.07146500000000001
0.25,1034,57.52,1.0,0.09216
0.25,1049,55.86,1.0,0.074625
0.25,1053,56.4,1.0,0.08138
0.25,1068,57.88,1.0,0.09515000000000001
0.25,1077,58.8,1.0,0.11016000000000004
0.25,1079,57.32,1.0,0.08589000000000002
0.25,1084,56.82,1.0,0.08313500000000003
0.25,1089,56.9,1.0,0.08205500000000003
0.25,1091,58.12,1.0,0.09931999999999995
0.25,1092,55.78,1.0,0.068795
0.25,1095,56.86,1.0,0.08165499999999999
0.25,1100,56.06,1.0,0.07596499999999999
0.25,1104,57.32,1.0,0.08350000000000002
0.25,1106,57.08,1.0,0.08530999999999998
0.25,1114,57.3,1.0,0.08809499999999998
0.25,1121,58.56,1.0,0.10741000000000002
0.25,1126,58.38,1.0,0.10226500000000004
0.25,1128,56.82,1.0,0.08284499999999997
0.25,1132,55.76,1.0,0.07079
0.25,1135,56.66,1.0,0.08223500000000002
0.25,1141,58.22,1.0,0.09718500000000002
0.25,1144,58.54,1.0,0.10769499999999999
0.25,1147,58.94,1.0,0.110665
0.25,1148,58.42,1.0,0.10666499999999995
0.25,1150,55.96,1.0,0.07088999999999998
0.25,1152,57.9,1.0,0.09647499999999998
0.25,1160,56.46,1.0,0.079005
0.25,1161,58.04,1.0,0.09854999999999997
0.25,1162,57.76,1.0,0.09403000000000002
0.25,1163,57.4,1.0,0.09076000000000001
0.25,1164,58.1,1.0,0.09720500000000001
0.25,1171,57.36,1.0,0.08849000000000001
0.25,1182,57.34,1.0,0.089055
0.25,1185,55.22,1.0,0.067195
0.25,1192,57.34,1.0,0.09127500000000004
0.25,1194,56.86,1.0,0.078255
0.25,1195,55.96,1.0,0.07374
0.25,1204,56.04,1.0,0.07498
0.25,1208,59.06,1.0,0.109335
0.25,1223,56.04,1.0,0.07364000000000001
0.25,1226,55.82,1.0,0.07212499999999998
0.25,1230,57.42,1.0,0.088925
0.25,1233,58.38,1.0,0.102065
0.25,1243,55.38,1.0,0.06374500000000001
0.25,1244,55.68,1.0,0.06584999999999999
0.25,1256,56.02,1.0,0.07090500000000001
0.25,1263,56.66,1.0,0.08274500000000001
0.25,1267,55.58,1.0,0.06920500000000002
0.25,1276,56.18,1.0,0.076955
0.25,1278,56.7,1.0,0.080215
0.25,1284,56.46,1.0,0.07857499999999998
0.25,1285,56.18,1.0,0.07603499999999996
0.25,1290,57.24,1.0,0.09215999999999998
0.25,1292,57.32,1.0,0.08803999999999998
0.25,1294,56.42,1.0,0.081395
0.25,1302,56.64,1.0,0.07844000000000002
0.25,1304,56.76,1.0,0.08071000000000002
0.25,1310,56.06,1.0,0.077255
0.25,1333,58.2,1.0,0.10514999999999997
0.25,1334,58.76,1.0,0.1097
0.25,1335,57.92,1.0,0.10040999999999994
0.25,1339,57.14,1.0,0.09027499999999998
0.25,1343,56.34,1.0,0.075845
0.25,1347,56.5,1.0,0.07721500000000002
0.25,1350,57.82,1.0,0.09949499999999999
0.25,1351,57.54,1.0,0.08998500000000002
0.25,1368,55.78,1.0,0.06793500000000001
0.25,1379,55.18,1.0,0.065065
0.25,1382,55.04,1.0,0.06183999999999999
0.25,1386,58.52,1.0,0.10693000000000003
0.25,1388,56.5,1.0,0.07779500000000002
0.25,1390,58.22,1.0,0.09932500000000001
0.25,1395,56.48,1.0,0.07997
0.25,1404,56.14,1.0,0.074565
0.25,1405,58.18,1.0,0.10096500000000004
0.25,1407,57.74,1.0,0.098695
0.25,1411,55.94,1.0,0.071725
0.25,1413,54.9,1.0,0.058075
0.25,1417,57.28,1.0,0.08681000000000001
0.25,1420,56.64,1.0,0.08049999999999999
0.25,1421,57.66,1.0,0.08944499999999998
0.25,1425,56.8,1.0,0.08299000000000001
0.25,1427,56.76,1.0,0.07761
0.25,1428,56.8,1.0,0.08417999999999999
0.25,1429,57.98,1.0,0.093995
0.25,1432,55.94,1.0,0.07220500000000002
0.25,1439,57.52,1.0,0.08729
0.25,1444,58.58,1.0,0.10434499999999998
0.25,1445,57.96,1.0,0.09553
0.25,1456,58.04,1.0,0.09794999999999998
0.25,1461,56.2,1.0,0.07224
0.25,1469,57.0,1.0,0.08470000000000001
0.25,1470,55.44,1.0,0.06992000000000001
0.25,1472,56.76,1.0,0.08823999999999999
0.25,1479,57.62,1.0,0.096215
0.25,1480,59.0,1.0,0.11051000000000002
0.25,1491,57.24,1.0,0.09132000000000001
0.25,1493,57.26,1.0,0.08604500000000001
0.25,1497,56.06,1.0,0.07789499999999999
0.25,1500,54.42,1.0,0.051285000000000004
0.25,1502,60.28,1.0,0.12762000000000007
0.25,1506,58.46,1.0,0.10110500000000001
0.25,1507,57.24,1.0,0.08927999999999998
0.25,1515,56.1,1.0,0.07266500000000001
0.25,1523,54.9,1.0,0.058035
0.25,1526,55.02,1.0,0.05990499999999999
0.25,1528,58.14,1.0,0.099045
0.25,1539,57.68,1.0,0.09116000000000002
0.25,1542,55.4,1.0,0.06689000000000003
0.25,1545,55.42,1.0,0.06004500000000002
0.25,1547,55.72,1.0,0.07361000000000001
0.25,1551,57.9,1.0,0.09857500000000002
0.25,1569,58.24,1.0,0.10179
0.25,1575,55.06,1.0,0.06014500000000002
0.25,1579,57.28,1.0,0.09097999999999999
0.25,1580,56.26,1.0,0.07636500000000002
0.25,1583,56.3,1.0,0.07690500000000002
0.25,1588,58.24,1.0,0.10142000000000005
0.25,1590,57.0,1.0,0.08628
0.25,1594,57.64,1.0,0.09801999999999998
0.25,1596,56.22,1.0,0.075585
0.25,1600,57.78,1.0,0.09847499999999997
0.25,1601,57.7,1.0,0.09493500000000003
0.25,1603,58.06,1.0,0.09620500000000004
0.25,1606,58.84,1.0,0.10643999999999998
0.25,1608,57.88,1.0,0.09747
0.25,1615,56.34,1.0,0.077875
0.25,1616,57.46,1.0,0.09300500000000002
0.25,1624,56.06,1.0,0.074415
0.25,1629,58.74,1.0,0.10740499999999999
0.25,1635,57.62,1.0,0.091815
0.25,1637,55.48,1.0,0.06526
0.25,1639,57.62,1.0,0.09617500000000005
0.25,1647,56.88,1.0,0.08700000000000001
0.25,1657,54.72,1.0,0.05531999999999998
0.25,1670,57.02,1.0,0.08407500000000001
0.25,1671,57.74,1.0,0.09343499999999999
0.25,1675,56.34,1.0,0.076895
0.25,1694,56.24,1.0,0.07403
0.25,1699,57.64,1.0,0.09537000000000001
0.25,1703,57.76,1.0,0.09707000000000003
0.25,1709,58.32,1.0,0.10200999999999999
0.25,1716,56.36,1.0,0.07568000000000001
0.25,1717,56.28,1.0,0.07795
0.25,1720,57.8,1.0,0.0953
0.25,1725,58.06,1.0,0.09587500000000002
0.25,1726,57.4,1.0,0.08982000000000001
0.25,1736,57.18,1.0,0.08805500000000002
0.25,1737,57.66,1.0,0.09388500000000001
0.25,1740,56.56,1.0,0.08081
0.25,1748,56.46,1.0,0.077415
0.25,1749,56.58,1.0,0.08282499999999997
0.25,1750,57.1,1.0,0.08579500000000001
0.25,1757,56.7,1.0,0.085705
0.25,1759,56.86,1.0,0.08733499999999995
0.25,1772,56.96,1.0,0.08698999999999998
0.25,1773,56.38,1.0,0.07626500000000001
0.25,1775,57.2,1.0,0.08517999999999998
0.25,1781,55.46,1.0,0.06875500000000001
0.25,1782,56.02,1.0,0.07242500000000002
0.25,1783,55.28,1.0,0.06699999999999999
0.25,1787,56.28,1.0,0.07847
0.25,1790,55.76,1.0,0.06788999999999999
0.25,1791,56.32,1.0,0.07415999999999999
0.25,1803,58.1,1.0,0.098305
0.25,1804,57.52,1.0,0.08751000000000002
0.25,1805,54.06,1.0,0.04966499999999998
0.25,1811,56.94,1.0,0.087925
0.25,1813,55.3,1.0,0.060314999999999994
0.25,1816,55.9,1.0,0.075425
0.25,1825,56.52,1.0,0.07889999999999998
0.25,1829,59.48,1.0,0.11804000000000002
0.25,1831,56.58,1.0,0.081895
0.25,1836,56.08,1.0,0.07207999999999999
0.25,1839,58.26,1.0,0.101165
0.25,1843,57.78,1.0,0.095535
0.25,1846,57.26,1.0,0.089185
0.25,1847,57.76,1.0,0.09484
0.25,1855,56.88,1.0,0.08767999999999997
0.25,1860,54.96,1.0,0.05665999999999999
0.25,1861,56.16,1.0,0.07316
0.25,1865,57.44,1.0,0.08956000000000001
0.25,1874,54.94,1.0,0.06038499999999998
0.25,1880,57.7,1.0,0.09791499999999999
0.25,1889,55.04,1.0,0.060779999999999994
0.25,1894,56.36,1.0,0.07448999999999999
0.25,1896,56.88,1.0,0.08869999999999999
0.25,1897,56.82,1.0,0.080205
0.25,1907,58.28,1.0,0.10149000000000001
0.25,1911,57.98,1.0,0.09621500000000001
0.25,1916,57.02,1.0,0.084845
0.25,1920,57.02,1.0,0.09086499999999999
0.25,1922,57.26,1.0,0.08757500000000001
0.25,1924,58.62,1.0,0.10669500000000003
0.25,1926,55.96,1.0,0.07627
0.25,1941,56.68,1.0,0.08111999999999998
0.25,1947,56.98,1.0,0.089475
0.25,1948,55.1,1.0,0.062075000000000005
0.25,1955,57.06,1.0,0.08599500000000004
0.25,1957,56.64,1.0,0.08275
0.25,1959,56.78,1.0,0.08317499999999997
0.25,1961,57.38,1.0,0.09394499999999999
0.25,1967,55.86,1.0,0.06971500000000001
0.25,1970,57.96,1.0,0.09855999999999998
0.25,1972,55.86,1.0,0.07387499999999997
0.25,1974,56.98,1.0,0.08216500000000003
0.25,1976,57.16,1.0,0.08814999999999999
0.25,1980,56.88,1.0,0.08392
0.25,1983,58.26,1.0,0.09984500000000002
0.25,1984,57.96,1.0,0.10024000000000001
0.25,1985,56.22,1.0,0.07552499999999998
0.25,1987,57.58,1.0,0.09599500000000001
0.25,1989,57.7,1.0,0.094125
0.25,1994,56.58,1.0,0.082685
0.25,1995,56.38,1.0,0.078975
0.25,1997,57.08,1.0,0.08699999999999998
0.25,2002,58.82,1.0,0.10706500000000001
0.25,2006,55.38,1.0,0.06814499999999998
0.25,2007,58.04,1.0,0.10044
0.25,2009,55.36,1.0,0.05834
0.25,2010,57.58,1.0,0.09397500000000003
0.25,2020,56.72,1.0,0.08298
0.25,2024,57.42,1.0,0.09277500000000001
0.25,2027,57.24,1.0,0.09035
0.25,2028,57.92,1.0,0.10038999999999998
0.25,2029,57.3,1.0,0.08744500000000001
0.25,2031,57.4,1.0,0.08956999999999998
0.25,2036,58.04,1.0,0.10094000000000007
0.25,2037,56.4,1.0,0.07191
0.25,2040,56.62,1.0,0.07497500000000003
0.25,2041,58.54,1.0,0.10231499999999998
0.25,2045,56.56,1.0,0.07497000000000002
0.25,2054,55.26,1.0,0.062715
0.25,2059,58.1,1.0,0.09942499999999999
0.25,2066,56.02,1.0,0.06941499999999999
0.25,2078,56.76,1.0,0.08626999999999999
0.25,2081,57.2,1.0,0.08684000000000001
0.25,2086,59.2,1.0,0.11233999999999991
0.25,2091,56.84,1.0,0.08428000000000001
0.25,2103,55.18,1.0,0.06289500000000002
0.25,2105,56.64,1.0,0.08388000000000001
0.25,2108,56.58,1.0,0.083065
0.25,2109,57.0,1.0,0.08735999999999994
0.25,2114,58.06,1.0,0.09693500000000002
0.25,2116,57.38,1.0,0.08860499999999999
0.25,2134,56.96,1.0,0.08236999999999998
0.25,2137,57.66,1.0,0.09355499999999996
0.25,2141,55.84,1.0,0.06922999999999999
0.25,2149,57.82,1.0,0.09546499999999998
0.25,2153,55.5,1.0,0.067645
0.25,2155,56.56,1.0,0.07829
0.25,2166,58.06,1.0,0.09633500000000002
0.25,2172,56.1,1.0,0.075655
0.25,2174,57.78,1.0,0.093225
0.25,2176,57.58,1.0,0.09451500000000002
0.25,2180,57.32,1.0,0.09388000000000003
0.25,2183,58.6,1.0,0.10939000000000002
0.25,2191,56.66,1.0,0.08204500000000003
0.25,2196,55.68,1.0,0.07306000000000007
0.25,2198,56.12,1.0,0.07488000000000002
0.25,2209,56.66,1.0,0.08112499999999999
0.25,2210,58.14,1.0,0.09582500000000004
0.25,2223,56.52,1.0,0.07927999999999998
0.25,2233,58.84,1.0,0.11057999999999996
0.25,2234,56.46,1.0,0.08265499999999998
0.25,2237,56.78,1.0,0.078515
0.25,2238,55.1,1.0,0.059125000000000004
0.25,2246,56.16,1.0,0.07613999999999999
0.25,2249,56.82,1.0,0.084925
0.25,2250,57.42,1.0,0.09130500000000001
0.25,2254,56.2,1.0,0.08075999999999998
0.25,2255,58.5,1.0,0.10610499999999996
0.25,2256,55.52,1.0,0.07116000000000001
0.25,2265,56.22,1.0,0.07612500000000001
0.25,2268,56.96,1.0,0.08438000000000001
0.25,2284,57.24,1.0,0.08782
0.25,2290,57.5,1.0,0.09174499999999998
0.25,2295,56.84,1.0,0.08123999999999999
0.25,2301,58.82,1.0,0.109595
0.25,2302,56.56,1.0,0.08457999999999999
0.25,2303,57.44,1.0,0.08734000000000003
0.25,2305,58.06,1.0,0.093095
0.25,2306,57.88,1.0,0.09453999999999999
0.25,2310,57.02,1.0,0.084635
0.25,2317,56.54,1.0,0.07902500000000001
0.25,2322,57.62,1.0,0.093405
0.25,2324,57.6,1.0,0.09249
0.25,2325,56.34,1.0,0.07664499999999998
0.25,2326,57.18,1.0,0.08445499999999999
0.25,2332,58.74,1.0,0.10667499999999999
0.25,2344,56.98,1.0,0.08672500000000002
0.25,2349,56.42,1.0,0.07675500000000002
0.25,2366,56.2,1.0,0.07956999999999999
0.25,2367,56.1,1.0,0.07245500000000002
0.25,2371,56.14,1.0,0.07698500000000001
0.25,2374,56.58,1.0,0.07296499999999999
0.25,2384,56.68,1.0,0.07905000000000001
0.25,2385,56.58,1.0,0.080835
0.25,2389,56.12,1.0,0.07734
0.25,2397,57.34,1.0,0.08805499999999995
0.25,2402,57.9,1.0,0.09876499999999998
0.25,2405,56.54,1.0,0.07730500000000001
0.25,2411,57.42,1.0,0.09367500000000004
0.25,2413,56.78,1.0,0.080045
0.25,2415,56.76,1.0,0.08274999999999996
0.25,2417,57.7,1.0,0.09160499999999999
0.25,2421,56.54,1.0,0.08095499999999997
0.25,2425,57.74,1.0,0.09518499999999999
0.25,2426,57.68,1.0,0.09125999999999998
0.25,2429,58.08,1.0,0.1
0.25,2430,56.72,1.0,0.0794
0.25,2433,57.66,1.0,0.093115
0.25,2434,56.84,1.0,0.08234
0.25,2439,56.86,1.0,0.08800499999999997
0.25,2440,56.78,1.0,0.08088500000000001
0.25,2444,56.82,1.0,0.08182500000000001
0.25,2445,57.82,1.0,0.09524499999999998
0.25,2457,55.8,1.0,0.07294999999999999
0.25,2462,55.22,1.0,0.064995
0.25,2463,57.24,1.0,0.09354999999999998
0.25,2465,56.54,1.0,0.081185
0.25,2467,55.2,1.0,0.06165000000000002
0.25,2469,55.92,1.0,0.06813999999999999
0.25,2471,56.42,1.0,0.07524499999999996
0.25,2474,58.54,1.0,0.10354499999999998
0.25,2480,55.24,1.0,0.06635999999999999
0.25,2481,57.72,1.0,0.09482999999999997
0.25,2486,57.56,1.0,0.09286000000000001
0.25,2488,55.8,1.0,0.06578
0.25,2489,57.74,1.0,0.09399500000000001
0.25,2493,55.04,1.0,0.06288
0.25,2495,54.7,1.0,0.05527500000000002
0.25,2503,56.78,1.0,0.08002500000000003
0.25,2513,57.58,1.0,0.08685500000000004
0.25,2514,55.96,1.0,0.06892000000000001
0.25,2516,57.98,1.0,0.10114499999999996
0.25,2522,55.78,1.0,0.072545
0.25,2523,55.48,1.0,0.0608
0.25,2524,56.84,1.0,0.08712999999999999
0.25,2537,57.02,1.0,0.08504499999999993
0.25,2541,57.24,1.0,0.09159
0.25,2545,56.78,1.0,0.08121500000000002
0.25,2551,57.94,1.0,0.098935
0.25,2552,57.18,1.0,0.08775500000000001
0.25,2554,56.76,1.0,0.08764
0.25,2555,56.32,1.0,0.07955
0.25,2559,58.82,1.0,0.10689500000000002
0.25,2560,58.0,1.0,0.09520000000000005
0.25,2568,57.54,1.0,0.092785
0.25,2576,57.62,1.0,0.09085499999999999
0.25,2580,55.5,1.0,0.061915
0.25,2583,57.68,1.0,0.09363999999999997
0.25,2584,57.54,1.0,0.09456499999999998
0.25,2586,57.12,1.0,0.09060999999999998
0.25,2596,57.8,1.0,0.09622
0.25,2600,57.08,1.0,0.08887000000000002
0.25,2602,56.66,1.0,0.08202500000000003
0.25,2608,56.62,1.0,0.08179499999999995
0.25,2613,57.72,1.0,0.09592000000000002
0.25,2616,58.52,1.0,0.10673
0.25,2618,57.76,1.0,0.09731
0.25,2624,56.04,1.0,0.07347000000000001
0.25,2629,58.22,1.0,0.09901499999999999
0.25,2644,57.7,1.0,0.094955
0.25,2645,58.38,1.0,0.10670499999999997
0.25,2657,57.62,1.0,0.092905
0.25,2660,56.08,1.0,0.07145
0.25,2662,57.28,1.0,0.08718000000000002
0.25,2664,58.56,1.0,0.10131000000000003
0.25,2672,56.68,1.0,0.08409000000000001
0.25,2673,57.4,1.0,0.08861
0.25,2677,56.68,1.0,0.07716
0.25,2686,56.18,1.0,0.076835
0.25,2689,57.2,1.0,0.08891000000000002
0.25,2691,58.16,1.0,0.09673999999999999
0.25,2694,58.68,1.0,0.10806999999999999
0.25,2696,56.72,1.0,0.08487999999999998
0.25,2698,58.06,1.0,0.10071500000000003
0.25,2709,57.78,1.0,0.09348499999999996
0.25,2710,58.46,1.0,0.10592499999999999
0.25,2715,56.56,1.0,0.08001000000000001
0.25,2721,55.4,1.0,0.06339999999999998
0.25,2731,58.24,1.0,0.099
0.25,2733,57.76,1.0,0.09928000000000001
0.25,2738,57.42,1.0,0.09045500000000001
0.25,2745,55.68,1.0,0.07053999999999999
0.25,2758,57.46,1.0,0.09497499999999998
0.25,2762,56.44,1.0,0.07222
0.25,2765,56.94,1.0,0.08836499999999999
0.25,2766,59.46,1.0,0.11720500000000002
0.25,2769,56.62,1.0,0.078815
0.25,2770,56.5,1.0,0.07997499999999999
0.25,2772,58.12,1.0,0.09982999999999999
0.25,2782,57.38,1.0,0.09088500000000004
0.25,2786,56.72,1.0,0.08147
0.25,2792,57.68,1.0,0.09484999999999999
0.25,2793,57.68,1.0,0.09291
0.25,2794,56.46,1.0,0.08307499999999995
0.25,2799,55.28,1.0,0.06312
0.25,2801,57.88,1.0,0.09492
0.25,2810,55.9,1.0,0.07183499999999998
0.25,2811,56.6,1.0,0.08018999999999994
0.25,2820,58.54,1.0,0.10701499999999997
