resistance,node,metric,max_level,avg_level
0.25,76,10.92,1.0,-0.7990400000000005
0.25,77,11.12,1.0,-0.7988799999999998
0.25,78,10.78,1.0,-0.80234
0.25,79,10.78,1.0,-0.8060600000000002
0.25,80,10.96,1.0,-0.8009999999999999
0.25,81,10.82,1.0,-0.80262
0.25,82,11.14,1.0,-0.7979800000000001
0.25,83,10.78,1.0,-0.8096200000000002
0.25,84,11.1,1.0,-0.7965800000000001
0.25,85,11.18,1.0,-0.8001000000000004
0.25,86,10.78,1.0,-0.8052199999999999
0.25,87,10.96,1.0,-0.7987999999999998
0.25,88,11.82,1.0,-0.7844599999999999
0.25,89,10.4,1.0,-0.80884
0.25,90,11.44,1.0,-0.7898000000000002
0.25,91,11.04,1.0,-0.7917199999999999
0.25,92,11.8,1.0,-0.7844399999999999
0.25,93,10.78,1.0,-0.8037399999999999
0.25,94,11.3,1.0,-0.7928600000000001
0.25,95,11.36,1.0,-0.7904800000000002
0.25,96,11.18,1.0,-0.7992200000000002
0.25,97,10.08,1.0,-0.8163199999999997
0.25,98,11.28,1.0,-0.7975599999999998
0.25,99,11.44,1.0,-0.7909599999999999
0.25,100,10.7,1.0,-0.8030200000000001
0.25,101,11.1,1.0,-0.7999799999999999
0.25,102,11.1,1.0,-0.8031
0.25,103,10.82,1.0,-0.8041799999999997
0.25,104,10.7,1.0,-0.80794
0.25,105,11.4,1.0,-0.7939999999999999
0.25,106,11.52,1.0,-0.7924800000000002
0.25,107,11.72,1.0,-0.78616
0.25,108,11.48,1.0,-0.7902000000000003
0.25,109,10.92,1.0,-0.7998400000000001
0.25,110,10.88,1.0,-0.8015200000000001
0.25,111,9.9,1.0,-0.8191400000000002
0.25,112,10.68,1.0,-0.80096
0.25,113,10.36,1.0,-0.8097999999999999
0.25,114,10.96,1.0,-0.8016399999999999
0.25,115,11.16,1.0,-0.7959199999999997
0.25,116,10.56,1.0,-0.8106799999999998
0.25,117,10.6,1.0,-0.8072800000000001
0.25,118,11.1,1.0,-0.7978999999999999
0.25,119,11.36,1.0,-0.7910799999999998
0.25,120,11.36,1.0,-0.7952799999999999
0.25,121,10.92,1.0,-0.8010400000000003
0.25,122,10.72,1.0,-0.8022400000000002
0.25,123,11.08,1.0,-0.8016399999999999
0.25,124,10.98,1.0,-0.7969400000000002
0.25,125,11.36,1.0,-0.7914400000000004
0.25,126,10.86,1.0,-0.80286
0.25,127,11.34,1.0,-0.7932200000000001
0.25,128,10.56,1.0,-0.8103999999999999
0.25,129,11.36,1.0,-0.7934399999999999
0.25,130,10.54,1.0,-0.8099799999999999
0.25,131,11.0,1.0,-0.80352
0.25,132,10.04,1.0,-0.8205599999999998
0.25,133,11.98,1.0,-0.7805800000000002
0.25,134,10.8,1.0,-0.8078800000000002
0.25,135,11.0,1.0,-0.8032
0.25,136,11.82,1.0,-0.7860200000000002
0.25,137,11.18,1.0,-0.8000600000000001
0.25,138,10.32,1.0,-0.8144800000000001
0.25,139,11.22,1.0,-0.7960200000000003
0.25,140,10.92,1.0,-0.8043200000000003
0.25,141,10.86,1.0,-0.8056599999999999
0.25,142,10.76,1.0,-0.8114399999999997
0.25,143,11.72,1.0,-0.7835999999999999
0.25,144,11.24,1.0,-0.7934000000000002
0.25,145,10.58,1.0,-0.8065399999999999
0.25,146,10.86,1.0,-0.80702
0.25,147,10.2,1.0,-0.8185199999999998
0.25,148,11.16,1.0,-0.7957600000000002
0.25,149,11.14,1.0,-0.8011
0.25,150,10.86,1.0,-0.8066999999999998
0.25,151,10.66,1.0,-0.80646
0.25,152,11.2,1.0,-0.79636
0.25,153,11.16,1.0,-0.7974800000000001
0.25,154,11.02,1.0,-0.7999799999999998
0.25,155,10.96,1.0,-0.8042800000000001
0.25,156,11.24,1.0,-0.7939599999999999
0.25,157,10.38,1.0,-0.8111799999999999
0.25,158,11.1,1.0,-0.79986
0.25,159,11.04,1.0,-0.8001599999999999
0.25,160,11.52,1.0,-0.78884
0.25,161,11.3,1.0,-0.7927799999999999
0.25,162,10.8,1.0,-0.8062799999999999
0.25,163,10.48,1.0,-0.8098799999999998
0.25,164,10.76,1.0,-0.8038799999999999
0.25,165,12.0,1.0,-0.7788400000000002
0.25,166,10.94,1.0,-0.8016599999999999
0.25,167,11.62,1.0,-0.7905000000000001
0.25,168,10.74,1.0,-0.8041799999999999
0.25,169,10.9,1.0,-0.8035400000000001
0.25,170,11.12,1.0,-0.7996400000000002
0.25,171,10.92,1.0,-0.8017199999999999
0.25,172,10.28,1.0,-0.8134399999999999
0.25,173,11.72,1.0,-0.7859999999999999
0.25,174,10.96,1.0,-0.8057599999999999
0.25,175,11.24,1.0,-0.7976800000000003
0.25,176,11.52,1.0,-0.7863599999999998
0.25,177,10.46,1.0,-0.8123800000000001
0.25,178,10.66,1.0,-0.8059400000000002
0.25,179,10.4,1.0,-0.81208
0.25,180,10.5,1.0,-0.80854
0.25,181,10.56,1.0,-0.8105600000000002
0.25,182,10.34,1.0,-0.8109800000000003
0.25,183,10.94,1.0,-0.8021399999999999
0.25,184,10.48,1.0,-0.8152000000000001
0.25,185,10.98,1.0,-0.8007000000000002
0.25,186,11.74,1.0,-0.7886200000000002
0.25,187,10.94,1.0,-0.8035000000000002
0.25,188,12.18,1.0,-0.7802999999999998
0.25,189,11.38,1.0,-0.7940600000000002
0.25,190,10.9,1.0,-0.8013800000000002
0.25,191,11.5,1.0,-0.7878199999999999
0.25,192,11.24,1.0,-0.797
0.25,193,11.04,1.0,-0.79592
0.25,194,11.12,1.0,-0.7931600000000002
0.25,195,10.76,1.0,-0.80856
0.25,196,11.62,1.0,-0.7888200000000001
0.25,197,11.78,1.0,-0.78634
0.25,198,11.42,1.0,-0.7880199999999996
0.25,199,10.44,1.0,-0.8118800000000003
0.25,200,10.96,1.0,-0.8027599999999998
0.25,201,9.72,1.0,-0.8243199999999998
0.25,202,11.7,1.0,-0.7834999999999998
0.25,203,11.22,1.0,-0.79558
0.25,204,11.06,1.0,-0.7988200000000002
0.25,205,10.3,1.0,-0.8170200000000001
0.25,206,10.76,1.0,-0.8050799999999999
0.25,207,10.54,1.0,-0.8047399999999999
0.25,208,10.5,1.0,-0.8088599999999999
0.25,209,10.24,1.0,-0.81176
0.25,210,10.84,1.0,-0.8059600000000002
0.25,211,10.28,1.0,-0.8164
0.25,212,10.74,1.0,-0.8020599999999998
0.25,213,10.98,1.0,-0.7990600000000001
0.25,214,11.12,1.0,-0.79936
0.25,215,10.82,1.0,-0.8088999999999998
0.25,216,11.04,1.0,-0.7986400000000005
0.25,217,11.02,1.0,-0.8039400000000002
0.25,218,12.08,1.0,-0.7807999999999999
0.25,219,12.48,1.0,-0.7714
0.25,220,11.28,1.0,-0.79756
0.25,221,11.86,1.0,-0.7850600000000001
0.25,222,11.22,1.0,-0.7985
0.25,223,11.24,1.0,-0.7965200000000001
0.25,224,11.48,1.0,-0.7910799999999999
0.25,225,10.84,1.0,-0.8057999999999997
0.25,226,11.12,1.0,-0.7978000000000002
0.25,227,11.52,1.0,-0.78936
0.25,228,10.64,1.0,-0.8080800000000002
0.25,229,11.6,1.0,-0.7878399999999999
0.25,230,11.08,1.0,-0.7978400000000001
0.25,231,10.78,1.0,-0.8089399999999999
0.25,232,11.24,1.0,-0.7935199999999999
0.25,233,10.76,1.0,-0.8031600000000002
0.25,234,11.26,1.0,-0.7946999999999999
0.25,235,10.64,1.0,-0.80488
0.25,236,11.74,1.0,-0.7908199999999997
0.25,237,11.6,1.0,-0.78664
0.25,238,11.24,1.0,-0.7999599999999997
0.25,239,10.96,1.0,-0.8049200000000002
0.25,240,9.98,1.0,-0.8229399999999998
0.25,241,11.58,1.0,-0.7940599999999999
0.25,242,10.56,1.0,-0.8083199999999999
0.25,243,10.78,1.0,-0.80686
0.25,244,10.88,1.0,-0.7998000000000001
0.25,245,10.6,1.0,-0.80668
0.25,246,10.96,1.0,-0.8042
0.25,247,11.22,1.0,-0.7990200000000002
0.25,248,11.12,1.0,-0.7996000000000001
0.25,249,10.94,1.0,-0.80054
0.25,250,11.66,1.0,-0.7925000000000001
0.25,251,11.16,1.0,-0.8003999999999998
0.25,252,11.08,1.0,-0.7962400000000001
0.25,253,11.16,1.0,-0.7930000000000001
0.25,254,11.18,1.0,-0.8013799999999996
0.25,255,11.16,1.0,-0.7997999999999998
0.25,256,10.94,1.0,-0.80206
0.25,257,10.86,0.98,-0.80454
0.25,258,10.26,1.0,-0.8175
0.25,259,10.14,1.0,-0.8204999999999998
0.25,260,11.08,1.0,-0.80164
0.25,261,11.84,1.0,-0.7850399999999996
0.25,262,10.46,1.0,-0.8148200000000001
0.25,263,11.22,1.0,-0.8001800000000001
0.25,264,11.0,1.0,-0.7977200000000002
0.25,265,11.14,1.0,-0.7979
0.25,266,11.26,1.0,-0.7993399999999998
0.25,267,10.62,1.0,-0.8079799999999999
0.25,268,10.72,1.0,-0.8056399999999999
0.25,269,11.34,1.0,-0.7914199999999998
0.25,270,10.36,1.0,-0.8130800000000002
0.25,271,11.02,1.0,-0.8011
0.25,272,10.9,1.0,-0.80246
0.25,273,11.24,1.0,-0.8003200000000001
0.25,274,10.58,1.0,-0.8129
0.25,275,11.02,1.0,-0.8036200000000001
0.25,276,11.0,1.0,-0.8007600000000002
0.25,277,10.5,1.0,-0.8084199999999998
0.25,278,11.68,1.0,-0.7875999999999999
0.25,279,11.44,1.0,-0.7887200000000001
0.25,280,11.24,1.0,-0.79348
0.25,281,11.78,1.0,-0.7869000000000002
0.25,282,11.12,1.0,-0.7980400000000003
0.25,283,9.92,1.0,-0.8192
0.25,284,10.34,1.0,-0.8131799999999997
0.25,285,11.44,1.0,-0.7892800000000001
0.25,286,11.12,1.0,-0.7984800000000003
0.25,287,11.12,1.0,-0.7956800000000003
0.25,288,11.04,1.0,-0.8016
0.25,289,10.32,1.0,-0.8120799999999998
0.25,290,11.28,1.0,-0.8014
0.25,291,10.68,1.0,-0.8045200000000001
0.25,292,11.26,1.0,-0.7992199999999998
0.25,293,10.92,1.0,-0.8027199999999999
0.25,294,10.64,1.0,-0.8054400000000002
0.25,295,11.22,1.0,-0.7991400000000002
0.25,296,11.2,1.0,-0.7954800000000002
0.25,297,10.36,1.0,-0.81596
0.25,298,11.34,1.0,-0.7904200000000001
0.25,299,10.94,1.0,-0.8034200000000001
0.25,300,10.68,0.98,-0.80608
0.25,301,11.52,1.0,-0.7952000000000001
0.25,302,10.96,1.0,-0.80184
0.25,303,11.02,1.0,-0.7947400000000002
0.25,304,11.1,1.0,-0.7921799999999999
0.25,305,10.9,1.0,-0.79938
0.25,306,11.8,1.0,-0.7863199999999998
0.25,307,11.1,1.0,-0.7947400000000002
0.25,308,11.5,1.0,-0.7906200000000001
0.25,309,10.84,1.0,-0.8109599999999999
0.25,310,11.08,1.0,-0.7943200000000001
0.25,311,11.48,1.0,-0.7928400000000002
0.25,312,11.46,1.0,-0.7896599999999998
0.25,313,10.48,1.0,-0.80948
0.25,314,11.1,1.0,-0.8006200000000001
0.25,315,11.0,1.0,-0.8024799999999999
0.25,316,10.92,1.0,-0.7964800000000001
0.25,317,10.94,1.0,-0.8034600000000001
0.25,318,10.82,1.0,-0.8043399999999999
0.25,319,11.02,1.0,-0.80274
0.25,320,11.24,1.0,-0.7956799999999999
0.25,321,11.38,1.0,-0.79438
0.25,322,10.9,1.0,-0.80326
0.25,323,11.38,1.0,-0.7921399999999998
0.25,324,10.34,1.0,-0.81182
0.25,325,10.88,1.0,-0.80148
0.25,326,11.32,1.0,-0.7954799999999999
0.25,327,10.42,1.0,-0.81062
0.25,328,10.92,1.0,-0.7975600000000002
0.25,329,10.98,1.0,-0.8035000000000002
0.25,330,10.5,1.0,-0.8103799999999999
0.25,331,10.9,1.0,-0.7993399999999999
0.25,332,11.06,1.0,-0.8010600000000002
0.25,333,11.56,1.0,-0.79256
0.25,334,11.26,1.0,-0.7906599999999997
0.25,335,11.58,1.0,-0.7904599999999999
0.25,336,11.0,1.0,-0.79584
0.25,337,11.16,1.0,-0.7990399999999999
0.25,338,11.26,1.0,-0.7982199999999997
0.25,339,11.18,1.0,-0.7948200000000003
0.25,340,11.24,1.0,-0.7954400000000001
0.25,341,11.84,1.0,-0.7878800000000002
0.25,342,10.9,1.0,-0.79958
0.25,343,11.4,1.0,-0.79476
0.25,344,11.78,1.0,-0.78582
0.25,345,10.36,1.0,-0.81132
0.25,346,10.1,1.0,-0.8209400000000001
0.25,347,11.08,1.0,-0.80068
0.25,348,10.54,1.0,-0.81162
0.25,349,11.12,1.0,-0.7985599999999999
0.25,350,10.66,1.0,-0.8054200000000002
0.25,351,10.64,1.0,-0.8075600000000001
0.25,352,10.66,1.0,-0.8016600000000002
0.25,353,10.98,1.0,-0.7990599999999998
0.25,354,10.72,1.0,-0.80792
0.25,355,11.76,1.0,-0.7893199999999997
0.25,356,10.54,1.0,-0.8058199999999998
0.25,357,11.06,1.0,-0.8003400000000004
0.25,358,11.44,1.0,-0.8006799999999997
0.25,359,11.34,1.0,-0.7955399999999999
0.25,360,10.5,1.0,-0.8125399999999999
0.25,361,9.94,1.0,-0.8215800000000002
0.25,362,11.4,1.0,-0.79512
0.25,363,11.98,1.0,-0.7790199999999998
0.25,364,10.64,1.0,-0.8075600000000001
0.25,365,11.12,1.0,-0.8000400000000001
0.25,366,10.54,1.0,-0.8068200000000002
0.25,367,9.84,1.0,-0.8209599999999999
0.25,368,11.26,1.0,-0.7995400000000003
0.25,369,11.06,1.0,-0.7984599999999997
0.25,370,11.44,1.0,-0.7961199999999997
0.25,371,10.96,1.0,-0.8075600000000001
0.25,372,11.3,1.0,-0.7929000000000004
0.25,373,10.9,1.0,-0.80446
0.25,374,10.24,1.0,-0.81232
0.25,375,11.28,1.0,-0.7976000000000002
0.25,376,10.72,1.0,-0.8084399999999999
0.25,377,10.14,1.0,-0.81878
0.25,378,10.48,1.0,-0.8091200000000001
0.25,379,10.72,1.0,-0.8000799999999998
0.25,380,10.88,1.0,-0.8035600000000003
0.25,381,11.68,1.0,-0.78664
0.25,382,10.9,1.0,-0.8081800000000001
0.25,383,11.72,1.0,-0.7867200000000003
0.25,384,10.36,1.0,-0.8110400000000003
0.25,385,11.36,1.0,-0.8009200000000001
0.25,386,11.04,1.0,-0.8020800000000002
0.25,387,11.06,1.0,-0.8014999999999998
0.25,388,11.56,1.0,-0.78964
0.25,389,11.56,1.0,-0.7869599999999999
0.25,390,11.18,1.0,-0.7965799999999998
0.25,391,10.62,1.0,-0.80226
0.25,392,10.52,1.0,-0.8073199999999998
0.25,393,9.62,1.0,-0.8286199999999999
0.25,394,10.12,1.0,-0.8161200000000004
0.25,395,11.1,1.0,-0.79786
0.25,396,11.46,1.0,-0.7939000000000002
0.25,397,11.06,1.0,-0.7985800000000001
0.25,398,10.62,1.0,-0.80238
0.25,399,11.16,1.0,-0.8026799999999998
0.25,400,10.42,1.0,-0.80942
0.25,401,10.22,1.0,-0.8133400000000001
0.25,402,10.54,1.0,-0.8119399999999998
0.25,403,11.12,1.0,-0.7980800000000001
0.25,404,11.14,1.0,-0.7969799999999999
0.25,405,11.42,1.0,-0.7948199999999999
0.25,406,11.16,1.0,-0.7909999999999998
0.25,407,10.34,1.0,-0.8114599999999998
0.25,408,10.86,1.0,-0.80438
0.25,409,11.14,1.0,-0.7953
0.25,410,11.4,1.0,-0.79392
0.25,411,10.1,1.0,-0.8154999999999997
0.25,412,10.22,1.0,-0.8184600000000004
0.25,413,10.96,1.0,-0.8019600000000001
0.25,414,11.06,1.0,-0.8029
0.25,415,11.3,1.0,-0.7938199999999999
0.25,416,10.84,1.0,-0.80376
0.25,417,10.82,1.0,-0.8010200000000001
0.25,418,11.5,1.0,-0.7935
0.25,419,11.5,1.0,-0.7918600000000001
0.25,420,11.36,1.0,-0.792
0.25,421,10.92,1.0,-0.8029600000000001
0.25,422,11.26,1.0,-0.7978600000000005
0.25,423,11.04,1.0,-0.7965199999999999
0.25,424,10.44,1.0,-0.8119199999999998
0.25,425,10.8,1.0,-0.8068799999999999
0.25,426,11.28,1.0,-0.7933200000000002
0.25,427,10.88,1.0,-0.8058799999999998
0.25,428,9.98,1.0,-0.8164999999999999
0.25,429,10.64,1.0,-0.80872
0.25,430,10.32,1.0,-0.8103200000000002
0.25,431,11.88,1.0,-0.7875600000000001
0.25,432,10.14,1.0,-0.81662
0.25,433,10.62,1.0,-0.8029399999999997
0.25,434,10.32,1.0,-0.8136799999999998
0.25,435,11.0,1.0,-0.8028799999999997
0.25,436,11.76,1.0,-0.7839200000000003
0.25,437,11.02,1.0,-0.8043800000000002
0.25,438,10.44,1.0,-0.8125599999999998
0.25,439,11.1,1.0,-0.79618
0.25,440,11.58,1.0,-0.7880199999999999
0.25,441,10.72,1.0,-0.8082
0.25,442,10.86,1.0,-0.80514
0.25,443,10.8,1.0,-0.8049199999999999
0.25,444,10.4,1.0,-0.8180400000000002
0.25,445,11.2,1.0,-0.79496
0.25,446,11.14,1.0,-0.7978999999999999
0.25,447,10.92,1.0,-0.8049200000000001
0.25,448,11.78,1.0,-0.78706
0.25,449,11.94,1.0,-0.7805799999999999
0.25,450,10.58,1.0,-0.8139400000000001
0.25,451,11.14,1.0,-0.7968200000000002
0.25,452,11.04,1.0,-0.8030400000000002
0.25,453,11.46,1.0,-0.7894599999999999
0.25,454,11.14,1.0,-0.7990999999999997
0.25,455,10.88,1.0,-0.7992000000000001
0.25,456,11.26,1.0,-0.7923
0.25,457,11.16,1.0,-0.7955600000000002
0.25,458,10.9,1.0,-0.8016599999999999
0.25,459,11.08,1.0,-0.7969199999999997
0.25,460,11.14,1.0,-0.79622
0.25,461,9.94,1.0,-0.8227
0.25,462,11.24,1.0,-0.7963199999999999
0.25,463,11.26,1.0,-0.79758
0.25,464,11.06,1.0,-0.7946599999999999
0.25,465,10.72,1.0,-0.80856
0.25,466,10.94,1.0,-0.8026599999999998
0.25,467,10.84,1.0,-0.8061199999999996
0.25,468,11.5,1.0,-0.79374
0.25,469,10.68,1.0,-0.80356
0.25,470,10.74,1.0,-0.8054600000000001
0.25,471,11.36,1.0,-0.7907599999999999
0.25,472,10.58,1.0,-0.80802
0.25,473,10.1,1.0,-0.82026
0.25,474,10.64,1.0,-0.8088799999999999
0.25,475,10.88,1.0,-0.80616
0.25,476,10.9,1.0,-0.8063799999999999
0.25,477,11.2,1.0,-0.7943200000000001
0.25,478,10.84,1.0,-0.8012000000000004
0.25,479,11.82,1.0,-0.7861399999999997
0.25,480,10.44,1.0,-0.81152
0.25,481,11.12,1.0,-0.79316
0.25,482,9.92,1.0,-0.8232399999999999
0.25,483,10.96,1.0,-0.8017199999999997
0.25,484,10.8,1.0,-0.8035600000000003
0.25,485,11.04,1.0,-0.8050400000000003
0.25,486,11.84,1.0,-0.7832000000000002
0.25,487,11.1,1.0,-0.7976599999999999
0.25,488,11.34,1.0,-0.7886199999999998
0.25,489,11.34,1.0,-0.79066
0.25,490,10.84,1.0,-0.8025200000000002
0.25,491,11.04,1.0,-0.80068
0.25,492,10.66,1.0,-0.8067000000000003
0.25,493,11.44,1.0,-0.79468
0.25,494,10.72,1.0,-0.8046000000000001
0.25,495,10.9,1.0,-0.8044600000000002
0.25,496,10.9,1.0,-0.8065799999999999
0.25,497,9.88,1.0,-0.8250799999999999
0.25,498,11.08,1.0,-0.79984
0.25,499,11.12,1.0,-0.7982000000000002
0.25,500,11.0,1.0,-0.8024800000000002
0.25,501,10.92,1.0,-0.80548
0.25,502,11.1,1.0,-0.8011800000000001
0.25,503,11.34,1.0,-0.7913
0.25,504,10.78,1.0,-0.8006599999999997
0.25,505,11.28,1.0,-0.79396
0.25,506,10.94,1.0,-0.8015800000000002
0.25,507,11.2,1.0,-0.8008399999999999
0.25,508,10.36,1.0,-0.8125200000000001
0.25,509,11.98,1.0,-0.7847400000000002
0.25,510,11.24,1.0,-0.79336
0.25,511,11.16,1.0,-0.8018000000000001
0.25,512,11.4,1.0,-0.7964
0.25,513,11.36,1.0,-0.7928399999999999
0.25,514,10.1,1.0,-0.8174199999999999
0.25,515,11.62,1.0,-0.7942600000000002
0.25,516,10.82,1.0,-0.8063400000000002
0.25,517,11.08,1.0,-0.7964800000000003
0.25,518,11.62,1.0,-0.7920600000000002
0.25,519,10.94,1.0,-0.80646
0.25,520,11.06,1.0,-0.7967399999999999
0.25,521,10.98,1.0,-0.8017000000000002
0.25,522,11.06,1.0,-0.7954599999999998
0.25,523,11.02,1.0,-0.7979799999999997
0.25,524,11.32,1.0,-0.7922800000000001
0.25,525,11.06,1.0,-0.8008200000000001
0.25,526,10.94,1.0,-0.8018199999999999
0.25,527,10.46,1.0,-0.8084200000000001
0.25,528,10.5,1.0,-0.8045800000000003
0.25,529,10.88,1.0,-0.8047999999999997
0.25,530,11.32,1.0,-0.7952800000000001
0.25,531,11.82,1.0,-0.7857800000000001
0.25,532,11.54,1.0,-0.7902600000000001
0.25,533,10.58,1.0,-0.81146
0.25,534,11.34,1.0,-0.79498
0.25,535,11.24,1.0,-0.79084
0.25,536,11.62,1.0,-0.7884199999999999
0.25,537,10.76,1.0,-0.8086000000000001
0.25,538,11.34,1.0,-0.7984600000000003
0.25,539,10.92,1.0,-0.8029599999999999
0.25,540,10.3,1.0,-0.81766
0.25,541,10.88,1.0,-0.8047600000000001
0.25,542,10.46,1.0,-0.8110599999999999
0.25,543,11.0,1.0,-0.7983599999999998
0.25,544,10.9,1.0,-0.8037799999999997
0.25,545,10.9,1.0,-0.80118
0.25,546,10.98,1.0,-0.7976199999999999
0.25,547,10.96,1.0,-0.8019200000000001
0.25,548,11.22,1.0,-0.79462
0.25,549,11.24,1.0,-0.7964800000000003
0.25,550,10.7,1.0,-0.80454
0.25,551,10.54,1.0,-0.8110600000000001
0.25,552,11.34,1.0,-0.79334
0.25,553,10.9,1.0,-0.8087000000000001
0.25,554,11.24,1.0,-0.7950399999999999
0.25,555,10.86,1.0,-0.8015399999999999
0.25,556,11.38,1.0,-0.7936200000000001
0.25,557,10.84,1.0,-0.8036800000000001
0.25,558,11.68,1.0,-0.78616
0.25,559,11.36,1.0,-0.7917599999999996
0.25,560,11.04,1.0,-0.7979999999999999
0.25,561,11.22,1.0,-0.7944599999999997
0.25,562,10.62,1.0,-0.8102200000000002
0.25,563,11.18,1.0,-0.79578
0.25,564,11.44,1.0,-0.7933599999999998
0.25,565,9.98,1.0,-0.8204600000000001
0.25,566,11.32,1.0,-0.7884399999999999
0.25,567,10.16,1.0,-0.8218000000000002
0.25,568,11.0,1.0,-0.7958399999999998
0.25,569,10.3,1.0,-0.8142599999999999
0.25,570,11.86,1.0,-0.78502
0.25,571,10.6,1.0,-0.8057999999999998
0.25,572,10.8,1.0,-0.8000400000000001
0.25,573,10.74,1.0,-0.8043800000000002
0.25,574,11.36,1.0,-0.7900399999999999
0.25,575,11.56,1.0,-0.79404
0.25,576,10.84,1.0,-0.8005600000000003
0.25,577,11.14,1.0,-0.7979799999999999
0.25,578,11.32,1.0,-0.78992
0.25,579,10.98,1.0,-0.8017800000000002
0.25,580,10.68,1.0,-0.8014799999999996
0.25,581,11.06,1.0,-0.79846
0.25,582,10.98,1.0,-0.7998599999999999
0.25,583,11.22,1.0,-0.80182
0.25,584,11.0,1.0,-0.8056399999999999
0.25,585,10.64,1.0,-0.807
0.25,586,10.26,1.0,-0.81542
0.25,587,10.52,1.0,-0.8082399999999997
0.25,588,10.74,1.0,-0.8107799999999996
0.25,589,10.94,1.0,-0.79986
0.25,590,10.32,1.0,-0.8127199999999999
0.25,591,10.3,1.0,-0.8129400000000001
0.25,592,10.88,1.0,-0.8055600000000005
0.25,593,10.3,1.0,-0.8129000000000001
0.25,594,11.16,1.0,-0.8002800000000001
0.25,595,10.9,1.0,-0.8038999999999998
0.25,596,10.88,1.0,-0.80536
0.25,597,10.86,1.0,-0.8007800000000002
0.25,598,10.8,1.0,-0.8001999999999999
0.25,599,10.16,1.0,-0.8225599999999998
0.25,600,11.42,1.0,-0.7939
0.25,601,10.82,1.0,-0.8055799999999997
0.25,602,11.62,1.0,-0.7880600000000002
0.25,603,10.58,1.0,-0.8103799999999999
0.25,604,10.68,1.0,-0.8067199999999999
0.25,605,11.42,1.0,-0.7947399999999999
0.25,606,11.96,1.0,-0.7833600000000002
0.25,607,12.18,1.0,-0.7742599999999997
