107,107,107,107,107,107
96,96,96,96,96,96
121,121,121,121,121,121
91,91,91,91,91,91
100,100,100,100,100,100
118,118,118,118,118,118
84,84,84,84,84,84
107,107,107,107,107,107
83,83,83,83,83,83
104,104,104,104,104,104
88,88,88,88,88,88
111,111,111,111,111,111
99,99,99,99,99,99
97,97,97,97,97,97
92,92,92,92,92,92
86,86,86,86,86,86
101,101,101,101,101,101
102,102,102,102,102,102
96,96,96,96,96,96
97,97,97,97,97,97
94,94,94,94,94,94
95,95,95,95,95,95
101,101,101,101,101,101
89,89,89,89,89,89
98,98,98,98,98,98
103,103,103,103,103,103
93,93,93,93,93,93
95,95,95,95,95,95
77,77,77,77,77,77
97,97,97,97,97,97
108,108,108,108,108,108
99,99,99,99,99,99
108,108,108,108,108,108
96,96,96,96,96,96
101,101,101,101,101,101
100,100,100,100,100,100
107,107,107,107,107,107
106,106,106,106,106,106
118,118,118,118,118,118
97,97,97,97,97,97
102,102,102,102,102,102
97,97,97,97,97,97
103,103,103,103,103,103
121,121,121,121,121,121
97,97,97,97,97,97
100,100,100,100,100,100
107,107,107,107,107,107
105,105,105,105,105,105
92,92,92,92,92,92
89,89,89,89,89,89
109,109,109,109,109,109
103,103,103,103,103,103
95,95,95,95,95,95
115,115,115,115,115,115
99,99,99,99,99,99
106,106,106,106,106,106
109,109,109,109,109,109
89,89,89,89,89,89
96,96,96,96,96,96
97,97,97,97,97,97
101,101,101,101,101,101
84,84,84,84,84,84
112,112,112,112,112,112
96,96,96,96,96,96
105,105,105,105,105,105
86,86,86,86,86,86
103,103,103,103,103,103
113,113,113,113,113,113
113,113,113,113,113,113
94,94,94,94,94,94
133,133,133,133,133,133
104,104,104,104,104,104
100,100,100,100,100,100
97,97,97,97,97,97
111,111,111,111,111,111
98,98,98,98,98,98
93,93,93,93,93,93
104,104,104,104,104,104
99,99,99,99,99,99
100,100,100,100,100,100
95,95,95,95,95,95
87,87,87,87,87,87
98,98,98,98,98,98
101,101,101,101,101,101
101,101,101,101,101,101
94,94,94,94,94,94
101,101,101,101,101,101
104,104,104,104,104,104
104,104,104,104,104,104
98,98,98,98,98,98
100,100,100,100,100,100
95,95,95,95,95,95
92,92,92,92,92,92
111,111,111,111,111,111
128,128,128,128,128,128
97,97,97,97,97,97
102,102,102,102,102,102
102,102,102,102,102,102
98,98,98,98,98,98
118,118,118,118,118,118
94,94,94,94,94,94
87,87,87,87,87,87
96,96,96,96,96,96
107,107,107,107,107,107
106,106,106,106,106,106
104,104,104,104,104,104
116,116,116,116,116,116
115,115,115,115,115,115
94,94,94,94,94,94
88,88,88,88,88,88
97,97,97,97,97,97
96,96,96,96,96,96
105,105,105,105,105,105
108,108,108,108,108,108
103,103,103,103,103,103
93,93,93,93,93,93
115,115,115,115,115,115
105,105,105,105,105,105
94,94,94,94,94,94
113,113,113,113,113,113
111,111,111,111,111,111
114,114,114,114,114,114
105,105,105,105,105,105
101,101,101,101,101,101
97,97,97,97,97,97
93,93,93,93,93,93
104,104,104,104,104,104
89,89,89,89,89,89
109,109,109,109,109,109
97,97,97,97,97,97
102,102,102,102,102,102
96,96,96,96,96,96
96,96,96,96,96,96
92,92,92,92,92,92
106,106,106,106,106,106
117,117,117,117,117,117
89,89,89,89,89,89
115,115,115,115,115,115
108,108,108,108,108,108
102,102,102,102,102,102
86,86,86,86,86,86
84,84,84,84,84,84
93,93,93,93,93,93
108,108,108,108,108,108
108,108,108,108,108,108
83,83,83,83,83,83
108,108,108,108,108,108
101,101,101,101,101,101
113,113,113,113,113,113
97,97,97,97,97,97
97,97,97,97,97,97
98,98,98,98,98,98
105,105,105,105,105,105
100,100,100,100,100,100
85,85,85,85,85,85
119,119,119,119,119,119
112,112,112,112,112,112
97,97,97,97,97,97
110,110,110,110,110,110
122,122,122,122,122,122
96,96,96,96,96,96
103,103,103,103,103,103
93,93,93,93,93,93
89,89,89,89,89,89
89,89,89,89,89,89
104,104,104,104,104,104
108,108,108,108,108,108
103,103,103,103,103,103
88,88,88,88,88,88
76,76,76,76,76,76
92,92,92,92,92,92
101,101,101,101,101,101
106,106,106,106,106,106
106,106,106,106,106,106
92,92,92,92,92,92
91,91,91,91,91,91
78,78,78,78,78,78
99,99,99,99,99,99
105,105,105,105,105,105
97,97,97,97,97,97
94,94,94,94,94,94
81,81,81,81,81,81
93,93,93,93,93,93
97,97,97,97,97,97
97,97,97,97,97,97
110,110,110,110,110,110
106,106,106,106,106,106
115,115,115,115,115,115
100,100,100,100,100,100
99,99,99,99,99,99
102,102,102,102,102,102
118,118,118,118,118,118
102,102,102,102,102,102
92,92,92,92,92,92
89,89,89,89,89,89
93,93,93,93,93,93
86,86,86,86,86,86
72,72,72,72,72,72
97,97,97,97,97,97
88,88,88,88,88,88
97,97,97,97,97,97
100,100,100,100,100,100
119,119,119,119,119,119
93,93,93,93,93,93
90,90,90,90,90,90
94,94,94,94,94,94
104,104,104,104,104,104
84,84,84,84,84,84
91,91,91,91,91,91
82,82,82,82,82,82
90,90,90,90,90,90
100,100,100,100,100,100
97,97,97,97,97,97
105,105,105,105,105,105
113,113,113,113,113,113
91,91,91,91,91,91
110,110,110,110,110,110
88,88,88,88,88,88
102,102,102,102,102,102
93,93,93,93,93,93
95,95,95,95,95,95
104,104,104,104,104,104
104,104,104,104,104,104
98,98,98,98,98,98
102,102,102,102,102,102
85,85,85,85,85,85
94,94,94,94,94,94
89,89,89,89,89,89
105,105,105,105,105,105
91,91,91,91,91,91
109,109,109,109,109,109
102,102,102,102,102,102
92,92,92,92,92,92
84,84,84,84,84,84
104,104,104,104,104,104
106,106,106,106,106,106
93,93,93,93,93,93
128,128,128,128,128,128
84,84,84,84,84,84
101,101,101,101,101,101
115,115,115,115,115,115
102,102,102,102,102,102
111,111,111,111,111,111
100,100,100,100,100,100
120,120,120,120,120,120
99,99,99,99,99,99
116,116,116,116,116,116
91,91,91,91,91,91
102,102,102,102,102,102
84,84,84,84,84,84
121,121,121,121,121,121
105,105,105,105,105,105
94,94,94,94,94,94
116,116,116,116,116,116
96,96,96,96,96,96
89,89,89,89,89,89
90,90,90,90,90,90
97,97,97,97,97,97
100,100,100,100,100,100
98,98,98,98,98,98
106,106,106,106,106,106
101,101,101,101,101,101
90,90,90,90,90,90
118,118,118,118,118,118
89,89,89,89,89,89
110,110,110,110,110,110
103,103,103,103,103,103
123,123,123,123,123,123
104,104,104,104,104,104
95,95,95,95,95,95
91,91,91,91,91,91
96,96,96,96,96,96
103,103,103,103,103,103
101,101,101,101,101,101
110,110,110,110,110,110
97,97,97,97,97,97
107,107,107,107,107,107
96,96,96,96,96,96
103,103,103,103,103,103
115,115,115,115,115,115
117,117,117,117,117,117
98,98,98,98,98,98
101,101,101,101,101,101
98,98,98,98,98,98
103,103,103,103,103,103
122,122,122,122,122,122
101,101,101,101,101,101
93,93,93,93,93,93
105,105,105,105,105,105
114,114,114,114,114,114
95,95,95,95,95,95
109,109,109,109,109,109
100,100,100,100,100,100
110,110,110,110,110,110
101,101,101,101,101,101
116,116,116,116,116,116
88,88,88,88,88,88
103,103,103,103,103,103
102,102,102,102,102,102
96,96,96,96,96,96
107,107,107,107,107,107
106,106,106,106,106,106
82,82,82,82,82,82
122,122,122,122,122,122
111,111,111,111,111,111
98,98,98,98,98,98
100,100,100,100,100,100
98,98,98,98,98,98
106,106,106,106,106,106
103,103,103,103,103,103
98,98,98,98,98,98
90,90,90,90,90,90
103,103,103,103,103,103
78,78,78,78,78,78
88,88,88,88,88,88
93,93,93,93,93,93
95,95,95,95,95,95
93,93,93,93,93,93
92,92,92,92,92,92
99,99,99,99,99,99
96,96,96,96,96,96
102,102,102,102,102,102
90,90,90,90,90,90
101,101,101,101,101,101
99,99,99,99,99,99
122,122,122,122,122,122
82,82,82,82,82,82
111,111,111,111,111,111
97,97,97,97,97,97
110,110,110,110,110,110
97,97,97,97,97,97
88,88,88,88,88,88
98,98,98,98,98,98
82,82,82,82,82,82
97,97,97,97,97,97
105,105,105,105,105,105
106,106,106,106,106,106
103,103,103,103,103,103
94,94,94,94,94,94
100,100,100,100,100,100
90,90,90,90,90,90
93,93,93,93,93,93
100,100,100,100,100,100
109,109,109,109,109,109
79,79,79,79,79,79
94,94,94,94,94,94
92,92,92,92,92,92
118,118,118,118,118,118
103,103,103,103,103,103
105,105,105,105,105,105
85,85,85,85,85,85
86,86,86,86,86,86
99,99,99,99,99,99
90,90,90,90,90,90
76,76,76,76,76,76
121,121,121,121,121,121
95,95,95,95,95,95
102,102,102,102,102,102
84,84,84,84,84,84
84,84,84,84,84,84
101,101,101,101,101,101
96,96,96,96,96,96
119,119,119,119,119,119
108,108,108,108,108,108
100,100,100,100,100,100
98,98,98,98,98,98
96,96,96,96,96,96
105,105,105,105,105,105
96,96,96,96,96,96
108,108,108,108,108,108
115,115,115,115,115,115
101,101,101,101,101,101
96,96,96,96,96,96
111,111,111,111,111,111
94,94,94,94,94,94
114,114,114,114,114,114
98,98,98,98,98,98
103,103,103,103,103,103
102,102,102,102,102,102
102,102,102,102,102,102
115,115,115,115,115,115
114,114,114,114,114,114
104,104,104,104,104,104
103,103,103,103,103,103
105,105,105,105,105,105
124,124,124,124,124,124
109,109,109,109,109,109
91,91,91,91,91,91
82,82,82,82,82,82
88,88,88,88,88,88
111,111,111,111,111,111
107,107,107,107,107,107
112,112,112,112,112,112
96,96,96,96,96,96
111,111,111,111,111,111
94,94,94,94,94,94
91,91,91,91,91,91
91,91,91,91,91,91
113,113,113,113,113,113
109,109,109,109,109,109
96,96,96,96,96,96
97,97,97,97,97,97
95,95,95,95,95,95
119,119,119,119,119,119
129,129,129,129,129,129
90,90,90,90,90,90
90,90,90,90,90,90
113,113,113,113,113,113
104,104,104,104,104,104
102,102,102,102,102,102
99,99,99,99,99,99
95,95,95,95,95,95
96,96,96,96,96,96
77,77,77,77,77,77
106,106,106,106,106,106
99,99,99,99,99,99
100,100,100,100,100,100
105,105,105,105,105,105
107,107,107,107,107,107
98,98,98,98,98,98
92,92,92,92,92,92
101,101,101,101,101,101
94,94,94,94,94,94
102,102,102,102,102,102
104,104,104,104,104,104
97,97,97,97,97,97
87,87,87,87,87,87
105,105,105,105,105,105
108,108,108,108,108,108
125,125,125,125,125,125
103,103,103,103,103,103
103,103,103,103,103,103
87,87,87,87,87,87
96,96,96,96,96,96
93,93,93,93,93,93
98,98,98,98,98,98
91,91,91,91,91,91
130,130,130,130,130,130
120,120,120,120,120,120
92,92,92,92,92,92
106,106,106,106,106,106
109,109,109,109,109,109
114,114,114,114,114,114
134,134,134,134,134,134
100,100,100,100,100,100
104,104,104,104,104,104
114,114,114,114,114,114
110,110,110,110,110,110
83,83,83,83,83,83
120,120,120,120,120,120
90,90,90,90,90,90
107,107,107,107,107,107
115,115,115,115,115,115
110,110,110,110,110,110
104,104,104,104,104,104
106,106,106,106,106,106
96,96,96,96,96,96
96,96,96,96,96,96
96,96,96,96,96,96
90,90,90,90,90,90
94,94,94,94,94,94
95,95,95,95,95,95
113,113,113,113,113,113
94,94,94,94,94,94
119,119,119,119,119,119
112,112,112,112,112,112
100,100,100,100,100,100
115,115,115,115,115,115
102,102,102,102,102,102
103,103,103,103,103,103
93,93,93,93,93,93
87,87,87,87,87,87
100,100,100,100,100,100
96,96,96,96,96,96
91,91,91,91,91,91
103,103,103,103,103,103
88,88,88,88,88,88
95,95,95,95,95,95
111,111,111,111,111,111
107,107,107,107,107,107
109,109,109,109,109,109
105,105,105,105,105,105
104,104,104,104,104,104
105,105,105,105,105,105
115,115,115,115,115,115
106,106,106,106,106,106
103,103,103,103,103,103
94,94,94,94,94,94
97,97,97,97,97,97
91,91,91,91,91,91
90,90,90,90,90,90
90,90,90,90,90,90
108,108,108,108,108,108
121,121,121,121,121,121
104,104,104,104,104,104
95,95,95,95,95,95
107,107,107,107,107,107
105,105,105,105,105,105
112,112,112,112,112,112
85,85,85,85,85,85
94,94,94,94,94,94
112,112,112,112,112,112
92,92,92,92,92,92
99,99,99,99,99,99
91,91,91,91,91,91
99,99,99,99,99,99
99,99,99,99,99,99
100,100,100,100,100,100
91,91,91,91,91,91
99,99,99,99,99,99
114,114,114,114,114,114
93,93,93,93,93,93
94,94,94,94,94,94
91,91,91,91,91,91
92,92,92,92,92,92
92,92,92,92,92,92
89,89,89,89,89,89
90,90,90,90,90,90
101,101,101,101,101,101
103,103,103,103,103,103
84,84,84,84,84,84
94,94,94,94,94,94
109,109,109,109,109,109
83,83,83,83,83,83
93,93,93,93,93,93
93,93,93,93,93,93
106,106,106,106,106,106
104,104,104,104,104,104
108,108,108,108,108,108
102,102,102,102,102,102
82,82,82,82,82,82
109,109,109,109,109,109
107,107,107,107,107,107
93,93,93,93,93,93
97,97,97,97,97,97
92,92,92,92,92,92
98,98,98,98,98,98
101,101,101,101,101,101
96,96,96,96,96,96
112,112,112,112,112,112
102,102,102,102,102,102
83,83,83,83,83,83
83,83,83,83,83,83
92,92,92,92,92,92
94,94,94,94,94,94
91,91,91,91,91,91
106,106,106,106,106,106
82,82,82,82,82,82
100,100,100,100,100,100
101,101,101,101,101,101
94,94,94,94,94,94
114,114,114,114,114,114
98,98,98,98,98,98
94,94,94,94,94,94
78,78,78,78,78,78
99,99,99,99,99,99
90,90,90,90,90,90
112,112,112,112,112,112
111,111,111,111,111,111
95,95,95,95,95,95
106,106,106,106,106,106
88,88,88,88,88,88
113,113,113,113,113,113
97,97,97,97,97,97
108,108,108,108,108,108
93,93,93,93,93,93
104,104,104,104,104,104
103,103,103,103,103,103
105,105,105,105,105,105
97,97,97,97,97,97
102,102,102,102,102,102
104,104,104,104,104,104
112,112,112,112,112,112
101,101,101,101,101,101
108,108,108,108,108,108
97,97,97,97,97,97
108,108,108,108,108,108
99,99,99,99,99,99
87,87,87,87,87,87
103,103,103,103,103,103
104,104,104,104,104,104
117,117,117,117,117,117
106,106,106,106,106,106
108,108,108,108,108,108
115,115,115,115,115,115
106,106,106,106,106,106
112,112,112,112,112,112
116,116,116,116,116,116
105,105,105,105,105,105
97,97,97,97,97,97
106,106,106,106,106,106
98,98,98,98,98,98
110,110,110,110,110,110
108,108,108,108,108,108
106,106,106,106,106,106
91,91,91,91,91,91
88,88,88,88,88,88
113,113,113,113,113,113
112,112,112,112,112,112
113,113,113,113,113,113
104,104,104,104,104,104
89,89,89,89,89,89
88,88,88,88,88,88
105,105,105,105,105,105
99,99,99,99,99,99
95,95,95,95,95,95
104,104,104,104,104,104
91,91,91,91,91,91
102,102,102,102,102,102
103,103,103,103,103,103
100,100,100,100,100,100
117,117,117,117,117,117
108,108,108,108,108,108
101,101,101,101,101,101
93,93,93,93,93,93
108,108,108,108,108,108
96,96,96,96,96,96
94,94,94,94,94,94
101,101,101,101,101,101
94,94,94,94,94,94
95,95,95,95,95,95
105,105,105,105,105,105
108,108,108,108,108,108
99,99,99,99,99,99
100,100,100,100,100,100
103,103,103,103,103,103
108,108,108,108,108,108
102,102,102,102,102,102
92,92,92,92,92,92
92,92,92,92,92,92
80,80,80,80,80,80
113,113,113,113,113,113
91,91,91,91,91,91
112,112,112,112,112,112
105,105,105,105,105,105
97,97,97,97,97,97
109,109,109,109,109,109
88,88,88,88,88,88
102,102,102,102,102,102
104,104,104,104,104,104
107,107,107,107,107,107
115,115,115,115,115,115
94,94,94,94,94,94
113,113,113,113,113,113
97,97,97,97,97,97
115,115,115,115,115,115
102,102,102,102,102,102
106,106,106,106,106,106
94,94,94,94,94,94
110,110,110,110,110,110
114,114,114,114,114,114
125,125,125,125,125,125
101,101,101,101,101,101
109,109,109,109,109,109
114,114,114,114,114,114
97,97,97,97,97,97
116,116,116,116,116,116
101,101,101,101,101,101
102,102,102,102,102,102
98,98,98,98,98,98
111,111,111,111,111,111
104,104,104,104,104,104
92,92,92,92,92,92
98,98,98,98,98,98
96,96,96,96,96,96
86,86,86,86,86,86
102,102,102,102,102,102
105,105,105,105,105,105
104,104,104,104,104,104
92,92,92,92,92,92
95,95,95,95,95,95
90,90,90,90,90,90
103,103,103,103,103,103
105,105,105,105,105,105
100,100,100,100,100,100
104,104,104,104,104,104
97,97,97,97,97,97
118,118,118,118,118,118
88,88,88,88,88,88
106,106,106,106,106,106
121,121,121,121,121,121
96,96,96,96,96,96
87,87,87,87,87,87
86,86,86,86,86,86
95,95,95,95,95,95
108,108,108,108,108,108
97,97,97,97,97,97
85,85,85,85,85,85
92,92,92,92,92,92
103,103,103,103,103,103
87,87,87,87,87,87
98,98,98,98,98,98
105,105,105,105,105,105
94,94,94,94,94,94
104,104,104,104,104,104
103,103,103,103,103,103
98,98,98,98,98,98
96,96,96,96,96,96
115,115,115,115,115,115
108,108,108,108,108,108
110,110,110,110,110,110
95,95,95,95,95,95
102,102,102,102,102,102
97,97,97,97,97,97
93,93,93,93,93,93
103,103,103,103,103,103
95,95,95,95,95,95
116,116,116,116,116,116
117,117,117,117,117,117
86,86,86,86,86,86
90,90,90,90,90,90
98,98,98,98,98,98
123,123,123,123,123,123
103,103,103,103,103,103
104,104,104,104,104,104
97,97,97,97,97,97
106,106,106,106,106,106
116,116,116,116,116,116
117,117,117,117,117,117
101,101,101,101,101,101
99,99,99,99,99,99
101,101,101,101,101,101
115,115,115,115,115,115
97,97,97,97,97,97
109,109,109,109,109,109
94,94,94,94,94,94
90,90,90,90,90,90
118,118,118,118,118,118
102,102,102,102,102,102
96,96,96,96,96,96
115,115,115,115,115,115
118,118,118,118,118,118
107,107,107,107,107,107
83,83,83,83,83,83
98,98,98,98,98,98
89,89,89,89,89,89
107,107,107,107,107,107
121,121,121,121,121,121
99,99,99,99,99,99
105,105,105,105,105,105
97,97,97,97,97,97
87,87,87,87,87,87
98,98,98,98,98,98
95,95,95,95,95,95
94,94,94,94,94,94
93,93,93,93,93,93
99,99,99,99,99,99
107,107,107,107,107,107
104,104,104,104,104,104
78,78,78,78,78,78
106,106,106,106,106,106
99,99,99,99,99,99
100,100,100,100,100,100
92,92,92,92,92,92
107,107,107,107,107,107
106,106,106,106,106,106
85,85,85,85,85,85
109,109,109,109,109,109
92,92,92,92,92,92
105,105,105,105,105,105
81,81,81,81,81,81
109,109,109,109,109,109
100,100,100,100,100,100
92,92,92,92,92,92
110,110,110,110,110,110
87,87,87,87,87,87
115,115,115,115,115,115
102,102,102,102,102,102
106,106,106,106,106,106
124,124,124,124,124,124
113,113,113,113,113,113
107,107,107,107,107,107
108,108,108,108,108,108
83,83,83,83,83,83
97,97,97,97,97,97
105,105,105,105,105,105
97,97,97,97,97,97
101,101,101,101,101,101
113,113,113,113,113,113
100,100,100,100,100,100
106,106,106,106,106,106
81,81,81,81,81,81
108,108,108,108,108,108
90,90,90,90,90,90
89,89,89,89,89,89
97,97,97,97,97,97
113,113,113,113,113,113
104,104,104,104,104,104
80,80,80,80,80,80
103,103,103,103,103,103
94,94,94,94,94,94
98,98,98,98,98,98
102,102,102,102,102,102
94,94,94,94,94,94
107,107,107,107,107,107
108,108,108,108,108,108
114,114,114,114,114,114
109,109,109,109,109,109
92,92,92,92,92,92
93,93,93,93,93,93
91,91,91,91,91,91
108,108,108,108,108,108
95,95,95,95,95,95
106,106,106,106,106,106
114,114,114,114,114,114
106,106,106,106,106,106
110,110,110,110,110,110
91,91,91,91,91,91
114,114,114,114,114,114
98,98,98,98,98,98
97,97,97,97,97,97
105,105,105,105,105,105
111,111,111,111,111,111
94,94,94,94,94,94
94,94,94,94,94,94
84,84,84,84,84,84
101,101,101,101,101,101
111,111,111,111,111,111
122,122,122,122,122,122
110,110,110,110,110,110
90,90,90,90,90,90
89,89,89,89,89,89
96,96,96,96,96,96
96,96,96,96,96,96
94,94,94,94,94,94
88,88,88,88,88,88
92,92,92,92,92,92
108,108,108,108,108,108
89,89,89,89,89,89
83,83,83,83,83,83
88,88,88,88,88,88
96,96,96,96,96,96
111,111,111,111,111,111
97,97,97,97,97,97
110,110,110,110,110,110
121,121,121,121,121,121
96,96,96,96,96,96
109,109,109,109,109,109
106,106,106,106,106,106
85,85,85,85,85,85
90,90,90,90,90,90
114,114,114,114,114,114
90,90,90,90,90,90
99,99,99,99,99,99
109,109,109,109,109,109
88,88,88,88,88,88
106,106,106,106,106,106
115,115,115,115,115,115
107,107,107,107,107,107
90,90,90,90,90,90
101,101,101,101,101,101
103,103,103,103,103,103
99,99,99,99,99,99
113,113,113,113,113,113
106,106,106,106,106,106
120,120,120,120,120,120
100,100,100,100,100,100
84,84,84,84,84,84
104,104,104,104,104,104
96,96,96,96,96,96
100,100,100,100,100,100
90,90,90,90,90,90
91,91,91,91,91,91
106,106,106,106,106,106
108,108,108,108,108,108
